timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789158655.814156,-0.018863,-0.003129,0.006044,-0.058132,-0.059287,-0.037555,0.031471,0.024052,-0.999215,0.000000,0.000000,0.000000,0.193764,-0.342194,0.405975,0.130887,0.137383,0.027141,0.106751,0.047188,-0.187771,-0.048601,-0.369245,0.036705,0.218167,-0.370883,-0.458149,0.021817,-1.570796,0.021817,-0.196350,0.610865,-3.905175,2.574361,0.523599,-3.403393,0.386450,-0.825395,-0.219692,-0.033070,0.448711,0.113986,0.351686,0.523991,-0.939197,0.603978,-1.241301,-0.467133,0.026188,-0.274726,0.145365,-0.281753,0.609841,-0.045342,0.035788,0.764011,-0.800642,0.597540,-0.910156,-0.813053
1789158655.834214,-0.017387,-0.003838,0.006856,-0.104738,-0.194177,-0.055797,0.036370,0.018666,-0.999164,0.000000,0.000000,0.000000,0.181667,-0.325785,0.394156,0.109967,0.114236,0.031428,0.102622,0.075097,-0.227227,0.024324,-0.335489,-0.053373,-1.156281,1.701696,-0.763582,-2.748893,-0.654499,-0.327249,-0.239983,1.308997,-0.283616,6.610435,1.679880,-4.079708,0.026188,-0.274726,0.145365,-0.281753,0.609841,-0.045342,0.035788,0.764011,-0.800642,0.597540,-0.910156,-0.813053,-0.123407,0.150702,0.457635,-0.343116,0.647595,0.131545,-0.051132,0.884300,-0.762789,0.228764,-0.671333,-0.841262
1789158655.854243,-0.014013,-0.004999,0.005209,-0.363997,-0.251168,-0.150206,0.042179,0.010322,-0.999057,0.000000,0.000000,0.000000,0.142043,-0.278885,0.385648,0.061589,0.114642,0.028676,0.075662,0.120200,-0.220870,0.109221,-0.274795,-0.144389,-2.421644,3.665192,-0.218166,-2.923426,0.959931,-0.065450,-1.592613,2.203478,1.548980,2.290745,3.141593,-3.425210,-0.123407,0.150702,0.457635,-0.343116,0.647595,0.131545,-0.051132,0.884300,-0.762789,0.228764,-0.671333,-0.841262,-0.391890,0.454223,0.547814,-0.582408,0.708762,0.162930,-0.084641,0.728522,-0.707332,0.209543,-0.836022,-0.603543
1789158655.874206,-0.005765,-0.006647,-0.001223,-0.258402,-0.401637,-0.197078,0.051555,0.004691,-0.998659,0.000000,0.000000,0.000000,0.092344,-0.201002,0.378565,0.017778,0.131460,0.028546,0.037467,0.164261,-0.203572,0.094871,-0.211756,-0.183670,-2.378011,4.537857,-0.261799,-2.116212,1.047197,0.065450,-1.898046,1.963496,0.894481,-3.185226,2.683444,-1.221731,-0.391890,0.454223,0.547814,-0.582408,0.708762,0.162930,-0.084641,0.728522,-0.707332,0.209543,-0.836022,-0.603543,-0.644982,0.211461,0.363472,-0.922797,1.164343,-0.260948,0.070435,0.688049,-0.514869,0.459851,-1.249007,-0.331330
1789158655.894181,-0.000314,-0.007055,-0.005874,-0.104471,-0.366616,-0.185493,0.059251,0.003549,-0.998237,0.000000,0.000000,0.000000,0.043486,-0.109413,0.385435,-0.037977,0.150391,0.031919,0.014875,0.179683,-0.191273,0.067202,-0.209010,-0.162778,-2.530728,4.777839,0.894481,-3.207043,1.287180,-0.065450,-0.894481,0.436332,0.850848,-0.938115,-0.261799,1.003564,-0.644982,0.211461,0.363472,-0.922797,1.164343,-0.260948,0.070435,0.688049,-0.514869,0.459851,-1.249007,-0.331330,-0.477479,-0.159301,0.179013,-0.850771,1.125844,-0.305778,0.330379,0.419293,-0.338802,0.187305,-1.352076,-0.046835
1789158655.914669,0.004297,-0.006652,-0.009403,-0.173581,-0.346376,-0.055132,0.066424,0.001100,-0.997791,0.000000,0.000000,0.000000,-0.007306,-0.049957,0.398552,-0.093590,0.185110,0.014054,0.012901,0.175890,-0.168876,0.088118,-0.262417,-0.113467,-2.639811,2.094396,0.218166,-3.272492,3.447025,-1.330814,0.501782,-0.239983,2.356195,2.290745,-3.577925,2.028945,-0.477479,-0.159301,0.179013,-0.850771,1.125844,-0.305778,0.330379,0.419293,-0.338802,0.187305,-1.352076,-0.046835,-0.223826,-0.528120,-0.029236,-0.536471,0.950247,-0.091132,0.462168,0.401456,-0.429615,-0.123876,-1.267065,0.210340
1789158655.934218,0.009286,-0.005534,-0.009950,-0.194753,-0.216148,0.244740,0.071439,0.002021,-0.997443,0.000000,0.000000,0.000000,-0.048714,-0.036780,0.409474,-0.141180,0.227848,-0.016754,0.035176,0.153748,-0.129922,0.074663,-0.310924,-0.049650,-1.570797,-0.305432,0.829032,-2.050762,1.788963,-1.265364,1.243547,-1.025381,2.857977,-1.919863,-1.745329,2.487094,-0.223826,-0.528120,-0.029236,-0.536471,0.950247,-0.091132,0.462168,0.401456,-0.429615,-0.123876,-1.267065,0.210340,-0.035140,-0.484800,-0.358571,-0.223713,0.879476,-0.002538,0.295474,0.487098,-0.273556,-0.210468,-1.193596,0.173577
1789158655.954288,0.010446,-0.004722,-0.003944,0.035877,-0.030392,0.097068,0.071998,0.002736,-0.997401,0.000000,0.000000,0.000000,-0.062267,-0.057304,0.430628,-0.156924,0.251645,-0.032538,0.066674,0.127249,-0.103704,0.020285,-0.314635,0.013010,0.000000,-1.636246,1.069014,0.152716,0.698132,-0.021817,1.418080,-1.243547,0.087267,-3.577925,0.174533,2.356194,-0.035140,-0.484800,-0.358571,-0.223713,0.879476,-0.002538,0.295474,0.487098,-0.273556,-0.210468,-1.193596,0.173577,0.092900,-0.635222,-0.472296,0.075440,0.708636,0.132217,0.316521,0.344480,-0.104564,-0.127802,-1.331984,0.178525
1789158655.974406,0.010076,-0.004984,-0.001553,0.077156,0.199039,-0.080432,0.068061,0.004175,-0.997672,0.000000,0.000000,0.000000,-0.048607,-0.076574,0.429065,-0.147952,0.249237,-0.023402,0.083279,0.120124,-0.094214,-0.023918,-0.303094,0.032107,1.025381,-0.850848,-0.916298,1.548980,-1.112647,0.523599,0.479966,-0.196350,1.898046,-1.679880,0.567232,0.523598,0.092900,-0.635222,-0.472296,0.075440,0.708636,0.132217,0.316521,0.344480,-0.104564,-0.127802,-1.331984,0.178525,0.495880,-1.145334,-0.673952,0.481994,0.759956,-0.041838,0.238119,0.194432,-0.239645,-0.137252,-1.295009,0.469181
1789158655.994530,0.007864,-0.006277,0.001646,0.132017,0.267882,0.036082,0.063100,0.005999,-0.997989,0.000000,0.000000,0.000000,-0.021271,-0.104564,0.410832,-0.111253,0.226068,-0.004861,0.082147,0.111757,-0.065767,-0.031546,-0.319345,0.040267,1.374447,-1.767146,-0.239983,2.268928,-1.418080,0.763582,-0.392699,-0.458149,2.399828,0.283616,-0.741765,0.218166,0.495880,-1.145334,-0.673952,0.481994,0.759956,-0.041838,0.238119,0.194432,-0.239645,-0.137252,-1.295009,0.469181,0.783036,-1.445048,-0.785052,0.605232,0.697178,-0.138430,0.305967,0.160858,-0.575484,-0.238898,-1.237815,0.610041
1789158656.014128,0.001076,-0.007741,-0.000558,0.133349,0.339121,0.066042,0.056822,0.009855,-0.998336,0.000000,0.000000,0.000000,0.017606,-0.153112,0.408015,-0.053461,0.207995,0.007850,0.074135,0.086466,-0.048797,-0.029449,-0.320763,0.083952,2.072579,-2.967060,-0.283616,3.817908,-0.305433,0.479966,-0.218166,-1.461713,-1.003564,0.152716,0.065450,2.159845,0.783036,-1.445048,-0.785052,0.605232,0.697178,-0.138430,0.305967,0.160858,-0.575484,-0.238898,-1.237815,0.610041,0.885758,-1.466121,-0.796539,0.735786,0.604831,-0.062347,0.414244,0.084013,-0.490346,-0.250481,-1.288916,0.453896
1789158656.034420,-0.001111,-0.007893,-0.002687,0.406989,0.314088,0.168174,0.049750,0.016031,-0.998633,0.000000,0.000000,0.000000,0.063890,-0.213151,0.402171,0.004639,0.196858,-0.000980,0.073019,0.063043,-0.072053,-0.043065,-0.314785,0.124564,2.399828,-3.468842,-0.130900,2.770710,-0.545416,-0.567232,0.000000,-0.894481,-3.010693,-0.916298,0.414516,1.527163,0.885758,-1.466121,-0.796539,0.735786,0.604831,-0.062347,0.414244,0.084013,-0.490346,-0.250481,-1.288916,0.453896,0.916904,-1.367002,-0.788141,0.665074,0.443187,0.122196,0.424285,0.153409,-0.520073,-0.190783,-1.444770,0.252933
1789158656.054600,-0.009508,-0.007896,-0.006740,0.334018,0.297842,0.067507,0.043437,0.022270,-0.998808,0.000000,0.000000,0.000000,0.116064,-0.274306,0.407873,0.061147,0.183430,-0.011035,0.083494,0.048723,-0.113101,-0.054816,-0.318840,0.118269,2.508911,-2.857977,0.479966,2.748894,-1.265364,-0.174533,0.676315,-0.719949,-0.305433,-0.327249,-0.239983,-0.261800,0.916904,-1.367002,-0.788141,0.665074,0.443187,0.122196,0.424285,0.153409,-0.520073,-0.190783,-1.444770,0.252933,0.821431,-1.313937,-0.582271,0.467874,0.369245,0.036578,0.399832,0.218347,-0.855846,0.042026,-1.335669,0.088267
1789158656.074505,-0.011402,-0.008037,-0.005772,0.259982,0.244047,-0.002800,0.038227,0.026972,-0.998905,0.000000,0.000000,0.000000,0.163267,-0.314814,0.409894,0.091968,0.163825,0.000298,0.095831,0.040534,-0.117410,-0.052222,-0.340799,0.085004,1.854413,-1.505347,-0.000000,1.156281,-1.352630,0.654499,0.458149,-0.218166,-0.283616,0.458149,-1.221731,-1.418080,0.821431,-1.313937,-0.582271,0.467874,0.369245,0.036578,0.399832,0.218347,-0.855846,0.042026,-1.335669,0.088267,0.479966,-0.914899,-0.242071,0.109813,0.399370,-0.000122,0.315612,0.394239,-0.946626,0.424461,-1.003274,-0.238595
1789158656.094912,-0.014871,-0.008690,0.000104,-0.326446,0.045242,-0.065917,0.037981,0.020081,-0.999077,0.000000,0.000000,0.000000,0.186390,-0.328436,0.410448,0.100703,0.139598,0.011504,0.096489,0.044314,-0.135935,-0.022691,-0.337927,0.046190,0.654499,-0.436333,0.043633,-0.349066,-1.396264,0.043633,-0.087266,0.261799,-2.792527,2.530727,0.392699,-1.527164,0.479966,-0.914899,-0.242071,0.109813,0.399370,-0.000122,0.315612,0.394239,-0.946626,0.424461,-1.003274,-0.238595,0.147221,-0.453075,0.036586,-0.080209,0.464750,-0.045723,0.008784,0.599692,-0.817528,0.461232,-0.776748,-0.633090
1789158656.114254,-0.014805,-0.010183,0.004862,-0.223781,-0.152631,-0.066983,0.041638,0.014399,-0.999029,0.000000,0.000000,0.000000,0.179180,-0.316393,0.407445,0.084837,0.117955,0.010359,0.090255,0.063722,-0.193921,0.038707,-0.293241,-0.015237,-0.850848,1.178097,-0.370883,-1.658063,-1.025381,-0.523599,-0.305433,1.156281,-2.639811,4.428774,2.945244,-2.770711,0.147221,-0.453075,0.036586,-0.080209,0.464750,-0.045723,0.008784,0.599692,-0.817528,0.461232,-0.776748,-0.633090,-0.062602,-0.023955,0.288846,-0.279359,0.530865,0.039792,-0.098609,0.761392,-0.817818,0.333733,-0.840172,-0.784337
1789158656.134479,-0.013164,-0.011194,0.005548,-0.252011,-0.175668,-0.153269,0.046552,0.007142,-0.998890,0.000000,0.000000,0.000000,0.149242,-0.280600,0.408312,0.058300,0.108007,0.006462,0.067677,0.096709,-0.212566,0.087295,-0.234833,-0.095269,-2.050762,2.967060,0.327249,-1.788963,-0.087267,-0.436332,-1.287180,1.614430,0.807215,1.592613,2.661628,-4.057891,-0.062602,-0.023955,0.288846,-0.279359,0.530865,0.039792,-0.098609,0.761392,-0.817818,0.333733,-0.840172,-0.784337,-0.367898,0.352117,0.513799,-0.609616,0.723241,0.049495,-0.084884,0.731001,-0.750488,0.388007,-0.862718,-0.679969
1789158656.154717,-0.008826,-0.012415,0.001232,-0.152009,-0.228265,-0.114387,0.051691,0.003029,-0.998659,0.000000,0.000000,0.000000,0.105642,-0.213563,0.408912,0.026082,0.114937,0.007749,0.033114,0.134037,-0.205140,0.086842,-0.219201,-0.157536,-2.421644,3.926991,-0.152716,-1.898046,0.676315,0.043633,-1.701696,1.788963,0.109083,-0.719948,0.239983,-2.203479,-0.367898,0.352117,0.513799,-0.609616,0.723241,0.049495,-0.084884,0.731001,-0.750488,0.388007,-0.862718,-0.679969,-0.753427,0.535014,0.532200,-1.082361,1.124301,-0.246464,0.038503,0.653696,-0.750133,0.723993,-1.052744,-0.639027
1789158656.174314,-0.005333,-0.012420,-0.003235,-0.323916,-0.279265,-0.131298,0.057812,-0.003256,-0.998322,0.000000,0.000000,0.000000,0.054512,-0.132610,0.412989,-0.023090,0.133497,0.009216,0.005426,0.157160,-0.199525,0.090529,-0.219820,-0.162358,-2.770710,4.428773,0.501782,-3.054327,1.374447,-0.196350,-0.981748,1.003564,0.785398,0.196350,-0.130900,0.043633,-0.753427,0.535014,0.532200,-1.082361,1.124301,-0.246464,0.038503,0.653696,-0.750133,0.723993,-1.052744,-0.639027,-0.890594,0.390860,0.544837,-1.233602,1.294897,-0.416459,0.208790,0.574335,-0.605105,0.488165,-1.252983,-0.540008
1789158656.194353,-0.001687,-0.011230,-0.006158,-0.273316,-0.243179,-0.052735,0.063034,-0.008307,-0.997977,0.000000,0.000000,0.000000,-0.007131,-0.057964,0.418874,-0.082783,0.170343,-0.000863,0.003212,0.163539,-0.192184,0.123982,-0.245296,-0.158704,-3.250676,3.643375,-0.043633,-4.057891,3.512475,-1.178097,0.218166,0.021817,0.130900,3.621559,-1.308997,0.065450,-0.890594,0.390860,0.544837,-1.233602,1.294897,-0.416459,0.208790,0.574335,-0.605105,0.488165,-1.252983,-0.540008,-0.831203,0.304423,0.633699,-1.176314,1.169499,-0.364702,0.127924,0.577250,-0.683798,0.313617,-1.168199,-0.302575
1789158656.214242,0.002524,-0.008783,-0.007323,-0.191024,-0.291249,0.027693,0.069040,-0.011464,-0.997548,0.000000,0.000000,0.000000,-0.070124,-0.009248,0.418891,-0.152239,0.224969,-0.029187,0.021535,0.156456,-0.179615,0.134023,-0.286805,-0.143315,-2.945243,1.919862,0.261799,-3.294309,3.054327,-1.374447,1.090831,-0.479966,1.679880,-1.156280,-1.723513,0.479966,-0.831203,0.304423,0.633699,-1.176314,1.169499,-0.364702,0.127924,0.577250,-0.683798,0.313617,-1.168199,-0.302575,-0.586865,-0.052292,0.299369,-1.058777,1.020173,-0.207393,0.282628,0.441996,-0.359117,0.073686,-1.226402,0.015979
1789158656.234205,0.003988,-0.006078,-0.005017,-0.126975,-0.174469,0.027560,0.073864,-0.012991,-0.997184,0.000000,0.000000,0.000000,-0.116653,0.019471,0.427124,-0.209990,0.267500,-0.059836,0.033267,0.146770,-0.164294,0.103008,-0.289898,-0.102935,-1.941679,1.134464,0.261799,-2.705261,1.592613,-1.243547,0.239983,-0.370883,0.021817,-1.898045,0.218166,1.723513,-0.586865,-0.052292,0.299369,-1.058777,1.020173,-0.207393,0.282628,0.441996,-0.359117,0.073686,-1.226402,0.015979,-0.330496,-0.339284,-0.137987,-0.720258,0.992134,-0.121772,0.240796,0.359663,-0.266150,0.037396,-1.273040,0.215739
1789158656.254305,0.003932,-0.003852,-0.001613,-0.007266,-0.044773,-0.077236,0.074956,-0.012561,-0.997108,0.000000,0.000000,0.000000,-0.130398,0.020630,0.420756,-0.244937,0.285125,-0.066400,0.042593,0.134776,-0.148490,0.056024,-0.300130,-0.038298,-0.152716,-0.545415,-0.719948,-0.981748,-0.479966,0.065450,0.436332,-0.567232,3.097960,-2.617994,-0.327249,2.792527,-0.330496,-0.339284,-0.137987,-0.720258,0.992134,-0.121772,0.240796,0.359663,-0.266150,0.037396,-1.273040,0.215739,-0.046611,-0.597435,-0.349841,-0.192993,0.931417,-0.134038,0.184401,0.371132,-0.136431,-0.080904,-1.234998,0.286968
1789158656.274408,0.001350,-0.002680,0.003058,0.023760,0.257096,-0.025437,0.069859,-0.011773,-0.997487,0.000000,0.000000,0.000000,-0.118347,-0.000065,0.411708,-0.242098,0.271651,-0.056152,0.055749,0.118389,-0.101410,0.027615,-0.308876,0.020580,0.829032,-1.679880,-0.021817,1.047198,-0.698132,0.501782,0.501782,-0.938115,2.181662,-0.981748,-0.261799,2.116212,-0.046611,-0.597435,-0.349841,-0.192993,0.931417,-0.134038,0.184401,0.371132,-0.136431,-0.080904,-1.234998,0.286968,0.298172,-0.926009,-0.551785,0.181962,0.915134,-0.092812,0.315597,0.249522,-0.254441,-0.083599,-1.227917,0.444487
1789158656.294400,-0.001866,-0.002816,0.005098,0.175294,0.427538,0.056588,0.061237,-0.008599,-0.998086,0.000000,0.000000,0.000000,-0.090195,-0.043311,0.414271,-0.206139,0.258765,-0.042129,0.056234,0.105275,-0.069785,0.003036,-0.307867,0.052413,1.701696,-2.596178,0.087266,3.032510,-0.763582,0.698132,-0.174533,-0.654499,2.247112,-1.396263,0.218166,1.047198,0.298172,-0.926009,-0.551785,0.181962,0.915134,-0.092812,0.315597,0.249522,-0.254441,-0.083599,-1.227917,0.444487,0.630547,-1.230494,-0.783818,0.562724,0.872033,-0.137526,0.341508,0.141062,-0.272973,-0.160293,-1.300687,0.665036
1789158656.314147,-0.008343,-0.002816,0.003225,0.507257,0.467220,0.123433,0.051171,0.001398,-0.998689,0.000000,0.000000,0.000000,-0.044563,-0.101712,0.417895,-0.141933,0.247385,-0.032252,0.058724,0.090268,-0.054284,-0.011180,-0.308674,0.088771,2.552544,-3.141593,0.610865,4.123341,-0.239983,0.458149,0.152716,-0.567232,-0.763582,-0.392699,-0.087266,1.418080,0.630547,-1.230494,-0.783818,0.562724,0.872033,-0.137526,0.341508,0.141062,-0.272973,-0.160293,-1.300687,0.665036,0.920987,-1.461552,-0.945412,0.815670,0.740688,-0.045188,0.416401,0.028992,-0.373688,-0.308840,-1.410512,0.678507
1789158656.334420,-0.013249,-0.002118,0.000969,0.625368,0.491721,0.102394,0.040967,0.013484,-0.999070,0.000000,0.000000,0.000000,0.014404,-0.165225,0.430857,-0.069406,0.237805,-0.026012,0.071792,0.068336,-0.061243,-0.024428,-0.316710,0.135221,3.010693,-3.272493,0.414516,4.079707,-0.349066,0.392699,0.654498,-1.178097,-0.305433,-0.719948,-0.349066,1.876229,0.920987,-1.461552,-0.945412,0.815670,0.740688,-0.045188,0.416401,0.028992,-0.373688,-0.308840,-1.410512,0.678507,1.068053,-1.541725,-1.033090,0.975842,0.650386,0.018272,0.430323,0.101049,-0.471645,-0.400767,-1.416208,0.532722
1789158656.354516,-0.021058,-0.000509,-0.000860,0.634689,0.505436,0.109052,0.030377,0.025477,-0.999214,0.000000,0.000000,0.000000,0.079778,-0.232083,0.424492,0.007353,0.224960,-0.020326,0.084400,0.044526,-0.072217,-0.052724,-0.336983,0.155513,3.250676,-3.447026,-0.654499,3.665192,-0.785398,0.436332,0.458149,-1.178097,-1.221731,-1.658063,-0.959931,0.698132,1.068053,-1.541725,-1.033090,0.975842,0.650386,0.018272,0.430323,0.101049,-0.471645,-0.400767,-1.416208,0.532722,1.070742,-1.555590,-1.013018,0.981161,0.452603,0.081744,0.412254,0.166947,-0.550496,-0.423157,-1.508715,0.412996
1789158656.374246,-0.025719,0.000393,0.000893,0.500732,0.403170,0.002526,0.021748,0.034485,-0.999169,0.000000,0.000000,0.000000,0.142926,-0.289130,0.416256,0.076119,0.205383,-0.009639,0.092783,0.033242,-0.092615,-0.078315,-0.347404,0.140416,3.097960,-2.552544,-0.305433,3.534292,-1.243547,0.545415,0.349066,-0.370883,-1.461713,-1.308997,-0.370883,-0.501782,1.070742,-1.555590,-1.013018,0.981161,0.452603,0.081744,0.412254,0.166947,-0.550496,-0.423157,-1.508715,0.412996,0.945816,-1.462645,-0.745428,0.778337,0.326341,0.126723,0.434317,0.202114,-0.893866,-0.292917,-1.523876,0.114745
1789158656.394291,-0.028806,0.000916,0.005065,0.311115,0.232728,-0.007994,0.016792,0.040174,-0.999052,0.000000,0.000000,0.000000,0.190025,-0.331007,0.407003,0.124238,0.178513,0.001894,0.098878,0.035663,-0.113060,-0.092638,-0.363245,0.116925,2.138029,-1.745329,-0.610865,2.378011,-1.767146,0.349066,0.283616,0.218166,-1.156281,-0.698132,-0.763582,-0.872665,0.945816,-1.462645,-0.745428,0.778337,0.326341,0.126723,0.434317,0.202114,-0.893866,-0.292917,-1.523876,0.114745,0.644043,-1.100501,-0.356721,0.298189,0.285434,0.131749,0.368686,0.326365,-1.084403,0.209716,-1.249437,-0.262695
1789158656.414141,-0.030117,0.000616,0.011538,-0.079571,0.053098,-0.039818,0.016023,0.038215,-0.999141,0.000000,0.000000,0.000000,0.211913,-0.351938,0.396245,0.154091,0.144351,0.011493,0.099723,0.045072,-0.144384,-0.083006,-0.373000,0.066024,0.501782,-0.807215,-0.414516,0.785399,-1.832596,0.305433,0.021817,0.545415,-3.512475,0.785398,-0.414516,-2.159845,0.644043,-1.100501,-0.356721,0.298189,0.285434,0.131749,0.368686,0.326365,-1.084403,0.209716,-1.249437,-0.262695,0.234062,-0.581646,-0.058689,-0.053300,0.463918,0.011681,0.160232,0.568177,-0.868161,0.545999,-0.868913,-0.662814
1789158656.434165,-0.028050,-0.000397,0.013786,-0.271052,-0.118942,-0.033294,0.019365,0.031249,-0.999324,0.000000,0.000000,0.000000,0.204757,-0.346467,0.386864,0.144830,0.112760,0.021717,0.095581,0.057207,-0.211110,-0.030111,-0.339678,-0.010694,-0.938115,0.785398,-0.567232,-1.701696,-1.592613,0.043633,-0.283616,0.719948,-3.752458,5.083272,1.745329,-3.381576,0.234062,-0.581646,-0.058689,-0.053300,0.463918,0.011681,0.160232,0.568177,-0.868161,0.545999,-0.868913,-0.662814,0.042461,-0.086259,0.224120,-0.193733,0.512460,0.052594,-0.048442,0.784995,-0.820069,0.336626,-0.768537,-0.897841
1789158656.454245,-0.021788,-0.002795,0.011307,-0.428046,-0.245442,-0.094813,0.025454,0.021106,-0.999453,0.000000,0.000000,0.000000,0.171773,-0.311378,0.377384,0.111985,0.096308,0.022273,0.079166,0.088061,-0.236229,0.066024,-0.273058,-0.102957,-1.919863,2.705260,-0.414516,-2.487094,0.043633,-0.283616,-1.090831,1.527163,1.243547,4.603307,3.796092,-3.926991,0.042461,-0.086259,0.224120,-0.193733,0.512460,0.052594,-0.048442,0.784995,-0.820069,0.336626,-0.768537,-0.897841,-0.147195,0.243264,0.437551,-0.344771,0.580908,0.194063,-0.097617,0.818296,-0.712674,0.188182,-0.734663,-0.743363
1789158656.474271,-0.015421,-0.004451,0.006304,-0.422719,-0.330530,-0.169781,0.032665,0.012842,-0.999384,0.000000,0.000000,0.000000,0.125863,-0.245601,0.371731,0.066299,0.102376,0.025210,0.048967,0.130170,-0.219266,0.086460,-0.222915,-0.177845,-2.268928,4.210607,-0.021817,-2.552544,0.785398,0.021817,-1.701696,1.941679,0.894481,-0.829032,1.876229,-2.661628,-0.147195,0.243264,0.437551,-0.344771,0.580908,0.194063,-0.097617,0.818296,-0.712674,0.188182,-0.734663,-0.743363,-0.512280,0.459059,0.429806,-0.740096,0.871118,-0.057091,-0.024993,0.684931,-0.696102,0.508686,-1.017938,-0.623837
1789158656.494169,-0.007965,-0.005426,-0.000350,-0.277976,-0.410425,-0.203337,0.042141,0.008377,-0.999077,0.000000,0.000000,0.000000,0.078813,-0.160977,0.377616,0.017296,0.117658,0.030436,0.016904,0.163244,-0.202168,0.065415,-0.201044,-0.181390,-2.028945,4.516039,0.392699,-2.378011,1.047198,0.087267,-1.374447,1.548980,1.505346,-1.592613,0.785399,0.130900,-0.512280,0.459059,0.429806,-0.740096,0.871118,-0.057091,-0.024993,0.684931,-0.696102,0.508686,-1.017938,-0.623837,-0.616322,0.143095,0.375226,-0.942406,1.117380,-0.343494,0.212524,0.529249,-0.443727,0.359261,-1.328132,-0.393087
1789158656.514484,0.002266,-0.005206,-0.007828,-0.244687,-0.364752,-0.111191,0.049761,0.004098,-0.998753,0.000000,0.000000,0.000000,0.029341,-0.077817,0.391563,-0.045828,0.145283,0.023951,0.006498,0.173124,-0.186190,0.088386,-0.230467,-0.163296,-2.574361,3.905174,0.938115,-3.774275,2.465277,-0.654499,-0.130900,0.239983,0.392699,2.901610,-1.767146,0.610865,-0.616322,0.143095,0.375226,-0.942406,1.117380,-0.343494,0.212524,0.529249,-0.443727,0.359261,-1.328132,-0.393087,-0.587658,0.015557,0.403286,-0.851330,1.082375,-0.306005,0.131255,0.419736,-0.635888,0.192564,-1.254907,-0.129835
1789158656.534288,0.007774,-0.004154,-0.009882,-0.197549,-0.410425,0.055922,0.058165,0.000943,-0.998307,0.000000,0.000000,0.000000,-0.021454,-0.034672,0.411942,-0.102240,0.188895,-0.003140,0.020136,0.159631,-0.163525,0.093968,-0.289603,-0.122092,-2.421645,1.330814,0.654499,-3.425209,2.879793,-1.483530,1.090831,-0.872664,2.901610,-0.414516,-2.857977,1.527164,-0.587658,0.015557,0.403286,-0.851330,1.082375,-0.306005,0.131255,0.419736,-0.635888,0.192564,-1.254907,-0.129835,-0.383769,-0.164360,0.136641,-0.737108,0.943677,-0.144529,0.294171,0.456317,-0.343218,-0.075755,-1.192492,0.009694
1789158656.554368,0.012140,-0.002347,-0.009116,-0.301279,-0.333060,0.155658,0.065426,-0.004751,-0.997846,0.000000,0.000000,0.000000,-0.064953,-0.020197,0.429611,-0.147908,0.230701,-0.037321,0.032004,0.135930,-0.140615,0.069476,-0.304771,-0.066954,-1.876229,0.370882,1.156281,-1.701697,1.898046,-1.090831,0.261799,-1.090831,-1.221731,-1.614430,-0.261799,2.225295,-0.383769,-0.164360,0.136641,-0.737108,0.943677,-0.144529,0.294171,0.456317,-0.343218,-0.075755,-1.192492,0.009694,-0.247157,-0.308255,-0.158336,-0.526717,0.869014,0.042739,0.352545,0.365943,-0.220067,0.016503,-1.325343,0.069483
1789158656.574697,0.015257,-0.000240,-0.004054,-0.142422,-0.194842,-0.030098,0.069414,-0.007047,-0.997563,0.000000,0.000000,0.000000,-0.080449,-0.024102,0.432191,-0.178004,0.251397,-0.045334,0.041732,0.122845,-0.134787,0.022025,-0.302028,-0.023612,-0.327250,-0.501782,-1.090831,-1.047198,-0.043633,0.283616,0.654499,-0.523599,2.836160,-2.792527,0.174533,1.548980,-0.247157,-0.308255,-0.158336,-0.526717,0.869014,0.042739,0.352545,0.365943,-0.220067,0.016503,-1.325343,0.069483,-0.033831,-0.574842,-0.297658,-0.117472,0.837491,-0.054074,0.189443,0.338814,-0.110679,-0.033219,-1.271456,0.201210
1789158656.594458,0.015731,0.000048,-0.002461,-0.048811,0.034855,-0.023839,0.068920,-0.007833,-0.997591,0.000000,0.000000,0.000000,-0.073137,-0.035065,0.408866,-0.178410,0.241525,-0.031374,0.063734,0.113840,-0.093188,0.005256,-0.316950,0.003285,0.698132,-1.047198,-0.392699,0.807215,-0.850848,0.763582,0.894481,-0.501782,2.225295,-0.000000,-0.698132,0.981748,-0.033831,-0.574842,-0.297658,-0.117472,0.837491,-0.054074,0.189443,0.338814,-0.110679,-0.033219,-1.271456,0.201210,0.328542,-0.990466,-0.482475,0.177971,0.873111,-0.058086,0.312886,0.204950,-0.328881,-0.049887,-1.254528,0.449053
