timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789071953.501977,-0.018643,-0.007174,0.003627,0.001203,0.000473,-0.002181,0.031653,-0.010453,-0.999444,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.979315,-1.688198,-0.969586,0.716567,0.825839,0.242139,0.916689,0.782390,-0.336428,0.416708,-1.605055,0.326172,0.984254,-1.693623,-0.973080,0.721758,0.827556,0.245360,0.916514,0.783287,-0.344365,0.407899,-1.606178,0.328297
1789071953.522125,-0.017548,-0.006886,0.003811,0.000537,-0.000326,-0.001648,0.032211,-0.010633,-0.999425,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.984254,-1.693623,-0.973080,0.721758,0.827556,0.245360,0.916514,0.783287,-0.344365,0.407899,-1.606178,0.328297,0.984658,-1.694170,-0.971224,0.719556,0.828758,0.247035,0.914786,0.786638,-0.353963,0.404309,-1.604731,0.326110
1789071953.541979,-0.015224,-0.005668,0.004239,0.000138,0.000473,-0.002846,0.032746,-0.010801,-0.999405,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.984658,-1.694170,-0.971224,0.719556,0.828758,0.247035,0.914786,0.786638,-0.353963,0.404309,-1.604731,0.326110,0.981375,-1.692044,-0.966258,0.713284,0.828982,0.246563,0.913174,0.790532,-0.360927,0.406008,-1.601699,0.321912
1789071953.562075,-0.013870,-0.004979,0.004339,0.001469,0.000207,-0.001914,0.033301,-0.010957,-0.999385,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.981375,-1.692044,-0.966258,0.713284,0.828982,0.246563,0.913174,0.790532,-0.360927,0.406008,-1.601699,0.321912,0.977005,-1.687877,-0.961304,0.705042,0.828472,0.244314,0.911847,0.793380,-0.363386,0.412042,-1.598912,0.317995
1789071953.582025,-0.012560,-0.004352,0.004286,-0.000795,-0.000992,-0.001781,0.033829,-0.011113,-0.999366,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.977005,-1.687877,-0.961304,0.705042,0.828472,0.244314,0.911847,0.793380,-0.363386,0.412042,-1.598912,0.317995,0.973428,-1.684174,-0.957990,0.699031,0.827692,0.241865,0.912103,0.794470,-0.360970,0.419146,-1.597758,0.315573
1789071953.601914,-0.011215,-0.003915,0.003966,-0.001327,0.000340,-0.001914,0.034347,-0.011297,-0.999346,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.973428,-1.684174,-0.957990,0.699031,0.827692,0.241865,0.912103,0.794470,-0.360970,0.419146,-1.597758,0.315573,0.972314,-1.683380,-0.958110,0.697560,0.826994,0.239760,0.913458,0.793637,-0.356091,0.423817,-1.598527,0.316265
1789071953.622734,-0.008849,-0.002972,0.003188,0.001203,0.000074,-0.002447,0.034860,-0.011443,-0.999327,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.972314,-1.683380,-0.958110,0.697560,0.826994,0.239760,0.913458,0.793637,-0.356091,0.423817,-1.598527,0.316265,0.973618,-1.685405,-0.960889,0.700064,0.826883,0.239362,0.915827,0.791740,-0.351589,0.425126,-1.600973,0.318860
1789071953.641830,-0.006289,-0.002017,0.002556,-0.001727,0.000340,-0.001781,0.035375,-0.011645,-0.999306,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.973618,-1.685405,-0.960889,0.700064,0.826883,0.239362,0.915827,0.791740,-0.351589,0.425126,-1.600973,0.318860,0.976851,-1.688470,-0.964845,0.704287,0.827222,0.240797,0.918170,0.790097,-0.349644,0.422944,-1.604411,0.321860
1789071953.661672,-0.003670,-0.001424,0.002122,-0.002925,0.000074,-0.002047,0.035865,-0.011850,-0.999286,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.976851,-1.688470,-0.964845,0.704287,0.827222,0.240797,0.918170,0.790097,-0.349644,0.422944,-1.604411,0.321860,0.979914,-1.691699,-0.967780,0.708213,0.828000,0.242935,0.919722,0.789716,-0.351020,0.419205,-1.607144,0.323705
1789071953.682157,-0.001806,-0.001241,0.001778,-0.002259,-0.000992,-0.002447,0.036382,-0.012078,-0.999265,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.979914,-1.691699,-0.967780,0.708213,0.828000,0.242935,0.919722,0.789716,-0.351020,0.419205,-1.607144,0.323705,0.981375,-1.693672,-0.968536,0.709588,0.828837,0.244654,0.920085,0.790786,-0.354845,0.416423,-1.608405,0.323706
1789071953.702059,0.000116,-0.001225,0.001359,-0.001460,-0.001258,-0.002047,0.036892,-0.012276,-0.999244,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.981375,-1.693672,-0.968536,0.709588,0.828837,0.244654,0.920085,0.790786,-0.354845,0.416423,-1.608405,0.323706,0.981143,-1.693595,-0.967297,0.707717,0.829457,0.245122,0.919475,0.792880,-0.359213,0.415997,-1.608293,0.322212
1789071953.722036,0.002852,-0.001637,0.000329,-0.001727,0.000606,-0.002314,0.037367,-0.012483,-0.999224,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.981143,-1.693595,-0.967297,0.707717,0.829457,0.245122,0.919475,0.792880,-0.359213,0.415997,-1.608293,0.322212,0.979829,-1.692692,-0.964874,0.704269,0.829948,0.244065,0.918521,0.795412,-0.362571,0.417502,-1.607407,0.320397
1789071953.742292,0.004596,-0.002027,-0.000032,0.001602,-0.000060,-0.002447,0.037826,-0.012615,-0.999205,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.979829,-1.692692,-0.964874,0.704269,0.829948,0.244065,0.918521,0.795412,-0.362571,0.417502,-1.607407,0.320397,0.977891,-1.691164,-0.962461,0.700451,0.830106,0.242082,0.917826,0.797348,-0.363551,0.421075,-1.606077,0.318577
1789071953.762205,0.006316,-0.002367,-0.000221,-0.001194,-0.000592,-0.001382,0.038295,-0.012787,-0.999185,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.977891,-1.691164,-0.962461,0.700451,0.830106,0.242082,0.917826,0.797348,-0.363551,0.421075,-1.606077,0.318577,0.976741,-1.689314,-0.961160,0.697405,0.830014,0.240185,0.917863,0.798477,-0.362184,0.425021,-1.605732,0.317487
1789071953.782196,0.007831,-0.003018,-0.000611,0.001070,-0.000592,-0.002713,0.038758,-0.012908,-0.999165,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.976741,-1.689314,-0.961160,0.697405,0.830014,0.240185,0.917863,0.798477,-0.362184,0.425021,-1.605732,0.317487,0.976354,-1.689622,-0.961165,0.697265,0.830007,0.238320,0.918529,0.798658,-0.359562,0.427721,-1.605792,0.317796
1789071953.801777,0.009632,-0.004198,-0.001163,0.000803,-0.000592,-0.002314,0.039233,-0.013059,-0.999145,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192658,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.976354,-1.689622,-0.961165,0.697265,0.830007,0.238320,0.918529,0.798658,-0.359562,0.427721,-1.605792,0.317796,0.977600,-1.690782,-0.962656,0.698621,0.830235,0.237017,0.919131,0.798546,-0.357339,0.428678,-1.606596,0.319047
1789071953.822168,0.011166,-0.005024,-0.001413,-0.001327,0.000473,-0.001515,0.039678,-0.013258,-0.999125,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.977600,-1.690782,-0.962656,0.698621,0.830235,0.237017,0.919131,0.798546,-0.357339,0.428678,-1.606596,0.319047,0.979754,-1.692489,-0.964824,0.700701,0.830724,0.236301,0.919684,0.798545,-0.356351,0.427992,-1.607800,0.320780
1789071953.842047,0.011544,-0.005280,-0.001505,-0.001194,-0.000459,-0.001648,0.040131,-0.013453,-0.999104,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.979754,-1.692489,-0.964824,0.700701,0.830724,0.236301,0.919684,0.798545,-0.356351,0.427992,-1.607800,0.320780,0.981391,-1.694283,-0.966410,0.702551,0.831308,0.236329,0.920290,0.798731,-0.356642,0.426872,-1.608870,0.322035
1789071953.861812,0.011945,-0.005829,-0.001917,-0.000528,-0.001125,-0.001648,0.040602,-0.013609,-0.999083,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.981391,-1.694283,-0.966410,0.702551,0.831308,0.236329,0.920290,0.798731,-0.356642,0.426872,-1.608870,0.322035,0.982447,-1.695549,-0.967084,0.703357,0.831872,0.236384,0.920348,0.799330,-0.358006,0.425933,-1.609385,0.322575
1789071953.881806,0.011867,-0.006120,-0.002131,-0.002526,-0.000459,-0.000716,0.041046,-0.013816,-0.999062,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.982447,-1.695549,-0.967084,0.703357,0.831872,0.236384,0.920348,0.799330,-0.358006,0.425933,-1.609385,0.322575,0.982995,-1.695855,-0.967160,0.702713,0.832265,0.236176,0.919992,0.800171,-0.359779,0.425550,-1.609660,0.322784
1789071953.901866,0.011298,-0.005573,-0.001831,-0.002659,-0.000060,-0.001248,0.041477,-0.013987,-0.999042,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.982995,-1.695855,-0.967160,0.702713,0.832265,0.236176,0.919992,0.800171,-0.359779,0.425550,-1.609660,0.322784,0.982680,-1.696223,-0.966791,0.701907,0.832353,0.235865,0.919976,0.800647,-0.360968,0.425735,-1.609563,0.322862
1789071953.922114,0.010618,-0.005113,-0.001553,-0.005056,-0.000725,-0.000849,0.041928,-0.014254,-0.999019,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.982680,-1.696223,-0.966791,0.701907,0.832353,0.235865,0.919976,0.800647,-0.360968,0.425735,-1.609563,0.322862,0.982280,-1.696159,-0.966562,0.700653,0.832289,0.235776,0.920142,0.800840,-0.361623,0.426546,-1.609932,0.322957
1789071953.941738,0.009536,-0.004801,-0.001362,-0.000395,-0.000060,-0.001648,0.042346,-0.014401,-0.998999,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.982280,-1.696159,-0.966562,0.700653,0.832289,0.235776,0.920142,0.800840,-0.361623,0.426546,-1.609932,0.322957,0.981867,-1.697119,-0.966799,0.700261,0.832161,0.235067,0.920221,0.800410,-0.361697,0.427328,-1.609804,0.323786
1789071953.961863,0.008656,-0.004531,-0.001153,-0.000928,-0.000060,-0.001648,0.042767,-0.014590,-0.998979,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.981867,-1.697119,-0.966799,0.700261,0.832161,0.235067,0.920221,0.800410,-0.361697,0.427328,-1.609804,0.323786,0.982127,-1.698195,-0.967569,0.700357,0.832037,0.234724,0.920512,0.799713,-0.361467,0.427663,-1.610082,0.324912
1789071953.981862,0.007020,-0.004090,-0.000889,-0.000129,-0.000060,-0.001382,0.043160,-0.014747,-0.998959,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.982127,-1.698195,-0.967569,0.700357,0.832037,0.234724,0.920512,0.799713,-0.361467,0.427663,-1.610082,0.324912,0.982701,-1.699382,-0.968707,0.700772,0.831936,0.234655,0.920822,0.798733,-0.361314,0.427547,-1.610548,0.326343
1789071954.002118,0.006436,-0.003919,-0.000815,0.002002,-0.001258,-0.000849,0.043595,-0.014857,-0.998939,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.982701,-1.699382,-0.968707,0.700772,0.831936,0.234655,0.920822,0.798733,-0.361314,0.427547,-1.610548,0.326343,0.983430,-1.700293,-0.969753,0.701024,0.832068,0.234713,0.921028,0.797971,-0.361477,0.427560,-1.610928,0.327412
1789071954.021977,0.003665,-0.002884,-0.000643,-0.000528,0.000207,-0.000450,0.043980,-0.014979,-0.998920,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.983430,-1.700293,-0.969753,0.701024,0.832068,0.234713,0.921028,0.797971,-0.361477,0.427560,-1.610928,0.327412,0.984114,-1.701261,-0.970770,0.701441,0.831897,0.235212,0.921359,0.796834,-0.361761,0.426568,-1.611616,0.328944
1789071954.042075,0.002438,-0.002427,-0.000423,-0.002526,-0.000859,0.000349,0.044396,-0.015170,-0.998899,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.984114,-1.701261,-0.970770,0.701441,0.831897,0.235212,0.921359,0.796834,-0.361761,0.426568,-1.611616,0.328944,0.984756,-1.701766,-0.971533,0.701387,0.831969,0.235999,0.921531,0.796078,-0.362603,0.425856,-1.612444,0.329890
1789071954.061773,0.001202,-0.002044,-0.000170,-0.001061,0.000340,0.000616,0.044792,-0.015312,-0.998879,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.984756,-1.701766,-0.971533,0.701387,0.831969,0.235999,0.921531,0.796078,-0.362603,0.425856,-1.612444,0.329890,0.985172,-1.702591,-0.972184,0.701252,0.832053,0.236109,0.921337,0.795475,-0.363719,0.425211,-1.612649,0.330957
1789071954.082376,0.000087,-0.001947,-0.000063,-0.002259,-0.000193,0.000349,0.045178,-0.015467,-0.998859,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.985172,-1.702591,-0.972184,0.701252,0.832053,0.236109,0.921337,0.795475,-0.363719,0.425211,-1.612649,0.330957,0.985300,-1.703216,-0.972260,0.700945,0.832166,0.236254,0.921207,0.795156,-0.364736,0.424927,-1.612678,0.331499
1789071954.102028,-0.001281,-0.001934,0.000171,-0.001194,-0.000326,-0.000050,0.045568,-0.015640,-0.998839,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.985300,-1.703216,-0.972260,0.700945,0.832166,0.236254,0.921207,0.795156,-0.364736,0.424927,-1.612678,0.331499,0.985153,-1.703940,-0.972289,0.700517,0.832185,0.236014,0.920963,0.794846,-0.365546,0.425092,-1.612441,0.332065
1789071954.121985,-0.002444,-0.002131,0.000485,-0.000395,0.000207,0.000616,0.045930,-0.015781,-0.998820,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.985153,-1.703940,-0.972289,0.700517,0.832185,0.236014,0.920963,0.794846,-0.365546,0.425092,-1.612441,0.332065,0.985301,-1.704395,-0.972659,0.699859,0.832163,0.235325,0.920523,0.794489,-0.365998,0.425540,-1.612080,0.332840
1789071954.142322,-0.003124,-0.002000,0.001063,0.000271,-0.000859,0.000349,0.046308,-0.015895,-0.998801,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.985301,-1.704395,-0.972659,0.699859,0.832163,0.235325,0.920523,0.794489,-0.365998,0.425540,-1.612080,0.332840,0.985371,-1.704942,-0.973011,0.699643,0.832146,0.234800,0.920603,0.794060,-0.365785,0.426287,-1.611741,0.333389
1789071954.162174,-0.003417,-0.002279,0.000908,0.001070,0.000207,-0.000050,0.046673,-0.016004,-0.998782,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.985371,-1.704942,-0.973011,0.699643,0.832146,0.234800,0.920603,0.794060,-0.365785,0.426287,-1.611741,0.333389,0.985844,-1.706138,-0.973696,0.700067,0.832198,0.234127,0.920612,0.793604,-0.365609,0.426398,-1.611554,0.334485
1789071954.181803,-0.003656,-0.002509,0.000881,0.001469,-0.001258,0.000483,0.047060,-0.016083,-0.998763,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.985844,-1.706138,-0.973696,0.700067,0.832198,0.234127,0.920612,0.793604,-0.365609,0.426398,-1.611554,0.334485,0.986479,-1.706711,-0.974334,0.700191,0.832354,0.233863,0.920668,0.793287,-0.365535,0.426684,-1.611592,0.335132
1789071954.202348,-0.003785,-0.002584,0.000973,0.001735,0.000074,0.000083,0.047427,-0.016181,-0.998744,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.986479,-1.706711,-0.974334,0.700191,0.832354,0.233863,0.920668,0.793287,-0.365535,0.426684,-1.611592,0.335132,0.987158,-1.707918,-0.975099,0.700861,0.832464,0.233396,0.920714,0.792989,-0.365646,0.426328,-1.611500,0.336143
1789071954.222017,-0.003824,-0.002172,0.001594,0.000803,-0.000193,0.000882,0.047772,-0.016271,-0.998726,0.000000,0.000000,0.000000,0.688922,-0.857306,0.437120,-0.545980,0.192923,0.339356,0.117219,0.093919,1.082997,0.977230,0.982033,1.083696,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.987158,-1.707918,-0.975099,0.700861,0.832464,0.233396,0.920714,0.792989,-0.365646,0.426328,-1.611500,0.336143,0.987917,-1.708534,-0.975998,0.701134,0.832482,0.233326,0.920906,0.792706,-0.365861,0.426051,-1.611588,0.336848
