timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788379393.891876,-0.000836,0.000172,-0.000018,0.002719,-0.002970,-0.000748,0.051589,-0.001294,-0.998668,0.000000,0.000000,0.000000,-0.059516,-0.049308,0.178637,0.029681,0.184630,-0.028693,0.102550,-0.062419,0.093745,0.073499,-0.022541,-0.087505,0.000000,0.000000,-0.000000,-0.021817,0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,-0.242023,-0.195346,0.716690,0.115180,0.530621,-0.118267,0.413324,-0.246601,-0.156176,-0.049161,-0.088781,-0.355269,-0.242581,-0.194915,0.713236,0.115906,0.532285,-0.117551,0.411931,-0.246843,-0.157801,-0.051684,-0.088885,-0.354322
1788379393.911875,-0.000851,0.000526,0.000029,-0.008067,-0.005101,-0.000082,0.051722,-0.001313,-0.998661,0.000000,0.000000,0.000000,-0.059516,-0.049308,0.178637,0.029671,0.184630,-0.028693,0.102654,-0.062419,0.093745,0.073499,-0.022718,-0.087770,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.109083,-0.000000,0.000000,-0.000000,-0.043633,-0.000000,-0.242581,-0.194915,0.713236,0.115906,0.532285,-0.117551,0.411931,-0.246843,-0.157801,-0.051684,-0.088885,-0.354322,-0.242891,-0.192914,0.709472,0.118424,0.534692,-0.115169,0.407940,-0.247177,-0.159353,-0.052631,-0.088050,-0.357625
1788379393.931833,-0.000615,0.000993,0.000157,-0.012195,-0.007364,0.000983,0.051978,-0.001300,-0.998647,0.000000,0.000000,0.000000,-0.059772,-0.049308,0.178637,0.029147,0.184630,-0.028693,0.102793,-0.062419,0.093745,0.073499,-0.022592,-0.087944,-0.065450,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.174533,-0.000000,0.000000,-0.000000,-0.043633,-0.000000,-0.242891,-0.192914,0.709472,0.118424,0.534692,-0.115169,0.407940,-0.247177,-0.159353,-0.052631,-0.088050,-0.357625,-0.245776,-0.186990,0.704803,0.119891,0.537016,-0.111756,0.403822,-0.248299,-0.162224,-0.052345,-0.089170,-0.362475
1788379393.951849,-0.000418,0.001333,0.000112,0.001121,-0.000440,0.000451,0.052020,-0.001265,-0.998645,0.000000,0.000000,0.000000,-0.059824,-0.049308,0.178637,0.029147,0.184630,-0.028693,0.102692,-0.062419,0.093745,0.073728,-0.022230,-0.088293,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.152716,-0.000000,0.000000,0.065450,0.000000,-0.000000,-0.245776,-0.186990,0.704803,0.119891,0.537016,-0.111756,0.403822,-0.248299,-0.162224,-0.052345,-0.089170,-0.362475,-0.243333,-0.185477,0.698374,0.123060,0.533887,-0.106043,0.400998,-0.254645,-0.162258,-0.043657,-0.083083,-0.367246
1788379393.971870,-0.000221,0.001756,-0.000081,-0.016190,-0.004967,-0.000348,0.052285,-0.001332,-0.998631,0.000000,0.000000,0.000000,-0.060173,-0.049014,0.178373,0.029147,0.184630,-0.028693,0.102406,-0.062419,0.093745,0.073858,-0.021881,-0.088468,0.000000,0.043633,-0.000000,-0.000000,0.000000,-0.000000,0.130900,-0.000000,0.000000,0.021817,0.000000,-0.000000,-0.243333,-0.185477,0.698374,0.123060,0.533887,-0.106043,0.400998,-0.254645,-0.162258,-0.043657,-0.083083,-0.367246,-0.247711,-0.178418,0.695010,0.123612,0.539337,-0.106913,0.399441,-0.254659,-0.164676,-0.043486,-0.087888,-0.373124
1788379393.991872,-0.000059,0.001865,-0.000115,-0.019386,0.000093,-0.004609,0.052509,-0.001481,-0.998619,0.000000,0.000000,0.000000,-0.060173,-0.049044,0.178160,0.029147,0.184630,-0.028693,0.101970,-0.062419,0.093745,0.073938,-0.021744,-0.088817,0.000000,0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.109083,-0.000000,0.000000,-0.000000,-0.130900,-0.000000,-0.247711,-0.178418,0.695010,0.123612,0.539337,-0.106913,0.399441,-0.254659,-0.164676,-0.043486,-0.087888,-0.373124,-0.250074,-0.189261,0.699235,0.124434,0.548737,-0.118112,0.402283,-0.248140,-0.168137,-0.063063,-0.091254,-0.363832
1788379394.011875,0.000178,0.001698,-0.000171,-0.017255,-0.010027,-0.005009,0.052888,-0.001457,-0.998599,0.000000,0.000000,0.000000,-0.060522,-0.048831,0.178015,0.029411,0.184630,-0.028693,0.101967,-0.062154,0.093745,0.073938,-0.021905,-0.089864,0.000000,0.021817,-0.021817,-0.021817,0.000000,-0.000000,0.130900,-0.000000,0.000000,-0.000000,-0.065450,-0.000000,-0.250074,-0.189261,0.699235,0.124434,0.548737,-0.118112,0.402283,-0.248140,-0.168137,-0.063063,-0.091254,-0.363832,-0.247708,-0.196165,0.705683,0.115351,0.540646,-0.111776,0.404675,-0.252723,-0.168168,-0.067004,-0.094314,-0.356030
1788379394.031848,0.000272,0.001421,-0.000005,0.004450,0.000892,0.000717,0.052692,-0.001251,-0.998610,0.000000,0.000000,0.000000,-0.060871,-0.049137,0.178024,0.029147,0.184256,-0.028693,0.101899,-0.061980,0.093745,0.073938,-0.022194,-0.089864,0.000000,-0.021817,-0.000000,-0.000000,-0.043633,-0.000000,0.065450,-0.000000,0.000000,-0.000000,-0.065450,-0.000000,-0.247708,-0.196165,0.705683,0.115351,0.540646,-0.111776,0.404675,-0.252723,-0.168168,-0.067004,-0.094314,-0.356030,-0.243328,-0.205622,0.712032,0.111516,0.532922,-0.111895,0.409095,-0.253239,-0.162313,-0.068914,-0.092640,-0.346458
1788379394.051966,0.000281,0.001101,0.000192,0.024690,0.005818,0.000318,0.052322,-0.001005,-0.998630,0.000000,0.000000,0.000000,-0.060871,-0.049134,0.178024,0.028880,0.184281,-0.028693,0.101724,-0.061980,0.093745,0.073938,-0.022579,-0.089250,0.000000,0.000000,-0.000000,-0.087266,0.000000,-0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.243328,-0.205622,0.712032,0.111516,0.532922,-0.111895,0.409095,-0.253239,-0.162313,-0.068914,-0.092640,-0.346458,-0.238818,-0.208411,0.718968,0.103876,0.519634,-0.107934,0.415379,-0.255009,-0.156832,-0.063825,-0.091526,-0.340540
1788379394.072005,-0.000042,0.000633,0.000307,0.001653,0.025126,0.001516,0.052031,-0.001410,-0.998644,0.000000,0.000000,0.000000,-0.060871,-0.049134,0.178024,0.028449,0.184281,-0.028693,0.102548,-0.062244,0.093745,0.073938,-0.023411,-0.088173,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,0.130900,-0.238818,-0.208411,0.718968,0.103876,0.519634,-0.107934,0.415379,-0.255009,-0.156832,-0.063825,-0.091526,-0.340540,-0.235320,-0.201301,0.722519,0.104927,0.515232,-0.115725,0.414841,-0.237566,-0.143020,-0.064696,-0.091283,-0.330148
1788379394.091900,-0.000307,0.000300,0.000197,0.000588,0.013675,0.000717,0.051799,-0.001588,-0.998656,0.000000,0.000000,0.000000,-0.060388,-0.049308,0.178024,0.027693,0.184281,-0.028693,0.101896,-0.062683,0.093745,0.073938,-0.022080,-0.087156,0.000000,0.000000,-0.000000,-0.021817,0.000000,-0.000000,-0.021817,-0.021817,0.000000,-0.000000,0.043633,-0.000000,-0.235320,-0.201301,0.722519,0.104927,0.515232,-0.115725,0.414841,-0.237566,-0.143020,-0.064696,-0.091283,-0.330148,-0.231934,-0.204043,0.723906,0.106976,0.510774,-0.111990,0.415010,-0.243047,-0.142831,-0.048283,-0.086444,-0.339637
1788379394.111948,-0.000510,-0.000066,0.000076,0.007379,0.005419,-0.001547,0.051641,-0.001590,-0.998664,0.000000,0.000000,0.000000,-0.060214,-0.049308,0.178024,0.027576,0.184281,-0.028693,0.101891,-0.062329,0.093745,0.073938,-0.021747,-0.086395,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.109083,-0.043633,-0.231934,-0.204043,0.723906,0.106976,0.510774,-0.111990,0.415010,-0.243047,-0.142831,-0.048283,-0.086444,-0.339637,-0.235033,-0.194707,0.714004,0.113961,0.518041,-0.109661,0.410877,-0.247739,-0.147550,-0.030437,-0.083506,-0.358833
1788379394.131874,-0.000621,-0.000393,0.000090,0.007779,-0.007897,-0.004742,0.051664,-0.001455,-0.998663,0.000000,0.000000,0.000000,-0.059865,-0.049308,0.178024,0.027402,0.184281,-0.028368,0.101795,-0.062329,0.093745,0.073938,-0.021559,-0.086665,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.021817,-0.109083,-0.000000,0.000000,-0.000000,0.065450,-0.087266,-0.235033,-0.194707,0.714004,0.113961,0.518041,-0.109661,0.410877,-0.247739,-0.147550,-0.030437,-0.083506,-0.358833,-0.243872,-0.190299,0.706531,0.119574,0.533035,-0.115418,0.411634,-0.252407,-0.158593,-0.027883,-0.086268,-0.370880
1788379394.151863,-0.000496,-0.000549,0.000223,-0.010331,-0.012424,-0.007272,0.051983,-0.001370,-0.998647,0.000000,0.000000,0.000000,-0.059865,-0.049038,0.178024,0.027884,0.184281,-0.028385,0.101525,-0.062329,0.093745,0.073938,-0.021551,-0.087770,0.000000,0.021817,-0.000000,-0.000000,0.000000,-0.000000,-0.109083,-0.000000,0.000000,-0.000000,0.065450,-0.000000,-0.243872,-0.190299,0.706531,0.119574,0.533035,-0.115418,0.411634,-0.252407,-0.158593,-0.027883,-0.086268,-0.370880,-0.251572,-0.184400,0.704602,0.116136,0.540680,-0.120111,0.411348,-0.251941,-0.162499,-0.039003,-0.095017,-0.366371
1788379394.171840,-0.000270,-0.000528,0.000282,-0.026310,-0.015354,-0.001547,0.052362,-0.001343,-0.998627,0.000000,0.000000,0.000000,-0.060203,-0.049044,0.178024,0.027884,0.184223,-0.028385,0.101511,-0.062184,0.093745,0.073673,-0.021766,-0.089469,-0.021817,0.000000,-0.000000,-0.000000,-0.021817,-0.000000,-0.087266,0.021817,0.000000,-0.000000,0.174533,-0.087266,-0.251572,-0.184400,0.704602,0.116136,0.540680,-0.120111,0.411348,-0.251941,-0.162499,-0.039003,-0.095017,-0.366371,-0.253924,-0.184862,0.700613,0.108892,0.537795,-0.111131,0.405946,-0.265703,-0.166244,-0.030137,-0.095243,-0.370955
1788379394.192045,-0.000008,-0.000453,0.000279,0.016034,-0.017484,0.003380,0.052293,-0.000785,-0.998631,0.000000,0.000000,0.000000,-0.060173,-0.049044,0.178024,0.027884,0.184403,-0.028385,0.102556,-0.062154,0.093745,0.073673,-0.022955,-0.089689,0.000000,0.000000,-0.000000,-0.000000,0.065450,-0.000000,0.087266,-0.000000,0.000000,-0.000000,-0.218166,-0.000000,-0.253924,-0.184862,0.700613,0.108892,0.537795,-0.111131,0.405946,-0.265703,-0.166244,-0.030137,-0.095243,-0.370955,-0.253004,-0.189738,0.700329,0.122383,0.556033,-0.127613,0.403437,-0.245017,-0.169226,-0.061575,-0.091410,-0.363718
1788379394.212077,0.000350,-0.000209,0.000280,0.013105,-0.011093,0.016030,0.052308,-0.000359,-0.998631,0.000000,0.000000,0.000000,-0.060408,-0.049044,0.178024,0.027241,0.184210,-0.028385,0.102441,-0.062154,0.093745,0.073673,-0.023604,-0.090404,-0.021817,0.000000,-0.000000,-0.065450,0.043633,-0.000000,0.087266,-0.000000,0.000000,-0.000000,-0.152716,-0.043633,-0.253004,-0.189738,0.700329,0.122383,0.556033,-0.127613,0.403437,-0.245017,-0.169226,-0.061575,-0.091410,-0.363718,-0.244100,-0.198969,0.703192,0.119665,0.545648,-0.118210,0.404606,-0.251814,-0.169162,-0.067114,-0.089360,-0.355668
1788379394.231919,0.000513,0.000034,0.000213,-0.021782,0.006351,0.018427,0.052462,-0.000606,-0.998623,0.000000,0.000000,0.000000,-0.060871,-0.049044,0.178024,0.027884,0.184932,-0.029042,0.102531,-0.061824,0.093745,0.073673,-0.023449,-0.090387,0.000000,0.000000,-0.000000,-0.000000,0.043633,-0.000000,0.065450,0.087266,0.000000,-0.000000,-0.065450,-0.000000,-0.244100,-0.198969,0.703192,0.119665,0.545648,-0.118210,0.404606,-0.251814,-0.169162,-0.067114,-0.089360,-0.355668,-0.240931,-0.193566,0.706727,0.114509,0.540186,-0.117204,0.399194,-0.252043,-0.162688,-0.061091,-0.087585,-0.352356
1788379394.252012,0.000594,0.000209,0.000102,0.001787,0.011944,0.014699,0.052344,-0.000771,-0.998629,0.000000,0.000000,0.000000,-0.061247,-0.049044,0.178024,0.027884,0.184894,-0.029042,0.102553,-0.061805,0.093745,0.073673,-0.022876,-0.089768,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.109083,-0.000000,0.000000,-0.000000,-0.065450,0.109083,-0.240931,-0.193566,0.706727,0.114509,0.540186,-0.117204,0.399194,-0.252043,-0.162688,-0.061091,-0.087585,-0.352356,-0.237777,-0.192577,0.707374,0.114938,0.532541,-0.117412,0.404296,-0.238799,-0.150389,-0.067569,-0.090505,-0.338693
1788379394.271895,0.000516,0.000243,-0.000064,0.010841,0.007150,0.012701,0.052183,-0.000675,-0.998637,0.000000,0.000000,0.000000,-0.061220,-0.049483,0.178024,0.027884,0.184894,-0.029042,0.102251,-0.062070,0.093745,0.073673,-0.022230,-0.089340,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,-0.237777,-0.192577,0.707374,0.114938,0.532541,-0.117412,0.404296,-0.238799,-0.150389,-0.067569,-0.090505,-0.338693,-0.232648,-0.201701,0.714879,0.110310,0.522495,-0.114385,0.407296,-0.243703,-0.146604,-0.058160,-0.089371,-0.337645
1788379394.291896,0.000376,0.000294,-0.000235,0.020828,0.011944,-0.002878,0.051775,-0.000625,-0.998659,0.000000,0.000000,0.000000,-0.061220,-0.049483,0.178024,0.027884,0.184894,-0.029042,0.102141,-0.062021,0.093745,0.073673,-0.021881,-0.087491,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.021817,0.087266,0.000000,-0.000000,0.000000,0.109083,-0.232648,-0.201701,0.714879,0.110310,0.522495,-0.114385,0.407296,-0.243703,-0.146604,-0.058160,-0.089371,-0.337645,-0.235364,-0.201000,0.726580,0.104288,0.522601,-0.122141,0.410375,-0.233247,-0.141604,-0.063959,-0.092677,-0.325684
1788379394.311964,-0.000014,0.000318,-0.000271,0.005781,0.008215,-0.015661,0.051675,-0.000749,-0.998664,0.000000,0.000000,0.000000,-0.060738,-0.049483,0.178024,0.027404,0.184894,-0.029042,0.102523,-0.062610,0.093745,0.073673,-0.022055,-0.086807,0.000000,0.000000,-0.000000,-0.087266,0.000000,-0.000000,0.021817,-0.021817,0.000000,-0.000000,0.000000,-0.000000,-0.235364,-0.201000,0.726580,0.104288,0.522601,-0.122141,0.410375,-0.233247,-0.141604,-0.063959,-0.092677,-0.325684,-0.234231,-0.210027,0.731734,0.103936,0.512463,-0.111460,0.419711,-0.242319,-0.145478,-0.056991,-0.089160,-0.333816
1788379394.331892,-0.000241,0.000289,-0.000165,0.016700,0.004220,-0.027379,0.051429,-0.000722,-0.998676,0.000000,0.000000,0.000000,-0.060563,-0.049483,0.178288,0.027402,0.184894,-0.028769,0.102381,-0.062593,0.093745,0.073673,-0.022262,-0.086210,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.065450,0.043633,-0.065450,0.000000,-0.000000,-0.065450,-0.043633,-0.234231,-0.210027,0.731734,0.103936,0.512463,-0.111460,0.419711,-0.242319,-0.145478,-0.056991,-0.089160,-0.333816,-0.236465,-0.214044,0.731341,0.114125,0.517031,-0.112375,0.427124,-0.244141,-0.153023,-0.052987,-0.086476,-0.349570
1788379394.351837,-0.000408,0.000228,0.000018,0.006847,0.001557,-0.026580,0.051130,-0.000597,-0.998692,0.000000,0.000000,0.000000,-0.060214,-0.049483,0.178288,0.027053,0.184515,-0.028347,0.102340,-0.062632,0.093745,0.073673,-0.022538,-0.086401,0.000000,0.000000,-0.000000,-0.000000,-0.021817,0.021817,0.000000,-0.043633,0.000000,-0.000000,-0.152716,-0.043633,-0.236465,-0.214044,0.731341,0.114125,0.517031,-0.112375,0.427124,-0.244141,-0.153023,-0.052987,-0.086476,-0.349570,-0.240501,-0.213003,0.731794,0.120593,0.527634,-0.119684,0.428603,-0.243673,-0.160920,-0.059151,-0.086466,-0.355596
1788379394.371892,-0.000556,0.000222,0.000301,0.010841,0.004354,-0.026447,0.050672,-0.000310,-0.998715,0.000000,0.000000,0.000000,-0.060154,-0.049483,0.178288,0.027053,0.184455,-0.028322,0.102480,-0.061961,0.093745,0.073673,-0.021913,-0.086444,0.021817,0.000000,-0.000000,-0.000000,0.000000,0.021817,0.021817,0.021817,0.000000,-0.000000,0.152716,-0.021817,-0.240501,-0.213003,0.731794,0.120593,0.527634,-0.119684,0.428603,-0.243673,-0.160920,-0.059151,-0.086466,-0.355596,-0.241249,-0.201725,0.720451,0.115358,0.523751,-0.107188,0.421038,-0.255257,-0.160301,-0.041626,-0.088569,-0.364248
1788379394.391916,-0.000610,0.000146,0.000248,-0.003806,-0.005101,-0.010335,0.050461,-0.000103,-0.998726,0.000000,0.000000,0.000000,-0.059865,-0.049483,0.178288,0.027361,0.184281,-0.028210,0.102515,-0.061980,0.093745,0.073673,-0.021785,-0.087071,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.130900,-0.000000,-0.241249,-0.201725,0.720451,0.115358,0.523751,-0.107188,0.421038,-0.255257,-0.160301,-0.041626,-0.088569,-0.364248,-0.246336,-0.187936,0.707598,0.115375,0.529946,-0.108561,0.412970,-0.253598,-0.159948,-0.036120,-0.090410,-0.368813
1788379394.411862,-0.000255,0.000445,0.000244,-0.007268,-0.012957,0.006709,0.050632,0.000091,-0.998717,0.000000,0.000000,0.000000,-0.059865,-0.049218,0.178288,0.027361,0.184106,-0.028036,0.102515,-0.061980,0.093745,0.073673,-0.022925,-0.088307,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.043633,-0.021817,-0.246336,-0.187936,0.707598,0.115375,0.529946,-0.108561,0.412970,-0.253598,-0.159948,-0.036120,-0.090410,-0.368813,-0.248893,-0.187272,0.702696,0.119139,0.542001,-0.118302,0.407603,-0.248224,-0.163519,-0.046444,-0.090118,-0.365159
1788379394.431889,-0.000018,0.000768,0.000083,-0.024046,-0.010161,0.018960,0.051046,0.000052,-0.998696,0.000000,0.000000,0.000000,-0.060348,-0.049101,0.178024,0.027361,0.184106,-0.028036,0.102515,-0.061980,0.093745,0.073673,-0.023091,-0.089185,0.000000,0.021817,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.021817,-0.248893,-0.187272,0.702696,0.119139,0.542001,-0.118302,0.407603,-0.248224,-0.163519,-0.046444,-0.090118,-0.365159,-0.247060,-0.186318,0.699454,0.116832,0.541056,-0.117057,0.403379,-0.251512,-0.163569,-0.047950,-0.090748,-0.361762
1788379394.451868,0.000324,0.001130,-0.000017,-0.008067,0.001025,0.023221,0.051064,0.000135,-0.998695,0.000000,0.000000,0.000000,-0.060811,-0.049044,0.177849,0.027361,0.184545,-0.028036,0.102515,-0.061805,0.093745,0.073673,-0.022914,-0.089414,-0.087266,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.065450,-0.065450,-0.247060,-0.186318,0.699454,0.116832,0.541056,-0.117057,0.403379,-0.251512,-0.163569,-0.047950,-0.090748,-0.361762,-0.246410,-0.182919,0.692704,0.116188,0.536519,-0.110892,0.399183,-0.260663,-0.163734,-0.037771,-0.089644,-0.368459
1788379394.471833,0.000707,0.001470,-0.000075,0.007512,-0.002171,0.026417,0.051131,0.000343,-0.998692,0.000000,0.000000,0.000000,-0.061046,-0.049044,0.177849,0.027421,0.184720,-0.028344,0.102515,-0.061805,0.093745,0.073938,-0.022617,-0.089515,0.000000,0.000000,-0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.152716,-0.000000,-0.246410,-0.182919,0.692704,0.116188,0.536519,-0.110892,0.399183,-0.260663,-0.163734,-0.037771,-0.089644,-0.368459,-0.244636,-0.178029,0.682049,0.117007,0.536549,-0.108544,0.395476,-0.258251,-0.157215,-0.032745,-0.091280,-0.368272
1788379394.491857,0.000815,0.001582,-0.000182,-0.017388,-0.000174,0.019359,0.051574,0.000142,-0.998669,0.000000,0.000000,0.000000,-0.061392,-0.049044,0.177849,0.027535,0.184894,-0.028467,0.102515,-0.062070,0.093745,0.074112,-0.022235,-0.090079,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.130900,-0.043633,-0.244636,-0.178029,0.682049,0.117007,0.536549,-0.108544,0.395476,-0.258251,-0.157215,-0.032745,-0.091280,-0.368272,-0.247237,-0.175858,0.680702,0.117616,0.538999,-0.106727,0.392819,-0.263135,-0.159294,-0.028888,-0.093193,-0.374762
1788379394.511959,0.000818,0.001374,-0.000530,-0.011130,0.000625,0.004179,0.051954,-0.000005,-0.998649,0.000000,0.000000,0.000000,-0.061935,-0.049044,0.177675,0.027699,0.184894,-0.028518,0.102515,-0.062070,0.094009,0.074112,-0.022265,-0.090039,-0.021817,0.000000,-0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.065450,-0.000000,-0.247237,-0.175858,0.680702,0.117616,0.538999,-0.106727,0.392819,-0.263135,-0.159294,-0.028888,-0.093193,-0.374762,-0.251642,-0.179836,0.686710,0.117918,0.544994,-0.112840,0.397059,-0.260059,-0.161726,-0.041111,-0.099014,-0.370815
1788379394.531878,0.000580,0.000912,-0.000493,-0.013926,-0.002704,-0.000215,0.052311,-0.000084,-0.998631,0.000000,0.000000,0.000000,-0.062030,-0.049044,0.177486,0.027710,0.184616,-0.028573,0.102076,-0.062070,0.094009,0.074112,-0.022292,-0.091148,-0.043633,0.000000,-0.021817,-0.000000,-0.043633,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.109083,-0.021817,-0.251642,-0.179836,0.686710,0.117918,0.544994,-0.112840,0.397059,-0.260059,-0.161726,-0.041111,-0.099014,-0.370815,-0.251769,-0.186837,0.693384,0.110692,0.539597,-0.109061,0.399368,-0.263255,-0.163068,-0.046247,-0.101495,-0.364682
1788379394.551879,0.000157,0.000184,-0.000246,0.007912,-0.001505,-0.005009,0.052176,0.000148,-0.998638,0.000000,0.000000,0.000000,-0.062442,-0.049044,0.177500,0.027887,0.184068,-0.028867,0.102171,-0.062070,0.094009,0.073848,-0.022961,-0.091489,0.000000,0.000000,-0.000000,0.021817,-0.021817,-0.000000,0.021817,-0.000000,0.000000,-0.000000,0.043633,-0.021817,-0.251769,-0.186837,0.693384,0.110692,0.539597,-0.109061,0.399368,-0.263255,-0.163068,-0.046247,-0.101495,-0.364682,-0.249036,-0.195384,0.700966,0.111058,0.537957,-0.110315,0.402693,-0.261936,-0.162419,-0.052039,-0.099792,-0.362013
1788379394.572006,-0.000256,-0.000415,0.000016,0.005115,0.005419,-0.011933,0.052059,0.000113,-0.998644,0.000000,0.000000,0.000000,-0.062442,-0.049044,0.177500,0.027884,0.184106,-0.028867,0.101378,-0.062070,0.094009,0.073499,-0.023762,-0.091609,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.065450,-0.021817,-0.000000,-0.249036,-0.195384,0.700966,0.111058,0.537957,-0.110315,0.402693,-0.261936,-0.162419,-0.052039,-0.099792,-0.362013,-0.247606,-0.205484,0.713030,0.108986,0.539051,-0.117497,0.409461,-0.254206,-0.160913,-0.069283,-0.105434,-0.352345
1788379394.591976,-0.000780,-0.001037,0.000332,0.002985,0.017270,-0.017126,0.051847,-0.000118,-0.998655,0.000000,0.000000,0.000000,-0.061992,-0.049044,0.177500,0.027819,0.183582,-0.029042,0.101135,-0.062419,0.094009,0.073324,-0.023759,-0.091170,0.021817,0.000000,-0.000000,0.021817,0.000000,-0.000000,-0.152716,-0.000000,0.000000,-0.000000,0.000000,0.043633,-0.247606,-0.205484,0.713030,0.108986,0.539051,-0.117497,0.409461,-0.254206,-0.160913,-0.069283,-0.105434,-0.352345,-0.240805,-0.216510,0.729956,0.101330,0.524044,-0.121786,0.418180,-0.254236,-0.154200,-0.071512,-0.102849,-0.336622
