timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789155484.326560,0.005002,-0.051255,0.030165,0.110179,-0.091512,-0.469653,-0.056078,0.003399,-0.998421,0.000000,0.000000,0.000000,-0.008378,0.000873,-0.001538,0.001315,-0.007547,-0.000375,0.000065,-0.000503,-0.006568,0.000110,0.000231,-0.000154,0.000000,0.000000,-0.021817,0.021817,0.021817,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.346566,0.005002,-0.051255,0.030165,0.144800,-0.111885,-0.466057,-0.056132,0.007333,-0.998396,0.000000,0.000000,0.000000,-0.008378,0.000873,-0.001963,0.001530,-0.007441,-0.000375,0.000065,-0.000503,-0.006478,-0.000154,-0.000413,-0.000154,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.368186,0.005002,-0.051255,0.030165,0.182884,-0.128796,-0.449279,-0.056388,0.012103,-0.998336,0.000000,0.000000,0.000000,-0.008378,0.000873,-0.001963,0.001879,-0.007441,-0.000375,0.000065,-0.000503,-0.006129,-0.000176,-0.000083,-0.000154,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.043633,-0.130900,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.386776,0.072874,-0.090842,-0.015033,0.201259,-0.146639,-0.432235,-0.056505,0.017492,-0.998249,0.000000,0.000000,0.000000,-0.008378,0.000873,-0.001963,0.001879,-0.007266,-0.000375,0.000065,-0.000503,-0.005799,0.000127,0.000241,-0.000154,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.065450,0.021817,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.406716,0.075285,-0.090527,-0.021849,0.199395,-0.168743,-0.419186,-0.056048,0.023144,-0.998160,0.000000,0.000000,0.000000,-0.008037,0.000608,-0.001963,0.001879,-0.007092,-0.000375,0.000065,-0.000678,-0.005780,-0.000154,-0.000239,-0.000154,0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.426660,0.076395,-0.087797,-0.031845,0.205920,-0.182459,-0.385763,-0.055489,0.028959,-0.998039,0.000000,0.000000,0.000000,-0.008029,0.000608,-0.001963,0.001879,-0.006964,-0.000375,0.000065,-0.000678,-0.005605,0.000307,0.000244,-0.000154,0.000000,0.000000,-0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.446746,0.077194,-0.086599,-0.038696,0.194468,-0.198704,-0.353406,-0.054484,0.034882,-0.997905,0.000000,0.000000,0.000000,-0.008029,0.000259,-0.001963,0.001571,-0.006917,-0.000375,0.000065,-0.000678,-0.005447,-0.000329,0.000233,0.000735,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.130900,0.130900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.466906,0.077684,-0.085356,-0.045146,0.109780,-0.233725,-0.321048,-0.051615,0.039469,-0.997887,0.000000,0.000000,0.000000,-0.007679,0.000183,-0.001963,0.002335,-0.006743,-0.000375,0.000065,-0.001310,-0.005292,-0.000195,-0.000239,0.002262,0.000000,-0.021817,-0.000000,0.174533,0.000000,-0.000000,0.000000,-0.043633,0.021817,-0.065450,-0.021817,0.087266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.486758,0.077820,-0.083568,-0.052873,0.024559,-0.271142,-0.281234,-0.047175,0.043035,-0.997959,0.000000,0.000000,0.000000,-0.007679,-0.000788,-0.002288,0.004211,-0.006743,-0.000111,0.000065,-0.002974,-0.005257,0.000317,0.000214,0.002527,0.000000,0.000000,-0.021817,0.152716,0.000000,-0.000000,0.000000,-0.087266,0.000000,0.065450,0.021817,0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.506628,0.078421,-0.083328,-0.057079,-0.055070,-0.303233,-0.255002,-0.041333,0.045786,-0.998096,0.000000,0.000000,0.000000,-0.007679,-0.000788,-0.002312,0.005992,-0.006743,0.000064,0.000065,-0.003609,-0.005082,-0.000329,-0.000413,0.001932,0.000000,0.000000,-0.000000,0.043633,0.000000,-0.000000,0.000000,-0.043633,0.000000,-0.000000,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.526672,0.078460,-0.083093,-0.061841,-0.127508,-0.322541,-0.208397,-0.034440,0.047451,-0.998280,0.000000,0.000000,0.000000,-0.007679,-0.000788,-0.002312,0.006242,-0.006026,0.000064,0.000065,-0.003167,-0.004907,-0.000105,0.000037,0.001092,0.000000,0.000000,-0.000000,-0.000000,0.087266,-0.000000,0.000000,0.109083,0.000000,-0.130900,-0.087266,-0.109083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.546727,0.078077,-0.083037,-0.064418,-0.169319,-0.330930,-0.152870,-0.027280,0.049135,-0.998420,0.000000,0.000000,0.000000,-0.007156,-0.000510,-0.002312,0.005392,-0.005971,-0.000200,0.000065,-0.002107,-0.004558,0.000140,0.000389,0.000893,0.000000,0.021817,-0.000000,-0.087266,0.021817,-0.000000,0.000000,0.065450,0.000000,0.021817,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.566732,0.076413,-0.081992,-0.065941,-0.221251,-0.335058,-0.105865,-0.019406,0.049434,-0.998589,0.000000,0.000000,0.000000,-0.007011,-0.000524,-0.001821,0.004887,-0.005521,-0.000969,0.000065,-0.002115,-0.004231,0.000110,-0.000225,0.000195,0.021817,0.000000,0.065450,-0.000000,0.000000,-0.218166,0.000000,-0.000000,0.043633,-0.000000,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.586669,0.072408,-0.079352,-0.065538,-0.277044,-0.192712,-0.084693,-0.013040,0.046529,-0.998832,0.000000,0.000000,0.000000,-0.005994,0.000802,-0.003357,0.004541,-0.002647,-0.009279,0.000179,-0.001029,-0.004209,0.003623,-0.000421,0.000460,0.087266,0.043633,-0.130900,-0.109083,0.261799,-0.152716,0.021817,0.021817,0.000000,0.087266,-0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.607128,0.069890,-0.079031,-0.064062,-0.434437,-0.029593,-0.083228,-0.007857,0.039667,-0.999182,0.000000,0.000000,0.000000,-0.003578,0.000826,-0.004709,0.003447,-0.000961,-0.009625,0.000239,-0.000195,-0.003686,0.004823,-0.000094,0.000021,0.130900,-0.065450,-0.109083,-0.109083,0.043633,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.174533,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.626712,0.065874,-0.079080,-0.061448,-0.458938,0.087719,-0.073108,-0.004129,0.030803,-0.999517,0.000000,0.000000,0.000000,-0.001552,0.000783,-0.003747,0.002793,-0.000809,-0.008971,-0.000200,-0.000195,-0.003639,0.004048,0.000588,0.000285,0.087266,0.000000,0.174533,-0.000000,0.000000,0.043633,0.000000,-0.000000,0.021817,-0.065450,0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.646795,0.058303,-0.077980,-0.055657,-0.454145,0.129797,-0.068447,-0.001345,0.021431,-0.999769,0.000000,0.000000,0.000000,-0.001047,-0.000791,-0.001590,0.003101,-0.001248,-0.004916,0.000100,-0.000503,-0.001269,0.002927,-0.000233,-0.000154,0.000000,-0.021817,0.109083,-0.000000,0.000000,0.218166,0.043633,-0.000000,0.130900,-0.065450,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.666723,0.053438,-0.077498,-0.052772,-0.320720,0.164551,-0.082962,-0.000621,0.013891,-0.999903,0.000000,0.000000,0.000000,-0.001530,-0.000788,0.002395,0.003624,-0.001248,-0.002431,0.000264,-0.000503,0.001384,0.001550,-0.000416,0.000110,0.000000,0.000000,0.261799,-0.000000,0.000000,0.239983,0.021817,-0.000000,0.109083,-0.065450,-0.130900,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.686783,0.044983,-0.074606,-0.047602,-0.111662,0.187721,-0.088954,-0.002567,0.009799,-0.999949,0.000000,0.000000,0.000000,-0.001058,0.000368,0.005334,0.003624,-0.000610,0.000064,0.000239,-0.000067,0.002189,0.000718,0.000419,-0.000364,0.065450,0.021817,0.065450,-0.000000,0.065450,-0.000000,0.000000,0.021817,0.021817,-0.000000,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.706764,0.040397,-0.073219,-0.044724,-0.102075,0.176935,-0.130765,-0.004042,0.005825,-0.999975,0.000000,0.000000,0.000000,-0.000366,0.000194,0.006406,0.002793,0.000064,-0.000200,0.000239,0.000869,0.002663,-0.000037,0.000214,0.002638,0.109083,-0.065450,0.021817,-0.000000,0.000000,-0.000000,0.000000,0.043633,0.021817,-0.021817,0.087266,0.152716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.726748,0.033797,-0.069302,-0.039638,-0.042154,0.105030,-0.144481,-0.005238,0.003921,-0.999979,0.000000,0.000000,0.000000,0.000573,-0.000090,0.004494,0.002727,0.000413,-0.000200,0.000051,0.001668,0.003121,-0.000154,0.001425,0.004163,0.087266,0.000000,-0.043633,-0.021817,0.000000,-0.000000,-0.065450,0.021817,0.000000,-0.000000,0.109083,0.065450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.746723,0.030190,-0.065720,-0.036367,-0.065722,-0.006823,-0.131032,-0.004517,0.002751,-0.999986,0.000000,0.000000,0.000000,0.001794,0.000349,0.004494,0.002122,-0.000550,-0.000615,-0.001588,0.002268,0.003645,-0.000329,0.001755,0.004299,0.065450,0.000000,-0.000000,-0.021817,0.000000,-0.021817,-0.109083,0.043633,0.000000,-0.000000,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.766774,0.027627,-0.061951,-0.033460,-0.055336,-0.070073,-0.116251,-0.003061,0.002485,-0.999992,0.000000,0.000000,0.000000,0.003722,0.000229,0.003728,0.001470,-0.002592,-0.000724,-0.003737,0.002603,0.004157,-0.000329,0.001815,0.004209,0.130900,-0.065450,-0.021817,-0.087266,-0.174533,-0.000000,-0.087266,0.021817,0.021817,-0.000000,0.000000,-0.043633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.786661,0.025253,-0.055416,-0.029745,0.027754,-0.095240,-0.084426,-0.002299,0.003741,-0.999990,0.000000,0.000000,0.000000,0.006400,0.000085,0.003622,0.001222,-0.004779,-0.000111,-0.005256,0.002598,0.005496,-0.000331,0.001294,0.003795,0.130900,0.000000,-0.000000,-0.000000,-0.130900,-0.000000,-0.065450,-0.000000,0.065450,0.065450,-0.043633,-0.043633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.806592,0.024129,-0.051933,-0.027928,0.055585,-0.057290,-0.047408,-0.002206,0.005059,-0.999985,0.000000,0.000000,0.000000,0.007840,0.000698,0.003622,0.001222,-0.006135,0.000064,-0.005744,0.002772,0.007937,-0.000179,0.000776,0.003686,0.065450,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.130900,0.021817,-0.087266,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.826623,0.024129,-0.051933,-0.027928,-0.059331,0.005161,-0.008793,-0.001937,0.003987,-0.999990,0.000000,0.000000,0.000000,0.007854,0.001238,0.003622,0.001222,-0.006309,0.000503,-0.005785,0.003495,0.009625,0.001657,0.001117,0.003950,0.000000,0.021817,-0.000000,-0.000000,0.000000,0.065450,0.000000,0.065450,0.065450,0.087266,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.846603,0.024129,-0.051933,-0.027928,-0.104471,0.016479,0.024896,-0.001327,0.002613,-0.999996,0.000000,0.000000,0.000000,0.007371,0.000957,0.003622,0.001047,-0.005696,0.001259,-0.005346,0.004542,0.010790,0.002570,0.001908,0.004299,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.043633,0.000000,0.021817,0.021817,0.043633,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.866560,0.024129,-0.051933,-0.027928,-0.054537,-0.007622,0.063113,-0.000774,0.002200,-0.999997,0.000000,0.000000,0.000000,0.006640,0.000905,0.002997,0.000698,-0.004616,0.001618,-0.004340,0.004517,0.011842,0.003214,0.002688,0.004299,-0.021817,-0.021817,-0.021817,-0.000000,0.021817,0.065450,0.065450,-0.000000,0.021817,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.886657,0.024129,-0.051933,-0.027928,0.007248,-0.023734,0.101462,-0.000543,0.002931,-0.999996,0.000000,0.000000,0.000000,0.005820,-0.000115,0.003605,0.000698,-0.002696,0.001809,-0.002695,0.004517,0.012530,0.003776,0.003211,0.004299,-0.043633,-0.021817,0.065450,-0.000000,0.130900,-0.000000,0.087266,-0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.906608,0.024129,-0.051933,-0.027928,0.016569,-0.027330,0.109585,-0.000241,0.003802,-0.999993,0.000000,0.000000,0.000000,0.004734,-0.000472,0.004372,0.001268,-0.001133,0.001545,-0.000784,0.004517,0.012925,0.004299,0.003211,0.004299,-0.021817,-0.065450,0.087266,0.065450,0.087266,-0.000000,0.087266,-0.000000,0.043633,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.926640,0.024129,-0.051933,-0.027928,-0.036960,-0.023068,0.103593,0.001047,0.003373,-0.999994,0.000000,0.000000,0.000000,0.002591,-0.000682,0.004977,0.001947,-0.000083,0.001188,0.000779,0.004209,0.013732,0.004648,0.003211,0.004035,-0.174533,-0.021817,0.065450,0.065450,0.043633,-0.043633,0.043633,-0.000000,0.087266,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.946626,0.024129,-0.051933,-0.027928,-0.069717,-0.009353,0.085616,0.002384,0.002281,-0.999995,0.000000,0.000000,0.000000,0.000728,-0.001511,0.005378,0.002228,0.000413,0.001196,0.001641,0.003604,0.014681,0.005027,0.003519,0.003686,-0.087266,-0.065450,0.021817,-0.000000,0.000000,-0.000000,0.043633,-0.021817,0.043633,0.021817,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.966602,0.024129,-0.051933,-0.027928,-0.069451,0.003164,0.053925,0.003559,0.001235,-0.999993,0.000000,0.000000,0.000000,0.000125,-0.001955,0.005501,0.002536,0.000588,0.001196,0.001984,0.003429,0.016238,0.005180,0.004242,0.003511,-0.021817,-0.065450,-0.000000,0.087266,0.000000,-0.000000,0.000000,-0.021817,0.087266,0.065450,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155484.986595,0.024129,-0.051933,-0.027928,-0.041621,0.005161,0.026228,0.004346,0.000610,-0.999990,0.000000,0.000000,0.000000,-0.000308,-0.002010,0.006041,0.002752,0.000588,0.000634,0.002159,0.003337,0.017250,0.004880,0.004684,0.003511,0.000000,0.000000,0.043633,-0.000000,0.000000,-0.065450,0.000000,-0.000000,0.021817,0.065450,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155485.006596,0.024129,-0.051933,-0.027928,-0.016587,0.009023,0.003458,0.004735,0.000170,-0.999989,0.000000,0.000000,0.000000,-0.000308,-0.002010,0.006098,0.003679,0.000588,0.000672,0.002159,0.003337,0.017607,0.004997,0.005305,0.003511,0.000000,0.000000,0.021817,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155485.026692,0.024129,-0.051933,-0.027928,-0.019916,0.009955,-0.020511,0.005021,-0.000249,-0.999987,0.000000,0.000000,0.000000,-0.000000,-0.001385,0.006602,0.004549,-0.000045,0.000672,0.001892,0.003337,0.017607,0.004997,0.005578,0.003511,0.000000,0.043633,0.021817,0.021817,-0.021817,-0.000000,-0.043633,-0.000000,0.000000,-0.000000,0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155485.046592,0.024129,-0.051933,-0.027928,-0.034697,0.012618,-0.030897,0.005338,-0.001008,-0.999985,0.000000,0.000000,0.000000,0.000562,-0.000758,0.007246,0.005555,-0.000550,0.000672,0.001469,0.003337,0.017607,0.004463,0.005655,0.003337,0.065450,0.043633,-0.000000,0.021817,0.000000,-0.000000,-0.021817,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
