timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789147787.757833,0.008087,0.059017,-0.004773,-0.583042,0.113419,0.475104,0.009127,0.055885,-0.998396,0.000000,0.000000,0.000000,0.054997,-0.094594,0.016750,-0.041910,0.132619,0.006579,0.121444,0.016808,-0.012794,0.102212,-0.158870,0.039754,0.545416,-1.418080,-1.265364,2.683444,0.000000,0.196350,-0.109083,-0.741765,0.152716,-0.392699,0.807215,1.134464,0.652581,-0.667966,-0.622896,0.333651,0.549457,0.171829,0.480014,-0.001500,-0.046905,0.040586,-1.195261,0.189785,0.595125,-0.646386,-0.702427,0.503102,0.533665,0.213178,0.585558,-0.058588,0.096299,0.139581,-1.268091,0.165214
1789147787.777867,0.003568,0.057312,-0.005246,-0.038292,0.130596,0.225832,0.006899,0.054032,-0.998515,0.000000,0.000000,0.000000,0.057072,-0.118112,0.005569,-0.000611,0.139167,0.009710,0.124034,0.006696,-0.013607,0.097571,-0.154354,0.058778,0.000000,-0.676315,-0.043633,1.788963,0.392699,0.523599,0.501782,-0.327249,0.479966,-0.239983,0.130900,-0.000000,0.595125,-0.646386,-0.702427,0.503102,0.533665,0.213178,0.585558,-0.058588,0.096299,0.139581,-1.268091,0.165214,0.633737,-0.916426,-0.820667,0.623816,0.605292,0.190050,0.688253,-0.020749,-0.009292,0.115558,-1.330331,0.252311
1789147787.797839,-0.002350,0.054874,-0.001925,0.124161,0.209825,0.050196,0.003233,0.053525,-0.998561,0.000000,0.000000,0.000000,0.068471,-0.125230,0.013835,0.030129,0.141348,0.021207,0.129033,0.002947,-0.002407,0.086256,-0.154446,0.048183,0.785398,-0.261800,0.283616,1.876229,0.196350,0.676315,0.698132,-0.349066,0.741765,-0.589049,-0.130900,-0.327249,0.633737,-0.916426,-0.820667,0.623816,0.605292,0.190050,0.688253,-0.020749,-0.009292,0.115558,-1.330331,0.252311,0.752302,-1.206706,-0.897171,0.729641,0.649892,0.177408,0.716382,0.054956,-0.148811,-0.012247,-1.308667,0.298544
1789147787.817836,-0.005976,0.053517,0.000913,-0.051741,0.172674,-0.051137,-0.000200,0.050840,-0.998707,0.000000,0.000000,0.000000,0.093029,-0.135034,0.001735,0.061815,0.140836,0.030280,0.137132,-0.000678,0.014455,0.076169,-0.158564,0.044049,1.483530,-1.374447,-0.981748,1.308997,0.152716,0.392699,0.763582,-0.130900,0.109083,-0.589049,-0.109083,0.305433,0.752302,-1.206706,-0.897171,0.729641,0.649892,0.177408,0.716382,0.054956,-0.148811,-0.012247,-1.308667,0.298544,0.854219,-1.337617,-0.859910,0.756553,0.601483,0.255464,0.709998,0.149887,-0.249513,-0.107106,-1.301592,0.210026
1789147787.837846,-0.014630,0.042091,0.008702,-0.222849,0.044443,0.092807,-0.000857,0.043835,-0.999038,0.000000,0.000000,0.000000,0.118723,-0.158072,-0.019215,0.077683,0.149148,0.034782,0.144613,-0.002799,0.008891,0.066105,-0.165382,0.055776,1.396264,-1.723513,-0.872665,0.959931,0.545415,0.130900,0.436332,0.043633,0.000000,-0.632682,-0.218166,0.370883,0.854219,-1.337617,-0.859910,0.756553,0.601483,0.255464,0.709998,0.149887,-0.249513,-0.107106,-1.301592,0.210026,0.806332,-1.251975,-0.819488,0.624127,0.587789,0.328475,0.702238,0.253004,-0.347931,-0.069437,-1.361479,0.119854
1789147787.857827,-0.020188,0.042122,0.013530,-0.156403,0.088518,0.101063,-0.003389,0.041570,-0.999130,0.000000,0.000000,0.000000,0.133695,-0.186000,-0.027857,0.102456,0.157353,0.038622,0.148785,0.007010,-0.007643,0.053048,-0.165521,0.064895,0.654499,-1.221731,-0.261799,1.483530,0.152716,0.305433,0.065450,0.829032,-0.370883,-0.130900,0.000000,0.087267,0.806332,-1.251975,-0.819488,0.624127,0.587789,0.328475,0.702238,0.253004,-0.347931,-0.069437,-1.361479,0.119854,0.751688,-1.160890,-0.639313,0.389368,0.523457,0.231697,0.582812,0.246444,-0.621563,0.152624,-1.313599,-0.009261
1789147787.877963,-0.022319,0.043830,0.015514,-0.030835,0.084790,0.030356,-0.004879,0.039530,-0.999206,0.000000,0.000000,0.000000,0.139419,-0.207520,-0.029177,0.126501,0.161635,0.046381,0.152251,0.023904,-0.023212,0.048409,-0.167043,0.052697,0.043633,-0.567232,-0.021817,0.610865,0.218166,0.698132,0.196350,1.003564,-0.632682,-0.676315,-0.152716,-0.741765,0.751688,-1.160890,-0.639313,0.389368,0.523457,0.231697,0.582812,0.246444,-0.621563,0.152624,-1.313599,-0.009261,0.588436,-1.004682,-0.438605,0.136274,0.576766,0.072876,0.507410,0.353107,-0.684720,0.472622,-1.189481,-0.204262
1789147787.897830,-0.024125,0.046708,0.017419,-0.058798,0.073737,0.010782,-0.006011,0.037923,-0.999263,0.000000,0.000000,0.000000,0.139558,-0.215845,-0.035738,0.132890,0.168008,0.056264,0.155063,0.042798,-0.040886,0.037387,-0.174706,0.034073,-0.087266,-0.109083,-0.610865,-0.327249,0.109083,0.152716,-0.327249,0.894481,-0.698132,0.610865,-0.392699,-1.221730,0.588436,-1.004682,-0.438605,0.136274,0.576766,0.072876,0.507410,0.353107,-0.684720,0.472622,-1.189481,-0.204262,0.287029,-0.593845,-0.229309,-0.111292,0.657676,-0.044142,0.343710,0.486993,-0.611759,0.789714,-1.035687,-0.478074
1789147787.917862,-0.024125,0.046708,0.017419,0.171698,-0.196840,-0.138888,-0.002524,0.041810,-0.999122,0.000000,0.000000,0.000000,0.122789,-0.222879,-0.040279,0.103042,0.170959,0.037880,0.153214,0.061156,-0.061611,0.083084,-0.197158,-0.019478,-0.523599,-0.261799,0.501782,-1.047198,0.043633,-1.025381,0.000000,0.567232,-0.349066,2.727077,-1.352630,-2.138028,0.287029,-0.593845,-0.229309,-0.111292,0.657676,-0.044142,0.343710,0.486993,-0.611759,0.789714,-1.035687,-0.478074,-0.164806,-0.185172,0.159552,-0.342367,0.838790,-0.103582,0.173585,0.607976,-0.567600,0.686545,-0.850412,-0.665101
1789147787.937911,-0.020278,0.029920,0.014753,0.596206,-0.367815,-0.249542,0.003387,0.054328,-0.998517,0.000000,0.000000,0.000000,0.102194,-0.214825,-0.031931,0.068054,0.169969,0.014591,0.143339,0.081137,-0.070873,0.140034,-0.214900,-0.070417,-0.763582,0.152716,0.414516,-1.854413,-0.152716,-1.112647,-0.327249,0.741765,-0.785398,3.708825,-0.741765,-2.465277,-0.164806,-0.185172,0.159552,-0.342367,0.838790,-0.103582,0.173585,0.607976,-0.567600,0.686545,-0.850412,-0.665101,-0.634654,0.220967,0.530638,-0.654631,1.050059,-0.082018,0.120711,0.666615,-0.669425,0.584609,-0.832361,-0.742422
1789147787.957868,-0.020278,0.029920,0.014753,0.525499,-0.443315,-0.489893,0.011153,0.065222,-0.997808,0.000000,0.000000,0.000000,0.071869,-0.193704,-0.016641,0.034252,0.177899,0.000836,0.121157,0.097726,-0.086024,0.161379,-0.206596,-0.098836,-1.265364,1.570796,0.938115,-1.243547,0.545415,-0.501782,-1.527163,0.327249,-0.610865,-0.000000,0.065450,-1.701696,-0.634654,0.220967,0.530638,-0.654631,1.050059,-0.082018,0.120711,0.666615,-0.669425,0.584609,-0.832361,-0.742422,-1.237174,0.427394,0.507391,-1.072363,1.439521,-0.270135,0.327280,0.627325,-0.686000,0.933662,-1.125835,-0.748880
1789147787.977890,-0.018086,0.033420,0.011877,-0.216591,-0.538257,-0.604009,0.021576,0.061928,-0.997847,0.000000,0.000000,0.000000,0.027650,-0.150750,-0.001961,0.002138,0.185429,-0.007375,0.086403,0.101520,-0.092046,0.156282,-0.204556,-0.114127,-1.810779,2.290745,0.676315,-1.570796,0.152716,-0.654499,-1.461713,0.087267,-0.152716,-0.458149,0.000000,-0.545415,-1.237174,0.427394,0.507391,-1.072363,1.439521,-0.270135,0.327280,0.627325,-0.686000,0.933662,-1.125835,-0.748880,-1.525836,0.377776,0.465453,-1.227357,1.536042,-0.368130,0.511843,0.379628,-0.643931,0.909646,-1.317284,-0.774851
1789147787.997848,-0.017066,0.037926,0.011969,-0.309801,-0.046105,-0.508934,0.018968,0.052763,-0.998427,0.000000,0.000000,0.000000,-0.004685,-0.119991,0.005334,-0.032240,0.181316,-0.019173,0.081396,0.105616,-0.093300,0.191723,-0.234153,-0.115065,-1.352630,1.134464,0.305433,-2.312562,0.130900,-0.479966,0.000000,0.327249,0.065450,2.814344,-1.047198,0.043633,-1.525836,0.377776,0.465453,-1.227357,1.536042,-0.368130,0.511843,0.379628,-0.643931,0.909646,-1.317284,-0.774851,-1.354161,0.346663,0.680915,-1.134708,1.370990,-0.317090,0.370469,0.139262,-0.690876,0.498268,-1.100557,-0.683459
1789147788.017987,-0.017325,0.040037,0.012067,-0.532841,-0.014147,-0.562730,0.019852,0.042505,-0.998899,0.000000,0.000000,0.000000,-0.013153,-0.069262,-0.006861,-0.089462,0.182909,-0.032983,0.092602,0.102820,-0.097552,0.213130,-0.259829,-0.120083,-0.087267,2.748894,-1.701696,-2.661628,0.109083,-0.829032,0.610865,0.087266,-0.065450,0.567232,-1.876229,-0.043633,-1.354161,0.346663,0.680915,-1.134708,1.370990,-0.317090,0.370469,0.139262,-0.690876,0.498268,-1.100557,-0.683459,-1.103001,0.065396,0.578364,-1.178452,1.162494,-0.237083,0.499985,-0.001927,-0.699057,0.276976,-1.214937,-0.559717
1789147788.038157,-0.011665,0.050228,0.014183,-0.388098,-0.019340,-0.399612,0.020522,0.033638,-0.999223,0.000000,0.000000,0.000000,-0.026840,-0.021075,-0.055027,-0.130946,0.183569,-0.051415,0.093341,0.094811,-0.093573,0.177897,-0.255095,-0.121234,-0.959931,2.028946,-2.268928,-2.247112,-0.021817,-0.894481,-0.065450,-0.000000,0.021817,-3.861541,-0.021817,-0.392699,-1.103001,0.065396,0.578364,-1.178452,1.162494,-0.237083,0.499985,-0.001927,-0.699057,0.276976,-1.214937,-0.559717,-0.753792,-0.327323,0.248108,-0.995970,0.905872,-0.093650,0.494481,-0.012941,-0.305560,0.329486,-1.384808,-0.090684
1789147788.057877,-0.009520,0.055177,0.016055,-0.918600,0.200371,-0.103335,0.017724,0.015820,-0.999718,0.000000,0.000000,0.000000,-0.063631,-0.009807,-0.087471,-0.177947,0.199809,-0.058320,0.107885,0.078858,-0.103848,0.113704,-0.265395,-0.118048,-2.508911,0.436333,-1.178097,-2.378011,0.807215,-0.000000,0.479966,-1.047198,-0.698132,-2.967060,-0.174533,0.065450,-0.753792,-0.327323,0.248108,-0.995970,0.905872,-0.093650,0.494481,-0.012941,-0.305560,0.329486,-1.384808,-0.090684,-0.420327,-0.499260,-0.136820,-0.432731,0.618486,0.091051,0.549407,-0.000913,-0.076762,0.206875,-1.441340,0.101717
1789147788.077858,-0.009520,0.055177,0.016055,-0.323383,0.419948,0.000395,0.008990,0.015672,-0.999837,0.000000,0.000000,0.000000,-0.077749,-0.029024,-0.103659,-0.207250,0.203457,-0.052421,0.119028,0.047153,-0.083761,0.091249,-0.266892,-0.073062,-0.501782,-1.003564,-0.719949,-1.374447,-0.087267,0.501782,0.545415,-1.723513,1.396264,-0.349066,-0.174533,3.534292,-0.420327,-0.499260,-0.136820,-0.432731,0.618486,0.091051,0.549407,-0.000913,-0.076762,0.206875,-1.441340,0.101717,-0.037039,-0.662081,-0.435933,0.000343,0.541678,0.061758,0.513900,0.061490,-0.151330,0.044010,-1.222427,0.025128
1789147788.097930,-0.008967,0.051020,0.014577,0.493408,0.113285,0.336886,0.006112,0.028548,-0.999574,0.000000,0.000000,0.000000,-0.081621,-0.052060,-0.117210,-0.205324,0.194213,-0.029437,0.133274,0.020187,-0.052228,0.072768,-0.273249,-0.016432,-0.021817,-0.916298,-0.567232,0.567232,-0.916298,1.374447,0.567232,-1.178097,2.552544,-1.090831,-0.152716,2.552544,-0.037039,-0.662081,-0.435933,0.000343,0.541678,0.061758,0.513900,0.061490,-0.151330,0.044010,-1.222427,0.025128,0.262440,-0.739733,-0.706261,0.353209,0.603343,0.001389,0.399575,0.027016,-0.105716,0.036793,-1.171095,0.136460
1789147788.118295,-0.004970,0.041229,0.008981,0.285415,-0.148636,0.029424,0.009381,0.041206,-0.999107,0.000000,0.000000,0.000000,-0.062987,-0.075218,-0.129517,-0.172256,0.184526,-0.014499,0.142445,0.013809,-0.038069,0.039298,-0.270524,-0.001804,0.938115,-1.265364,-0.414516,2.705260,-0.850848,0.414516,0.392699,-0.000000,0.000000,-1.919862,-0.218166,0.065450,0.262440,-0.739733,-0.706261,0.353209,0.603343,0.001389,0.399575,0.027016,-0.105716,0.036793,-1.171095,0.136460,0.482935,-0.989861,-0.740026,0.652979,0.578347,0.119667,0.512051,-0.126538,0.078267,0.099713,-1.335811,0.306092
1789147788.137922,-0.001237,0.049023,0.004539,0.668511,-0.230396,0.135284,0.013041,0.054972,-0.998403,0.000000,0.000000,0.000000,-0.024975,-0.100457,-0.133886,-0.102814,0.165982,-0.014188,0.142009,0.016086,-0.034311,0.033683,-0.266627,0.017046,1.832596,-0.894481,-0.414516,3.512475,-0.632682,-0.196350,0.065450,0.087266,0.523599,0.501782,0.065450,1.090831,0.482935,-0.989861,-0.740026,0.652979,0.578347,0.119667,0.512051,-0.126538,0.078267,0.099713,-1.335811,0.306092,0.700798,-1.047246,-0.753415,0.651580,0.507843,0.173317,0.453789,-0.148706,-0.025082,-0.009088,-1.306751,0.304691
1789147788.157970,-0.001237,0.049023,0.004539,0.265175,0.071341,0.103992,0.011422,0.060277,-0.998116,0.000000,0.000000,0.000000,0.010668,-0.124052,-0.144339,-0.028648,0.159991,-0.008458,0.147547,0.009527,-0.003184,0.048268,-0.265062,0.050698,1.287180,-1.112648,-0.698132,3.425209,-0.109083,0.196350,0.087267,-0.392699,1.876229,0.545415,0.087266,1.767146,0.700798,-1.047246,-0.753415,0.651580,0.507843,0.173317,0.453789,-0.148706,-0.025082,-0.009088,-1.306751,0.304691,0.760478,-1.107044,-0.806201,0.750518,0.601536,0.128545,0.512404,-0.059702,-0.122603,-0.085952,-1.162215,0.260565
1789147788.179079,0.004023,0.048956,-0.013814,-0.471988,0.285592,-0.044878,0.007006,0.049744,-0.998737,0.000000,0.000000,0.000000,0.050492,-0.144950,-0.159793,0.027382,0.158259,-0.000053,0.144627,-0.007127,0.005600,0.050632,-0.232583,0.065296,1.592613,-0.894481,-0.610865,2.596177,-0.130900,0.327249,-0.261799,-0.741765,-0.021817,-0.261799,2.225295,0.479966,0.760478,-1.107044,-0.806201,0.750518,0.601536,0.128545,0.512404,-0.059702,-0.122603,-0.085952,-1.162215,0.260565,0.802800,-1.184844,-0.683968,0.645974,0.597761,0.192603,0.616498,0.122182,-0.171855,-0.067233,-1.210004,0.183176
1789147788.197863,0.005720,0.049699,-0.019467,-0.692098,0.398776,-0.028766,0.001484,0.033561,-0.999436,0.000000,0.000000,0.000000,0.074239,-0.164126,-0.176014,0.073189,0.167684,0.012142,0.140645,-0.012908,0.006235,0.040937,-0.198565,0.063856,0.872665,-0.981748,-0.981748,1.876229,0.807215,0.676315,-0.109083,-0.087266,-0.458149,-0.589049,1.134464,-0.370883,0.802800,-1.184844,-0.683968,0.645974,0.597761,0.192603,0.616498,0.122182,-0.171855,-0.067233,-1.210004,0.183176,0.776010,-1.283715,-0.710072,0.615074,0.595908,0.233413,0.691886,0.214560,-0.279345,-0.023882,-1.370812,0.201258
1789147788.218006,0.006235,0.050229,-0.020101,-0.278909,0.439256,-0.087622,-0.006694,0.027226,-0.999607,0.000000,0.000000,0.000000,0.087970,-0.181683,-0.188288,0.102380,0.177283,0.026822,0.145546,-0.002317,-0.001738,0.027755,-0.185126,0.053921,0.632682,-0.829032,-0.458149,1.374447,0.283616,0.894481,0.196350,0.676315,-0.458149,-0.523599,0.218166,-0.807215,0.776010,-1.283715,-0.710072,0.615074,0.595908,0.233413,0.691886,0.214560,-0.279345,-0.023882,-1.370812,0.201258,0.801287,-1.424696,-0.737319,0.600164,0.581681,0.197708,0.672115,0.255203,-0.566206,-0.000697,-1.424353,0.182995
1789147788.237887,-0.000331,0.049977,-0.015099,0.122829,0.287856,-0.202538,-0.012548,0.029165,-0.999496,0.000000,0.000000,0.000000,0.100285,-0.194833,-0.195796,0.119702,0.181447,0.039833,0.154902,0.018805,-0.016121,0.021894,-0.192353,0.051159,0.676315,-0.785398,-0.349066,0.589049,0.000000,0.458149,0.349066,0.938115,-1.069014,-0.196350,-0.719948,-0.000000,0.801287,-1.424696,-0.737319,0.600164,0.581681,0.197708,0.672115,0.255203,-0.566206,-0.000697,-1.424353,0.182995,0.714755,-1.366622,-0.561677,0.451648,0.529923,0.181153,0.584901,0.241311,-0.834567,0.165866,-1.262727,-0.018127
1789147788.257978,-0.004834,0.053403,-0.004471,0.415644,0.030195,-0.131964,-0.013604,0.037375,-0.999209,0.000000,0.000000,0.000000,0.110286,-0.218611,-0.197615,0.126037,0.183018,0.042999,0.162892,0.039582,-0.031480,0.020168,-0.213523,0.048352,0.414516,-1.243547,-0.000000,0.087266,0.000000,-0.000000,0.479966,0.850848,-0.959931,0.109083,-1.221731,-0.283616,0.714755,-1.366622,-0.561677,0.451648,0.529923,0.181153,0.584901,0.241311,-0.834567,0.165866,-1.262727,-0.018127,0.374950,-0.975489,-0.326952,0.064312,0.573928,0.142952,0.494109,0.337538,-0.849028,0.586251,-1.025877,-0.307963
1789147788.277860,-0.009382,0.057333,0.003217,0.579029,-0.204030,-0.205733,-0.010048,0.049281,-0.998734,0.000000,0.000000,0.000000,0.116602,-0.238559,-0.191403,0.118374,0.180771,0.038374,0.166708,0.052863,-0.052541,0.036795,-0.241525,0.021622,0.327249,-0.916298,0.567232,-0.370883,-0.152716,-0.218166,0.370883,0.610865,-0.850848,0.894481,-1.527163,-1.570796,0.374950,-0.975489,-0.326952,0.064312,0.573928,0.142952,0.494109,0.337538,-0.849028,0.586251,-1.025877,-0.307963,-0.195779,-0.435810,0.017743,-0.342769,0.866973,0.061940,0.481107,0.511147,-0.654306,0.843398,-0.951396,-0.577343
1789147788.298080,-0.014223,0.061638,0.009532,0.607658,-0.408694,-0.311993,-0.001404,0.059775,-0.998211,0.000000,0.000000,0.000000,0.107515,-0.242423,-0.178394,0.093980,0.175709,0.029353,0.160640,0.062454,-0.058508,0.085064,-0.241334,-0.028679,-0.196349,-0.065450,0.785398,-1.047198,-0.501782,-0.436332,-0.829032,0.523599,-0.239983,4.166974,-0.261799,-2.967060,-0.195779,-0.435810,0.017743,-0.342769,0.866973,0.061940,0.481107,0.511147,-0.654306,0.843398,-0.951396,-0.577343,-0.589348,0.081300,0.514584,-0.574841,1.076968,0.013393,0.160415,0.617036,-0.698436,0.572762,-0.780308,-0.693411
1789147788.317935,-0.019943,0.063979,0.011302,0.273165,-0.356762,-0.374578,0.005237,0.065303,-0.997852,0.000000,0.000000,0.000000,0.075262,-0.225949,-0.161975,0.051855,0.185058,0.026124,0.141665,0.076624,-0.075031,0.153416,-0.236812,-0.065009,-1.178097,0.872665,1.069014,-1.876229,0.392699,-0.479966,-0.959931,0.218166,-1.221730,3.359759,0.109083,-2.290745,-0.589348,0.081300,0.514584,-0.574841,1.076968,0.013393,0.160415,0.617036,-0.698436,0.572762,-0.780308,-0.693411,-0.925108,0.418475,0.725165,-0.818083,1.192547,0.000709,0.098667,0.545272,-0.798238,0.475218,-0.852999,-0.758790
1789147788.337883,-0.027140,0.060823,0.007133,-0.442826,-0.458229,-0.597484,0.014741,0.056534,-0.998292,0.000000,0.000000,0.000000,0.033922,-0.196772,-0.136196,0.022929,0.198669,0.021144,0.107481,0.081917,-0.088323,0.156778,-0.210815,-0.079236,-1.876229,2.465277,1.308997,-1.548980,0.414516,-0.218166,-1.788963,0.109083,-0.130900,-1.570796,0.894481,-0.021817,-0.925108,0.418475,0.725165,-0.818083,1.192547,0.000709,0.098667,0.545272,-0.798238,0.475218,-0.852999,-0.758790,-1.230786,0.249098,0.551439,-1.099855,1.279824,-0.213596,0.418166,0.264892,-0.677842,0.551470,-1.270904,-0.673273
1789147788.357961,-0.028095,0.057674,0.004428,-0.205272,-0.217612,-0.466191,0.018551,0.051726,-0.998489,0.000000,0.000000,0.000000,0.011233,-0.151972,-0.102541,-0.008285,0.193179,0.020902,0.071680,0.082662,-0.080884,0.141888,-0.206062,-0.084129,-0.916298,1.810779,2.290745,-1.788963,-0.392699,-0.065450,-1.483530,0.392699,0.610865,-0.654498,0.501782,-0.589049,-1.230786,0.249098,0.551439,-1.099855,1.279824,-0.213596,0.418166,0.264892,-0.677842,0.551470,-1.270904,-0.673273,-1.074968,0.033430,0.544385,-1.017165,1.289675,-0.232484,0.509769,0.120499,-0.674298,0.403836,-1.363525,-0.501539
1789147788.377904,-0.023884,0.054069,0.003315,-0.879052,0.141914,-0.553942,0.015998,0.034218,-0.999286,0.000000,0.000000,0.000000,0.000649,-0.132642,-0.078011,-0.046816,0.189127,0.012377,0.074235,0.078416,-0.073930,0.143252,-0.231104,-0.086632,-0.370882,0.981748,-0.087266,-2.247112,0.349066,-0.698132,0.370883,0.087266,0.130900,0.261800,-2.596177,0.261799,-1.074968,0.033430,0.544385,-1.017165,1.289675,-0.232484,0.509769,0.120499,-0.674298,0.403836,-1.363525,-0.501539,-0.690642,-0.357473,0.527594,-0.846434,0.998653,-0.086168,0.647435,-0.017538,-0.567314,0.054155,-1.346509,-0.229646
1789147788.397917,-0.016457,0.051695,0.006250,-0.172116,-0.047969,-0.449679,0.016836,0.030991,-0.999378,0.000000,0.000000,0.000000,-0.011598,-0.099666,-0.120564,-0.086337,0.188982,-0.009170,0.086123,0.073163,-0.073267,0.122968,-0.259444,-0.085182,-0.632682,1.788963,-3.228859,-1.810779,-0.305433,-1.134464,0.545415,-0.065450,0.327249,-1.069014,-1.069014,0.349066,-0.690642,-0.357473,0.527594,-0.846434,0.998653,-0.086168,0.647435,-0.017538,-0.567314,0.054155,-1.346509,-0.229646,-0.377526,-0.648720,0.140446,-0.560606,0.839433,0.020789,0.446989,0.019795,-0.434235,0.075716,-1.286337,0.102082
1789147788.417892,-0.012435,0.056125,0.009822,-0.402479,-0.006823,-0.226905,0.016598,0.022804,-0.999602,0.000000,0.000000,0.000000,-0.024102,-0.092273,-0.185166,-0.112751,0.188287,-0.020272,0.106521,0.060611,-0.071369,0.072457,-0.283050,-0.058527,-0.916298,-0.043633,-2.399828,-1.352630,0.239983,-0.000000,0.807215,-0.938115,-0.392699,-3.577925,-0.981748,0.807215,-0.377526,-0.648720,0.140446,-0.560606,0.839433,0.020789,0.446989,0.019795,-0.434235,0.075716,-1.286337,0.102082,-0.145873,-0.746202,-0.220847,-0.066589,0.575230,0.131978,0.359952,0.046399,-0.044155,0.029179,-1.316384,0.133332
1789147788.437872,-0.010007,0.059894,0.013554,-0.279441,0.307297,-0.160060,0.010413,0.018734,-0.999770,0.000000,0.000000,0.000000,-0.026041,-0.110520,-0.195493,-0.130431,0.190479,-0.006197,0.110211,0.036877,-0.072122,0.044949,-0.285297,-0.016852,0.021817,-1.112648,0.654499,-1.112648,0.218166,0.719948,0.458149,-1.439897,0.065450,-1.025381,0.087266,2.836160,-0.145873,-0.746202,-0.220847,-0.066589,0.575230,0.131978,0.359952,0.046399,-0.044155,0.029179,-1.316384,0.133332,0.173260,-0.921078,-0.521805,0.201564,0.528031,0.200616,0.571900,0.086964,-0.143237,-0.026999,-1.244755,0.059419
1789147788.457929,-0.007107,0.073309,0.023443,0.230954,0.173473,-0.074972,0.007263,0.025940,-0.999637,0.000000,0.000000,0.000000,-0.016679,-0.133340,-0.182690,-0.133679,0.180686,0.008131,0.113543,0.021374,-0.041911,0.029601,-0.288916,0.013222,0.501782,-0.894481,0.218166,0.850848,-1.090831,0.610865,0.436332,-0.479966,2.487095,-0.458149,0.000000,1.069014,0.173260,-0.921078,-0.521805,0.201564,0.528031,0.200616,0.571900,0.086964,-0.143237,-0.026999,-1.244755,0.059419,0.519758,-1.209976,-0.751353,0.484645,0.641851,0.084360,0.535983,0.060571,-0.308715,-0.089360,-1.140276,0.310649
1789147788.477896,-0.003198,0.078557,0.024472,0.497403,-0.037050,0.063779,0.007882,0.036375,-0.999307,0.000000,0.000000,0.000000,-0.001135,-0.153147,-0.194386,-0.097719,0.169235,0.020580,0.126748,0.022844,-0.034714,0.022180,-0.288564,0.014913,0.698132,-0.938115,-0.763582,2.814344,-0.458149,0.414516,0.261799,0.174533,-0.305433,-0.174533,-0.327249,-0.392699,0.519758,-1.209976,-0.751353,0.484645,0.641851,0.084360,0.535983,0.060571,-0.308715,-0.089360,-1.140276,0.310649,0.680232,-1.272180,-0.724351,0.463349,0.534638,0.088122,0.459302,-0.091322,-0.463910,0.097132,-1.234385,0.353613
