timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789148256.065467,-0.036279,-0.055760,0.034877,0.237079,0.147640,-0.000137,0.049052,0.080037,-0.995584,0.000000,0.000000,0.000000,-0.065638,-0.055831,0.107106,-0.033619,0.252758,-0.036978,-0.088350,0.119704,-0.027831,-0.168150,-0.378762,-0.011796,1.003564,-0.218166,-0.479966,1.439897,-2.508911,4.930555,4.036075,-0.610865,5.235988,2.268928,2.508911,-3.817908,0.236598,-0.176008,0.247577,0.101291,0.243961,0.650543,0.197066,0.232912,-0.348557,-0.230689,-1.230140,-0.417671,0.080036,-0.314048,0.110233,0.064736,0.255431,0.282317,0.260551,0.366143,-0.604760,-0.029900,-0.614225,-0.339336
1789148256.085314,-0.029113,-0.048484,0.034833,0.322034,0.101168,-0.150473,0.050514,0.072615,-0.996080,0.000000,0.000000,0.000000,-0.034634,-0.057402,0.097027,-0.009717,0.201925,0.028647,-0.014902,0.100186,-0.004976,-0.128973,-0.344368,-0.064939,2.007129,0.196350,-0.283616,0.850848,-3.861541,3.185226,1.919863,-1.069014,-3.708825,3.621559,1.963496,-2.334378,0.080036,-0.314048,0.110233,0.064736,0.255431,0.282317,0.260551,0.366143,-0.604760,-0.029900,-0.614225,-0.339336,-0.020983,-0.193020,0.323115,-0.151426,0.337688,0.352948,0.123274,0.574616,-0.784281,-0.018129,-0.769354,-0.609533
1789148256.105314,-0.020870,-0.041024,0.036846,-0.130171,0.389322,-0.232232,0.054267,0.065095,-0.996402,0.000000,0.000000,0.000000,-0.009733,-0.057072,0.094657,0.005258,0.157173,0.061246,0.015718,0.086289,-0.047731,-0.078489,-0.290915,-0.080090,0.218166,-0.479966,-0.610865,0.414516,-0.872665,0.196350,1.352630,-0.370883,-2.443461,3.599742,6.741335,-0.000000,-0.020983,-0.193020,0.323115,-0.151426,0.337688,0.352948,0.123274,0.574616,-0.784281,-0.018129,-0.769354,-0.609533,-0.225020,-0.131750,0.432775,-0.204194,0.298320,0.302629,0.046502,0.564013,-0.798670,0.075163,-0.870938,-0.560276
1789148256.125314,-0.010731,-0.033261,0.044642,0.579029,0.077599,-0.367254,0.043218,0.062274,-0.997123,0.000000,0.000000,0.000000,-0.011675,-0.061455,0.086958,0.004156,0.161515,0.070292,0.027766,0.098637,-0.086267,-0.034355,-0.212042,-0.114669,-0.196350,0.327249,0.152716,-1.047197,0.392699,1.788963,0.698132,0.763582,-2.596178,1.461714,0.741766,-2.596178,-0.225020,-0.131750,0.432775,-0.204194,0.298320,0.302629,0.046502,0.564013,-0.798670,0.075163,-0.870938,-0.560276,-0.549409,0.114507,0.586313,-0.527342,0.693674,0.193557,0.254043,0.676824,-0.792487,0.360739,-0.964035,-0.668372
1789148256.145339,-0.003647,-0.026272,0.052146,0.874906,-0.274071,-0.422781,0.026078,0.065430,-0.997516,0.000000,0.000000,0.000000,-0.014134,-0.060986,0.098145,-0.009283,0.166107,0.087532,0.031701,0.117577,-0.116791,-0.013389,-0.209495,-0.129218,-0.610865,0.196350,0.610865,-0.894481,-0.021817,0.043633,-0.523599,0.741765,-1.308997,1.308997,-0.981747,-0.196350,-0.549409,0.114507,0.586313,-0.527342,0.693674,0.193557,0.254043,0.676824,-0.792487,0.360739,-0.964035,-0.668372,-1.010296,0.271094,0.670309,-0.924628,1.085062,-0.035255,0.325245,0.562687,-0.713214,0.579409,-1.033498,-0.625880
1789148256.165346,0.006996,-0.014864,0.064993,0.597405,-0.196573,-0.497216,0.014018,0.066986,-0.997655,0.000000,0.000000,0.000000,-0.025346,-0.047064,0.110250,-0.039889,0.173337,0.074494,0.026991,0.137525,-0.137075,0.017763,-0.224974,-0.147195,-1.069014,1.287180,0.523599,-2.312561,1.658063,-1.199914,0.785398,0.938115,-1.025381,3.490659,-1.396263,-1.265364,-1.010296,0.271094,0.670309,-0.924628,1.085062,-0.035255,0.325245,0.562687,-0.713214,0.579409,-1.033498,-0.625880,-1.135448,0.431315,0.859480,-0.998390,1.246731,-0.042333,0.276837,0.560633,-0.803647,0.363431,-0.931420,-0.561871
1789148256.185497,0.014872,-0.006459,0.076231,0.202990,-0.301369,-0.403340,0.009816,0.071929,-0.997361,0.000000,0.000000,0.000000,-0.047429,-0.025122,0.121041,-0.085322,0.194712,0.057649,0.049184,0.146296,-0.154793,0.074265,-0.243469,-0.152224,-1.941679,1.439897,0.239983,-3.468842,2.312561,-1.701696,1.134464,0.087266,-0.196350,3.665192,-1.156280,0.130900,-1.135448,0.431315,0.859480,-0.998390,1.246731,-0.042333,0.276837,0.560633,-0.803647,0.363431,-0.931420,-0.561871,-1.132150,0.408202,0.883267,-1.086590,1.203019,-0.061875,0.257698,0.591529,-0.736507,0.205590,-0.859950,-0.397541
1789148256.205317,0.022759,0.001989,0.086713,-0.068252,-0.401504,-0.271114,0.009767,0.078448,-0.996870,0.000000,0.000000,0.000000,-0.096424,-0.001219,0.122874,-0.138920,0.224576,0.031600,0.058440,0.144946,-0.175647,0.106098,-0.248967,-0.146075,-3.141593,1.614430,0.261799,-2.814343,2.116212,-1.221731,0.261799,-0.196350,-1.876229,-1.221730,0.959931,0.610865,-1.132150,0.408202,0.883267,-1.086590,1.203019,-0.061875,0.257698,0.591529,-0.736507,0.205590,-0.859950,-0.397541,-0.886797,0.129888,0.621187,-1.247268,1.014238,-0.051953,0.448641,0.323621,-0.446101,0.235418,-1.097653,-0.228175
1789148256.225462,0.032019,0.010611,0.093527,0.148396,-0.357828,-0.378173,0.004694,0.082813,-0.996554,0.000000,0.000000,0.000000,-0.165498,0.032024,0.133278,-0.185700,0.255984,0.010822,0.059656,0.142341,-0.194876,0.081574,-0.236130,-0.123099,-3.250676,1.767146,0.763582,-2.378011,1.134464,-0.829032,-0.087266,-0.152716,0.000000,-2.050762,1.025381,1.745329,-0.886797,0.129888,0.621187,-1.247268,1.014238,-0.051953,0.448641,0.323621,-0.446101,0.235418,-1.097653,-0.228175,-0.695451,-0.083387,0.396667,-0.841363,0.930241,-0.082058,0.421118,0.105097,-0.220460,0.150680,-1.021212,-0.124945
1789148256.245561,0.032019,0.010611,0.093527,0.083148,-0.107491,-0.470718,0.003698,0.084747,-0.996396,0.000000,0.000000,0.000000,-0.207122,0.052044,0.152684,-0.223339,0.262801,-0.003653,0.076051,0.132295,-0.172947,0.059345,-0.241590,-0.085342,-0.959931,-0.043633,0.763582,-1.832596,-0.872665,-0.610865,1.003564,-0.479966,3.272493,-0.305432,-2.705260,2.225295,-0.695451,-0.083387,0.396667,-0.841363,0.930241,-0.082058,0.421118,0.105097,-0.220460,0.150680,-1.021212,-0.124945,-0.331409,-0.431090,0.245431,-0.566460,0.859473,-0.032236,0.457283,0.081773,-0.292415,-0.119956,-0.913387,0.048923
1789148256.265466,0.044765,0.020257,0.090731,0.023760,0.164551,-0.490159,0.001609,0.080018,-0.996792,0.000000,0.000000,0.000000,-0.212128,0.041547,0.162316,-0.238398,0.249880,-0.012271,0.088961,0.104001,-0.122245,0.051049,-0.258113,-0.053092,0.741765,-1.352630,0.239983,0.327249,-0.959931,-0.130900,0.458149,-1.570796,3.512475,-0.938114,0.239983,1.636246,-0.331409,-0.431090,0.245431,-0.566460,0.859473,-0.032236,0.457283,0.081773,-0.292415,-0.119956,-0.913387,0.048923,-0.106820,-0.601786,0.164020,-0.263885,0.783095,-0.030604,0.403660,0.026161,-0.295165,-0.094640,-0.747796,0.122917
1789148256.285375,0.056018,0.023001,0.102372,0.202857,0.283195,-0.509201,-0.000739,0.072985,-0.997333,0.000000,0.000000,0.000000,-0.185005,0.004407,0.157541,-0.231363,0.232187,-0.012944,0.097478,0.064437,-0.088168,0.024332,-0.251795,-0.019830,2.268928,-2.770710,-0.436332,1.265364,-0.785398,0.479966,0.392699,-1.723513,0.283616,-3.316126,1.134464,1.985312,-0.106820,-0.601786,0.164020,-0.263885,0.783095,-0.030604,0.403660,0.026161,-0.295165,-0.094640,-0.747796,0.122917,0.037770,-0.757193,0.131727,-0.068654,0.522710,0.100778,0.423179,-0.121558,0.003769,-0.068160,-0.866333,0.036627
1789148256.305449,0.060281,0.023602,0.107028,0.016569,0.272942,-0.514394,-0.000488,0.066779,-0.997768,0.000000,0.000000,0.000000,-0.141107,-0.040824,0.141023,-0.196453,0.218184,-0.009884,0.099373,0.039149,-0.085487,-0.013211,-0.228067,0.009009,2.487094,-2.443461,-1.069014,2.661627,-0.894481,-0.000000,0.000000,-0.807215,0.218167,-0.763582,2.268928,1.374447,0.037770,-0.757193,0.131727,-0.068654,0.522710,0.100778,0.423179,-0.121558,0.003769,-0.068160,-0.866333,0.036627,0.103320,-0.829753,0.126198,0.109395,0.447224,0.227355,0.509642,-0.134091,0.037789,0.047119,-0.916301,0.090295
1789148256.325536,0.069511,0.024908,0.115703,-0.041221,0.238853,-0.616659,0.004030,0.061156,-0.998120,0.000000,0.000000,0.000000,-0.100035,-0.085232,0.113294,-0.146684,0.191477,-0.007765,0.101029,0.020275,-0.063046,-0.020264,-0.210853,0.012052,2.203478,-2.487094,-1.483530,3.119776,-2.225295,0.763582,-0.043633,-0.741765,3.468842,-0.043633,-0.807215,-0.392699,0.103320,-0.829753,0.126198,0.109395,0.447224,0.227355,0.509642,-0.134091,0.037789,0.047119,-0.916301,0.090295,0.252384,-1.100595,0.049506,0.303651,0.353511,0.119237,0.380798,-0.095587,-0.123511,-0.075735,-0.829978,0.316396
1789148256.345539,0.072395,0.023091,0.104147,-0.130304,0.262422,-0.603610,0.007416,0.053374,-0.998547,0.000000,0.000000,0.000000,-0.062333,-0.121936,0.082903,-0.094395,0.157015,0.006778,0.105542,-0.002682,-0.023184,-0.014256,-0.225560,0.016383,1.767146,-1.941679,-1.439897,2.945244,-1.767146,1.287180,0.436332,-1.025381,1.439897,1.090831,-0.349066,0.305433,0.252384,-1.100595,0.049506,0.303651,0.353511,0.119237,0.380798,-0.095587,-0.123511,-0.075735,-0.829978,0.316396,0.366865,-1.259933,-0.002725,0.396460,0.325627,0.098060,0.340657,-0.096528,-0.326205,-0.181441,-0.748243,0.281594
1789148256.366033,0.082748,0.025205,0.104880,-0.196084,0.257762,-0.606140,0.012108,0.047973,-0.998775,0.000000,0.000000,0.000000,-0.029523,-0.160377,0.056175,-0.044517,0.128471,0.026020,0.105916,-0.016230,-0.017157,-0.005167,-0.221475,0.046100,1.832596,-2.487094,-1.134464,2.574361,-1.330814,0.545415,0.000000,-0.501782,-1.352630,-0.981748,1.003564,2.247112,0.366865,-1.259933,-0.002725,0.396460,0.325627,0.098060,0.340657,-0.096528,-0.326205,-0.181441,-0.748243,0.281594,0.507557,-1.369242,-0.103707,0.506641,0.334413,0.228952,0.470674,-0.097874,-0.128870,-0.193223,-0.824367,0.135740
1789148256.385635,0.094701,0.028656,0.108002,-0.250679,0.108225,-0.637831,0.016466,0.044244,-0.998885,0.000000,0.000000,0.000000,0.000867,-0.202867,0.037489,0.000952,0.105304,0.029276,0.095965,-0.017643,-0.044324,-0.021349,-0.200850,0.062888,1.461713,-2.378011,-0.719949,2.312562,-0.916298,-0.196350,-0.610865,0.218166,-2.683444,-1.418080,0.523599,0.370883,0.507557,-1.369242,-0.103707,0.506641,0.334413,0.228952,0.470674,-0.097874,-0.128870,-0.193223,-0.824367,0.135740,0.495865,-1.470157,-0.105692,0.546250,0.263020,0.485245,0.667487,-0.013337,-0.213483,-0.125874,-1.168014,0.046416
1789148256.405643,0.109190,0.033718,0.111795,-0.235100,0.206762,-0.651547,0.021345,0.038738,-0.999021,0.000000,0.000000,0.000000,0.033047,-0.245115,0.023000,0.038204,0.088909,0.028098,0.097546,-0.016200,-0.063490,-0.038674,-0.206768,0.050771,1.854413,-2.225295,-0.785398,2.094396,-0.610865,0.479966,0.174533,0.109083,1.352630,-0.436332,-0.261799,-1.287180,0.495865,-1.470157,-0.105692,0.546250,0.263020,0.485245,0.667487,-0.013337,-0.213483,-0.125874,-1.168014,0.046416,0.582576,-1.490927,-0.155541,0.562583,0.243706,0.345872,0.583870,0.103899,-0.570401,-0.129436,-1.076356,-0.030023
1789148346.608697,0.001464,-0.002085,-0.000386,0.004185,-0.000298,-0.002268,0.020646,0.038141,-0.999059,0.000000,0.000000,0.000000,-0.023521,0.023821,-0.021511,0.024394,-0.181017,-0.181799,-0.179328,-0.179923,0.053561,0.054041,0.054565,0.052904,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.582576,-1.490927,-0.155541,0.562583,0.243706,0.345872,0.583870,0.103899,-0.570401,-0.129436,-1.076356,-0.030023,0.639674,-1.127840,-0.400405,0.212828,0.455672,0.185500,0.342532,0.212483,-0.824783,0.109439,-1.002388,-0.107399
1789148346.627319,0.001038,-0.001097,-0.000236,0.007381,-0.001896,-0.004265,0.019828,0.037613,-0.999096,0.000000,0.000000,0.000000,-0.023521,0.023821,-0.021686,0.024394,-0.181017,-0.181799,-0.179446,-0.179923,0.053561,0.054207,0.054404,0.052904,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,-0.021817,-0.000000,0.639674,-1.127840,-0.400405,0.212828,0.455672,0.185500,0.342532,0.212483,-0.824783,0.109439,-1.002388,-0.107399,0.458288,-0.826489,-0.325009,-0.084405,0.584475,-0.032255,0.268032,0.279499,-0.752772,0.398096,-0.933891,-0.230835
1789148346.647120,0.000717,-0.000246,-0.000022,0.004052,0.027798,0.006654,0.019388,0.035527,-0.999181,0.000000,0.000000,0.000000,0.014737,-0.034961,-0.031459,0.029821,-0.121537,-0.133863,-0.130895,-0.124820,0.009003,0.042745,-0.006756,0.020315,2.465278,-4.516040,-1.418080,0.545415,6.806785,6.065020,5.126905,2.312562,-5.977754,-1.178097,-8.661198,-1.003565,0.458288,-0.826489,-0.325009,-0.084405,0.584475,-0.032255,0.268032,0.279499,-0.752772,0.398096,-0.933891,-0.230835,0.051295,-0.430218,-0.151971,-0.361615,0.810118,0.259668,0.384799,0.793214,-0.304559,-0.301954,-1.481462,-0.086846
1789148346.667027,-0.000009,0.003861,0.012999,0.385683,0.518752,0.095337,0.011728,0.025093,-0.999616,0.000000,0.000000,0.000000,0.033158,-0.069821,-0.056129,0.026567,-0.048004,-0.081151,-0.081538,-0.094208,-0.077939,0.067104,-0.103303,-0.003473,0.479966,-0.981748,-0.698132,-0.109083,2.879794,1.592614,2.072579,1.199914,-2.879794,1.658063,-1.941679,-0.523599,0.051295,-0.430218,-0.151971,-0.361615,0.810118,0.259668,0.384799,0.793214,-0.304559,-0.301954,-1.481462,-0.086846,0.198773,-0.826366,-0.316580,-0.230346,0.522213,0.209457,0.365818,0.363851,-0.665033,-0.254653,-1.604687,0.253464
1789148346.687331,0.001108,0.012493,0.040864,1.473718,0.476674,0.248868,-0.017590,0.015246,-0.999729,0.000000,0.000000,0.000000,0.026551,-0.085052,-0.037901,0.011582,0.011815,-0.029249,-0.031810,-0.065252,-0.088394,0.010743,-0.161815,-0.002071,-0.196349,-1.003565,1.527163,-0.458149,2.617995,2.879794,2.487095,1.505347,-0.545415,-6.021387,-4.232424,-0.763582,0.198773,-0.826366,-0.316580,-0.230346,0.522213,0.209457,0.365818,0.363851,-0.665033,-0.254653,-1.604687,0.253464,0.124598,-0.862638,-0.685034,0.079572,0.699035,0.119361,0.221815,0.777225,-0.374798,-0.391938,-1.941052,0.409535
1789148346.707014,0.005131,0.024906,0.075124,1.467459,-0.178863,-0.056596,-0.046826,0.018459,-0.998732,0.000000,0.000000,0.000000,0.029635,-0.117019,-0.016561,0.014445,0.069743,0.004621,0.016530,-0.036181,-0.129398,-0.029852,-0.254050,0.031652,0.130900,-0.894482,0.676315,0.043633,2.487095,1.156281,2.378012,2.814344,-2.574361,-0.959932,-4.188791,0.894481,0.124598,-0.862638,-0.685034,0.079572,0.699035,0.119361,0.221815,0.777225,-0.374798,-0.391938,-1.941052,0.409535,0.377852,-1.130262,-0.676246,0.213380,0.710235,0.162181,0.386993,0.507908,-0.749329,-0.369762,-1.920415,0.305225
1789148346.727053,0.017846,0.049524,0.119267,1.057599,-1.031474,-0.188955,-0.056446,0.039122,-0.997639,0.000000,0.000000,0.000000,0.029556,-0.125656,-0.022043,0.009397,0.110862,0.013678,0.043479,0.061663,-0.119109,-0.054238,-0.349040,0.066441,-0.109083,-0.436333,-1.134464,-0.523599,1.723513,-0.000000,1.418081,4.843289,1.614430,-0.676316,-4.930556,1.352630,0.377852,-1.130262,-0.676246,0.213380,0.710235,0.162181,0.386993,0.507908,-0.749329,-0.369762,-1.920415,0.305225,0.537183,-1.181243,-0.446371,0.261202,0.722412,0.205862,0.437946,0.418529,-0.793961,-0.380641,-1.546538,0.139615
1789148346.747062,0.026516,0.069141,0.137070,0.446403,-0.857037,-0.300808,-0.066034,0.056423,-0.996221,0.000000,0.000000,0.000000,0.045468,-0.144126,-0.029158,-0.004366,0.143925,0.012017,0.075964,0.125392,-0.154294,-0.051524,-0.407031,0.069310,0.479966,-0.829032,0.065450,-0.610865,1.461714,-0.000000,1.047198,2.421645,-2.770710,0.261799,-2.508912,-0.000000,0.537183,-1.181243,-0.446371,0.261202,0.722412,0.205862,0.437946,0.418529,-0.793961,-0.380641,-1.546538,0.139615,0.122279,-0.743062,0.034996,-0.101637,0.569877,0.407782,0.502671,0.291559,-0.901894,0.149048,-1.334504,-0.286646
1789148346.766834,0.031974,0.093856,0.144167,-0.156803,-0.555168,-0.088687,-0.062508,0.067712,-0.995745,0.000000,0.000000,0.000000,0.063688,-0.162976,-0.034039,-0.001890,0.165865,0.009922,0.086614,0.134013,-0.179623,-0.051876,-0.398255,0.042203,0.719949,-1.156281,-0.894481,0.610865,0.916299,-0.000000,0.239983,-0.130899,-0.719948,-0.196350,0.676315,-0.894481,0.122279,-0.743062,0.034996,-0.101637,0.569877,0.407782,0.502671,0.291559,-0.901894,0.149048,-1.334504,-0.286646,-0.212114,-0.309205,0.247251,-0.434918,0.543715,0.181450,0.406708,0.468471,-0.546901,0.608917,-1.235471,-0.591107
1789148346.787067,0.031977,0.100070,0.143943,-1.614217,0.202768,-0.088554,-0.031487,0.063611,-0.997478,0.000000,0.000000,0.000000,0.042758,-0.166578,-0.054882,-0.007816,0.171032,0.026459,0.092889,0.121926,-0.195189,-0.008213,-0.364071,0.000727,-1.330814,0.654498,-0.719949,-0.196350,0.349066,0.763582,0.065451,-0.981747,-0.414516,2.247112,1.745329,-5.083272,-0.212114,-0.309205,0.247251,-0.434918,0.543715,0.181450,0.406708,0.468471,-0.546901,0.608917,-1.235471,-0.591107,-0.059809,-0.004008,0.422141,-0.175750,0.243845,-0.015626,-0.096464,0.517102,-0.458854,0.433116,-0.767058,-0.722035
1789148346.806844,0.026591,0.105353,0.128408,-1.374533,0.400108,-0.094014,-0.003866,0.055655,-0.998443,0.000000,0.000000,0.000000,0.005795,-0.151625,-0.063893,-0.025517,0.171842,0.041139,0.089447,0.105948,-0.161807,0.070431,-0.331232,-0.110560,-1.374447,0.349066,-0.370883,-0.763582,-0.676315,-0.109083,-0.501782,-0.785398,1.527164,5.214171,1.396263,-2.727077,-0.059809,-0.004008,0.422141,-0.175750,0.243845,-0.015626,-0.096464,0.517102,-0.458854,0.433116,-0.767058,-0.722035,0.083578,-0.045971,0.378377,0.030540,-0.070184,-0.007998,-0.345548,0.425488,-0.412308,0.085374,-0.456143,-0.622965
1789148346.826836,0.020604,0.108159,0.109671,-0.623255,0.272143,-0.347014,0.006189,0.052348,-0.998610,0.000000,0.000000,0.000000,-0.000166,-0.120940,-0.068632,-0.027710,0.134934,0.030217,0.055907,0.107664,-0.134209,0.096158,-0.255667,-0.137861,0.349066,1.963496,-0.065450,-0.414516,-1.810779,-0.610865,-1.592613,0.501782,1.156281,-0.239983,4.123340,-2.378011,0.083578,-0.045971,0.378377,0.030540,-0.070184,-0.007998,-0.345548,0.425488,-0.412308,0.085374,-0.456143,-0.622965,-0.014547,-0.030657,0.171782,0.071286,0.026111,-0.071299,-0.344382,0.450125,-0.456610,0.368502,-0.719226,-0.584902
1789148346.848433,0.016972,0.106875,0.090951,-0.481442,-0.233991,-0.262991,0.011235,0.060795,-0.998087,0.000000,0.000000,0.000000,0.008238,-0.087193,-0.049254,-0.025517,0.082659,0.030482,0.002821,0.110661,-0.110172,0.058633,-0.173211,-0.145603,0.130900,1.745329,2.268928,0.152716,-1.919863,-0.436332,-2.770710,-0.501782,1.505347,-2.857977,3.577925,0.610865,-0.014547,-0.030657,0.171782,0.071286,0.026111,-0.071299,-0.344382,0.450125,-0.456610,0.368502,-0.719226,-0.584902,-0.160593,-0.248100,0.037948,-0.088949,0.349887,-0.213060,0.240986,0.395352,-0.138965,0.482717,-1.158190,-0.559401
1789148346.867922,0.014241,0.104089,0.068400,-0.416194,-0.249171,-0.083095,0.018918,0.065605,-0.997666,0.000000,0.000000,0.000000,0.002833,-0.062461,0.000535,-0.023254,0.060572,0.008335,-0.035884,0.109278,-0.096215,0.066013,-0.173443,-0.142827,-0.261799,0.872665,2.378011,-0.000000,-0.676315,-1.221731,-1.287181,-0.000000,0.479966,1.461713,-0.807215,0.414516,-0.160593,-0.248100,0.037948,-0.088949,0.349887,-0.213060,0.240986,0.395352,-0.138965,0.482717,-1.158190,-0.559401,-0.181610,-0.215510,0.160885,-0.199684,0.404153,-0.260452,0.074096,0.206721,-0.401369,0.482964,-1.077330,-0.534446
1789148346.887893,0.008611,0.091026,0.031735,-0.440030,0.078132,-0.076437,0.021144,0.061807,-0.997864,0.000000,0.000000,0.000000,-0.010082,-0.060457,0.032234,-0.029237,0.065762,-0.010462,-0.026819,0.103636,-0.056809,0.093834,-0.221342,-0.136467,-0.632682,-0.174533,0.654499,-0.283616,0.218166,-0.894481,0.719948,-0.501782,1.592613,1.636246,-3.010693,0.763582,-0.181610,-0.215510,0.160885,-0.199684,0.404153,-0.260452,0.074096,0.206721,-0.401369,0.482964,-1.077330,-0.534446,-0.120300,-0.382884,0.067060,-0.198240,0.418566,-0.203346,0.381951,0.087245,-0.310546,0.202376,-1.138611,-0.325299
1789148346.908109,0.004717,0.084622,0.011889,0.438014,-0.109754,0.045403,0.012354,0.064200,-0.997861,0.000000,0.000000,0.000000,-0.016679,-0.061176,0.019131,-0.038864,0.067390,-0.031368,-0.028142,0.084296,-0.069310,0.106595,-0.228396,-0.122766,-0.239983,0.000000,-1.156281,-0.436332,0.261799,-1.047198,0.305432,-0.436332,-0.632682,0.392699,0.065450,0.829032,-0.120300,-0.382884,0.067060,-0.198240,0.418566,-0.203346,0.381951,0.087245,-0.310546,0.202376,-1.138611,-0.325299,-0.065281,-0.457203,-0.090961,-0.308676,0.558152,-0.168214,0.372924,0.209512,-0.269858,0.388085,-1.289015,-0.193321
1789148346.927890,0.001183,0.081786,-0.002069,0.919248,-0.203364,0.135817,-0.006731,0.068325,-0.997640,0.000000,0.000000,0.000000,-0.013775,-0.070318,0.022283,-0.038932,0.069389,-0.042827,-0.008172,0.062722,-0.068440,0.077824,-0.248130,-0.098119,0.239983,-0.567232,0.850848,0.261799,0.087266,-0.021817,0.872664,-0.981748,0.065450,-2.356195,-1.199914,2.552544,-0.065281,-0.457203,-0.090961,-0.308676,0.558152,-0.168214,0.372924,0.209512,-0.269858,0.388085,-1.289015,-0.193321,-0.051054,-0.430519,-0.308161,-0.064904,0.536648,-0.048683,0.432070,0.058777,0.067792,0.178635,-1.380477,-0.169418
1789148346.947896,-0.004514,0.080830,-0.011100,1.175710,-0.193644,0.267377,-0.031929,0.071595,-0.996923,0.000000,0.000000,0.000000,-0.004857,-0.080735,0.031299,-0.040279,0.082861,-0.045484,0.007073,0.061009,-0.070548,0.084579,-0.279491,-0.072880,0.327249,-0.458149,0.239983,-0.043633,0.545415,-0.305433,0.916298,0.218166,0.065450,1.134464,-1.352630,1.876229,-0.051054,-0.430519,-0.308161,-0.064904,0.536648,-0.048683,0.432070,0.058777,0.067792,0.178635,-1.380477,-0.169418,0.195412,-0.573284,-0.458553,0.045960,0.622612,0.060830,0.418559,0.043610,-0.088599,0.054878,-1.352239,0.082826
1789148346.967870,-0.007450,0.083463,-0.012130,0.796343,-0.131859,0.320374,-0.045953,0.072145,-0.996335,0.000000,0.000000,0.000000,-0.000837,-0.084738,0.033810,-0.031784,0.095602,-0.038666,0.023318,0.051510,-0.033536,0.071211,-0.305521,-0.057057,-0.043633,0.000000,-0.130900,0.458149,0.654499,0.698132,0.719948,-1.003564,2.901610,-1.112648,-1.090831,0.850848,0.195412,-0.573284,-0.458553,0.045960,0.622612,0.060830,0.418559,0.043610,-0.088599,0.054878,-1.352239,0.082826,0.276458,-0.664592,-0.607435,0.338256,0.688337,0.008056,0.390538,0.081328,-0.065737,-0.010322,-1.224065,0.106258
1789148346.987595,-0.007218,0.085650,-0.009816,0.291407,-0.154895,0.339416,-0.051890,0.074821,-0.995846,0.000000,0.000000,0.000000,0.006280,-0.094327,0.027225,-0.027426,0.125711,-0.023591,0.033659,0.041519,-0.026525,0.056127,-0.316077,-0.034717,0.501782,-0.545415,-0.218166,0.130900,1.308997,1.134464,0.545415,-0.567232,-0.763582,-0.959931,-0.414516,2.967060,0.276458,-0.664592,-0.607435,0.338256,0.688337,0.008056,0.390538,0.081328,-0.065737,-0.010322,-1.224065,0.106258,0.310125,-0.502798,-0.568056,0.370758,0.610077,0.170716,0.503532,0.163890,0.012800,-0.018309,-1.199637,-0.165508
