timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789072242.371789,0.011898,0.058229,-0.005262,-0.120237,-0.238945,0.063733,0.147962,0.022645,-0.988734,-0.453724,-0.125601,0.000000,0.002220,-0.086350,0.068875,-0.100316,0.319642,-0.036372,0.033231,0.210417,-0.149175,0.116079,-0.244751,-0.046511,-1.112648,2.028946,2.028945,-2.247112,0.741765,-0.000000,0.087267,-0.829032,-0.981748,-0.458149,3.250676,0.654499,-0.112009,-0.167543,0.021168,-0.779928,0.986616,0.352349,0.729771,0.546248,-0.255001,0.212357,-1.000837,0.000648,0.040947,-0.484713,-0.212847,-0.458661,0.911220,0.537890,0.741770,0.445694,-0.283722,0.180526,-1.111048,0.240646
1789072242.391884,0.014804,0.061294,-0.005085,0.128369,-0.223233,0.111536,0.152112,0.025519,-0.988034,-0.462516,-0.131113,0.000000,-0.004025,-0.064967,0.084054,-0.143273,0.300315,-0.009388,0.072291,0.182424,-0.099291,0.088140,-0.251072,-0.014711,-0.261800,0.087267,0.021817,-1.745329,-1.069014,2.159845,1.963496,-1.199914,2.487095,-2.836160,-0.567232,0.807215,0.040947,-0.484713,-0.212847,-0.458661,0.911220,0.537890,0.741770,0.445694,-0.283722,0.180526,-1.111048,0.240646,0.287675,-0.745509,-0.623922,0.053702,0.615364,0.671148,0.888882,0.143104,-0.081334,0.051494,-1.017650,0.298578
1789072242.411537,0.016799,0.062203,-0.002168,-0.445942,0.200610,0.035503,0.148427,0.016845,-0.988780,-0.469638,-0.135578,0.000000,-0.000507,-0.065095,0.088085,-0.150472,0.270451,0.042988,0.130544,0.150277,-0.081737,0.062375,-0.266355,0.032707,0.065450,-1.221730,0.501782,0.109083,-1.658063,3.010693,2.617994,-1.614430,0.567232,-1.090831,-0.545416,1.745329,0.287675,-0.745509,-0.623922,0.053702,0.615364,0.671148,0.888882,0.143104,-0.081334,0.051494,-1.017650,0.298578,0.580548,-1.049731,-0.849146,0.587451,0.417644,0.938660,1.256581,-0.075661,-0.167025,0.006369,-1.036055,0.290860
1789072242.431542,0.015078,0.060416,0.003301,-0.210918,0.301144,0.191698,0.142968,0.013705,-0.989632,-0.475407,-0.138783,0.000000,0.020360,-0.089985,0.074370,-0.130259,0.224380,0.097413,0.172767,0.103170,-0.043771,0.040798,-0.259646,0.060398,1.069014,-2.247111,-1.570796,2.116212,-2.225295,2.574361,1.658063,-2.312562,1.330814,-1.810779,0.174533,0.785399,0.580548,-1.049731,-0.849146,0.587451,0.417644,0.938660,1.256581,-0.075661,-0.167025,0.006369,-1.036055,0.290860,0.864116,-1.238597,-1.050529,0.937324,0.186888,1.021181,1.252142,-0.208139,-0.182045,-0.046300,-1.070527,0.328391
1789072242.451421,0.012854,0.058422,0.003167,0.146478,0.416725,0.212470,0.134505,0.016668,-0.990773,-0.480080,-0.139364,0.000000,0.061924,-0.137445,0.050868,-0.064269,0.174605,0.145685,0.225449,0.049632,-0.043850,0.019876,-0.262054,0.067385,1.854413,-3.010693,-0.589049,3.926991,-2.356195,2.661628,2.574361,-2.639811,-0.087266,-1.156281,-0.087266,0.196350,0.864116,-1.238597,-1.050529,0.937324,0.186888,1.021181,1.252142,-0.208139,-0.182045,-0.046300,-1.070527,0.328391,1.041097,-1.428745,-1.172534,1.145036,0.022421,1.079027,1.313288,-0.258483,-0.316852,-0.085085,-1.242137,0.365471
1789072242.471336,0.009252,0.056742,0.002317,0.134627,0.542559,0.171990,0.124569,0.019025,-0.992029,-0.483864,-0.134366,0.000000,0.114739,-0.186783,0.029346,0.017909,0.119848,0.195928,0.273383,0.000040,-0.046460,0.004514,-0.264162,0.075375,2.225295,-2.857977,-1.767146,4.232424,-2.748894,2.356195,1.941679,-2.334378,-0.218166,-0.894481,-0.109083,0.218167,1.041097,-1.428745,-1.172534,1.145036,0.022421,1.079027,1.313288,-0.258483,-0.316852,-0.085085,-1.242137,0.365471,1.192802,-1.579088,-1.224000,1.140269,-0.009040,1.006220,1.277536,-0.089582,-0.487802,-0.140384,-1.310820,0.281857
1789072242.491359,0.002974,0.055518,0.000928,0.048208,0.471054,0.138567,0.115171,0.019219,-0.993160,-0.486930,-0.126041,0.000000,0.164945,-0.240828,-0.020848,0.098529,0.068609,0.231170,0.300479,-0.031207,-0.067935,-0.008652,-0.291182,0.084661,2.203479,-3.032510,-2.421644,3.599742,-2.443461,1.570797,0.850848,-1.265364,-0.763582,-0.676315,-1.090831,0.218167,1.192802,-1.579088,-1.224000,1.140269,-0.009040,1.006220,1.277536,-0.089582,-0.487802,-0.140384,-1.310820,0.281857,1.182453,-1.510860,-0.991923,0.787025,0.108682,0.824633,1.110115,0.274347,-0.777656,0.045946,-1.277000,0.069995
1789072242.511469,0.000967,0.054993,0.000922,-0.268442,0.370519,0.040297,0.107912,0.013383,-0.994070,-0.489413,-0.117406,0.000000,0.210686,-0.293510,-0.067738,0.158470,0.034976,0.250524,0.309350,-0.031044,-0.103453,-0.020280,-0.313075,0.074707,2.050762,-2.705260,-2.596178,2.596178,-1.483530,0.741765,0.196350,0.021817,-1.156281,-0.719948,-0.829032,-0.196350,1.182453,-1.510860,-0.991923,0.787025,0.108682,0.824633,1.110115,0.274347,-0.777656,0.045946,-1.277000,0.069995,0.977121,-1.301980,-0.683871,0.422987,0.324186,0.510599,0.823186,0.642018,-0.769969,0.448063,-1.129424,-0.189368
1789072242.531889,-0.002430,0.052079,0.002961,-0.230625,0.177307,-0.022953,0.104527,0.008556,-0.994485,-0.491425,-0.108027,0.000000,0.239737,-0.332365,-0.114436,0.175591,0.027545,0.244648,0.299952,0.006688,-0.160430,-0.009939,-0.313912,0.036874,1.265364,-1.418080,-1.767146,0.239983,-0.087267,-0.872664,-0.741765,1.919863,-2.181662,2.028945,-0.109083,-1.199914,0.977121,-1.301980,-0.683871,0.422987,0.324186,0.510599,0.823186,0.642018,-0.769969,0.448063,-1.129424,-0.189368,0.565041,-0.865735,-0.447285,0.263125,0.781796,0.061174,0.090205,1.067767,-0.623791,0.598209,-0.809803,-0.400943
1789072242.551810,-0.002447,0.050023,0.009210,-0.315314,0.016452,-0.083940,0.104414,0.002148,-0.994532,-0.493054,-0.095702,0.000000,0.248319,-0.347089,-0.139654,0.164593,0.044671,0.212934,0.263412,0.072381,-0.180700,0.033784,-0.293898,-0.017359,0.283616,-0.021817,-0.807215,-0.872665,0.872665,-2.116211,-1.810779,3.294309,-0.676315,4.625123,0.501782,-1.701697,0.565041,-0.865735,-0.447285,0.263125,0.781796,0.061174,0.090205,1.067767,-0.623791,0.598209,-0.809803,-0.400943,0.333347,-0.567637,-0.115313,0.161443,0.920083,-0.166456,-0.395265,1.137220,-0.637384,0.329622,-0.624937,-0.433281
1789072242.571732,-0.000074,0.048716,0.012477,-0.101728,-0.194470,-0.130279,0.108483,-0.000072,-0.994098,-0.494374,-0.080331,0.000000,0.224084,-0.331823,-0.142315,0.138415,0.098198,0.153751,0.184161,0.154409,-0.166296,0.101318,-0.240486,-0.070837,-1.374447,2.181662,0.632682,-1.439897,2.487095,-3.730641,-3.948808,3.774275,0.501782,3.316126,2.836160,-1.701697,0.333347,-0.567637,-0.115313,0.161443,0.920083,-0.166456,-0.395265,1.137220,-0.637384,0.329622,-0.624937,-0.433281,0.152950,-0.217368,0.159285,-0.100754,1.074876,-0.247495,-0.596073,1.151299,-0.627055,0.262247,-0.764339,-0.328388
1789072242.591746,0.003195,0.048102,0.013037,0.139021,-0.247467,-0.076616,0.113859,0.004054,-0.993489,-0.494936,-0.072298,0.000000,0.184503,-0.287737,-0.116141,0.102699,0.160108,0.083551,0.073409,0.218729,-0.161834,0.111097,-0.187512,-0.092103,-1.810779,2.988877,2.050762,-1.963495,2.487095,-3.403392,-5.257805,2.508911,0.109083,-2.072578,1.941679,-0.632682,0.152950,-0.217368,0.159285,-0.100754,1.074876,-0.247495,-0.596073,1.151299,-0.627055,0.262247,-0.764339,-0.328388,-0.220950,0.145155,0.249522,-0.614331,1.442030,-0.484921,-0.281314,1.266845,-0.635591,0.716818,-1.026476,-0.379801
1789072242.612186,0.007846,0.047955,0.007722,0.203736,-0.394341,-0.022820,0.121025,0.009374,-0.992605,-0.496309,-0.052705,0.000000,0.137919,-0.225764,-0.064446,0.058708,0.216316,0.017337,-0.029506,0.254421,-0.157468,0.083581,-0.191807,-0.083804,-1.919863,3.861541,2.988877,-2.050762,2.356195,-2.967060,-4.603307,1.527164,0.261799,-1.287180,-0.261799,0.087267,-0.220950,0.145155,0.249522,-0.614331,1.442030,-0.484921,-0.281314,1.266845,-0.635591,0.716818,-1.026476,-0.379801,-0.536176,0.279267,0.376514,-1.032655,1.664052,-0.598263,0.018954,1.176741,-0.698502,0.755598,-1.204620,-0.480646
1789072242.631351,0.011582,0.048472,0.000890,-0.040076,-0.352529,0.043093,0.127912,0.008752,-0.991747,-0.497010,-0.042691,0.000000,0.081750,-0.155852,-0.010867,-0.001606,0.280598,-0.034935,-0.071083,0.278968,-0.158494,0.095555,-0.234423,-0.089809,-2.334378,4.036075,2.508911,-2.945243,2.836160,-2.530727,-1.178098,1.265364,-0.043633,3.577925,-1.810779,-0.130900,-0.536176,0.279267,0.376514,-1.032655,1.664052,-0.598263,0.018954,1.176741,-0.698502,0.755598,-1.204620,-0.480646,-0.600365,0.485994,0.727987,-1.054591,1.633723,-0.445881,-0.145577,1.066267,-0.723418,0.446562,-0.931669,-0.447526
1789072242.651337,0.016914,0.047587,-0.006040,-0.045536,-0.280091,0.129912,0.133411,0.007967,-0.991029,-0.497578,-0.034580,0.000000,0.019870,-0.096236,0.039011,-0.075846,0.342380,-0.073981,-0.053362,0.291651,-0.167185,0.153833,-0.277841,-0.106314,-2.683444,3.054327,2.203479,-3.861541,2.901610,-1.788963,1.483529,0.349066,-0.196350,1.898046,-1.636246,-0.501782,-0.600365,0.485994,0.727987,-1.054591,1.633723,-0.445881,-0.145577,1.066267,-0.723418,0.446562,-0.931669,-0.447526,-0.400520,0.237449,0.631817,-1.239518,1.486156,-0.135651,0.291160,1.020118,-0.662901,0.132291,-1.002804,-0.242838
1789072242.671190,0.020692,0.048694,-0.006165,-0.050596,-0.256123,0.127116,0.139983,0.007547,-0.990125,-0.498038,-0.028010,0.000000,-0.031855,-0.037991,0.088161,-0.144835,0.380238,-0.093265,-0.034567,0.282696,-0.172950,0.145439,-0.251481,-0.105656,-1.985312,3.228859,2.596178,-3.425209,1.396264,-0.589049,0.632681,-0.676315,-0.261799,-2.836160,1.243547,-0.000000,-0.400520,0.237449,0.631817,-1.239518,1.486156,-0.135651,0.291160,1.020118,-0.662901,0.132291,-1.002804,-0.242838,-0.218670,-0.062267,0.060205,-1.081240,1.038177,0.348867,0.650452,0.520663,-0.242089,0.191453,-0.984379,0.060588
1789072242.691236,0.024596,0.049745,-0.003387,-0.019437,-0.039341,0.098620,0.140625,0.007221,-0.990037,-0.498411,-0.022688,0.000000,-0.053303,0.004412,0.124895,-0.208954,0.382498,-0.082814,0.003462,0.266625,-0.165660,0.092754,-0.254563,-0.075615,-0.938115,1.134464,1.418080,-2.945243,0.109083,1.134464,2.203478,-0.458149,0.218166,-4.166974,-0.065450,1.003564,-0.218670,-0.062267,0.060205,-1.081240,1.038177,0.348867,0.650452,0.520663,-0.242089,0.191453,-0.984379,0.060588,0.017080,-0.479193,-0.504434,-0.428427,0.668308,0.617813,0.770528,0.225528,-0.038796,0.071316,-1.114537,0.298863
1789072242.711259,0.024438,0.048191,0.001472,-0.170571,0.308201,0.153881,0.135366,0.003802,-0.990788,-0.498713,-0.018377,0.000000,-0.053756,0.017909,0.152618,-0.242822,0.342454,-0.034502,0.068885,0.220636,-0.101664,0.059514,-0.252613,-0.014978,0.000000,-0.610865,0.959931,-1.439897,-2.487094,3.621559,3.425208,-2.378011,2.901610,-0.458149,-0.021817,2.116212,0.017080,-0.479193,-0.504434,-0.428427,0.668308,0.617813,0.770528,0.225528,-0.038796,0.071316,-1.114537,0.298863,0.426138,-0.876638,-0.822786,0.249292,0.523473,0.763030,1.028970,0.006015,-0.264634,-0.014206,-0.985209,0.376841
1789072242.731263,0.023033,0.044501,0.005220,-0.084418,0.459069,0.119925,0.126589,0.001917,-0.991953,-0.498957,-0.014885,0.000000,-0.033848,-0.007262,0.159120,-0.240185,0.269933,0.038396,0.133642,0.149031,-0.041747,0.040013,-0.267595,0.044390,1.134464,-2.661627,0.087267,1.636246,-3.643375,3.970625,2.574360,-3.621559,1.723513,-1.396263,-0.523599,1.767146,0.426138,-0.876638,-0.822786,0.249292,0.523473,0.763030,1.028970,0.006015,-0.264634,-0.014206,-0.985209,0.376841,0.741032,-1.155752,-0.948751,0.782724,0.239691,0.930091,1.203020,-0.200665,-0.252977,-0.082106,-1.051556,0.420909
1789072242.751233,0.018173,0.036400,0.006720,0.061124,0.705811,0.243496,0.112250,0.003271,-0.993675,-0.499156,-0.012057,0.000000,0.014882,-0.059538,0.152468,-0.186663,0.208835,0.102548,0.186795,0.079409,-0.058123,0.019041,-0.255166,0.075484,2.094396,-3.425209,-0.545415,4.276057,-2.836160,3.119776,2.574360,-2.923427,-0.719949,-1.308997,0.501782,0.916298,0.741032,-1.155752,-0.948751,0.782724,0.239691,0.930091,1.203020,-0.200665,-0.252977,-0.082106,-1.051556,0.420909,1.043511,-1.404147,-1.159723,1.139954,0.012187,0.969776,1.163008,-0.323611,-0.337340,-0.125552,-1.181956,0.445850
1789072242.771269,0.013172,0.030681,0.005482,0.353273,0.850953,0.274389,0.095037,0.008981,-0.995433,-0.499316,-0.009766,0.000000,0.074583,-0.124494,0.142293,-0.090686,0.146513,0.157125,0.240709,0.020708,-0.059844,-0.001611,-0.260467,0.092338,2.792527,-3.796091,-0.589049,5.650504,-2.967060,2.901610,2.203478,-2.574361,0.000000,-1.243547,-0.109083,0.436333,1.043511,-1.404147,-1.159723,1.139954,0.012187,0.969776,1.163008,-0.323611,-0.337340,-0.125552,-1.181956,0.445850,1.217458,-1.618641,-1.325969,1.300729,-0.038627,0.870636,1.143571,-0.248122,-0.474700,-0.166357,-1.310359,0.472481
1789072242.791615,0.007882,0.026132,0.003399,0.308532,0.818996,0.220060,0.078461,0.014199,-0.996816,-0.499446,-0.007911,0.000000,0.141549,-0.194293,0.119321,0.021806,0.084462,0.202501,0.272243,-0.025459,-0.075912,-0.016001,-0.280615,0.101220,2.770710,-3.861541,-1.352630,5.323255,-3.185226,2.421645,0.829031,-2.028946,-0.589049,-0.676315,-0.741765,0.239983,1.217458,-1.618641,-1.325969,1.300729,-0.038627,0.870636,1.143571,-0.248122,-0.474700,-0.166357,-1.310359,0.472481,1.297657,-1.660948,-1.218620,1.087180,0.034471,0.714290,1.093513,0.098967,-0.662227,-0.149059,-1.324147,0.330927
1789072242.811327,0.002077,0.022200,0.002273,0.201472,0.563598,0.141497,0.066991,0.017480,-0.997600,-0.499551,-0.006408,0.000000,0.198703,-0.266056,0.087667,0.117799,0.038325,0.227412,0.279499,-0.044668,-0.104514,-0.026880,-0.308766,0.107473,2.465278,-3.861541,-1.614430,4.210608,-2.028945,0.654499,0.109083,-0.523599,-0.916298,-0.654498,-1.025381,0.239983,1.297657,-1.660948,-1.218620,1.087180,0.034471,0.714290,1.093513,0.098967,-0.662227,-0.149059,-1.324147,0.330927,1.206218,-1.479523,-0.863047,0.659904,0.253534,0.468098,0.887015,0.497427,-0.819124,0.235284,-1.149955,0.038812
1789072242.831573,-0.007646,0.016689,0.008532,0.050871,0.343222,0.030044,0.060052,0.017938,-0.998034,-0.499637,-0.005190,0.000000,0.241376,-0.326483,0.049720,0.171964,0.022426,0.221443,0.275613,-0.020711,-0.144370,-0.032462,-0.321673,0.088978,1.767146,-2.639811,-2.159845,2.094396,-0.545415,-0.589049,-0.305433,1.374447,-1.374447,-0.021817,-0.479966,-0.436332,1.206218,-1.479523,-0.863047,0.659904,0.253534,0.468098,0.887015,0.497427,-0.819124,0.235284,-1.149955,0.038812,0.814466,-1.077332,-0.538882,0.315448,0.729972,0.093512,0.426515,1.020803,-0.542802,0.688058,-0.905479,-0.278515
1789072242.851229,-0.008616,0.014311,0.014635,-0.440482,0.129503,-0.119759,0.057974,0.008607,-0.998281,-0.499706,-0.004204,0.000000,0.264696,-0.359554,-0.001612,0.180715,0.036310,0.191579,0.255509,0.039901,-0.183471,-0.006233,-0.300116,0.037894,0.763582,-0.959931,-2.727077,-0.130900,0.719948,-1.985312,-1.047198,3.097960,-1.221731,3.992441,0.589049,-1.767146,0.814466,-1.077332,-0.538882,0.315448,0.729972,0.093512,0.426515,1.020803,-0.542802,0.688058,-0.905479,-0.278515,0.481261,-0.670510,-0.264806,0.273045,0.967530,-0.221937,-0.219386,1.346533,-0.513687,0.535818,-0.679308,-0.488101
1789072242.871763,-0.007219,0.010846,0.020916,-0.410389,-0.097132,-0.282212,0.060551,-0.001181,-0.998164,-0.499761,-0.003405,0.000000,0.255342,-0.360457,-0.043895,0.155711,0.085468,0.139587,0.202811,0.129363,-0.157326,0.071890,-0.255174,-0.030972,-0.458149,1.308997,-1.745329,-1.592613,2.290745,-3.425209,-2.552544,4.297873,1.199914,5.846853,1.898046,-2.421645,0.481261,-0.670510,-0.264806,0.273045,0.967530,-0.221937,-0.219386,1.346533,-0.513687,0.535818,-0.679308,-0.488101,0.241400,-0.353449,-0.002582,0.194818,1.071540,-0.261416,-0.534827,1.360474,-0.626007,0.253860,-0.643292,-0.473099
1789072242.891483,-0.001163,0.006037,0.022801,0.020511,-0.111912,-0.224421,0.063324,-0.000522,-0.997993,-0.499807,-0.002758,0.000000,0.220637,-0.323093,-0.068962,0.126738,0.156516,0.074164,0.112960,0.225113,-0.139941,0.123404,-0.201129,-0.090177,-1.592613,3.185226,-0.589049,-1.570796,3.076143,-3.381576,-4.559673,4.014257,0.654498,0.261799,2.072579,-1.876229,0.241400,-0.353449,-0.002582,0.194818,1.071540,-0.261416,-0.534827,1.360474,-0.626007,0.253860,-0.643292,-0.473099,-0.117280,0.145575,0.193480,-0.236469,1.419101,-0.430384,-0.439619,1.443147,-0.515323,0.524906,-0.961401,-0.420535
1789072242.911674,0.001273,0.005187,0.020712,0.323845,-0.282621,-0.116563,0.070749,0.007952,-0.997462,-0.499844,-0.002234,0.000000,0.176011,-0.260130,-0.062030,0.093768,0.218975,0.010910,0.005649,0.286497,-0.149560,0.105653,-0.177921,-0.104459,-1.963496,3.926991,1.156281,-1.679880,2.770710,-2.727077,-5.061455,2.508911,-0.174533,-2.967060,0.632682,-0.436333,-0.117280,0.145575,0.193480,-0.236469,1.419101,-0.430384,-0.439619,1.443147,-0.515323,0.524906,-0.961401,-0.420535,-0.431554,0.100630,0.225197,-0.790463,1.686777,-0.583109,0.130974,1.356704,-0.511598,0.735808,-1.361191,-0.393304
1789072242.931288,0.009745,0.004664,0.005810,0.059925,-0.456525,0.006874,0.079464,0.009673,-0.996791,-0.499873,-0.001810,0.000000,0.116926,-0.183390,-0.030876,0.044135,0.280803,-0.040441,-0.059040,0.321437,-0.137623,0.097170,-0.217341,-0.101991,-2.596178,4.646939,1.876229,-2.159845,2.748894,-2.465278,-2.138029,1.723513,0.327249,2.138028,-1.876229,-0.000000,-0.431554,0.100630,0.225197,-0.790463,1.686777,-0.583109,0.130974,1.356704,-0.511598,0.735808,-1.361191,-0.393304,-0.612006,0.399761,0.500291,-0.994276,1.799892,-0.564359,-0.038283,1.173327,-0.705967,0.768780,-1.010187,-0.431558
1789072242.951313,0.014141,0.006793,0.000564,0.043947,-0.444009,0.166531,0.088208,0.011002,-0.996041,-0.499897,-0.001466,0.000000,0.049363,-0.119541,0.009387,-0.023017,0.345017,-0.074344,-0.048568,0.334428,-0.134206,0.137198,-0.291853,-0.098127,-3.228859,2.617994,1.854413,-3.752458,2.967060,-1.614430,1.330814,0.414516,0.283616,3.010693,-3.730642,0.065450,-0.612006,0.399761,0.500291,-0.994276,1.799892,-0.564359,-0.038283,1.173327,-0.705967,0.768780,-1.010187,-0.431558,-0.451169,0.200326,0.569358,-1.206680,1.654512,-0.228010,0.395548,1.120930,-0.650548,0.221231,-1.029690,-0.290881
1789072242.971455,0.019062,0.010142,-0.001385,-0.116243,-0.495274,0.181578,0.098899,0.008663,-0.995060,-0.499917,-0.001187,0.000000,-0.016193,-0.065878,0.054135,-0.094766,0.398127,-0.102365,-0.024286,0.321186,-0.159625,0.168120,-0.274863,-0.102438,-2.748894,3.097960,2.574361,-3.556109,1.963496,-1.308997,0.938115,-0.981748,-0.741765,1.047198,1.810779,-0.109083,-0.451169,0.200326,0.569358,-1.206680,1.654512,-0.228010,0.395548,1.120930,-0.650548,0.221231,-1.029690,-0.290881,-0.341704,0.134570,0.459783,-1.210815,1.438415,0.072680,0.415299,0.981506,-0.560639,0.291777,-0.985179,-0.091610
1789072242.991494,0.025056,0.014210,-0.000221,0.255135,-0.444808,0.125119,0.107061,0.014426,-0.994148,-0.499933,-0.000962,0.000000,-0.047459,-0.024775,0.093866,-0.167503,0.413606,-0.096324,0.021234,0.299328,-0.158518,0.146001,-0.267105,-0.082612,-1.418080,1.461714,1.636246,-3.425209,0.589049,1.287180,2.530728,-0.676315,0.065450,-4.559673,0.392699,0.501782,-0.341704,0.134570,0.459783,-1.210815,1.438415,0.072680,0.415299,0.981506,-0.560639,0.291777,-0.985179,-0.091610,-0.158440,-0.158781,-0.125285,-0.812038,0.804440,0.528250,0.624680,0.395508,-0.034875,0.131249,-1.098781,0.094156
1789072243.011383,0.026246,0.014893,0.001035,-0.094937,-0.177160,0.077048,0.110978,0.012904,-0.993739,-0.499945,-0.000779,0.000000,-0.059581,0.002790,0.128579,-0.224815,0.397156,-0.059250,0.068034,0.274645,-0.145480,0.091446,-0.254064,-0.043400,-0.392699,0.807215,1.527163,-2.421645,-1.221730,2.487094,1.963496,-1.069014,0.239983,-0.916298,0.349066,1.199914,-0.158440,-0.158781,-0.125285,-0.812038,0.804440,0.528250,0.624680,0.395508,-0.034875,0.131249,-1.098781,0.094156,0.180623,-0.570430,-0.525259,-0.208604,0.642388,0.746022,0.919958,0.063134,-0.116414,0.095519,-1.012983,0.258815
1789072243.031274,0.026505,0.014819,0.003816,0.195214,0.044016,0.152283,0.110836,0.017433,-0.993686,-0.499956,-0.000631,0.000000,-0.051010,0.000976,0.144483,-0.242519,0.330329,-0.000547,0.107595,0.214753,-0.069653,0.063973,-0.267064,0.003113,0.610865,-1.221730,0.392699,-0.392699,-3.621558,4.625123,1.592613,-3.185226,4.341507,-1.985312,-0.305433,1.483530,0.180623,-0.570430,-0.525259,-0.208604,0.642388,0.746022,0.919958,0.063134,-0.116414,0.095519,-1.012983,0.258815,0.465786,-0.862523,-0.736790,0.393560,0.374138,0.809755,1.055033,-0.102880,-0.121650,-0.049313,-0.964080,0.323884
1789072243.051492,0.022254,0.011093,0.001534,0.281367,0.148678,0.207410,0.107133,0.023919,-0.993957,-0.499964,-0.000511,0.000000,-0.013799,-0.029583,0.149790,-0.217812,0.256682,0.069327,0.155524,0.128062,-0.044987,0.039565,-0.260418,0.043752,1.592613,-2.530727,0.174533,2.596178,-3.316126,3.425209,2.661628,-3.970625,0.436333,-1.047198,0.305433,1.178098,0.465786,-0.862523,-0.736790,0.393560,0.374138,0.809755,1.055033,-0.102880,-0.121650,-0.049313,-0.964080,0.323884,0.776624,-1.049932,-0.857811,0.854578,0.069294,1.043315,1.147875,-0.372413,-0.178327,-0.079022,-0.997357,0.304582
1789072243.071369,0.017131,0.008220,-0.001006,0.409998,0.445887,0.288903,0.097485,0.031979,-0.994723,-0.499971,-0.000414,0.000000,0.032984,-0.077801,0.145642,-0.147085,0.188592,0.129598,0.210442,0.053245,-0.038265,0.016707,-0.249152,0.065841,2.203478,-3.185226,-0.567232,4.036075,-3.250676,2.661627,2.465278,-3.163409,0.043634,-1.723513,0.436332,0.632682,0.776624,-1.049932,-0.857811,0.854578,0.069294,1.043315,1.147875,-0.372413,-0.178327,-0.079022,-0.997357,0.304582,1.026104,-1.255655,-1.091840,1.160166,-0.082961,1.048514,1.076678,-0.397216,-0.225177,-0.132291,-1.097161,0.324015
1789072243.091315,0.008030,0.005845,-0.001719,0.570720,0.541894,0.333910,0.086087,0.042707,-0.995372,-0.499977,-0.000335,0.000000,0.091619,-0.136256,0.127766,-0.048820,0.115643,0.182748,0.249027,-0.010681,-0.043555,-0.004351,-0.249725,0.071522,2.727077,-3.316126,-1.003564,4.886922,-3.599742,3.468842,1.439897,-2.901610,-0.283616,-0.872665,0.021817,0.043634,1.026104,-1.255655,-1.091840,1.160166,-0.082961,1.048514,1.076678,-0.397216,-0.225177,-0.132291,-1.097161,0.324015,1.180979,-1.367134,-1.168518,1.157762,-0.132427,0.941826,1.080731,-0.194076,-0.386606,-0.184110,-1.202130,0.263031
