timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789156054.562305,-0.122917,-0.037732,-0.088527,0.811390,-1.230146,0.317045,-0.029923,-0.019116,-0.999369,0.190323,0.000000,0.000000,0.130390,-0.209917,0.177061,0.160260,0.209473,-0.043509,-0.036830,0.061156,-0.060010,-0.132508,-0.418785,0.123952,1.767146,-0.763582,0.632682,1.548980,-1.985312,3.272492,0.349066,1.134464,4.276057,0.741765,-1.505346,-7.024951,0.177767,-0.627364,-0.215115,-0.275099,0.651975,0.087370,0.221889,0.535804,-0.804570,0.305561,-2.078680,0.041504,-0.200845,-0.233253,0.480070,-0.953155,0.881493,0.093912,0.356384,0.643278,-0.714279,0.385900,-1.615253,-0.052957
1789156054.582341,-0.117861,-0.025579,-0.104464,0.266906,-1.412839,0.084684,-0.039198,0.003168,-0.999226,0.190323,0.000000,0.000000,0.134925,-0.217651,0.185736,0.138470,0.202781,-0.035295,-0.033917,0.087429,-0.092588,-0.033689,-0.483226,0.052713,-1.461713,-0.370883,0.654499,-3.250676,0.000000,-2.901610,0.523599,1.505346,-7.112216,6.348636,-2.094395,-2.508911,-0.200845,-0.233253,0.480070,-0.953155,0.881493,0.093912,0.356384,0.643278,-0.714279,0.385900,-1.615253,-0.052957,-0.594260,0.313384,0.788890,-1.081105,0.951329,-0.009709,-0.124172,0.751501,-1.018621,0.287049,-1.204926,-0.674796
1789156054.602256,-0.109352,-0.020754,-0.112048,-0.938573,0.029928,-0.136358,-0.021822,0.009685,-0.999715,0.190323,0.000000,0.000000,0.099222,-0.192316,0.203809,0.063097,0.202571,-0.040657,-0.034959,0.116107,-0.109679,0.040907,-0.459718,0.019563,-2.116211,2.399828,1.134464,-5.672320,0.436332,0.567232,-0.261799,1.898046,0.392699,2.945244,1.003565,-1.963495,-0.594260,0.313384,0.788890,-1.081105,0.951329,-0.009709,-0.124172,0.751501,-1.018621,0.287049,-1.204926,-0.674796,-0.705801,0.546620,0.951160,-0.882816,0.747174,0.136963,0.004971,0.455010,-0.892111,0.085313,-0.955504,-0.869437
1789156054.622292,-0.102618,-0.017388,-0.110159,0.346668,0.900250,0.117441,-0.020969,-0.010950,-0.999720,0.190324,0.000000,0.000000,0.062098,-0.139945,0.228527,-0.036166,0.215039,-0.019931,-0.064022,0.149819,-0.146639,0.060269,-0.383813,-0.048486,-2.290745,3.643375,1.439897,-4.756022,1.156281,0.523599,-0.741765,1.919862,-3.010693,0.087267,3.599742,-7.570365,-0.705801,0.546620,0.951160,-0.882816,0.747174,0.136963,0.004971,0.455010,-0.892111,0.085313,-0.955504,-0.869437,-0.597479,0.866695,1.048459,-1.050495,0.710576,0.385091,0.279638,0.827686,-0.993384,0.201661,-0.860788,-1.141743
1789156054.642338,-0.097303,-0.014003,-0.093447,0.374764,0.900516,0.029557,-0.019467,-0.030346,-0.999350,0.190324,0.000000,0.000000,0.029692,-0.073484,0.252012,-0.107760,0.223774,0.021022,-0.054788,0.161723,-0.170972,0.041924,-0.307297,-0.137768,-1.243547,4.145157,0.894482,-2.530727,-0.065450,2.574361,0.719948,-1.090831,-0.872665,-1.047198,3.250676,-3.228859,-0.597479,0.866695,1.048459,-1.050495,0.710576,0.385091,0.279638,0.827686,-0.993384,0.201661,-0.860788,-1.141743,-0.689772,0.506952,0.878618,-1.441904,0.748197,-0.021358,0.181514,0.736448,-0.872513,0.359490,-0.971473,-0.908559
1789156054.662445,-0.089329,-0.007208,-0.062689,-0.926589,0.154564,0.397473,-0.001558,-0.024516,-0.999698,0.190324,0.000000,0.000000,0.002632,0.008947,0.257734,-0.152885,0.227881,0.050987,-0.020721,0.169748,-0.196242,0.043239,-0.259938,-0.165502,-1.810779,4.341506,0.043634,-2.007129,-0.130900,1.047198,1.134464,1.876229,-1.287181,0.261799,1.723513,-2.683444,-0.689772,0.506952,0.878618,-1.441904,0.748197,-0.021358,0.181514,0.736448,-0.872513,0.359490,-0.971473,-0.908559,-0.704735,0.642415,0.917101,-1.631298,0.672652,-0.006637,0.061699,0.386945,-0.926828,0.392292,-1.084153,-0.977101
1789156054.682358,-0.080179,-0.001751,-0.043232,-1.512485,-0.371943,0.244474,0.020829,-0.004436,-0.999773,0.190324,0.000000,0.000000,-0.053126,0.062090,0.249992,-0.193164,0.219438,0.040861,-0.007964,0.176503,-0.195838,0.066978,-0.254009,-0.174933,-3.185226,1.374447,-0.654499,-2.683444,-0.872665,-0.239983,0.196349,-0.174533,0.479966,1.527163,-0.021817,0.632682,-0.704735,0.642415,0.917101,-1.631298,0.672652,-0.006637,0.061699,0.386945,-0.926828,0.392292,-1.084153,-0.977101,-0.903656,0.568826,0.903607,-1.650829,0.624329,-0.204730,-0.042280,0.183784,-0.807646,0.396297,-1.060244,-0.928690
1789156054.702255,-0.070381,0.000914,-0.032035,-0.993568,-0.315617,0.274301,0.035151,0.010444,-0.999327,0.190324,0.000000,0.000000,-0.102295,0.097084,0.233673,-0.245737,0.206231,0.026329,-0.013170,0.164651,-0.196103,0.085397,-0.263107,-0.197643,-1.832596,1.701696,-0.829032,-2.879793,-0.458149,-1.003564,0.109083,-1.745329,-0.065450,0.632682,-0.196350,-1.592613,-0.903656,0.568826,0.903607,-1.650829,0.624329,-0.204730,-0.042280,0.183784,-0.807646,0.396297,-1.060244,-0.928690,-0.975040,0.590063,0.836939,-1.857235,0.714936,-0.266710,0.042676,0.296146,-0.765065,0.541766,-1.133747,-0.954948
1789156054.722251,-0.070381,0.000914,-0.032035,-0.573720,-0.322940,0.500137,0.041683,0.021434,-0.998901,0.190324,0.000000,0.000000,-0.136597,0.119948,0.214401,-0.287142,0.198224,-0.000705,-0.017653,0.138714,-0.183234,0.092231,-0.264710,-0.212383,-1.919862,0.785398,-0.872665,-2.159845,-0.392699,-1.134464,0.000000,-2.050762,0.676315,0.283616,0.021817,-0.239983,-0.975040,0.590063,0.836939,-1.857235,0.714936,-0.266710,0.042676,0.296146,-0.765065,0.541766,-1.133747,-0.954948,-0.887043,0.400716,0.639892,-2.021531,0.822311,-0.318363,0.175278,0.348645,-0.593460,0.561790,-1.319804,-0.743895
1789156054.742244,-0.044181,0.009468,-0.011441,-0.048811,-0.085520,0.450736,0.041398,0.022831,-0.998882,0.190324,0.000000,0.000000,-0.168536,0.132686,0.203844,-0.333682,0.199236,-0.028625,-0.014013,0.100085,-0.178423,0.112392,-0.276911,-0.228410,-1.265364,0.589049,-0.567232,-2.727077,0.109083,-1.178097,0.087267,-1.439897,0.152716,1.221731,-0.370883,-0.981748,-0.887043,0.400716,0.639892,-2.021531,0.822311,-0.318363,0.175278,0.348645,-0.593460,0.561790,-1.319804,-0.743895,-0.774754,0.358310,0.582498,-1.961842,0.959845,-0.309514,0.192695,0.449064,-0.491748,0.501854,-1.306716,-0.594461
1789156054.762255,-0.033913,0.024311,-0.000308,0.228557,-0.051165,0.526636,0.035772,0.020749,-0.999145,0.190324,0.000000,0.000000,-0.184629,0.132956,0.190053,-0.383776,0.206397,-0.047676,-0.001932,0.076780,-0.163413,0.128397,-0.301717,-0.221173,-0.501782,-0.698132,-1.003564,-2.727077,0.239983,-0.872664,0.567232,-0.698132,1.134464,0.654499,-0.654499,2.312562,-0.774754,0.358310,0.582498,-1.961842,0.959845,-0.309514,0.192695,0.449064,-0.491748,0.501854,-1.306716,-0.594461,-0.582242,0.113011,0.195200,-1.657240,0.938051,-0.221835,0.225269,0.219668,-0.282045,0.264471,-1.353213,-0.229048
1789156054.782273,-0.031944,0.030124,0.000187,0.580360,-0.184989,0.649141,0.021983,0.015386,-0.999640,0.190324,0.000000,0.000000,-0.196543,0.129479,0.177211,-0.421775,0.216602,-0.064565,0.006683,0.081484,-0.151878,0.127064,-0.309863,-0.190613,-0.349066,-0.239983,-0.370883,-1.636246,0.567232,-0.654498,0.414516,0.698132,0.938115,-0.305433,-0.327249,2.312562,-0.582242,0.113011,0.195200,-1.657240,0.938051,-0.221835,0.225269,0.219668,-0.282045,0.264471,-1.353213,-0.229048,-0.352034,-0.011483,-0.192243,-1.110296,1.106987,-0.174126,0.092177,0.097778,-0.160064,0.074283,-1.388560,0.118788
1789156054.802214,-0.028446,0.043888,-0.001328,1.068251,-0.207492,0.665387,-0.000766,0.007687,-0.999970,0.190324,0.000000,0.000000,-0.198302,0.117221,0.177844,-0.436689,0.225400,-0.067303,0.016501,0.084372,-0.120942,0.094036,-0.320907,-0.135635,0.523599,-1.156281,-0.109083,0.087266,0.174533,0.109083,0.501782,-0.981748,2.596178,-2.072579,-0.523599,5.170538,-0.352034,-0.011483,-0.192243,-1.110296,1.106987,-0.174126,0.092177,0.097778,-0.160064,0.074283,-1.388560,0.118788,-0.256364,-0.038678,-0.400122,-0.445444,1.070202,-0.116208,-0.032172,0.297804,-0.020896,-0.105596,-1.448038,0.054451
1789156054.822383,-0.022013,0.071767,-0.013475,1.297683,-0.204962,0.738890,-0.024356,-0.002982,-0.999699,0.190324,0.000000,0.000000,-0.186895,0.095352,0.167369,-0.415505,0.239589,-0.061257,0.020823,0.070938,-0.084819,0.050956,-0.331093,-0.057404,1.330814,-1.505347,-0.479966,2.094395,0.938115,0.349066,0.545415,-1.199914,1.941679,-2.138029,-0.283616,5.497787,-0.256364,-0.038678,-0.400122,-0.445444,1.070202,-0.116208,-0.032172,0.297804,-0.020896,-0.105596,-1.448038,0.054451,-0.216079,-0.058822,-0.394232,-0.142092,1.014964,-0.030472,-0.046618,0.388164,-0.031313,-0.075962,-1.553914,-0.013942
1789156054.842308,-0.020599,0.079182,-0.018563,1.438697,-0.384726,0.731966,-0.052676,-0.012043,-0.998539,0.190324,0.000000,0.000000,-0.166414,0.066592,0.167713,-0.351067,0.251762,-0.049544,0.020207,0.058429,-0.049839,0.007381,-0.340755,-0.010024,1.308997,-1.505347,0.654499,4.406957,0.436332,0.567232,0.130900,0.392699,2.225295,-1.919863,-0.087267,0.589049,-0.216079,-0.058822,-0.394232,-0.142092,1.014964,-0.030472,-0.046618,0.388164,-0.031313,-0.075962,-1.553914,-0.013942,-0.078949,-0.320422,-0.472007,0.069583,1.080238,-0.067159,-0.027189,0.034285,-0.020250,0.090761,-1.741455,0.438950
1789156054.862275,-0.014680,0.099023,-0.040640,1.752018,-0.367948,0.587356,-0.085276,-0.024307,-0.996061,0.190324,0.000000,0.000000,-0.143586,0.044459,0.200653,-0.267242,0.255561,-0.038232,0.018748,0.064213,-0.030670,0.020702,-0.355348,-0.006017,0.959931,-0.501782,2.094395,4.930555,-0.087266,0.807215,-0.109083,0.916298,0.676315,1.090831,-0.218166,-0.632682,-0.078949,-0.320422,-0.472007,0.069583,1.080238,-0.067159,-0.027189,0.034285,-0.020250,0.090761,-1.741455,0.438950,0.161613,-0.517437,-0.299164,-0.034648,0.959005,-0.130762,-0.046636,-0.159807,-0.379829,0.003449,-1.594455,0.660121
1789156054.882271,-0.006694,0.108789,-0.063717,-0.025242,0.104364,0.467913,-0.081987,-0.023949,-0.996346,0.190324,0.000000,0.000000,-0.124854,0.030344,0.214910,-0.183676,0.258084,-0.040182,0.014575,0.067358,-0.024114,0.053166,-0.373390,0.030305,1.221731,-1.308997,-0.676315,3.861541,0.610865,-0.567232,-0.087267,-1.461713,0.414516,1.112647,-0.087267,5.323255,0.161613,-0.517437,-0.299164,-0.034648,0.959005,-0.130762,-0.046636,-0.159807,-0.379829,0.003449,-1.594455,0.660121,0.231696,-0.522493,-0.437048,0.230160,0.941942,-0.011523,0.168866,-0.006054,-0.170368,-0.007337,-1.468963,0.256547
1789156054.902373,-0.002342,0.110264,-0.076999,-0.541230,0.018743,0.404131,-0.072936,-0.018015,-0.997174,0.190324,0.000000,0.000000,-0.094515,0.003002,0.194913,-0.124153,0.261408,-0.052326,0.004968,0.039214,-0.056683,0.059863,-0.352937,0.099313,2.116212,-1.679880,-0.305433,2.072579,-0.218166,-0.305433,-0.479966,-2.290745,-3.468842,-0.021817,0.829031,4.014258,0.231696,-0.522493,-0.437048,0.230160,0.941942,-0.011523,0.168866,-0.006054,-0.170368,-0.007337,-1.468963,0.256547,0.169080,-0.415487,-0.366683,0.074841,0.490298,0.377653,0.514838,0.087753,0.083566,0.078814,-1.627045,-0.054652
1789156054.922254,0.004421,0.102819,-0.087544,-1.116340,0.170410,0.470710,-0.052832,-0.007998,-0.998571,0.190324,0.000000,0.000000,-0.068671,-0.023775,0.184144,-0.076892,0.260552,-0.049152,0.003722,0.010261,-0.041747,0.057900,-0.329070,0.102657,0.807215,-1.156281,-0.894481,2.792527,-0.218166,0.065450,-0.349066,-0.436332,1.178097,-0.261799,0.741765,-3.817908,0.169080,-0.415487,-0.366683,0.074841,0.490298,0.377653,0.514838,0.087753,0.083566,0.078814,-1.627045,-0.054652,0.275661,-0.414580,-0.184779,-0.230638,0.274062,0.032640,0.136125,0.159515,-0.642371,0.553058,-1.541162,-0.093669
1789156054.942266,0.009259,0.093947,-0.082485,-0.072913,-0.047170,0.205592,-0.052114,-0.006319,-0.998621,0.190324,0.000000,0.000000,-0.068373,-0.041599,0.168697,-0.042760,0.240360,-0.019879,0.023959,0.004474,-0.010451,0.054390,-0.340417,0.046143,-0.196350,-0.479966,-0.261799,1.396264,-1.898046,1.134464,0.610865,0.305433,2.421645,-0.698132,-0.610865,-4.472406,0.275661,-0.414580,-0.184779,-0.230638,0.274062,0.032640,0.136125,0.159515,-0.642371,0.553058,-1.541162,-0.093669,-0.017396,-0.301626,0.187624,-0.684109,0.498126,-0.259870,0.248503,0.330492,-0.551706,0.976786,-1.232265,-0.292631
1789156054.962263,0.014135,0.085126,-0.069241,-0.575984,-0.261421,0.054457,-0.045758,0.004619,-0.998942,0.190324,0.000000,0.000000,-0.041612,-0.051018,0.162136,-0.032760,0.191805,-0.025993,0.025754,0.015017,-0.041229,0.093783,-0.347139,0.000509,1.679879,-0.610865,-0.043633,-0.676315,-1.636246,-0.392699,0.829032,0.829032,-5.105088,1.876229,-0.458149,-1.614430,-0.017396,-0.301626,0.187624,-0.684109,0.498126,-0.259870,0.248503,0.330492,-0.551706,0.976786,-1.232265,-0.292631,-0.498152,-0.066538,0.327093,-0.823514,0.518810,-0.224617,0.008264,0.182315,-0.708305,0.803590,-1.191121,-0.888879
1789156054.982239,0.022389,0.073346,-0.033810,-0.393558,-0.574742,0.008385,-0.045243,0.019891,-0.998778,0.190324,0.000000,0.000000,-0.037868,-0.057620,0.191149,-0.053388,0.196733,-0.038085,0.034832,0.030755,-0.063801,0.165837,-0.331434,-0.033711,-0.894481,-0.043633,1.701696,-1.985312,0.458149,-0.283616,0.196350,1.418080,-0.894481,4.036075,-0.021817,-2.879793,-0.498152,-0.066538,0.327093,-0.823514,0.518810,-0.224617,0.008264,0.182315,-0.708305,0.803590,-1.191121,-0.888879,-0.722369,0.282835,0.811983,-0.987631,0.574062,-0.115743,-0.076267,0.197161,-0.734731,0.415244,-1.095705,-0.874457
1789156055.002249,0.027669,0.070163,-0.010188,-0.120850,-0.542385,-0.194548,-0.049919,0.030370,-0.998291,0.190324,0.000000,0.000000,-0.061618,-0.053271,0.207133,-0.090593,0.198541,-0.038363,0.031429,0.047041,-0.095179,0.185164,-0.327201,-0.110361,-2.028945,0.785398,0.458149,-2.290745,0.021817,-0.261799,0.218166,0.414516,-1.679879,-0.370882,0.218166,-7.461283,-0.722369,0.282835,0.811983,-0.987631,0.574062,-0.115743,-0.076267,0.197161,-0.734731,0.415244,-1.095705,-0.874457,-1.029498,0.632426,0.998147,-1.379918,0.854635,0.079326,0.337271,0.501195,-0.740734,0.621849,-1.185878,-0.937061
1789156055.022314,0.030795,0.069601,0.008256,0.530692,-0.418548,-0.404672,-0.063125,0.031424,-0.997511,0.190324,0.000000,0.000000,-0.090561,-0.039660,0.210323,-0.133365,0.199162,-0.029217,0.028587,0.050551,-0.109646,0.136126,-0.310351,-0.179241,-1.788963,1.614430,0.349066,-2.138028,0.152716,0.501782,-0.130900,-0.370882,-0.589049,-2.661627,0.894481,-1.723513,-1.029498,0.632426,0.998147,-1.379918,0.854635,0.079326,0.337271,0.501195,-0.740734,0.621849,-1.185878,-0.937061,-1.090839,0.090624,0.636582,-1.505636,0.970461,-0.088677,0.628956,0.315321,-0.455930,0.765165,-1.548131,-0.504460
1789156055.043146,0.031634,0.073622,0.025624,0.650268,0.046573,-0.260861,-0.072898,0.022839,-0.997078,0.190324,0.000000,0.000000,-0.114775,-0.004576,0.204867,-0.184931,0.211909,-0.010345,0.053848,0.058508,-0.123538,0.145087,-0.316841,-0.204696,-1.243547,2.247112,-0.872665,-3.141593,0.785398,1.308997,1.527163,1.788963,-0.850848,0.239983,-0.152716,-1.265364,-1.090839,0.090624,0.636582,-1.505636,0.970461,-0.088677,0.628956,0.315321,-0.455930,0.765165,-1.548131,-0.504460,-0.680190,-0.141731,0.416379,-1.114479,1.042966,-0.133947,0.607195,0.190669,-0.371090,0.374834,-1.549799,-0.126363
1789156055.063479,0.028581,0.082081,0.032149,0.347201,0.125802,-0.386961,-0.077170,0.017498,-0.996864,0.190324,0.000000,0.000000,-0.132830,0.005989,0.181534,-0.230432,0.225225,-0.009666,0.100448,0.069948,-0.115169,0.163798,-0.361317,-0.176735,-0.959931,-1.069014,-1.701696,-2.334378,0.523599,-0.305433,1.396263,-0.218166,1.112648,0.916298,-1.548980,4.625123,-0.680190,-0.141731,0.416379,-1.114479,1.042966,-0.133947,0.607195,0.190669,-0.371090,0.374834,-1.549799,-0.126363,-0.402980,-0.418137,0.241035,-0.624933,0.708558,-0.168540,0.305044,0.083778,-0.267701,-0.007092,-1.244670,-0.066071
1789156055.082652,0.026366,0.090611,0.027665,0.646141,-0.213351,-0.165786,-0.090374,0.013655,-0.995814,0.190324,0.000000,0.000000,-0.149921,0.004371,0.151285,-0.258859,0.232165,-0.013468,0.106644,0.067240,-0.114503,0.133273,-0.374115,-0.118215,-0.109083,-0.523599,-1.374447,-0.458149,0.392699,-0.261799,0.305433,-0.981748,0.610865,-1.156281,-0.327249,5.541421,-0.402980,-0.418137,0.241035,-0.624933,0.708558,-0.168540,0.305044,0.083778,-0.267701,-0.007092,-1.244670,-0.066071,-0.313339,-0.363552,0.074702,-0.322826,0.678129,-0.140489,0.089599,0.138230,-0.105713,-0.030754,-1.196165,-0.242895
1789156055.102407,0.024799,0.100752,0.018850,0.781429,0.140849,-0.094546,-0.101898,0.002229,-0.994792,0.190324,0.000000,0.000000,-0.163169,-0.008500,0.135752,-0.265017,0.222482,-0.019936,0.094072,0.055432,-0.101642,0.103488,-0.345260,-0.057875,-0.021817,-1.134464,-0.261800,0.872664,-1.025381,-0.305433,-0.610865,-0.981748,1.767146,-1.548980,0.916298,2.421645,-0.313339,-0.363552,0.074702,-0.322826,0.678129,-0.140489,0.089599,0.138230,-0.105713,-0.030754,-1.196165,-0.242895,-0.169596,-0.589579,-0.230337,-0.068077,0.730325,-0.260510,0.068618,0.035713,-0.083614,0.113794,-1.312061,0.139275
1789156055.122326,0.022255,0.106948,0.009203,0.106051,0.792125,-0.221845,-0.095354,-0.012422,-0.995366,0.190324,0.000000,0.000000,-0.148759,-0.018792,0.134094,-0.240258,0.195593,-0.013220,0.081719,0.046997,-0.076182,0.096559,-0.318693,-0.047156,1.178097,-0.021817,-0.370883,2.116211,-1.418080,0.741765,-0.436332,-0.043633,2.072578,-0.523599,1.527164,-1.505347,-0.169596,-0.589579,-0.230337,-0.068077,0.730325,-0.260510,0.068618,0.035713,-0.083614,0.113794,-1.312061,0.139275,0.321018,-1.191505,-0.545727,0.393750,0.691029,-0.371875,0.092125,-0.029435,-0.300918,-0.036941,-1.328954,0.708895
1789156055.142279,0.016496,0.104441,-0.003851,-0.856948,0.900116,-0.034093,-0.071202,-0.017756,-0.997304,0.191339,0.000000,0.000000,-0.120943,-0.031318,0.111622,-0.188255,0.178420,-0.000511,0.074896,0.038666,-0.054633,0.096016,-0.299972,-0.026129,1.483530,-1.396264,-1.418080,2.945243,-0.436332,0.741765,-0.305433,-0.872665,0.894481,-0.436333,1.374447,4.210607,0.321018,-1.191505,-0.545727,0.393750,0.691029,-0.371875,0.092125,-0.029435,-0.300918,-0.036941,-1.328954,0.708895,0.686579,-1.244487,-0.768295,0.739371,0.755614,-0.261717,0.281258,0.136791,-0.196450,-0.144523,-1.212713,0.375244
1789156055.162307,0.010703,0.096397,-0.017335,-0.676385,0.075069,0.264980,-0.059185,-0.011427,-0.998182,0.192162,0.000000,0.000000,-0.079647,-0.076252,0.076743,-0.112115,0.169775,0.004534,0.069144,0.019216,-0.061183,0.078827,-0.281621,0.058939,3.097960,-3.425209,-2.007129,4.188790,-0.109083,0.261799,-0.392699,-1.199914,-0.785398,-0.414516,0.676315,7.613999,0.686579,-1.244487,-0.768295,0.739371,0.755614,-0.261717,0.281258,0.136791,-0.196450,-0.144523,-1.212713,0.375244,0.574977,-0.725478,-0.481827,0.614600,0.615625,0.177113,0.454750,0.194045,0.058582,-0.104598,-1.214777,-0.154672
1789156055.182281,0.007130,0.090947,-0.023667,-0.478646,-0.190049,0.337951,-0.053493,-0.002884,-0.998564,0.193363,0.000000,0.000000,-0.043690,-0.120864,0.039161,-0.026109,0.173683,0.006099,0.071588,0.012633,-0.048622,0.071208,-0.266472,0.105839,2.028946,-2.007129,-2.007129,4.734206,0.065450,-0.109083,-0.283616,1.025381,0.763582,-0.196350,0.087267,-2.050762,0.574977,-0.725478,-0.481827,0.614600,0.615625,0.177113,0.454750,0.194045,0.058582,-0.104598,-1.214777,-0.154672,0.419912,-0.716601,-0.370522,0.085182,0.279459,-0.015782,0.173963,0.003945,-0.440818,0.536680,-1.502902,-0.091555
1789156055.202267,0.003338,0.088010,-0.024245,-0.279974,-0.117611,0.234221,-0.044976,0.004841,-0.998976,0.194817,0.000000,0.000000,-0.030371,-0.131003,0.020538,0.040159,0.166009,0.022295,0.079477,0.026948,-0.018908,0.065192,-0.271760,0.048761,0.021817,0.938115,0.239983,2.770710,-0.785398,0.239983,0.000000,0.872665,2.290745,-0.916298,-0.305433,-6.392269,0.419912,-0.716601,-0.370522,0.085182,0.279459,-0.015782,0.173963,0.003945,-0.440818,0.536680,-1.502902,-0.091555,0.223449,-0.403167,-0.027254,-0.393949,0.327998,-0.253316,0.095851,0.212163,-0.511392,0.898760,-1.250967,-0.195411
1789156055.222265,0.001072,0.086795,-0.020759,-0.460003,-0.463955,0.112115,-0.042710,0.017740,-0.998930,0.197010,0.000000,0.000000,-0.013998,-0.133709,0.021435,0.062148,0.146950,0.017763,0.079412,0.033185,-0.041815,0.108222,-0.305344,-0.004741,0.785398,-0.392699,-0.218166,-0.589049,-0.654499,-0.458149,0.698132,-0.785398,-2.814343,1.025381,-0.894482,-0.807216,0.223449,-0.403167,-0.027254,-0.393949,0.327998,-0.253316,0.095851,0.212163,-0.511392,0.898760,-1.250967,-0.195411,-0.327642,-0.102580,0.132610,-0.789053,0.463136,-0.352390,0.131900,0.257879,-0.494462,1.117360,-1.312115,-0.700652
1789156055.242244,-0.008143,0.079238,0.004661,-0.298083,-0.979010,-0.181898,-0.047902,0.038067,-0.998126,0.198787,0.000000,0.000000,-0.015866,-0.133376,0.025741,0.041076,0.142818,-0.016956,0.076379,0.024188,-0.060196,0.157239,-0.308295,-0.025822,-0.850848,0.938115,0.436332,-2.268928,-0.305433,-1.898046,-0.130900,0.414516,-0.959931,2.487094,-0.981748,-1.679880,-0.327642,-0.102580,0.132610,-0.789053,0.463136,-0.352390,0.131900,0.257879,-0.494462,1.117360,-1.312115,-0.700652,-0.973743,0.378767,0.451015,-1.084177,0.772478,-0.372045,0.128925,0.214305,-0.626506,0.963868,-1.394206,-0.925851
1789156055.262228,-0.012786,0.083906,0.018032,0.771176,-0.800179,-0.319850,-0.069889,0.042194,-0.996662,0.200226,0.000000,0.000000,-0.044072,-0.115674,0.042235,-0.011568,0.139928,-0.048372,0.077238,0.032099,-0.075364,0.208873,-0.334548,-0.084677,-1.963496,1.723513,0.698132,-3.228859,-0.109083,-1.221731,0.021817,1.178097,-0.698132,2.530727,-1.265364,-6.261369,-0.973743,0.378767,0.451015,-1.084177,0.772478,-0.372045,0.128925,0.214305,-0.626506,0.963868,-1.394206,-0.925851,-1.263543,0.797903,0.954504,-1.378727,1.189487,-0.050503,0.422031,0.461588,-0.764958,0.705149,-1.280757,-0.973412
1789156055.282340,-0.018126,0.090493,0.028529,1.142154,-0.453036,-0.419053,-0.094002,0.036577,-0.994900,0.201391,0.000000,0.000000,-0.087539,-0.083691,0.047569,-0.078842,0.143841,-0.062923,0.074787,0.047485,-0.099703,0.216187,-0.361636,-0.163498,-3.163409,2.465278,0.043633,-3.970624,0.938114,-0.545416,-0.130900,0.283616,-1.701696,-0.501782,-1.025381,-4.319691,-1.263543,0.797903,0.954504,-1.378727,1.189487,-0.050503,0.422031,0.461588,-0.764958,0.705149,-1.280757,-0.973412,-1.563903,0.769116,0.928993,-1.829040,1.542291,-0.050591,0.756163,0.729506,-0.755310,0.886978,-1.372821,-0.796128
