timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788548287.830753,0.000485,-0.002047,-0.000056,0.148498,0.013650,-0.026730,0.148498,0.013650,-0.026730,0.000000,0.000000,0.000000,0.091063,-0.059311,0.045529,0.009896,0.027888,0.085951,0.012137,0.014798,-0.004826,0.013610,-0.042451,-0.013509,0.436332,0.152716,0.021817,-0.109083,-0.261799,0.152716,0.021817,-0.392699,-0.523599,0.807215,0.567232,0.436332,0.263141,-0.216463,0.170517,-0.010453,0.146621,0.255808,-0.007194,-0.003617,0.026128,-0.123324,-0.293912,-0.029736,0.491356,-0.191224,-0.114144,0.086734,0.274319,-0.055628,-0.102777,0.232146,-0.222428,0.114466,0.066031,-0.230672
1788548287.849883,0.000631,-0.001774,-0.000791,-0.249245,-0.009253,-0.035119,-0.249245,-0.009253,-0.035119,0.000000,0.000000,0.000000,0.098595,-0.049788,0.039965,0.005618,0.026047,0.076668,0.016121,0.020929,-0.022549,0.018785,-0.010326,-0.036419,0.239983,0.436332,-0.109083,-0.109083,0.479966,-0.872665,0.000000,0.785398,-1.832596,-0.000000,1.679880,-2.421644,0.230587,-0.232976,0.175014,0.066920,0.178122,0.293743,0.078468,0.069779,0.008126,-0.144049,-0.301197,0.059964,0.327583,-0.035581,-0.042174,-0.043429,0.275716,-0.072674,0.025705,0.364690,-0.349627,-0.049464,0.022674,-0.397698
1788548287.870070,0.000921,-0.001388,-0.000517,0.277528,-0.079294,0.026134,0.277528,-0.079294,0.026134,0.000000,0.000000,0.000000,0.101404,-0.050906,0.026821,0.008519,0.033803,0.049266,0.011283,0.035614,-0.041682,0.022715,0.007455,-0.052239,0.065450,-0.043633,-0.850848,0.087267,0.894481,-1.570796,-0.196350,0.807215,-1.090831,0.676315,0.698132,-0.152716,0.398265,-0.242968,0.288304,0.104471,0.107952,0.331236,0.000920,0.043912,0.003313,0.076841,-0.193472,-0.113405,0.374438,-0.296449,-0.094863,0.022292,0.224255,0.349076,0.142355,0.066404,-0.105177,0.117082,-0.064889,-0.203289
1788548287.889662,0.001032,-0.001246,-0.000417,-0.007030,-0.022702,-0.035518,-0.007030,-0.022702,-0.035518,0.000000,0.000000,0.000000,0.097414,-0.039401,0.011983,0.006501,0.048663,0.021807,0.000607,0.055694,-0.061183,0.006636,0.005524,-0.071383,-0.043633,0.523599,-0.785398,-0.000000,0.698132,-0.872665,-0.370883,1.069014,-1.614430,-1.439897,-0.283616,-1.898046,0.386996,-0.218151,0.222166,0.016582,0.011055,0.381374,0.097922,-0.024890,-0.047689,0.108193,-0.123899,-0.058561,0.329310,-0.360092,0.038631,-0.022155,-0.019196,0.354572,0.130211,0.073551,-0.016409,0.031022,-0.073291,0.000047
1788548287.910001,0.001032,-0.001246,-0.000417,0.006552,-0.056524,0.005627,0.006552,-0.056524,0.005627,0.000000,0.000000,0.000000,0.099309,-0.043219,-0.003853,0.005517,0.055535,0.032470,0.010157,0.056127,-0.055942,0.012688,-0.006369,-0.065146,0.065450,-0.152716,-0.589049,-0.239983,-0.239983,2.007129,0.698132,-0.829032,2.378011,1.330814,-0.698132,1.788963,0.460780,-0.043534,0.051042,-0.022091,0.141387,0.033035,0.067335,0.233517,-0.189213,0.062632,0.063904,-0.274100,0.276961,-0.272672,0.136578,-0.001189,0.122758,0.354533,0.073275,-0.058222,-0.002555,-0.137536,-0.311153,-0.039701
1788548287.929591,0.000673,-0.000074,0.000833,-0.073343,0.061720,0.003763,-0.073343,0.061720,0.003763,0.000000,0.000000,0.000000,0.096195,-0.048526,-0.003793,0.002329,0.046012,0.055156,0.021630,0.041357,-0.027114,0.012074,-0.012439,-0.033089,-0.021817,-0.523599,-0.087266,-0.196350,-0.938114,1.287180,0.370882,-1.047198,1.679880,-0.523599,-0.283616,2.312561,0.491356,-0.191224,-0.114144,0.086734,0.274319,-0.055628,-0.102777,0.232146,-0.222428,0.114466,0.066031,-0.230672,0.237678,-0.227318,0.206518,0.044424,0.133425,0.409005,0.102803,-0.051805,-0.021891,-0.163028,-0.326023,-0.012291
1788548287.950135,0.000784,-0.000353,0.001117,-0.430207,-0.014047,-0.002628,-0.430207,-0.014047,-0.002628,0.000000,0.000000,0.000000,0.091515,-0.053928,0.002703,0.002291,0.031614,0.073422,0.024755,0.023484,-0.012132,-0.008968,-0.044742,-0.015933,-0.305433,-0.305433,0.632682,0.130900,-0.436332,0.698132,0.218166,-0.632682,0.305433,-1.810779,-1.941679,0.327249,0.327583,-0.035581,-0.042174,-0.043429,0.275716,-0.072674,0.025705,0.364690,-0.349627,-0.049464,0.022674,-0.397698,0.297211,-0.156511,0.311983,0.084422,0.095470,0.298831,-0.012268,-0.037488,0.068856,-0.127138,-0.372203,-0.089563
1788548287.971163,0.000949,-0.000814,0.001398,0.091773,0.049736,0.092047,0.091773,0.049736,0.092047,0.000000,0.000000,0.000000,0.083268,-0.060154,0.020344,0.008718,0.030004,0.087230,0.021373,0.007433,-0.007768,-0.026348,-0.066640,-0.009631,-0.370883,-0.065450,0.894481,0.087267,0.196350,0.589049,-0.109083,-0.807215,0.087267,-0.698132,-0.763582,0.283616,0.374438,-0.296449,-0.094863,0.022292,0.224255,0.349076,0.142355,0.066404,-0.105177,0.117082,-0.064889,-0.203289,0.373530,-0.198498,0.201616,0.021984,0.103095,0.268029,0.013640,0.039883,-0.069495,0.117234,-0.123921,-0.019490
1788548287.989581,0.001014,-0.000953,0.001144,-0.019281,-0.023368,-0.018740,-0.019281,-0.023368,-0.018740,0.000000,0.000000,0.000000,0.081591,-0.056339,0.039248,0.011129,0.032827,0.090892,0.015949,-0.000811,0.001433,-0.027575,-0.079662,-0.014510,0.021817,0.152716,0.763582,-0.000000,-0.327249,-0.109083,-0.152716,-0.174533,1.069014,0.414516,-0.632682,-0.741765,0.329310,-0.360092,0.038631,-0.022155,-0.019196,0.354572,0.130211,0.073551,-0.016409,0.031022,-0.073291,0.000047,0.462906,-0.174506,0.143153,0.018342,0.163583,0.155910,-0.032613,0.126964,-0.166296,0.217751,0.055192,-0.160828
1788548288.010000,0.001493,-0.000595,-0.001011,0.178592,-0.086085,0.024270,0.178592,-0.086085,0.024270,0.000000,0.000000,0.000000,0.085458,-0.053895,0.046889,0.008904,0.029462,0.084303,0.006691,-0.001580,-0.000771,-0.007850,-0.057019,-0.012552,0.218166,0.021817,0.349066,-0.043633,-0.021817,-0.523599,-0.523599,0.283616,-1.396263,2.661627,1.898046,0.719948,0.276961,-0.272672,0.136578,-0.001189,0.122758,0.354533,0.073275,-0.058222,-0.002555,-0.137536,-0.311153,-0.039701,0.459232,-0.027190,-0.004912,-0.011592,0.219234,0.104971,0.116575,0.248851,-0.260510,-0.033587,-0.026593,-0.395307
1788548288.030145,0.001919,0.000005,-0.003419,-0.103703,-0.029626,-0.044839,-0.103703,-0.029626,-0.044839,0.000000,0.000000,0.000000,0.093874,-0.052352,0.048087,0.006831,0.034654,0.072258,0.003110,0.010531,-0.020607,0.028581,-0.016443,-0.024248,0.349066,0.021817,-0.000000,-0.021817,0.458149,-0.501782,-0.305433,0.610865,-1.374447,1.745329,1.767146,-1.265364,0.237678,-0.227318,0.206518,0.044424,0.133425,0.409005,0.102803,-0.051805,-0.021891,-0.163028,-0.326023,-0.012291,0.443996,-0.023782,-0.047665,0.025707,0.260848,0.040091,0.132298,0.286884,-0.341175,-0.040259,0.004400,-0.472918
1788548288.050079,0.002181,0.000443,-0.003830,0.040374,-0.044407,-0.025265,0.040374,-0.044407,-0.025265,0.000000,0.000000,0.000000,0.099533,-0.043208,0.035070,0.005239,0.039552,0.062451,0.009314,0.028788,-0.042789,0.020190,-0.009148,-0.055694,0.174533,0.610865,-0.414516,-0.021817,0.567232,-0.327249,0.327249,1.025381,-1.592613,-1.985312,-0.174533,-3.010693,0.297211,-0.156511,0.311983,0.084422,0.095470,0.298831,-0.012268,-0.037488,0.068856,-0.127138,-0.372203,-0.089563,0.364337,-0.337313,-0.084914,-0.050403,0.189464,0.168583,0.042565,0.263954,-0.106942,0.066896,-0.017223,-0.205285
1788548288.070591,0.002804,0.001253,-0.001553,0.055687,-0.071305,-0.028727,0.055687,-0.071305,-0.028727,0.000000,0.000000,0.000000,0.101578,-0.033355,0.021375,0.006940,0.047611,0.044875,0.019413,0.047103,-0.063340,0.001488,-0.003852,-0.090380,0.000000,0.632682,-0.719948,-0.000000,0.479966,-0.850848,0.414516,0.850848,-1.243547,-0.545416,0.196350,-1.658063,0.373530,-0.198498,0.201616,0.021984,0.103095,0.268029,0.013640,0.039883,-0.069495,0.117234,-0.123921,-0.019490,0.360368,-0.329046,0.005921,0.019375,0.100990,0.248066,0.114898,0.099666,-0.008797,0.023736,-0.057294,0.012901
1788548288.089657,0.003209,0.001764,0.000276,0.055154,-0.070240,-0.057756,0.055154,-0.070240,-0.057756,0.000000,0.000000,0.000000,0.098469,-0.040407,0.005634,0.002585,0.048982,0.035052,0.020476,0.055653,-0.056602,0.005786,-0.004304,-0.081269,-0.021817,-0.523599,-0.850848,-0.152716,-0.436332,-0.283616,-0.130900,0.087267,2.334378,0.829031,-0.087266,2.378011,0.462906,-0.174506,0.143153,0.018342,0.163583,0.155910,-0.032613,0.126964,-0.166296,0.217751,0.055192,-0.160828,0.340697,-0.342144,0.102142,0.026842,0.041323,0.474422,0.077140,-0.097902,-0.078394,-0.043927,-0.165306,-0.087581
1788548288.110758,0.003217,0.001670,0.001063,-0.176674,0.058391,0.020275,-0.176674,0.058391,0.020275,0.000000,0.000000,0.000000,0.097217,-0.045632,-0.002782,0.000998,0.045860,0.041840,0.017703,0.052195,-0.027853,0.006467,-0.010381,-0.038159,-0.021817,-0.327249,-0.327249,-0.065450,-0.436332,0.545415,-0.065450,-0.610865,1.767146,-0.414516,-0.392699,3.010693,0.459232,-0.027190,-0.004912,-0.011592,0.219234,0.104971,0.116575,0.248851,-0.260510,-0.033587,-0.026593,-0.395307,0.288828,-0.232252,0.236889,0.004337,0.032871,0.430447,0.015744,-0.153654,-0.026005,-0.137501,-0.279489,-0.129537
1788548288.130025,0.003009,0.001145,0.002711,-0.034461,0.034156,0.070609,-0.034461,0.034156,0.070609,0.000000,0.000000,0.000000,0.096031,-0.057386,0.003793,0.003785,0.035772,0.065236,0.019958,0.032974,-0.016748,-0.001976,-0.026983,-0.020940,-0.130900,-0.567232,0.436332,0.218166,-0.523599,1.483530,0.174533,-0.916298,-0.305433,-0.872665,-0.807215,-0.130900,0.443996,-0.023782,-0.047665,0.025707,0.260848,0.040091,0.132298,0.286884,-0.341175,-0.040259,0.004400,-0.472918,0.291996,-0.181478,0.201630,0.034943,0.130830,0.240268,-0.035371,0.044022,0.030284,-0.129331,-0.310308,0.011305
1788548288.150791,0.002608,0.000864,0.002622,-0.119549,-0.018841,0.035055,-0.119549,-0.018841,0.035055,0.000000,0.000000,0.000000,0.090588,-0.060909,0.018222,0.006242,0.024455,0.090202,0.016579,0.003347,-0.014398,-0.015554,-0.049893,-0.025235,-0.283616,0.087266,0.829032,-0.000000,-0.523599,1.178097,-0.065450,-1.461713,0.719948,-1.003564,-1.178097,-0.523599,0.364337,-0.337313,-0.084914,-0.050403,0.189464,0.168583,0.042565,0.263954,-0.106942,0.066896,-0.017223,-0.205285,0.337639,-0.175712,0.207916,0.051563,0.214303,0.203675,-0.033757,0.118487,-0.067234,0.082598,-0.142288,0.005538
1788548288.170329,0.002201,0.000601,0.002218,0.146501,-0.062650,0.034656,0.146501,-0.062650,0.034656,0.000000,0.000000,0.000000,0.085030,-0.060034,0.031094,0.008162,0.022641,0.091416,0.008076,-0.008706,-0.006541,-0.023018,-0.065497,-0.015570,-0.261799,0.196350,0.654499,-0.000000,0.174533,-0.370883,-0.218166,0.130900,0.741765,-0.196350,-0.589049,1.308997,0.360368,-0.329046,0.005921,0.019375,0.100990,0.248066,0.114898,0.099666,-0.008797,0.023736,-0.057294,0.012901,0.415274,-0.269051,0.186543,0.029097,0.037676,0.381873,0.068372,0.014996,-0.100241,0.197560,-0.035401,-0.102001
1788548288.189977,0.001836,0.000445,0.001676,0.181921,-0.059187,-0.008887,0.181921,-0.059187,-0.008887,0.000000,0.000000,0.000000,0.084297,-0.058278,0.042049,0.008315,0.032592,0.076449,-0.000754,0.001632,-0.006844,-0.004992,-0.050392,-0.006203,0.065450,0.065450,0.327249,0.021817,0.676315,-0.872665,-0.327249,0.763582,-1.025381,2.007129,1.156281,0.261799,0.340697,-0.342144,0.102142,0.026842,0.041323,0.474422,0.077140,-0.097902,-0.078394,-0.043927,-0.165306,-0.087581,0.441168,-0.063812,0.046029,0.009619,0.175840,0.206026,0.193563,0.168700,-0.176234,0.042933,0.005946,-0.330048
1788548288.210116,0.001836,0.000445,0.001676,0.138644,-0.000997,-0.012216,0.138644,-0.000997,-0.012216,0.000000,0.000000,0.000000,0.090621,-0.059101,0.043549,0.006583,0.037122,0.076447,0.001643,0.013157,-0.015516,0.023539,-0.028172,-0.012587,0.392699,-0.130900,-0.000000,-0.021817,-0.218166,0.392699,0.021817,0.196350,-0.370883,1.723513,1.069014,-1.047198,0.288828,-0.232252,0.236889,0.004337,0.032871,0.430447,0.015744,-0.153654,-0.026005,-0.137501,-0.279489,-0.129537,0.504853,-0.151279,-0.107389,0.054442,0.197885,-0.009214,0.062900,0.172428,-0.223115,0.024139,-0.002395,-0.340717
1788548288.230284,0.001836,0.000445,0.001676,-0.225942,0.016047,-0.030458,-0.225942,0.016047,-0.030458,0.000000,0.000000,0.000000,0.097531,-0.048656,0.034358,0.004756,0.033659,0.075179,0.017441,0.020814,-0.028333,0.022560,-0.012112,-0.042688,0.218166,0.458149,-0.196350,-0.000000,0.327249,-0.174533,0.872665,0.458149,-1.265364,-0.981748,0.610865,-2.879794,0.291996,-0.181478,0.201630,0.034943,0.130830,0.240268,-0.035371,0.044022,0.030284,-0.129331,-0.310308,0.011305,0.421279,-0.232778,-0.086665,0.001589,0.269147,-0.071751,-0.002188,0.330936,-0.182294,-0.016620,0.048226,-0.192079
1788548288.250178,-0.000247,0.000857,-0.001765,0.204824,-0.002595,0.022405,0.204824,-0.002595,0.022405,0.000000,0.000000,0.000000,0.100776,-0.048261,0.022297,0.007813,0.036372,0.061483,0.026457,0.027981,-0.042866,0.015437,-0.004097,-0.068446,0.065450,0.000000,-0.632682,-0.000000,0.261799,-1.025381,0.218166,0.501782,-0.894481,-0.349066,0.239983,-0.894482,0.337639,-0.175712,0.207916,0.051563,0.214303,0.203675,-0.033757,0.118487,-0.067234,0.082598,-0.142288,0.005538,0.356711,-0.332470,-0.072853,-0.007427,0.176141,0.234721,0.040329,0.108053,-0.072951,0.085503,-0.083779,-0.076591
1788548288.270228,-0.000418,0.001058,-0.001773,0.007750,-0.051464,-0.054959,0.007750,-0.051464,-0.054959,0.000000,0.000000,0.000000,0.100018,-0.049232,0.007639,0.007186,0.042148,0.031611,0.015131,0.041734,-0.047491,0.004531,0.003909,-0.062522,-0.021817,-0.130900,-0.872665,-0.065450,0.283616,-1.243547,-0.610865,0.829032,0.283616,-0.632682,0.545416,1.308997,0.415274,-0.269051,0.186543,0.029097,0.037676,0.381873,0.068372,0.014996,-0.100241,0.197560,-0.035401,-0.102001,0.355925,-0.382433,0.061932,0.052554,0.041804,0.493178,0.082519,0.017186,-0.070667,0.101556,-0.064411,-0.012692
1788548288.290316,-0.000676,0.001130,-0.001845,0.095634,0.026300,0.020275,0.095634,0.026300,0.020275,0.000000,0.000000,0.000000,0.098652,-0.054735,-0.005588,0.004418,0.048750,0.029001,0.010820,0.047834,-0.036383,0.009623,-0.009513,-0.039915,-0.043633,-0.305433,-0.501782,-0.130900,-0.087266,0.872665,-0.174533,-0.261799,1.418080,0.872665,-0.829031,1.679879,0.441168,-0.063812,0.046029,0.009619,0.175840,0.206026,0.193563,0.168700,-0.176234,0.042933,0.005946,-0.330048,0.336610,-0.251590,0.179030,-0.003489,0.065964,0.379956,0.019611,-0.091853,-0.031734,-0.048245,-0.218358,-0.099390
1788548288.310230,-0.000676,0.001130,-0.001845,-0.111560,0.103532,0.005761,-0.111560,0.103532,0.005761,0.000000,0.000000,0.000000,0.099135,-0.062079,-0.003892,0.005555,0.043498,0.055399,0.011234,0.039577,-0.023217,0.016997,-0.014160,-0.018707,0.000000,-0.239983,0.087267,0.021817,-0.567232,2.094395,0.000000,-0.589049,0.610865,0.327249,-0.109083,1.243547,0.504853,-0.151279,-0.107389,0.054442,0.197885,-0.009214,0.062900,0.172428,-0.223115,0.024139,-0.002395,-0.340717,0.254622,-0.207057,0.183455,-0.003133,0.128853,0.251158,-0.000262,0.035406,0.020475,-0.120383,-0.288975,0.014532
1788548288.330337,-0.000881,0.000914,-0.001156,-0.201841,0.087286,0.036254,-0.201841,0.087286,0.036254,0.000000,0.000000,0.000000,0.095944,-0.064318,0.007104,0.005549,0.030986,0.078391,0.014989,0.017392,-0.018243,0.005019,-0.034706,-0.017801,-0.196350,0.000000,0.807215,0.261799,-0.589049,0.479966,0.283616,-0.938114,0.523599,-1.439897,-1.221731,-0.676315,0.421279,-0.232778,-0.086665,0.001589,0.269147,-0.071751,-0.002188,0.330936,-0.182294,-0.016620,0.048226,-0.192079,0.352958,-0.178753,0.234790,0.068214,0.167589,0.246696,0.011069,0.081965,-0.012604,0.010711,-0.207064,-0.005596
1788548288.350081,-0.001057,0.000449,-0.001036,-0.033529,0.063984,0.024536,-0.033529,0.063984,0.024536,0.000000,0.000000,0.000000,0.086691,-0.065262,0.021798,0.007115,0.026770,0.087625,0.009854,0.004024,-0.008684,-0.011894,-0.055612,-0.010002,-0.414516,0.130900,0.763582,-0.000000,0.109083,0.479966,-0.239983,-0.414516,0.698132,-0.894481,-0.959931,1.025381,0.356711,-0.332470,-0.072853,-0.007427,0.176141,0.234721,0.040329,0.108053,-0.072951,0.085503,-0.083779,-0.076591,0.367157,-0.243365,0.223029,0.039560,0.076198,0.354832,0.068736,-0.007591,-0.078114,0.127929,-0.146700,-0.056874
1788548288.370079,-0.002035,-0.000058,-0.000803,0.136647,-0.049467,0.041980,0.136647,-0.049467,0.041980,0.000000,0.000000,0.000000,0.084087,-0.064253,0.037216,0.008860,0.030285,0.080944,0.004487,0.005445,-0.003017,-0.008597,-0.054562,-0.004220,0.043633,0.305433,0.654499,-0.000000,0.152716,-0.719948,-0.239983,0.414516,-0.174533,1.047197,0.479966,0.065450,0.355925,-0.382433,0.061932,0.052554,0.041804,0.493178,0.082519,0.017186,-0.070667,0.101556,-0.064411,-0.012692,0.445534,-0.126324,0.108670,-0.003563,0.106860,0.188660,0.081930,0.137608,-0.124782,0.127050,0.042450,-0.150833
1788548288.390254,-0.002403,0.000505,-0.001109,0.214811,0.016846,-0.017542,0.214811,0.016846,-0.017542,0.000000,0.000000,0.000000,0.087236,-0.060358,0.043917,0.007548,0.033296,0.077578,0.007754,0.011150,-0.008875,0.010667,-0.045306,-0.007763,0.261799,0.239983,0.174533,-0.000000,-0.109083,0.065450,0.021817,-0.000000,-0.567232,1.287180,0.523599,-0.523599,0.336610,-0.251590,0.179030,-0.003489,0.065964,0.379956,0.019611,-0.091853,-0.031734,-0.048245,-0.218358,-0.099390,0.493406,-0.166271,-0.069950,0.049445,0.183630,-0.030575,-0.014585,0.181045,-0.192323,0.075103,0.049224,-0.245766
1788548288.410222,-0.002614,0.000650,-0.000981,-0.156434,0.039083,-0.035252,-0.156434,0.039083,-0.035252,0.000000,0.000000,0.000000,0.094779,-0.051651,0.039000,0.004377,0.030951,0.076038,0.012955,0.013964,-0.019732,0.024941,-0.015630,-0.021952,0.174533,0.370883,-0.218166,-0.065450,0.087266,-0.174533,0.065450,0.218166,-0.698132,0.501782,1.636246,-1.199914,0.254622,-0.207057,0.183455,-0.003133,0.128853,0.251158,-0.000262,0.035406,0.020475,-0.120383,-0.288975,0.014532,0.436179,-0.124356,-0.081381,0.011830,0.251383,-0.076259,-0.000161,0.265425,-0.267071,0.007039,0.014977,-0.268038
1788548288.429979,-0.002993,0.000755,-0.000343,0.083650,0.018177,0.014549,0.083650,0.018177,0.014549,0.000000,0.000000,0.000000,0.099819,-0.051403,0.027677,0.006627,0.032723,0.058102,0.014253,0.024068,-0.032522,0.023962,0.002211,-0.041175,0.152716,0.000000,-0.654499,0.109083,0.436332,-0.981748,-0.021817,0.654499,-1.069014,-0.458149,0.698132,-1.418080,0.352958,-0.178753,0.234790,0.068214,0.167589,0.246696,0.011069,0.081965,-0.012604,0.010711,-0.207064,-0.005596,0.336355,-0.294229,-0.084510,-0.050142,0.214471,0.165968,0.041129,0.158680,-0.137288,0.097182,-0.071720,-0.205505
1788548288.450116,-0.003179,0.000682,0.000642,0.092172,-0.025232,-0.022069,0.092172,-0.025232,-0.022069,0.000000,0.000000,0.000000,0.100705,-0.047443,0.014031,0.007464,0.040236,0.027823,0.007329,0.038519,-0.049135,0.013176,0.002420,-0.055833,0.000000,0.239983,-0.829032,-0.000000,0.501782,-1.199914,-0.305433,0.741765,-1.178097,-0.894481,-0.065450,-0.654499,0.367157,-0.243365,0.223029,0.039560,0.076198,0.354832,0.068736,-0.007591,-0.078114,0.127929,-0.146700,-0.056874,0.349059,-0.371495,-0.015280,0.010518,0.081593,0.379653,0.078460,0.057512,-0.065129,0.098107,-0.073274,-0.034465
1788548288.470224,-0.003179,0.000682,0.000642,-0.043915,0.004995,-0.020338,-0.043915,0.004995,-0.020338,0.000000,0.000000,0.000000,0.098306,-0.050879,-0.001612,0.001925,0.047193,0.020872,0.006893,0.046231,-0.047234,0.015202,-0.008452,-0.054205,-0.109083,-0.196350,-0.698132,-0.305433,0.021817,0.479965,0.087266,-0.000000,1.308997,0.763582,-0.741765,0.698132,0.445534,-0.126324,0.108670,-0.003563,0.106860,0.188660,0.081930,0.137608,-0.124782,0.127050,0.042450,-0.150833,0.387705,-0.293371,0.136799,0.044566,0.095422,0.350036,0.061591,-0.039665,-0.030607,0.011237,-0.169558,-0.065056
1788548288.490197,-0.002791,0.000302,0.000889,-0.154037,0.121375,-0.000897,-0.154037,0.121375,-0.000897,0.000000,0.000000,0.000000,0.096732,-0.055949,-0.006092,-0.000396,0.045732,0.040875,0.010907,0.039334,-0.031698,0.019508,-0.014591,-0.034442,0.000000,-0.414516,-0.130900,-0.043633,-0.479966,1.396263,0.109083,-0.545415,1.199914,0.305433,-0.261799,1.985312,0.493406,-0.166271,-0.069950,0.049445,0.183630,-0.030575,-0.014585,0.181045,-0.192323,0.075103,0.049224,-0.245766,0.262376,-0.223754,0.204846,0.004942,0.109379,0.334984,0.062283,-0.041677,0.008391,-0.124485,-0.293210,-0.021547
1788548288.509813,-0.002750,-0.000061,0.001334,-0.280005,0.110589,0.000035,-0.280005,0.110589,0.000035,0.000000,0.000000,0.000000,0.097708,-0.059846,0.002233,0.002231,0.036094,0.063670,0.014542,0.023421,-0.019257,0.013724,-0.028467,-0.020244,0.196350,-0.196350,0.589049,0.196350,-0.501782,0.829031,0.261799,-0.741765,0.523599,-0.959931,-0.894481,0.349066,0.436179,-0.124356,-0.081381,0.011830,0.251383,-0.076259,-0.000161,0.265425,-0.267071,0.007039,0.014977,-0.268038,0.298448,-0.180113,0.254481,0.049307,0.150013,0.262219,0.006542,0.012566,0.021375,-0.073487,-0.292273,-0.024982
1788548293.851498,0.003029,-0.000689,-0.000478,-0.006631,0.004063,0.002165,-0.006631,0.004063,0.002165,0.000000,0.000000,0.000000,-0.024086,0.024170,-0.026780,0.024394,-0.181748,-0.181289,-0.181101,-0.181186,0.054475,0.054488,0.054431,0.054739,0.000000,0.000000,-0.021817,-0.000000,-0.043633,-0.021817,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,0.336355,-0.294229,-0.084510,-0.050142,0.214471,0.165968,0.041129,0.158680,-0.137288,0.097182,-0.071720,-0.205505,0.321005,-0.281220,0.069177,0.017467,0.073408,0.144683,0.052626,0.045701,-0.046493,-0.052198,-0.124782,-0.004662
1788548293.870620,0.003282,-0.000925,-0.000681,0.002823,0.011919,0.002032,0.002823,0.011919,0.002032,0.000000,0.000000,0.000000,-0.024086,0.024170,-0.027227,0.024129,-0.181311,-0.181409,-0.181404,-0.181186,0.054475,0.054450,0.054527,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.130900,-0.000000,-0.065450,-0.000000,0.000000,-0.043633,-0.109083,-0.000000,0.349059,-0.371495,-0.015280,0.010518,0.081593,0.379653,0.078460,0.057512,-0.065129,0.098107,-0.073274,-0.034465,0.332304,-0.269089,0.043348,0.000688,0.068155,0.128469,0.068332,0.080282,-0.116690,0.024754,-0.019987,-0.099607
