timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788293481.596463,0.004669,-0.003652,0.000025,0.158370,-0.069920,0.020995,0.119683,-0.050466,-0.991529,0.000000,0.000000,0.000000,0.160020,-0.131835,-0.104439,0.016231,0.209932,0.221227,-0.080148,0.005905,-0.084816,-0.237860,-0.078178,0.008445,0.021817,0.545415,0.065450,-0.610865,2.225295,-2.159845,-0.436332,-1.527163,-0.807215,0.414516,-0.152716,-0.501782,0.728901,-0.239942,-0.465686,-0.273278,1.181523,0.413091,-0.359477,-0.401666,-0.449345,-0.684092,-0.224461,-0.133606,0.734593,-0.141967,-0.581207,-0.449788,1.345459,0.202184,-0.291726,-0.613748,-0.582703,-0.443571,-0.075399,-0.334837
1788293481.616498,0.001809,-0.002466,0.001220,0.194323,-0.082970,0.043765,0.121284,-0.045929,-0.991555,0.000000,0.000000,0.000000,0.164394,-0.112729,-0.108619,-0.007791,0.249970,0.167348,-0.084336,-0.038475,-0.106497,-0.194521,-0.064750,-0.018005,0.065450,0.763582,-0.261799,-1.221731,2.378011,-2.290745,-0.087267,-2.399828,-1.396264,1.178097,0.523599,-0.872665,0.734593,-0.141967,-0.581207,-0.449788,1.345459,0.202184,-0.291726,-0.613748,-0.582703,-0.443571,-0.075399,-0.334837,0.676719,-0.056551,-0.625113,-0.528322,1.328346,0.107780,-0.167906,-0.643327,-0.719562,-0.320390,0.022415,-0.484153
1788293481.636555,-0.000424,-0.000934,-0.000046,0.106572,-0.068988,0.024324,0.122943,-0.042306,-0.991512,0.000000,0.000000,0.000000,0.167696,-0.090332,-0.121824,-0.043492,0.289619,0.114209,-0.081923,-0.090189,-0.135327,-0.141703,-0.037766,-0.060798,0.021817,1.003564,-0.567232,-1.614430,1.592613,-2.334378,0.000000,-2.617994,-1.745329,1.701696,1.112647,-1.461713,0.676719,-0.056551,-0.625113,-0.528322,1.328346,0.107780,-0.167906,-0.643327,-0.719562,-0.320390,0.022415,-0.484153,0.606924,0.008234,-0.569840,-0.505606,1.309653,0.128793,-0.023550,-0.548193,-0.813872,-0.256924,0.075105,-0.573102
1788293481.656783,-0.003103,0.001298,-0.002948,0.094854,-0.058735,0.003951,0.123894,-0.040382,-0.991474,0.000000,0.000000,0.000000,0.167683,-0.067032,-0.134879,-0.077719,0.312541,0.073300,-0.068290,-0.127021,-0.165712,-0.102957,-0.012960,-0.101227,0.000000,1.025381,-0.501782,-1.461713,0.589049,-1.592613,0.894481,-1.461714,-1.396264,1.090831,1.047198,-1.265364,0.606924,0.008234,-0.569840,-0.505606,1.309653,0.128793,-0.023550,-0.548193,-0.813872,-0.256924,0.075105,-0.573102,0.601706,-0.012518,-0.523978,-0.443761,1.269604,0.260218,0.139202,-0.501589,-0.836991,-0.260341,0.085674,-0.621107
1788293481.676636,-0.004123,0.002542,-0.004702,0.049314,0.021559,0.031781,0.123160,-0.038322,-0.991647,0.000000,0.000000,0.000000,0.166540,-0.044803,-0.140338,-0.096926,0.320891,0.053264,-0.045522,-0.134864,-0.190954,-0.079615,0.005254,-0.127279,-0.021817,1.047198,-0.087267,-0.610865,0.065450,-0.479966,1.287180,-0.087267,-0.916298,0.763582,0.698132,-0.676315,0.601706,-0.012518,-0.523978,-0.443761,1.269604,0.260218,0.139202,-0.501589,-0.836991,-0.260341,0.085674,-0.621107,0.673799,-0.105223,-0.530337,-0.353548,1.139574,0.479782,0.250402,-0.456363,-0.852073,-0.308036,0.083558,-0.587351
1788293481.696486,-0.004496,0.003728,-0.004557,-0.009941,0.115968,0.049890,0.121344,-0.038741,-0.991854,0.000000,0.000000,0.000000,0.164257,-0.029024,-0.138369,-0.100700,0.317676,0.056624,-0.013694,-0.128204,-0.201254,-0.072623,0.013331,-0.143767,-0.152716,0.676315,0.196350,-0.087267,-0.850848,0.567232,1.636246,0.414516,-0.283616,0.283616,0.305433,-0.545416,0.673799,-0.105223,-0.530337,-0.353548,1.139574,0.479782,0.250402,-0.456363,-0.852073,-0.308036,0.083558,-0.587351,0.704954,-0.243348,-0.584525,-0.211047,0.946919,0.713285,0.317926,-0.340254,-0.838556,-0.359069,0.064391,-0.494958
1788293481.716578,-0.004394,0.003668,-0.002020,-0.107813,0.200657,0.050423,0.117739,-0.041764,-0.992166,0.000000,0.000000,0.000000,0.163927,-0.025133,-0.137093,-0.093607,0.299726,0.083363,0.018769,-0.120397,-0.206460,-0.077158,0.016143,-0.144670,0.000000,0.000000,-0.000000,0.392699,-1.614430,1.396264,1.505347,0.370883,-0.065450,-0.021817,0.130900,-0.000000,0.704954,-0.243348,-0.584525,-0.211047,0.946919,0.713285,0.317926,-0.340254,-0.838556,-0.359069,0.064391,-0.494958,0.649965,-0.416930,-0.671124,-0.060014,0.771616,0.911810,0.299828,-0.200197,-0.794550,-0.443178,0.022861,-0.321238
1788293481.736646,-0.004295,0.002655,0.001042,-0.222329,0.272562,0.023525,0.112537,-0.046539,-0.992557,0.000000,0.000000,0.000000,0.164721,-0.031661,-0.139231,-0.079759,0.268354,0.123350,0.045625,-0.107047,-0.206111,-0.085501,0.015502,-0.131250,0.239983,-0.305433,-0.152716,0.632682,-2.181662,2.007129,1.156281,0.916298,-0.065450,-0.218166,-0.087266,0.436332,0.649965,-0.416930,-0.671124,-0.060014,0.771616,0.911810,0.299828,-0.200197,-0.794550,-0.443178,0.022861,-0.321238,0.578804,-0.612879,-0.741067,0.122997,0.630589,1.074099,0.191844,-0.008744,-0.640799,-0.631102,-0.046399,-0.063631
1788293481.756508,-0.004130,0.000888,0.003603,-0.374794,0.297995,0.016601,0.107022,-0.053847,-0.992797,0.000000,0.000000,0.000000,0.165291,-0.039251,-0.143392,-0.069044,0.250565,0.150162,0.054477,-0.094287,-0.200911,-0.095694,0.013948,-0.111099,-0.174533,-1.243547,-0.458149,0.938115,-1.614430,2.356195,0.719949,0.916298,0.436332,-1.199914,-0.436332,2.159845,0.578804,-0.612879,-0.741067,0.122997,0.630589,1.074099,0.191844,-0.008744,-0.640799,-0.631102,-0.046399,-0.063631,0.479054,-0.720350,-0.699792,0.225854,0.482285,1.210476,0.038014,0.218089,-0.431234,-0.857694,-0.161685,0.125670
1788293481.776498,-0.003728,-0.003103,0.005170,-0.462945,0.305586,0.017267,0.101096,-0.061998,-0.992943,0.000000,0.000000,0.000000,0.160358,-0.078455,-0.159826,-0.033854,0.193337,0.216338,0.060602,-0.050201,-0.167968,-0.137274,-0.001087,-0.046588,-0.130900,-1.199914,-0.458149,1.308997,-2.007129,1.810779,-0.174533,1.832596,2.050762,-1.112648,-0.370883,1.832596,0.479054,-0.720350,-0.699792,0.225854,0.482285,1.210476,0.038014,0.218089,-0.431234,-0.857694,-0.161685,0.125670,0.448193,-0.662014,-0.567386,0.306776,0.429441,1.246677,-0.081702,0.366498,-0.292633,-0.969463,-0.261193,0.155823
1788293481.796680,-0.003290,-0.005958,0.003952,-0.360014,0.271630,0.025656,0.095834,-0.068868,-0.993012,0.000000,0.000000,0.000000,0.149632,-0.109735,-0.164091,-0.003278,0.159374,0.256439,0.043010,-0.003852,-0.125234,-0.185189,-0.024133,0.003329,-0.523599,-1.396264,-0.109083,1.374447,-1.439897,1.636246,-1.112647,2.465278,1.963496,-1.396264,-0.981748,1.636246,0.448193,-0.662014,-0.567386,0.306776,0.429441,1.246677,-0.081702,0.366498,-0.292633,-0.969463,-0.261193,0.155823,0.505275,-0.546348,-0.420585,0.362782,0.405111,1.165214,-0.188244,0.399684,-0.238150,-1.027389,-0.314780,0.095328
1788293481.816589,-0.002613,-0.010051,0.000903,-0.143499,0.181349,0.030050,0.092321,-0.071468,-0.993161,0.000000,0.000000,0.000000,0.140352,-0.131153,-0.156253,0.024963,0.135343,0.283388,0.017937,0.041892,-0.090756,-0.219212,-0.049010,0.025598,-0.392699,-0.872665,0.479966,1.221731,-0.850848,1.025381,-1.243547,1.985312,1.156281,-0.894482,-0.981748,0.785399,0.505275,-0.546348,-0.420585,0.362782,0.405111,1.165214,-0.188244,0.399684,-0.238150,-1.027389,-0.314780,0.095328,0.589595,-0.485928,-0.368339,0.361989,0.476233,0.984710,-0.270239,0.332475,-0.251586,-1.094022,-0.383038,0.038881
1788293481.836586,-0.002509,-0.010405,0.000462,0.146519,0.037006,0.000622,0.091599,-0.068388,-0.993445,0.000000,0.000000,0.000000,0.137592,-0.138228,-0.135977,0.047039,0.121784,0.289963,-0.008529,0.071546,-0.072234,-0.239703,-0.066362,0.024082,-0.109083,-0.283616,0.916298,0.807215,-0.130900,0.021817,-1.308997,1.025381,0.458149,-0.719949,-0.741765,-0.043633,0.589595,-0.485928,-0.368339,0.361989,0.476233,0.984710,-0.270239,0.332475,-0.251586,-1.094022,-0.383038,0.038881,0.654642,-0.450055,-0.378047,0.298887,0.623834,0.780368,-0.292367,0.181269,-0.304247,-1.093280,-0.402746,-0.008627
1788293481.856533,-0.003143,-0.010413,0.001090,0.343860,-0.045286,0.015935,0.092618,-0.060793,-0.993844,0.000000,0.000000,0.000000,0.137911,-0.139389,-0.125503,0.054400,0.120022,0.282565,-0.022939,0.076321,-0.070706,-0.251143,-0.074966,0.018993,0.349066,0.065450,1.025381,0.545416,-0.261800,-0.567232,-1.308997,0.501782,0.130900,-1.090831,-1.156281,-0.610865,0.654642,-0.450055,-0.378047,0.298887,0.623834,0.780368,-0.292367,0.181269,-0.304247,-1.093280,-0.402746,-0.008627,0.681631,-0.374041,-0.412309,0.141439,0.811370,0.584221,-0.282164,-0.032452,-0.348704,-0.963359,-0.365274,-0.064915
1788293481.876658,-0.004389,-0.009224,0.003062,0.347721,-0.052077,0.010342,0.093542,-0.053869,-0.994157,0.000000,0.000000,0.000000,0.145503,-0.128094,-0.108319,0.061408,0.140107,0.239610,-0.052312,0.066640,-0.075029,-0.263532,-0.091885,0.003981,0.109083,0.261799,0.283616,0.087266,1.527163,-1.810779,-0.698132,-0.872664,0.000000,-0.218167,-0.239983,-0.479966,0.681631,-0.374041,-0.412309,0.141439,0.811370,0.584221,-0.282164,-0.032452,-0.348704,-0.963359,-0.365274,-0.064915,0.673923,-0.219046,-0.472005,-0.102978,1.055511,0.337996,-0.247978,-0.312246,-0.443249,-0.744882,-0.277860,-0.206680
1788293481.896633,-0.006270,-0.007110,0.005064,0.364499,-0.067124,0.030982,0.094528,-0.046467,-0.994437,0.000000,0.000000,0.000000,0.150587,-0.118162,-0.108120,0.053208,0.171147,0.196234,-0.062861,0.034968,-0.085386,-0.248075,-0.089984,-0.007550,0.065450,0.414516,-0.000000,-0.501782,2.508911,-1.941679,-0.436332,-1.636246,-0.676315,0.174533,0.043633,-0.392699,0.673923,-0.219046,-0.472005,-0.102978,1.055511,0.337996,-0.247978,-0.312246,-0.443249,-0.744882,-0.277860,-0.206680,0.691806,-0.115802,-0.573396,-0.327961,1.250053,0.143881,-0.190055,-0.546888,-0.537173,-0.479493,-0.132556,-0.381333
1788293481.916540,-0.009254,-0.003144,0.005958,0.351849,-0.114262,0.032580,0.096475,-0.039180,-0.994564,0.000000,0.000000,0.000000,0.153565,-0.102173,-0.113365,0.030499,0.214576,0.145327,-0.065686,-0.013263,-0.103797,-0.207897,-0.077988,-0.035107,0.021817,0.654499,-0.021817,-1.025381,2.683444,-2.290745,-0.087266,-2.443461,-0.850848,1.178098,0.436332,-0.938115,0.691806,-0.115802,-0.573396,-0.327961,1.250053,0.143881,-0.190055,-0.546888,-0.537173,-0.479493,-0.132556,-0.381333,0.653324,-0.053404,-0.635797,-0.425141,1.249914,0.059739,-0.082000,-0.607940,-0.656102,-0.329646,-0.029809,-0.539830
1788293481.936558,-0.010212,0.000065,0.004020,0.305510,-0.139429,0.018998,0.098849,-0.033666,-0.994533,0.000000,0.000000,0.000000,0.154702,-0.093021,-0.120324,0.010134,0.238732,0.118207,-0.062681,-0.044300,-0.117651,-0.177932,-0.066062,-0.058652,0.327249,1.199914,-0.698132,-1.854413,2.181662,-2.639811,0.283616,-2.683444,-1.090831,3.730642,1.985312,-2.465278,0.653324,-0.053404,-0.635797,-0.425141,1.249914,0.059739,-0.082000,-0.607940,-0.656102,-0.329646,-0.029809,-0.539830,0.562028,0.071958,-0.555937,-0.404742,1.196199,-0.029285,0.139203,-0.438678,-0.745357,-0.236735,0.002011,-0.660486
1788293481.956540,-0.010863,0.002919,0.001586,0.249317,-0.159536,0.006081,0.101360,-0.029299,-0.994418,0.000000,0.000000,0.000000,0.159335,-0.061139,-0.135099,-0.040530,0.286410,0.058020,-0.046714,-0.111225,-0.152489,-0.107936,-0.026195,-0.114563,0.174533,0.959931,-0.436332,-1.614430,0.610865,-1.505347,0.872665,-1.679879,-1.330814,1.352630,0.938115,-1.112648,0.562028,0.071958,-0.555937,-0.404742,1.196199,-0.029285,0.139203,-0.438678,-0.745357,-0.236735,0.002011,-0.660486,0.530468,0.027402,-0.545208,-0.352908,1.205273,0.105604,0.252657,-0.424314,-0.757780,-0.242105,0.011199,-0.691227
1788293481.976570,-0.010670,0.005715,-0.001388,0.063828,-0.180575,0.015935,0.104598,-0.027386,-0.994137,0.000000,0.000000,0.000000,0.158691,-0.037557,-0.139490,-0.065712,0.294675,0.029279,-0.017869,-0.116731,-0.173580,-0.077196,-0.011976,-0.148057,0.000000,0.938115,-0.021817,-1.003564,0.043633,-1.069014,1.636246,-0.043633,-0.676315,0.894482,0.545416,-0.938115,0.530468,0.027402,-0.545208,-0.352908,1.205273,0.105604,0.252657,-0.424314,-0.757780,-0.242105,0.011199,-0.691227,0.600477,-0.079984,-0.557187,-0.267598,1.077585,0.312017,0.361975,-0.388444,-0.782720,-0.288558,0.016828,-0.654103
1788293481.996537,-0.008843,0.009245,-0.003692,0.043455,-0.119189,0.057214,0.106720,-0.026180,-0.993944,0.000000,0.000000,0.000000,0.155296,-0.021795,-0.140194,-0.076596,0.294820,0.025090,0.018360,-0.108007,-0.184011,-0.068053,-0.003868,-0.162587,-0.196350,0.676315,-0.000000,-0.283616,-0.392699,-0.021817,1.701696,0.501782,-0.436332,0.414516,0.283616,-0.327249,0.600477,-0.079984,-0.557187,-0.267598,1.077585,0.312017,0.361975,-0.388444,-0.782720,-0.288558,0.016828,-0.654103,0.665238,-0.232294,-0.615455,-0.161342,0.912255,0.568674,0.411936,-0.286735,-0.776858,-0.341874,-0.007233,-0.548384
1788293482.016628,-0.005847,0.011025,-0.002542,-0.123392,-0.031038,0.055350,0.107860,-0.029359,-0.993733,0.000000,0.000000,0.000000,0.150363,-0.017085,-0.138489,-0.076432,0.281029,0.046460,0.049154,-0.101937,-0.191115,-0.072236,0.000430,-0.161160,-0.174533,0.152716,-0.000000,-0.130900,-1.483530,1.199914,1.352630,0.327249,-0.174533,-0.000000,0.218166,-0.000000,0.665238,-0.232294,-0.615455,-0.161342,0.912255,0.568674,0.411936,-0.286735,-0.776858,-0.341874,-0.007233,-0.548384,0.645935,-0.395742,-0.679485,-0.033921,0.778572,0.801811,0.384810,-0.159750,-0.741235,-0.416958,-0.023928,-0.379282
1788293482.036508,-0.003522,0.010371,-0.000356,-0.207148,0.070162,0.024590,0.106373,-0.034519,-0.993727,0.000000,0.000000,0.000000,0.150404,-0.025223,-0.141876,-0.066525,0.255032,0.086275,0.074096,-0.091599,-0.191303,-0.081132,-0.000762,-0.146306,0.000000,-0.305433,-0.283616,0.501782,-1.854413,2.007129,1.069014,0.807215,-0.087266,-0.196350,-0.065450,0.501782,0.645935,-0.395742,-0.679485,-0.033921,0.778572,0.801811,0.384810,-0.159750,-0.741235,-0.416958,-0.023928,-0.379282,0.595090,-0.581258,-0.752723,0.122644,0.660126,0.988921,0.272315,-0.017528,-0.617246,-0.584505,-0.077544,-0.139727
1788293482.056530,-0.000194,0.007040,0.003324,-0.347897,0.134611,-0.011762,0.103733,-0.041958,-0.993720,0.000000,0.000000,0.000000,0.152348,-0.044004,-0.151006,-0.048880,0.224587,0.137844,0.085801,-0.070878,-0.186152,-0.095716,-0.003255,-0.112929,0.218166,-0.850848,-0.458149,0.981748,-1.767146,2.399828,0.349066,1.352630,0.545415,-0.305433,-0.218166,1.090831,0.595090,-0.581258,-0.752723,0.122644,0.660126,0.988921,0.272315,-0.017528,-0.617246,-0.584505,-0.077544,-0.139727,0.543238,-0.731292,-0.718542,0.220160,0.575109,1.135127,0.100336,0.170005,-0.452975,-0.807438,-0.168047,0.073134
1788293482.076576,0.001979,0.003897,0.003556,-0.444969,0.137274,-0.006702,0.100768,-0.049899,-0.993658,0.000000,0.000000,0.000000,0.152730,-0.072791,-0.163537,-0.023666,0.195328,0.190084,0.082108,-0.042901,-0.160716,-0.127637,-0.012066,-0.062936,-0.021817,-1.265364,-0.545415,1.221731,-1.418080,2.181662,-0.392699,1.658063,1.701696,-0.894481,-0.436332,1.679880,0.543238,-0.731292,-0.718542,0.220160,0.575109,1.135127,0.100336,0.170005,-0.452975,-0.807438,-0.168047,0.073134,0.502341,-0.706743,-0.585145,0.266294,0.517743,1.218384,-0.049886,0.295590,-0.313184,-0.936754,-0.257270,0.138680
1788293482.096477,0.004131,0.000527,0.002142,-0.383450,0.101854,0.001687,0.098906,-0.057251,-0.993449,0.000000,0.000000,0.000000,0.148626,-0.105224,-0.167917,0.004780,0.170531,0.235021,0.062566,-0.005908,-0.126464,-0.173697,-0.029473,-0.011155,-0.130900,-1.439897,-0.261799,1.178097,-1.069014,1.810779,-1.112647,1.985312,1.810779,-1.308997,-0.785398,1.701697,0.502341,-0.706743,-0.585145,0.266294,0.517743,1.218384,-0.049886,0.295590,-0.313184,-0.936754,-0.257270,0.138680,0.534457,-0.617202,-0.443079,0.292263,0.504435,1.177227,-0.156538,0.318268,-0.247512,-0.998499,-0.310388,0.107536
1788293482.116622,0.006850,-0.004537,-0.001894,-0.260145,0.014236,0.003684,0.098802,-0.062304,-0.993155,0.000000,0.000000,0.000000,0.145781,-0.118961,-0.164285,0.018268,0.159314,0.253579,0.046953,0.014894,-0.104969,-0.196626,-0.039882,0.006312,-0.414516,-1.330814,0.567232,1.330814,-1.047198,1.745329,-1.592613,1.876229,1.810779,-2.312562,-1.396264,1.701697,0.534457,-0.617202,-0.443079,0.292263,0.504435,1.177227,-0.156538,0.318268,-0.247512,-0.998499,-0.310388,0.107536,0.579063,-0.546128,-0.360647,0.297074,0.508520,1.067807,-0.161643,0.240823,-0.222817,-0.987854,-0.352446,0.066287
1788293482.136822,0.008262,-0.006867,-0.003576,-0.065069,-0.104541,-0.002840,0.101003,-0.063405,-0.992864,0.000000,0.000000,0.000000,0.142572,-0.144263,-0.142934,0.043543,0.141125,0.281935,0.002461,0.056555,-0.073862,-0.231639,-0.066381,0.022484,0.021817,-0.436332,0.916298,0.501782,-0.349066,0.349066,-1.461713,0.894481,0.741765,-0.676315,-0.676315,0.152717,0.579063,-0.546128,-0.360647,0.297074,0.508520,1.067807,-0.161643,0.240823,-0.222817,-0.987854,-0.352446,0.066287,0.660104,-0.512420,-0.352513,0.207030,0.678559,0.885032,-0.224041,0.096864,-0.273955,-1.036988,-0.391348,0.007213
1788293482.156565,0.009248,-0.008312,-0.003299,0.190728,-0.187632,0.006880,0.104835,-0.058908,-0.992743,0.000000,0.000000,0.000000,0.145724,-0.143990,-0.122148,0.052035,0.136756,0.277727,-0.019620,0.060894,-0.063551,-0.238176,-0.079108,0.018486,0.065450,0.065450,0.894481,0.152716,0.196350,-0.458149,-0.916298,0.043633,0.174533,-0.261800,-0.501782,-0.087266,0.660104,-0.512420,-0.352513,0.207030,0.678559,0.885032,-0.224041,0.096864,-0.273955,-1.036988,-0.391348,0.007213,0.688755,-0.398382,-0.385450,0.008635,0.898765,0.652094,-0.257195,-0.116872,-0.333806,-0.919352,-0.338075,-0.071621
1788293482.176627,0.008993,-0.007692,-0.001583,0.082071,-0.200415,0.016201,0.109516,-0.055958,-0.992409,0.000000,0.000000,0.000000,0.150611,-0.138740,-0.109986,0.051632,0.153767,0.256079,-0.033272,0.046596,-0.069086,-0.248918,-0.088588,0.007984,0.087267,0.130900,0.479966,0.087266,1.919863,-1.374447,-0.567232,-0.916298,-0.305433,-0.392699,-0.458149,-0.392699,0.688755,-0.398382,-0.385450,0.008635,0.898765,0.652094,-0.257195,-0.116872,-0.333806,-0.919352,-0.338075,-0.071621,0.703571,-0.245025,-0.469130,-0.233415,1.138470,0.368841,-0.249929,-0.407278,-0.413778,-0.636653,-0.228845,-0.182854
1788293482.196657,0.008148,-0.006353,0.000288,0.181407,-0.224517,0.052820,0.113770,-0.051518,-0.992170,0.000000,0.000000,0.000000,0.153371,-0.128031,-0.106345,0.038899,0.187531,0.214783,-0.045901,0.014482,-0.081756,-0.235234,-0.085081,-0.008059,0.021817,0.349066,0.218166,-0.567232,2.552544,-1.919863,-0.501782,-1.745329,-0.807215,0.196349,0.087267,-0.501782,0.703571,-0.245025,-0.469130,-0.233415,1.138470,0.368841,-0.249929,-0.407278,-0.413778,-0.636653,-0.228845,-0.182854,0.727663,-0.142537,-0.593131,-0.424534,1.297116,0.176764,-0.213828,-0.587139,-0.539647,-0.416731,-0.096416,-0.362614
1788293482.216492,0.005623,-0.003024,0.001297,0.168757,-0.249550,0.023924,0.118737,-0.047135,-0.991806,0.000000,0.000000,0.000000,0.158121,-0.112031,-0.110226,0.012539,0.232858,0.159571,-0.054175,-0.034224,-0.099215,-0.187106,-0.069021,-0.031521,0.152716,0.654499,-0.261799,-1.134464,2.596178,-2.378011,-0.349066,-2.552544,-1.178097,1.439897,0.632682,-0.872664,0.727663,-0.142537,-0.593131,-0.424534,1.297116,0.176764,-0.213828,-0.587139,-0.539647,-0.416731,-0.096416,-0.362614,0.659976,-0.074160,-0.640659,-0.507738,1.308395,0.087935,-0.123900,-0.619731,-0.690048,-0.309701,0.007043,-0.502058
1788293482.236605,0.003857,-0.000497,0.000046,0.195788,-0.231707,0.005948,0.123118,-0.042446,-0.991484,0.000000,0.000000,0.000000,0.162248,-0.090487,-0.123545,-0.025261,0.276254,0.107320,-0.056242,-0.086529,-0.125499,-0.134326,-0.042685,-0.070368,0.152716,1.025381,-0.567232,-1.788963,1.876229,-2.268928,-0.109083,-2.508911,-1.679880,1.658063,0.981748,-1.265364,0.659976,-0.074160,-0.640659,-0.507738,1.308395,0.087935,-0.123900,-0.619731,-0.690048,-0.309701,0.007043,-0.502058,0.581277,-0.017807,-0.593013,-0.502153,1.316218,0.106469,-0.018846,-0.541553,-0.774244,-0.246092,0.062443,-0.580268
1788293482.256643,0.002341,0.002112,-0.002399,0.100979,-0.215196,-0.023746,0.126909,-0.039391,-0.991132,0.000000,0.000000,0.000000,0.164143,-0.067446,-0.138380,-0.062788,0.303538,0.067177,-0.048096,-0.122114,-0.157973,-0.098724,-0.017490,-0.107377,0.174533,1.003564,-0.589049,-1.548980,0.894481,-1.570797,0.676315,-1.352630,-1.483530,1.025381,0.938115,-1.047197,0.581277,-0.017807,-0.593013,-0.502153,1.316218,0.106469,-0.018846,-0.541553,-0.774244,-0.246092,0.062443,-0.580268,0.579935,-0.048445,-0.558284,-0.455599,1.301697,0.226674,0.110918,-0.516385,-0.818097,-0.261043,0.079324,-0.614942
1788293482.276479,0.001525,0.005423,-0.005785,0.027077,-0.149815,-0.010697,0.128715,-0.037862,-0.990959,0.000000,0.000000,0.000000,0.163382,-0.047113,-0.146010,-0.087471,0.316533,0.046384,-0.031115,-0.130858,-0.181428,-0.075945,0.001905,-0.130822,-0.021817,0.894481,-0.196350,-0.894481,0.283616,-0.589049,1.025381,-0.087267,-0.938115,0.763582,0.785398,-0.610865,0.579935,-0.048445,-0.558284,-0.455599,1.301697,0.226674,0.110918,-0.516385,-0.818097,-0.261043,0.079324,-0.614942,0.667618,-0.137019,-0.561298,-0.381599,1.208586,0.436548,0.213260,-0.483218,-0.827446,-0.304906,0.087724,-0.591028
1788293482.296647,0.001687,0.007001,-0.006554,0.023881,-0.036498,0.031381,0.129867,-0.036723,-0.990851,0.000000,0.000000,0.000000,0.159864,-0.033786,-0.145817,-0.095797,0.319601,0.049168,-0.008944,-0.127266,-0.196515,-0.071044,0.011499,-0.144446,-0.174533,0.654499,0.130900,-0.174533,-0.261799,0.479966,1.156281,0.218166,-0.523599,0.327249,0.349066,-0.501782,0.667618,-0.137019,-0.561298,-0.381599,1.208586,0.436548,0.213260,-0.483218,-0.827446,-0.304906,0.087724,-0.591028,0.728042,-0.245939,-0.587247,-0.283786,1.049164,0.677851,0.268324,-0.386344,-0.823483,-0.348517,0.077396,-0.504611
1788293482.316691,0.002225,0.007791,-0.004613,-0.061607,0.067233,0.029783,0.128746,-0.038653,-0.990924,0.000000,0.000000,0.000000,0.159507,-0.030893,-0.144947,-0.093193,0.308292,0.074170,0.016473,-0.122646,-0.200417,-0.076079,0.015333,-0.145368,0.021817,0.000000,-0.000000,0.021817,-1.265364,1.439897,1.243547,0.283616,-0.109083,-0.021817,0.218166,-0.000000,0.728042,-0.245939,-0.587247,-0.283786,1.049164,0.677851,0.268324,-0.386344,-0.823483,-0.348517,0.077396,-0.504611,0.702576,-0.393235,-0.645165,-0.170796,0.901197,0.868863,0.268837,-0.283297,-0.795187,-0.416392,0.053239,-0.383104
