timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788378975.734293,-0.005213,-0.006775,0.000530,-0.012994,0.081718,-0.030975,0.003549,-0.006731,-0.999971,0.000000,0.000000,0.000000,-0.008315,-0.018675,0.112176,0.065403,0.093695,0.010937,0.045557,-0.035767,-0.027886,0.061723,0.024916,-0.128040,0.676315,0.000000,-1.614430,0.829032,0.741765,-1.374447,-1.090831,0.327249,-0.305433,-0.479966,-0.916298,-1.919863,-0.109511,-0.190794,0.188339,0.393267,0.616463,-0.233011,0.136307,-0.102206,-0.151052,-0.102131,-0.103022,-0.485945,-0.097578,-0.352336,0.333553,0.359061,0.707426,-0.214931,0.049424,-0.271504,-0.277842,-0.136132,-0.100033,-0.566870
1788378975.754267,-0.006485,-0.006289,-0.001412,-0.069320,0.036445,0.015897,0.002947,-0.008702,-0.999958,0.000000,0.000000,0.000000,-0.007131,-0.026284,0.089503,0.075592,0.116925,-0.014174,0.032410,-0.037861,-0.033326,0.040626,0.002047,-0.130189,-0.196350,-0.414516,-1.047198,0.479966,1.112648,-1.134464,-0.196350,-0.087267,-0.283616,-2.901610,-1.985312,1.112647,-0.097578,-0.352336,0.333553,0.359061,0.707426,-0.214931,0.049424,-0.271504,-0.277842,-0.136132,-0.100033,-0.566870,-0.174634,-0.400142,0.544145,0.144197,0.629141,-0.146565,0.229899,-0.129029,0.017314,-0.434575,-0.243484,-0.075109
1788378975.774275,-0.006856,-0.005513,-0.001665,-0.038427,-0.037325,0.100186,0.004432,-0.009034,-0.999949,0.000000,0.000000,0.000000,-0.011527,-0.040271,0.080811,0.077975,0.143320,-0.033493,0.030076,-0.041300,-0.051884,-0.005744,-0.014471,-0.131193,-0.283616,-0.807215,-0.152716,-0.000000,0.894481,-0.785398,-0.283616,-0.196350,-1.156281,-1.614430,-0.458149,-0.414516,-0.174634,-0.400142,0.544145,0.144197,0.629141,-0.146565,0.229899,-0.129029,0.017314,-0.434575,-0.243484,-0.075109,-0.101785,-0.450124,0.753866,0.049952,0.499201,-0.028917,0.316993,-0.237155,-0.107721,-0.297786,-0.281265,-0.272197
1788378975.794264,-0.006992,-0.004520,0.000856,-0.123782,-0.075142,0.053448,0.005876,-0.013059,-0.999897,0.000000,0.000000,0.000000,-0.020336,-0.054146,0.089137,0.068158,0.150702,-0.042797,0.032246,-0.044093,-0.026797,-0.035737,-0.034412,-0.103963,-0.239983,-0.676315,0.741765,-0.567232,0.087266,-0.043633,0.567232,-0.000000,2.399828,-3.054327,-1.941679,4.450590,-0.101785,-0.450124,0.753866,0.049952,0.499201,-0.028917,0.316993,-0.237155,-0.107721,-0.297786,-0.281265,-0.272197,-0.219839,-0.231948,0.606159,-0.194899,0.266429,0.095622,0.382786,0.102189,0.126193,-0.232756,-0.136164,0.166685
1788378975.814246,-0.006163,-0.003974,0.003447,0.044663,-0.148778,0.148256,0.009405,-0.011413,-0.999891,0.000000,0.000000,0.000000,-0.024077,-0.070350,0.114862,0.053811,0.146644,-0.038600,0.045672,-0.048287,-0.021692,-0.075132,-0.054423,-0.064085,-0.130900,-0.938115,1.418080,-0.807215,-0.283616,0.414516,0.719948,-0.043633,-0.610865,0.109083,-1.025381,-0.283616,-0.219839,-0.231948,0.606159,-0.194899,0.266429,0.095622,0.382786,0.102189,0.126193,-0.232756,-0.136164,0.166685,-0.156504,-0.354498,0.797578,-0.030263,0.193785,0.124584,0.478342,-0.188517,-0.052093,-0.096270,-0.013213,-0.112838
1788378975.834854,-0.003268,-0.003267,0.005135,-0.348685,-0.159697,-0.050815,0.012283,-0.020601,-0.999712,0.000000,0.000000,0.000000,-0.032122,-0.073547,0.131290,0.028604,0.119030,-0.023293,0.063466,-0.032715,0.004607,-0.067366,-0.048192,-0.037616,-0.436332,0.130900,0.916298,-1.134464,-1.265364,1.112647,0.763582,0.894481,2.094395,0.807215,1.308997,4.057890,-0.156504,-0.354498,0.797578,-0.030263,0.193785,0.124584,0.478342,-0.188517,-0.052093,-0.096270,-0.013213,-0.112838,-0.229550,-0.123581,0.633061,-0.197159,0.148374,0.030391,0.407393,0.057379,0.138994,-0.018306,0.023258,0.239864
1788378975.854795,0.000226,-0.002606,0.002579,0.000988,-0.150243,0.047855,0.017199,-0.016803,-0.999711,0.000000,0.000000,0.000000,-0.034397,-0.074995,0.154813,0.012585,0.089850,0.000432,0.082152,-0.026296,-0.002568,-0.051543,-0.027842,-0.006895,-0.152716,-0.239983,0.959931,-0.763582,-1.243547,1.090831,0.698132,-0.109083,-0.959931,1.679880,1.483530,-1.418080,-0.229550,-0.123581,0.633061,-0.197159,0.148374,0.030391,0.407393,0.057379,0.138994,-0.018306,0.023258,0.239864,-0.199832,-0.199248,0.691070,-0.041004,0.097039,0.250665,0.478228,-0.257839,-0.126688,0.235105,0.132307,-0.228747
1788378975.874663,0.003487,-0.001676,-0.001556,-0.061330,-0.140123,-0.019523,0.020112,-0.018650,-0.999624,0.000000,0.000000,0.000000,-0.040688,-0.066751,0.165400,-0.002337,0.064014,0.011062,0.097418,-0.013672,0.014575,-0.027559,-0.008646,0.007258,-0.327249,0.501782,0.545416,-0.414516,-0.916298,0.021817,0.610865,0.654499,1.483530,1.352630,1.047198,3.185226,-0.199832,-0.199248,0.691070,-0.041004,0.097039,0.250665,0.478228,-0.257839,-0.126688,0.235105,0.132307,-0.228747,-0.257718,0.046434,0.571465,-0.053269,0.253708,0.024587,0.348192,0.030504,0.064186,0.139428,0.103556,-0.019309
1788378975.894276,0.006318,0.000715,-0.008497,0.326026,-0.077006,0.028281,0.021620,-0.011921,-0.999695,0.000000,0.000000,0.000000,-0.040159,-0.064054,0.174713,-0.004571,0.053896,0.018736,0.103224,-0.023034,-0.004937,-0.000405,0.010053,0.015821,0.021817,0.000000,0.130900,-0.327249,-0.261799,1.112647,0.087266,-0.676315,-2.094395,2.792527,1.439897,-2.814343,-0.257718,0.046434,0.571465,-0.053269,0.253708,0.024587,0.348192,0.030504,0.064186,0.139428,0.103556,-0.019309,-0.119580,-0.073512,0.484370,0.087676,0.248264,0.231195,0.344165,-0.147116,-0.206200,0.312262,0.210474,-0.349285
1788378975.914219,0.007064,0.002187,-0.010582,-0.055072,-0.132000,-0.038565,0.024370,-0.012969,-0.999619,0.000000,0.000000,0.000000,-0.041765,-0.049093,0.171059,-0.007922,0.050346,0.029514,0.103789,-0.019175,0.000822,0.034169,0.020940,-0.014368,-0.087266,1.156281,-0.174533,0.239983,-0.218166,-0.261799,-0.174533,0.392699,1.221730,0.152717,0.109083,0.916298,-0.119580,-0.073512,0.484370,0.087676,0.248264,0.231195,0.344165,-0.147116,-0.206200,0.312262,0.210474,-0.349285,-0.265477,0.033997,0.392524,0.192422,0.471587,-0.087026,0.217467,-0.008590,-0.122517,0.110201,0.077638,-0.417610
1788378975.934244,0.005606,0.005396,-0.007547,0.666512,-0.025873,0.031610,0.025482,-0.000370,-0.999675,0.000000,0.000000,0.000000,-0.039300,-0.040824,0.164385,0.003420,0.058761,0.032893,0.097192,-0.023509,-0.020422,0.042754,0.032514,-0.034461,0.087267,0.130900,-0.589049,0.436332,0.370883,0.850848,-0.414516,-0.065450,-2.159845,1.898046,1.287180,-3.163409,-0.265477,0.033997,0.392524,0.192422,0.471587,-0.087026,0.217467,-0.008590,-0.122517,0.110201,0.077638,-0.417610,-0.096894,-0.083820,0.305496,0.209556,0.487424,0.120360,0.199652,-0.130035,-0.218869,0.274670,0.099252,-0.490061
1788378975.954194,0.003889,0.007047,-0.002963,-0.114194,-0.107499,-0.028178,0.028330,-0.000900,-0.999598,0.000000,0.000000,0.000000,-0.043791,-0.024596,0.148165,0.016717,0.074186,0.030496,0.085793,-0.015712,-0.029503,0.054772,0.031897,-0.075320,-0.152716,1.047198,-0.719948,0.654499,0.610865,-1.265364,-0.370883,0.218166,0.174533,-1.548980,-1.069014,-1.788963,-0.096894,-0.083820,0.305496,0.209556,0.487424,0.120360,0.199652,-0.130035,-0.218869,0.274670,0.099252,-0.490061,-0.266014,-0.076490,0.266724,0.384028,0.801858,-0.221748,0.031035,-0.107023,-0.375799,-0.118144,-0.130135,-0.689003
1788378975.974168,0.000808,0.009503,0.002730,0.521103,0.025792,0.012701,0.027791,0.007002,-0.999589,0.000000,0.000000,0.000000,-0.043497,-0.022046,0.127363,0.027884,0.094821,0.018944,0.070810,-0.018107,-0.041022,0.044747,0.025284,-0.099545,0.174533,-0.261799,-1.134464,0.392699,0.894481,0.283616,-0.785398,-0.109083,-0.938114,1.330814,0.000000,-1.178097,-0.266014,-0.076490,0.266724,0.384028,0.801858,-0.221748,0.031035,-0.107023,-0.375799,-0.118144,-0.130135,-0.689003,-0.200898,-0.214180,0.284115,0.288115,0.606961,-0.015819,0.209250,-0.348735,-0.324464,-0.002283,-0.042529,-0.566289
1788378975.994227,-0.000111,0.010149,0.003957,-0.039759,-0.031865,0.026017,0.030016,0.011479,-0.999484,0.000000,0.000000,0.000000,-0.050086,-0.017410,0.107248,0.047200,0.127844,0.011755,0.054794,-0.020026,-0.069825,0.048115,0.005387,-0.132011,-0.261799,0.370883,-0.829032,0.872665,1.418080,-1.221730,-0.567232,-0.021817,-1.614430,-2.181662,-2.465278,-2.399828,-0.200898,-0.214180,0.284115,0.288115,0.606961,-0.015819,0.209250,-0.348735,-0.324464,-0.002283,-0.042529,-0.566289,-0.215035,-0.316515,0.388056,0.349999,0.880811,-0.265304,0.118449,-0.208475,-0.245650,-0.128156,-0.098852,-0.421076
1788378976.014178,-0.003404,0.012273,0.003441,0.490343,0.030985,0.055045,0.029643,0.014685,-0.999453,0.000000,0.000000,0.000000,-0.051155,-0.026524,0.094155,0.055848,0.147623,-0.002265,0.041535,-0.038200,-0.073853,0.003593,-0.010923,-0.141839,-0.021817,-0.785398,-0.610865,0.458149,0.829032,-0.196350,-0.589049,-1.178097,0.174533,-0.305433,0.152716,0.807215,-0.215035,-0.316515,0.388056,0.349999,0.880811,-0.265304,0.118449,-0.208475,-0.245650,-0.128156,-0.098852,-0.421076,-0.149959,-0.427639,0.476513,0.165657,0.577019,-0.115936,0.316006,-0.255368,-0.131989,-0.307106,-0.221276,-0.212920
1788378976.034158,-0.005818,0.013845,-0.000280,-0.264263,0.032184,0.052782,0.029357,0.010158,-0.999517,0.000000,0.000000,0.000000,-0.051880,-0.036777,0.090932,0.065327,0.167351,-0.017356,0.040335,-0.053234,-0.067952,-0.004488,-0.014760,-0.125927,0.239983,-0.567232,-0.000000,0.327249,0.741765,-1.265364,0.239983,-0.632682,0.523599,-1.570796,-0.632682,1.614430,-0.149959,-0.427639,0.476513,0.165657,0.577019,-0.115936,0.316006,-0.255368,-0.131989,-0.307106,-0.221276,-0.212920,-0.170385,-0.357053,0.686707,0.029709,0.455773,0.003810,0.369620,-0.156595,0.000911,-0.414134,-0.329264,-0.093742
1788378976.054319,-0.006493,0.014255,-0.001663,0.301126,0.024327,0.066630,0.029296,0.013888,-0.999474,0.000000,0.000000,0.000000,-0.050309,-0.056723,0.095712,0.058828,0.171848,-0.025385,0.048576,-0.059092,-0.046119,-0.031404,-0.031968,-0.089752,0.152716,-1.243547,0.458149,-0.261799,0.000000,0.021817,0.458149,-0.218166,1.156281,-2.465278,-1.788963,2.683444,-0.170385,-0.357053,0.686707,0.029709,0.455773,0.003810,0.369620,-0.156595,0.000911,-0.414134,-0.329264,-0.093742,-0.210277,-0.294646,0.717902,-0.076182,0.182482,0.091213,0.425870,-0.041023,0.063998,-0.378826,-0.203246,0.145170
1788378976.074278,-0.005894,0.013521,-0.001538,-0.207405,-0.057165,-0.003411,0.031576,0.012412,-0.999424,0.000000,0.000000,0.000000,-0.047056,-0.070967,0.115263,0.045905,0.156194,-0.023746,0.062520,-0.054273,-0.019006,-0.066872,-0.056266,-0.053501,0.261799,-0.305433,0.916298,-0.698132,-1.156281,0.698132,0.807215,0.065450,1.505347,-2.072579,-1.745329,2.072579,-0.210277,-0.294646,0.717902,-0.076182,0.182482,0.091213,0.425870,-0.041023,0.063998,-0.378826,-0.203246,0.145170,-0.224716,-0.308449,0.750846,-0.135869,0.024072,0.147336,0.557399,0.016698,0.144488,-0.283308,-0.162702,0.192698
1788378976.094204,-0.004531,0.011966,-0.000470,-0.157204,-0.108298,-0.005675,0.034991,0.006903,-0.999364,0.000000,0.000000,0.000000,-0.044784,-0.075210,0.131377,0.024481,0.119848,-0.006944,0.077759,-0.043097,0.001725,-0.086030,-0.059252,-0.012770,-0.196350,-0.109083,0.981748,-1.003564,-1.636246,1.003564,0.436332,0.458149,1.025381,-0.109083,1.069014,3.163409,-0.224716,-0.308449,0.750846,-0.135869,0.024072,0.147336,0.557399,0.016698,0.144488,-0.283308,-0.162702,0.192698,-0.227491,-0.206512,0.750720,-0.195569,-0.097021,0.152904,0.517466,0.049405,0.162683,-0.184088,-0.116559,0.246297
1788378976.114192,-0.002363,0.009829,0.000287,-0.210467,-0.112825,-0.011134,0.037861,0.003507,-0.999277,0.000000,0.000000,0.000000,-0.048179,-0.074875,0.150766,0.006651,0.074996,0.008325,0.095433,-0.024057,0.020515,-0.082476,-0.049909,0.023880,-0.196350,0.000000,0.807215,-0.719948,-2.028945,0.785398,0.959931,0.981748,1.069014,0.872665,0.479965,1.505347,-0.227491,-0.206512,0.750720,-0.195569,-0.097021,0.152904,0.517466,0.049405,0.162683,-0.184088,-0.116559,0.246297,-0.215779,-0.225205,0.795321,-0.122525,-0.081249,0.145398,0.477430,0.047030,0.155206,-0.113118,-0.045043,0.237629
1788378976.134166,0.002112,0.005716,-0.000503,-0.236966,-0.086593,-0.024716,0.041035,-0.001775,-0.999156,0.000000,0.000000,0.000000,-0.051798,-0.070091,0.165234,-0.008356,0.033803,0.023940,0.113791,-0.007182,0.031919,-0.066888,-0.039337,0.045145,-0.218166,0.239983,0.632682,-0.676315,-1.701696,0.719948,0.698132,0.501782,0.567232,1.374447,0.741765,1.003565,-0.215779,-0.225205,0.795321,-0.122525,-0.081249,0.145398,0.477430,0.047030,0.155206,-0.113118,-0.045043,0.237629,-0.201191,-0.222598,0.841352,-0.088820,-0.044695,0.154720,0.463830,0.001106,0.110256,-0.027355,-0.007226,0.122464
1788378976.154204,0.004058,0.003465,-0.001284,-0.047748,-0.010427,0.011236,0.042333,-0.000862,-0.999103,0.000000,0.000000,0.000000,-0.051795,-0.066074,0.177443,-0.014764,0.007735,0.032085,0.119794,0.002278,0.035192,-0.048432,-0.026301,0.054382,0.065450,0.218166,0.567232,-0.370882,-0.938114,0.283616,0.000000,0.392699,0.000000,1.069014,0.959931,0.261800,-0.201191,-0.222598,0.841352,-0.088820,-0.044695,0.154720,0.463830,0.001106,0.110256,-0.027355,-0.007226,0.122464,-0.190398,-0.192039,0.842022,-0.019938,0.095016,0.081165,0.415212,-0.064982,0.027199,0.106244,0.035226,-0.136134
1788378976.174159,0.005318,0.000622,-0.002675,-0.055471,0.041505,0.016962,0.042326,-0.001958,-0.999102,0.000000,0.000000,0.000000,-0.050506,-0.064051,0.188316,-0.017453,0.000672,0.035685,0.117247,0.004168,0.031663,-0.029716,-0.014065,0.044395,0.087266,0.021817,0.501782,-0.000000,-0.065450,0.065450,-0.283616,-0.000000,-0.239983,1.352630,0.741765,-1.112647,-0.190398,-0.192039,0.842022,-0.019938,0.095016,0.081165,0.415212,-0.064982,0.027199,0.106244,0.035226,-0.136134,-0.172540,-0.109941,0.688207,0.152490,0.273917,0.025332,0.361108,-0.211241,-0.094245,0.326776,0.161206,-0.453070
1788378976.194187,0.005332,-0.000260,-0.002923,0.008711,0.065739,0.056244,0.042010,-0.000272,-0.999117,0.000000,0.000000,0.000000,-0.048717,-0.061703,0.196161,-0.015574,0.006772,0.035063,0.114097,-0.000310,0.018139,-0.007092,-0.002878,0.012761,0.043633,0.174533,0.392699,0.109083,0.392699,-0.239983,-0.174533,-0.087267,-0.938115,1.941679,0.785398,-2.988877,-0.172540,-0.109941,0.688207,0.152490,0.273917,0.025332,0.361108,-0.211241,-0.094245,0.326776,0.161206,-0.453070,-0.032677,0.000877,0.406555,0.355782,0.430040,0.024917,0.205978,-0.203696,-0.129581,0.352886,0.196351,-0.580150
1788378976.214134,0.003132,-0.001297,-0.001764,0.070496,0.130721,0.051051,0.040179,0.001354,-0.999192,0.000000,0.000000,0.000000,-0.047326,-0.055892,0.195270,-0.002653,0.028862,0.028761,0.107936,-0.014204,-0.005234,0.026176,0.016857,-0.044845,0.109083,0.327249,-0.065450,0.654499,1.178097,-0.523599,-0.349066,-0.589049,-1.308997,3.010693,1.679879,-4.232424,-0.032677,0.000877,0.406555,0.355782,0.430040,0.024917,0.205978,-0.203696,-0.129581,0.352886,0.196351,-0.580150,0.167564,-0.009056,0.240675,0.369945,0.448531,0.044299,0.101462,-0.103250,-0.080853,0.273767,0.152455,-0.446074
1788378976.234355,-0.000222,-0.001710,0.000009,0.130284,0.225929,0.008706,0.036226,0.002841,-0.999340,0.000000,0.000000,0.000000,-0.039840,-0.042142,0.180222,0.022837,0.058560,0.021982,0.094497,-0.030567,-0.019974,0.063436,0.034273,-0.102779,0.632682,0.850848,-1.025381,1.287180,1.374447,-0.065450,-0.610865,-0.654499,-0.632682,1.178098,0.938114,-2.727077,0.167564,-0.009056,0.240675,0.369945,0.448531,0.044299,0.101462,-0.103250,-0.080853,0.273767,0.152455,-0.446074,0.175160,-0.052337,0.095336,0.471005,0.506847,-0.129860,0.018610,-0.144728,-0.112548,0.256520,0.102203,-0.598382
1788378976.254219,-0.001561,-0.001942,0.000591,0.034277,0.288247,-0.074650,0.030779,0.002403,-0.999523,0.000000,0.000000,0.000000,-0.022359,-0.028733,0.150439,0.044694,0.083990,0.020092,0.071958,-0.038508,-0.019754,0.074505,0.039195,-0.113767,1.134464,0.632682,-1.679880,1.090831,1.003564,0.152716,-1.090831,-0.000000,0.261799,-0.414515,-0.218166,0.741765,0.175160,-0.052337,0.095336,0.471005,0.506847,-0.129860,0.018610,-0.144728,-0.112548,0.256520,0.102203,-0.598382,-0.048623,-0.196761,0.145748,0.422111,0.583770,-0.214353,0.138533,-0.062553,-0.083926,-0.083385,-0.071372,-0.436556
1788378976.274163,-0.006761,-0.003714,0.002986,-0.046417,0.192240,-0.059470,0.027478,0.002526,-0.999619,0.000000,0.000000,0.000000,-0.004388,-0.022070,0.111592,0.066781,0.101056,0.014136,0.046577,-0.034761,-0.023549,0.070183,0.032961,-0.125681,0.785398,0.087267,-1.832596,0.894481,0.589049,-1.025381,-1.134464,0.392699,-0.196350,-0.000000,-0.479966,-1.330814,-0.048623,-0.196761,0.145748,0.422111,0.583770,-0.214353,0.138533,-0.062553,-0.083926,-0.083385,-0.071372,-0.436556,-0.067825,-0.342338,0.341509,0.344790,0.624414,-0.203595,0.075385,-0.260579,-0.230037,-0.131020,-0.095451,-0.523308
1788378976.294164,-0.008823,-0.004934,0.004140,-0.234968,0.166940,-0.043092,0.024476,-0.003254,-0.999695,0.000000,0.000000,0.000000,-0.001009,-0.027208,0.083492,0.077613,0.116275,-0.006500,0.032399,-0.031821,-0.022213,0.051955,0.010228,-0.121427,-0.087267,-0.261799,-1.308997,0.479966,0.829032,-1.112647,-0.218166,0.109083,0.021817,-3.032510,-2.050762,1.243547,-0.067825,-0.342338,0.341509,0.344790,0.624414,-0.203595,0.075385,-0.260579,-0.230037,-0.131020,-0.095451,-0.523308,-0.163682,-0.386714,0.571772,0.125634,0.542837,-0.141550,0.250613,-0.095603,0.042540,-0.400519,-0.195326,-0.045804
1788378976.314149,-0.009586,-0.005884,0.004911,-0.029905,0.047630,0.086870,0.025780,-0.002761,-0.999664,0.000000,0.000000,0.000000,-0.005874,-0.039071,0.075194,0.080841,0.135613,-0.027400,0.030512,-0.033501,-0.039590,0.000465,-0.008818,-0.120156,-0.479966,-0.719948,-0.043633,0.109083,0.567232,-0.916298,-0.218166,-0.218166,-1.265364,-1.876229,-0.698132,-0.458149,-0.163682,-0.386714,0.571772,0.125634,0.542837,-0.141550,0.250613,-0.095603,0.042540,-0.400519,-0.195326,-0.045804,-0.128789,-0.432908,0.772591,0.075569,0.482248,-0.046286,0.327860,-0.209313,-0.072720,-0.314368,-0.306321,-0.240228
1788378976.334170,-0.009683,-0.007578,0.005711,-0.326315,0.045233,0.027349,0.024701,-0.011673,-0.999627,0.000000,0.000000,0.000000,-0.016213,-0.052046,0.084122,0.070266,0.136658,-0.037730,0.034725,-0.038333,-0.016686,-0.033089,-0.027297,-0.091012,-0.414516,-0.632682,0.807215,-0.523599,-0.261799,-0.043633,0.567232,-0.000000,2.225295,-3.097960,-1.505347,4.341507,-0.128789,-0.432908,0.772591,0.075569,0.482248,-0.046286,0.327860,-0.209313,-0.072720,-0.314368,-0.306321,-0.240228,-0.233162,-0.222569,0.643675,-0.193090,0.238454,0.092943,0.411016,0.085866,0.143198,-0.229446,-0.161925,0.175869
1788378976.354169,-0.008127,-0.008109,0.006011,-0.022315,-0.003503,0.158110,0.025807,-0.011325,-0.999603,0.000000,0.000000,0.000000,-0.021980,-0.066797,0.113733,0.055046,0.132791,-0.033294,0.050302,-0.041292,-0.013773,-0.070668,-0.051251,-0.056504,-0.305433,-0.894481,1.745329,-0.829032,-0.065450,0.414516,0.872665,0.043633,-0.589049,-0.087267,-1.723513,-0.589049,-0.233162,-0.222569,0.643675,-0.193090,0.238454,0.092943,0.411016,0.085866,0.143198,-0.229446,-0.161925,0.175869,-0.166814,-0.358065,0.822866,-0.000560,0.216559,0.097477,0.481132,-0.214891,-0.054136,-0.076154,-0.007804,-0.138223
1788378976.374172,-0.005375,-0.009040,0.005262,-0.381575,-0.025207,-0.022719,0.025880,-0.022896,-0.999403,0.000000,0.000000,0.000000,-0.032076,-0.071177,0.135778,0.028168,0.111435,-0.020212,0.068465,-0.027089,0.011523,-0.066897,-0.051159,-0.028731,-0.479966,0.130900,1.156281,-1.221731,-1.025381,0.938115,0.829032,0.632682,1.832596,0.741765,1.178097,3.970625,-0.166814,-0.358065,0.822866,-0.000560,0.216559,0.097477,0.481132,-0.214891,-0.054136,-0.076154,-0.007804,-0.138223,-0.217132,-0.119633,0.656330,-0.173125,0.164987,0.010815,0.408720,0.023575,0.147493,-0.028743,0.002486,0.225970
1788378976.394164,-0.002522,-0.009534,0.003298,-0.095818,-0.031200,0.045724,0.027292,-0.023177,-0.999359,0.000000,0.000000,0.000000,-0.034623,-0.073203,0.161950,0.013128,0.086801,0.001379,0.085918,-0.024327,0.000168,-0.049348,-0.029312,-0.004078,-0.196350,-0.261799,1.047198,-0.698132,-0.959931,0.916298,0.654499,-0.218166,-1.287180,1.919863,1.810779,-1.767146,-0.217132,-0.119633,0.656330,-0.173125,0.164987,0.010815,0.408720,0.023575,0.147493,-0.028743,0.002486,0.225970,-0.158505,-0.179589,0.674104,-0.003955,0.109158,0.257475,0.448590,-0.286023,-0.135383,0.258721,0.148481,-0.277270
1788378976.414221,0.000121,-0.009635,0.000177,-0.006602,-0.080868,-0.036834,0.028632,-0.027408,-0.999214,0.000000,0.000000,0.000000,-0.040642,-0.065063,0.172913,-0.001181,0.065042,0.009644,0.100211,-0.016754,0.017152,-0.025213,-0.010522,0.005630,-0.218166,0.458149,0.436332,-0.349066,-0.654499,-0.087266,0.567232,0.392699,1.374447,1.156281,0.763582,3.119776,-0.158505,-0.179589,0.674104,-0.003955,0.109158,0.257475,0.448590,-0.286023,-0.135383,0.258721,0.148481,-0.277270,-0.224550,0.050381,0.543047,0.011091,0.283738,0.009694,0.340024,0.031418,0.064864,0.127192,0.097298,-0.096935
1788378976.434195,0.000121,-0.009635,0.000177,0.205252,0.059348,0.006443,0.027652,-0.022986,-0.999353,0.000000,0.000000,0.000000,-0.038765,-0.060907,0.179864,-0.000881,0.056779,0.015941,0.103794,-0.028698,-0.005027,-0.001329,0.010302,0.010509,0.065450,0.174533,0.021817,-0.261799,-0.239983,1.287180,-0.043633,-0.436332,-2.116212,2.748894,1.658063,-3.054326,-0.224550,0.050381,0.543047,0.011091,0.283738,0.009694,0.340024,0.031418,0.064864,0.127192,0.097298,-0.096935,-0.091942,-0.061515,0.479594,0.124248,0.257163,0.230509,0.322484,-0.178503,-0.202127,0.294333,0.193014,-0.373874
