timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788560764.306406,0.023678,-0.031581,0.029983,-0.171416,0.264807,-0.055270,0.014206,-0.006595,-0.999877,0.000000,0.000000,0.000000,-0.008364,-0.094671,0.006051,-0.058684,-0.011240,0.094339,0.123164,0.030771,0.062880,-0.005737,-0.061159,-0.006216,-0.065450,-0.130900,0.021817,-0.065450,-0.261800,-1.025381,1.112647,0.043633,-0.109083,1.745329,0.785398,-0.610865,-0.031721,-0.414644,0.018327,-0.114383,-0.232552,0.632608,0.586401,0.044262,0.222888,-0.104453,-0.369546,0.037288,-0.091364,-0.112745,-0.127842,-0.475346,0.345644,-0.104880,0.279864,0.451938,-0.332375,0.375861,0.117699,-0.355940
1788560764.326637,0.023678,-0.031581,0.029983,-0.053971,0.130450,-0.008132,0.011365,-0.007963,-0.999904,0.000000,0.000000,0.000000,-0.014475,-0.089165,0.005514,-0.062325,-0.009456,0.080379,0.124874,0.040029,0.047638,0.011100,-0.044439,-0.019208,-0.392699,0.021817,0.021817,-1.069014,0.610865,-2.007129,0.109083,1.308997,-0.850848,2.508911,2.421644,-1.090831,-0.008365,-0.525973,0.043649,-0.067885,-0.198276,0.523896,0.408762,0.083324,0.274236,-0.271359,-0.453642,-0.026137,-0.070365,-0.110838,-0.147696,-0.541254,0.296416,-0.011837,0.281704,0.061207,-0.434993,0.198680,0.106838,-0.350767
1788560764.346357,-0.033807,-0.042173,0.025211,-0.142654,-0.016690,0.007714,0.011274,-0.013740,-0.999842,0.000000,0.000000,0.000000,-0.024290,-0.076661,0.005882,-0.074987,0.016405,0.049640,0.115798,0.058639,0.003034,0.045470,-0.019069,-0.035011,-0.654499,0.349066,-0.174533,-0.741765,1.505347,-2.421644,-1.352630,1.221731,-1.592613,2.748893,2.988877,-1.090831,0.008957,-0.506306,0.082750,-0.078935,-0.153226,0.600824,0.281228,0.050549,0.274119,-0.283577,-0.446445,-0.001229,-0.050628,-0.123271,-0.118520,-0.440927,0.239798,0.097016,0.428387,-0.178966,-0.472015,0.060271,0.116478,-0.252694
1788560764.366391,-0.032328,-0.039618,0.022688,-0.314428,0.051354,-0.072713,0.008525,-0.017730,-0.999806,0.000000,0.000000,0.000000,-0.027263,-0.070847,-0.001230,-0.086877,0.039053,0.027308,0.097865,0.052176,-0.044030,0.057884,0.014965,-0.053763,0.065450,0.152716,-0.370883,-0.152716,0.501782,-0.458149,-0.501782,-0.196350,-0.850848,-0.763582,0.370883,0.065450,-0.102223,-0.358136,0.022885,-0.201006,-0.052650,0.398596,0.519461,0.182280,0.181344,-0.036316,-0.351811,-0.088611,-0.089625,-0.206690,0.016458,-0.353640,0.091385,0.160741,0.450628,0.237174,-0.135904,0.176106,-0.015991,-0.193884
1788560764.386378,-0.028914,-0.033873,0.018517,0.143370,0.139105,0.040338,0.005315,-0.012004,-0.999914,0.000000,0.000000,0.000000,-0.027459,-0.069775,-0.003008,-0.088118,0.042849,0.027954,0.097734,0.046801,-0.049844,0.046923,0.018226,-0.050392,-0.065450,0.065450,-0.109083,-0.021817,0.130900,0.545415,0.349066,-1.287180,-0.414516,-1.832596,0.261800,0.763582,-0.133016,-0.168558,0.018081,-0.421232,0.208931,0.067288,0.506123,0.377773,-0.071917,0.176236,-0.128879,-0.197655,0.079341,-0.542695,0.029001,-0.201451,-0.161789,0.365082,0.264699,0.082453,0.277518,-0.184590,-0.323657,-0.095242
1788560764.406345,-0.027132,-0.029874,0.015920,0.248964,0.172395,0.048061,0.001928,-0.007443,-0.999970,0.000000,0.000000,0.000000,-0.025171,-0.066434,-0.002266,-0.085584,0.046634,0.033951,0.105255,0.033220,-0.049961,0.034643,0.015256,-0.034210,0.065450,0.196350,0.327249,0.370883,0.065450,0.436332,0.479966,0.785398,0.305433,0.850848,-1.308997,0.981748,-0.091364,-0.112745,-0.127842,-0.475346,0.345644,-0.104880,0.279864,0.451938,-0.332375,0.375861,0.117699,-0.355940,-0.017698,-0.498335,-0.026236,0.033084,-0.265771,0.624739,0.337621,-0.097483,0.220563,-0.286405,-0.484659,0.151923
1788560764.426419,-0.022887,-0.024408,0.008697,-0.034530,-0.054107,0.052988,0.003128,-0.008139,-0.999962,0.000000,0.000000,0.000000,-0.025616,-0.068101,-0.001931,-0.078510,0.034613,0.045445,0.105735,0.041011,-0.024848,0.029784,-0.003042,-0.023929,0.000000,0.087266,-0.043633,0.894481,-1.025381,1.374447,-0.938114,-0.414516,1.418080,-2.443461,-1.876229,0.981748,-0.070365,-0.110838,-0.147696,-0.541254,0.296416,-0.011837,0.281704,0.061207,-0.434993,0.198680,0.106838,-0.350767,-0.040609,-0.524238,0.041944,-0.014070,-0.295081,0.641360,0.334800,-0.049280,0.173785,-0.357581,-0.537960,0.057225
1788560764.446391,-0.018709,-0.021823,0.001738,0.170401,-0.339198,0.035944,0.009877,-0.002151,-0.999949,0.000000,0.000000,0.000000,-0.016054,-0.087436,-0.002078,-0.065813,-0.000263,0.073281,0.103647,0.029787,0.037769,-0.009743,-0.031646,-0.008000,0.370883,-0.436332,-0.458149,1.287180,-1.832596,2.617994,0.000000,-1.134464,1.352630,-1.221731,-0.894481,2.138028,-0.050628,-0.123271,-0.118520,-0.440927,0.239798,0.097016,0.428387,-0.178966,-0.472015,0.060271,0.116478,-0.252694,0.071194,-0.488683,0.071091,-0.137024,0.015695,0.433615,0.180181,0.128766,0.247715,-0.256797,-0.394804,-0.004178
1788560764.466322,-0.014111,-0.019679,-0.004213,0.208218,-0.257173,0.043134,0.013781,0.001377,-0.999904,0.000000,0.000000,0.000000,-0.012468,-0.092764,-0.005978,-0.054465,-0.025633,0.098190,0.101727,0.011313,0.048751,-0.010850,-0.047665,0.018098,0.479966,-0.239983,-0.000000,0.261799,-0.938114,0.436332,0.000000,-0.741765,0.392699,0.327249,-0.610865,0.087267,-0.089625,-0.206690,0.016458,-0.353640,0.091385,0.160741,0.450628,0.237174,-0.135904,0.176106,-0.015991,-0.193884,-0.075340,-0.331602,-0.025294,-0.269316,0.113502,0.198111,0.383852,0.277537,0.057593,0.090177,-0.247535,-0.105360
1788560764.486437,-0.008061,-0.017514,-0.007895,-0.328809,0.103818,-0.122781,0.010886,-0.007290,-0.999914,0.000000,0.000000,0.000000,-0.011986,-0.096967,-0.004622,-0.048212,-0.032001,0.096333,0.095940,0.003042,0.052912,-0.013100,-0.046915,0.010605,-0.130900,-0.174533,-0.000000,0.021817,0.370883,-1.090831,-0.850848,0.436332,0.327250,-0.109083,0.436332,-0.349066,0.079341,-0.542695,0.029001,-0.201451,-0.161789,0.365082,0.264699,0.082453,0.277518,-0.184590,-0.323657,-0.095242,-0.118376,-0.143555,-0.010261,-0.375009,0.133592,0.153246,0.474207,0.148439,-0.205321,0.208166,0.048035,-0.152649
1788560764.506412,-0.004343,-0.016692,-0.007307,-0.243721,0.078518,-0.115058,0.009436,-0.012266,-0.999880,0.000000,0.000000,0.000000,-0.007930,-0.099135,-0.003297,-0.049767,-0.013370,0.089510,0.096594,0.017520,0.056618,0.003631,-0.034472,-0.000116,-0.065450,-0.152716,-0.283616,-0.567232,1.134464,-1.658063,0.938115,1.418080,-0.349066,2.857977,0.676315,-0.785398,-0.017698,-0.498335,-0.026236,0.033084,-0.265771,0.624739,0.337621,-0.097483,0.220563,-0.286405,-0.484659,0.151923,-0.038959,-0.127261,-0.122953,-0.407188,0.209470,0.058558,0.248444,0.005902,-0.464002,0.226471,0.226707,-0.407709
1788560764.526411,-0.000753,-0.015061,-0.007097,-0.163826,-0.088462,-0.006267,0.010456,-0.012137,-0.999872,0.000000,0.000000,0.000000,-0.010982,-0.091322,-0.006572,-0.058166,-0.000959,0.073281,0.101489,0.032164,0.034292,0.030648,-0.014624,-0.013664,-0.043633,0.239983,-0.109083,-0.698132,0.087267,-0.741765,0.785398,0.174533,-0.807215,1.898046,3.141593,-0.610865,-0.040609,-0.524238,0.041944,-0.014070,-0.295081,0.641360,0.334800,-0.049280,0.173785,-0.357581,-0.537960,0.057225,-0.088538,-0.087204,-0.121805,-0.584405,0.423257,-0.113276,0.078501,0.307095,-0.471350,0.244444,0.083046,-0.378813
1788560764.547205,0.004127,-0.009997,-0.008937,-0.099377,0.059344,-0.011327,0.009324,-0.013994,-0.999859,0.000000,0.000000,0.000000,-0.014380,-0.075897,-0.004961,-0.066936,0.010528,0.060853,0.097931,0.029347,0.004073,0.047521,0.014277,-0.022175,-0.130900,0.436332,0.043633,-0.239983,0.676315,-1.134464,-1.156281,-0.763582,-0.741765,0.741765,2.617994,-0.807215,0.071194,-0.488683,0.071091,-0.137024,0.015695,0.433615,0.180181,0.128766,0.247715,-0.256797,-0.394804,-0.004178,-0.100444,-0.129969,-0.110682,-0.553296,0.338743,0.010587,0.419388,0.273149,-0.410904,0.239777,0.037306,-0.238030
1788560764.566970,0.006836,-0.006511,-0.010681,-0.169152,0.087706,0.012242,0.007149,-0.019632,-0.999782,0.000000,0.000000,0.000000,-0.011577,-0.068147,-0.005454,-0.073001,0.023143,0.037829,0.081110,0.032336,-0.004902,0.054971,0.032723,-0.040651,0.109083,0.283616,-0.000000,-0.981748,0.938115,-1.963495,-1.418080,1.548980,-0.130900,0.370883,-0.872665,-0.065450,-0.075340,-0.331602,-0.025294,-0.269316,0.113502,0.198111,0.383852,0.277537,0.057593,0.090177,-0.247535,-0.105360,-0.073605,-0.210468,0.075720,-0.151276,-0.148707,0.415208,0.608964,-0.125018,-0.056932,0.000507,-0.090515,0.008909
1788560764.587434,0.010865,-0.000971,-0.011485,-0.110962,0.137641,0.160313,0.003803,-0.021423,-0.999763,0.000000,0.000000,0.000000,-0.014290,-0.063857,-0.008770,-0.082691,0.039266,0.024730,0.069103,0.043714,-0.005865,0.058058,0.028038,-0.032816,-0.021817,0.130900,-0.327249,-0.152716,0.501782,-0.043633,1.134464,0.239983,-0.174533,0.021817,-0.283616,0.436332,-0.118376,-0.143555,-0.010261,-0.375009,0.133592,0.153246,0.474207,0.148439,-0.205321,0.208166,0.048035,-0.152649,0.028986,-0.482704,-0.036799,-0.094818,-0.203410,0.515477,0.359992,0.015336,0.241384,-0.134229,-0.343716,0.049846
1788560764.607314,0.014141,0.004490,-0.010168,0.315676,0.149225,0.172031,0.000636,-0.014100,-0.999900,0.000000,0.000000,0.000000,-0.017363,-0.065210,-0.011495,-0.079489,0.044881,0.032707,0.085495,0.042852,-0.006263,0.047804,0.019260,-0.021174,-0.109083,-0.021817,0.218166,1.374447,0.065450,2.290745,1.330814,-1.025381,0.000000,-2.116212,-1.243547,1.701696,-0.038959,-0.127261,-0.122953,-0.407188,0.209470,0.058558,0.248444,0.005902,-0.464002,0.226471,0.226707,-0.407709,0.004235,-0.552750,-0.042580,-0.015068,-0.182725,0.644246,0.096044,-0.012197,0.211450,-0.334858,-0.455253,0.075436
1788560764.626833,0.017878,0.010870,-0.008959,0.350430,-0.095519,0.111577,0.002643,-0.007760,-0.999966,0.000000,0.000000,0.000000,-0.016755,-0.065515,-0.004276,-0.065060,0.022030,0.064911,0.094789,0.017092,0.009009,0.019162,0.003595,0.007065,0.000000,0.196350,0.065450,0.589049,-0.523599,1.701696,-0.567232,-0.807215,0.545416,-1.570796,-1.090831,0.698132,-0.088538,-0.087204,-0.121805,-0.584405,0.423257,-0.113276,0.078501,0.307095,-0.471350,0.244444,0.083046,-0.378813,0.043464,-0.572765,-0.009963,-0.071699,-0.162303,0.594152,0.308495,-0.014848,0.289831,-0.313386,-0.492172,0.081480
1788560764.647096,0.024297,0.020059,-0.009482,0.311948,-0.269290,0.081084,0.007645,-0.001837,-0.999969,0.000000,0.000000,0.000000,-0.012422,-0.078715,-0.005618,-0.056287,0.002548,0.089174,0.091424,0.013138,0.046536,0.006077,-0.023103,0.015603,0.152716,-0.349066,-0.021817,0.392699,-1.527163,1.003564,-1.199914,-0.043633,0.523599,-0.283616,-0.872665,0.196350,-0.100444,-0.129969,-0.110682,-0.553296,0.338743,0.010587,0.419388,0.273149,-0.410904,0.239777,0.037306,-0.238030,-0.066554,-0.340642,-0.002203,-0.290642,0.116847,0.405169,0.481855,0.194499,0.092975,-0.029747,-0.321971,-0.013241
1788560764.666994,0.028579,0.024497,-0.010238,-0.162628,-0.051843,0.015704,0.008696,-0.005860,-0.999945,0.000000,0.000000,0.000000,-0.011345,-0.089266,-0.004478,-0.048899,-0.012958,0.097287,0.087513,0.012281,0.054980,0.005136,-0.022189,0.020531,0.000000,-0.349066,0.043633,0.021817,-0.283616,0.021817,1.069014,-0.000000,0.501782,0.109083,0.218166,0.065450,-0.073605,-0.210468,0.075720,-0.151276,-0.148707,0.415208,0.608964,-0.125018,-0.056932,0.000507,-0.090515,0.008909,-0.085788,-0.268983,-0.064089,-0.316154,0.223290,0.060414,0.343058,0.398749,-0.052699,0.242327,-0.077342,-0.142297
1788560764.686821,0.034707,0.028398,-0.010423,-0.367025,0.055615,-0.128107,0.006597,-0.013879,-0.999882,0.000000,0.000000,0.000000,-0.009948,-0.097267,-0.005550,-0.052087,-0.015399,0.097980,0.095171,0.012137,0.066973,0.009887,-0.021679,0.020037,0.000000,-0.479966,-0.109083,-0.785398,-0.109083,-0.763582,0.959931,0.501782,0.130900,1.199914,0.392699,-0.545415,0.028986,-0.482704,-0.036799,-0.094818,-0.203410,0.515477,0.359992,0.015336,0.241384,-0.134229,-0.343716,0.049846,-0.116247,-0.135617,-0.117475,-0.465668,0.396112,-0.113997,0.264908,0.391680,-0.303149,0.364805,0.094237,-0.315352
1788560764.706674,0.038457,0.030948,-0.009633,-0.057033,0.009942,-0.045150,0.006149,-0.015024,-0.999868,0.000000,0.000000,0.000000,-0.013409,-0.090204,-0.008765,-0.060811,0.003844,0.089051,0.100191,0.029947,0.046048,0.029383,-0.008434,0.008172,-0.261799,0.109083,-0.349066,-0.283616,0.676315,-1.963495,-0.283616,1.614430,-0.698132,2.945244,1.483530,-0.938115,0.004235,-0.552750,-0.042580,-0.015068,-0.182725,0.644246,0.096044,-0.012197,0.211450,-0.334858,-0.455253,0.075436,-0.073441,-0.097695,-0.101402,-0.468703,0.337094,0.046111,0.396930,-0.020537,-0.471736,0.122483,0.182224,-0.294299
1788560764.726503,0.044299,0.035769,-0.008104,-0.144918,-0.018421,-0.077107,0.006169,-0.018509,-0.999810,0.000000,0.000000,0.000000,-0.016919,-0.083768,-0.011257,-0.069132,0.021657,0.055107,0.101356,0.047553,0.025063,0.059801,0.009170,-0.008289,-0.021817,0.130900,-0.021817,-0.632682,0.959931,-2.378011,-0.174533,0.501782,-0.698132,1.854413,1.919863,-0.894481,0.043464,-0.572765,-0.009963,-0.071699,-0.162303,0.594152,0.308495,-0.014848,0.289831,-0.313386,-0.492172,0.081480,-0.109003,-0.114681,-0.163509,-0.498022,0.309682,0.066363,0.431351,0.151791,-0.480268,0.257880,0.090239,-0.250249
1788560764.746602,0.048091,0.038900,-0.007501,-0.247716,-0.006836,0.003853,0.005868,-0.019907,-0.999785,0.000000,0.000000,0.000000,-0.018983,-0.074144,-0.013308,-0.077351,0.043675,0.035895,0.096147,0.050897,-0.001957,0.069831,0.027987,-0.027686,0.000000,0.239983,-0.000000,-0.261799,0.676315,-0.043633,0.043633,-1.505346,-1.025381,-1.723512,1.439897,-0.305433,-0.066554,-0.340642,-0.002203,-0.290642,0.116847,0.405169,0.481855,0.194499,0.092975,-0.029747,-0.321971,-0.013241,-0.077958,-0.319844,-0.074931,-0.367067,0.242482,0.100927,0.452327,0.432271,-0.011454,0.263322,-0.064927,-0.111475
1788560764.766713,0.049875,0.040356,-0.007064,0.144435,0.070529,0.071763,0.005086,-0.016571,-0.999850,0.000000,0.000000,0.000000,-0.020030,-0.070094,-0.012468,-0.083083,0.051390,0.042129,0.100197,0.041529,0.000143,0.059858,0.033779,-0.020719,0.000000,0.261799,0.021817,-0.370883,0.196350,0.370883,0.392699,0.719948,0.261799,0.959931,-0.719948,0.610865,-0.085788,-0.268983,-0.064089,-0.316154,0.223290,0.060414,0.343058,0.398749,-0.052699,0.242327,-0.077342,-0.142297,-0.102869,-0.366317,-0.006096,-0.201676,0.023522,0.376041,0.503520,0.147598,0.080869,0.014013,-0.280992,-0.003703
1788560764.786551,0.049875,0.040356,-0.007064,0.066271,0.019663,0.087742,0.004831,-0.014235,-0.999887,0.000000,0.000000,0.000000,-0.021566,-0.067637,-0.014178,-0.085142,0.058382,0.040785,0.106194,0.051876,-0.000421,0.066487,0.024341,-0.012513,-0.239983,0.087267,0.174533,0.479965,0.130900,-0.021817,0.283616,1.592613,0.370883,0.305433,-1.570796,0.981748,-0.116247,-0.135617,-0.117475,-0.465668,0.396112,-0.113997,0.264908,0.391680,-0.303149,0.364805,0.094237,-0.315352,0.004711,-0.450696,0.049062,-0.013307,-0.244268,0.744419,0.479382,-0.109908,0.256382,-0.235589,-0.499105,0.186527
1788560764.806497,0.049875,0.040356,-0.007064,0.075592,-0.111764,0.090805,0.007354,-0.012064,-0.999900,0.000000,0.000000,0.000000,-0.021907,-0.075848,-0.012825,-0.078014,0.056852,0.051562,0.114478,0.063709,0.017831,0.060924,0.011739,-0.001212,0.021817,-0.130900,-0.000000,0.676315,-0.305433,1.679880,0.458149,-0.654499,0.632682,-1.767146,-0.959931,1.069014,-0.073441,-0.097695,-0.101402,-0.468703,0.337094,0.046111,0.396930,-0.020537,-0.471736,0.122483,0.182224,-0.294299,0.013642,-0.552384,0.011837,-0.052619,-0.129519,0.635581,0.326433,0.030375,0.290414,-0.307181,-0.482083,0.070927
1788560764.826377,0.049875,0.040356,-0.007064,0.474001,-0.186200,0.067502,0.011799,-0.001968,-0.999928,0.000000,0.000000,0.000000,-0.024023,-0.082022,-0.011195,-0.068164,0.041712,0.080347,0.121288,0.049222,0.037943,0.040013,-0.011401,0.014212,-0.087266,-0.239983,-0.021817,1.090831,-1.003564,3.141593,0.305433,-1.374447,1.112648,-0.567232,-0.654498,1.723513,-0.109003,-0.114681,-0.163509,-0.498022,0.309682,0.066363,0.431351,0.151791,-0.480268,0.257880,0.090239,-0.250249,0.063503,-0.513411,0.021392,-0.153119,0.038351,0.548806,0.237394,0.084076,0.287144,-0.240758,-0.391098,0.040740
1788560764.846527,0.049875,0.040356,-0.007064,0.355490,-0.090060,-0.055536,0.013170,0.004129,-0.999905,0.000000,0.000000,0.000000,-0.017110,-0.086781,-0.008113,-0.056740,0.014476,0.111618,0.120241,0.027128,0.065040,0.039042,-0.024521,0.035748,0.349066,-0.130900,-0.000000,0.196350,-0.850848,0.043634,-0.676315,-0.763582,0.785398,0.218166,-0.719948,-0.065450,-0.077958,-0.319844,-0.074931,-0.367067,0.242482,0.100927,0.452327,0.432271,-0.011454,0.263322,-0.064927,-0.111475,-0.146995,-0.299702,-0.016920,-0.308950,0.202459,0.222875,0.587560,0.346605,0.052394,0.171468,-0.220634,-0.103504
1788560764.866525,0.049875,0.040356,-0.007064,-0.149445,-0.009100,-0.137828,0.014008,-0.002479,-0.999899,0.000000,0.000000,0.000000,-0.013305,-0.096798,-0.007180,-0.054725,0.009909,0.112324,0.117707,0.022099,0.074928,0.041300,-0.022857,0.030029,0.152716,-0.283616,0.087266,-0.239983,-0.087266,-0.436332,-0.719948,0.567232,0.327249,-0.000000,0.545415,-0.218166,-0.102869,-0.366317,-0.006096,-0.201676,0.023522,0.376041,0.503520,0.147598,0.080869,0.014013,-0.280992,-0.003703,-0.157079,-0.161340,-0.040468,-0.433688,0.350879,0.027407,0.554388,0.374236,-0.246113,0.263830,-0.004987,-0.201650
1788560764.886477,0.055284,0.046637,-0.008652,-0.339195,0.028318,-0.211863,0.012738,-0.009552,-0.999873,0.000000,0.000000,0.000000,-0.009569,-0.099937,-0.006070,-0.061616,0.016091,0.103813,0.125269,0.032023,0.074914,0.051401,-0.013165,0.023613,0.109083,-0.130900,-0.152716,-0.763582,0.610865,-2.159845,1.701696,1.548980,-0.479966,1.832596,0.239983,-0.807215,0.004711,-0.450696,0.049062,-0.013307,-0.244268,0.744419,0.479382,-0.109908,0.256382,-0.235589,-0.499105,0.186527,-0.031126,-0.169013,-0.176527,-0.347157,0.321553,0.025923,0.336809,0.237820,-0.361741,0.313263,0.130440,-0.286034
1788560764.906482,0.047823,0.038238,-0.013120,-0.116289,0.000088,-0.122514,0.012675,-0.011782,-0.999850,0.000000,0.000000,0.000000,-0.018250,-0.089364,-0.013903,-0.072017,0.031444,0.079468,0.130132,0.047319,0.051194,0.064655,-0.000940,0.005649,-0.196350,0.261799,-0.327249,-0.676315,0.719948,-2.334378,-0.043633,0.349066,-0.567232,1.265364,2.334378,-0.807215,0.013642,-0.552384,0.011837,-0.052619,-0.129519,0.635581,0.326433,0.030375,0.290414,-0.307181,-0.482083,0.070927,-0.126262,-0.132446,-0.172904,-0.524280,0.363458,0.021144,0.417795,0.267176,-0.464396,0.287788,0.073714,-0.245788
1788560764.926460,0.046534,0.036816,-0.011124,-0.110030,0.080250,-0.080436,0.011642,-0.013464,-0.999842,0.000000,0.000000,0.000000,-0.019632,-0.073568,-0.016763,-0.078576,0.054406,0.056624,0.119717,0.052004,0.020695,0.082749,0.026053,-0.007858,0.501782,0.152716,-0.218166,0.021817,0.414516,-0.261799,-0.785398,0.283616,-0.196350,0.283616,0.458149,-0.109083,0.063503,-0.513411,0.021392,-0.153119,0.038351,0.548806,0.237394,0.084076,0.287144,-0.240758,-0.391098,0.040740,-0.142149,-0.105717,-0.052712,-0.488940,0.370887,0.073354,0.472537,0.329397,-0.343258,0.285704,0.105450,-0.219754
1788560764.946432,0.044181,0.035115,-0.008521,0.026590,0.010208,0.029419,0.011226,-0.011216,-0.999874,0.000000,0.000000,0.000000,-0.017571,-0.071741,-0.018964,-0.082418,0.058074,0.054469,0.111252,0.053591,0.020615,0.083537,0.027392,-0.008002,0.130900,0.196350,-0.174533,-0.894481,0.327249,-0.196350,-0.349066,0.021817,0.000000,-0.000000,-0.021817,-0.021817,-0.146995,-0.299702,-0.016920,-0.308950,0.202459,0.222875,0.587560,0.346605,0.052394,0.171468,-0.220634,-0.103504,-0.161912,-0.269798,-0.037841,-0.355947,0.154156,0.180128,0.621900,0.295706,-0.046269,0.201147,-0.146621,-0.152612
1788560764.967629,0.042442,0.034574,-0.007728,-0.029203,0.010075,0.098661,0.010793,-0.010143,-0.999890,0.000000,0.000000,0.000000,-0.020390,-0.067340,-0.020333,-0.091625,0.062727,0.052290,0.110909,0.055705,0.020444,0.083919,0.027962,-0.004503,-0.087267,0.130900,0.109083,-0.218166,0.261799,-0.000000,0.218166,0.305433,-0.021817,0.065450,0.109083,0.305433,-0.157079,-0.161340,-0.040468,-0.433688,0.350879,0.027407,0.554388,0.374236,-0.246113,0.263830,-0.004987,-0.201650,-0.026020,-0.482774,-0.038868,-0.138131,-0.116347,0.528803,0.549738,0.079193,0.238412,-0.110449,-0.406479,0.060442
1788560764.987668,0.039572,0.034926,-0.007216,-0.046247,0.063605,0.180021,0.009493,-0.010878,-0.999896,0.000000,0.000000,0.000000,-0.024143,-0.064918,-0.015989,-0.089394,0.067573,0.057109,0.118408,0.059520,0.020059,0.079092,0.022911,-0.003505,-0.152716,0.065450,0.196350,0.567232,0.043633,0.654499,0.981748,0.065450,-0.021817,-0.872665,-1.701696,0.021817,-0.031126,-0.169013,-0.176527,-0.347157,0.321553,0.025923,0.336809,0.237820,-0.361741,0.313263,0.130440,-0.286034,-0.040353,-0.506823,-0.044162,-0.016646,-0.211131,0.675061,0.357793,-0.039950,0.224013,-0.231350,-0.455179,0.095499
1788560765.006496,0.038032,0.036030,-0.007186,0.230322,-0.183936,0.188410,0.013169,-0.005907,-0.999896,0.000000,0.000000,0.000000,-0.027475,-0.073165,-0.015383,-0.083653,0.061655,0.067715,0.126093,0.059697,0.028917,0.071663,0.002865,0.001766,-0.109083,-0.174533,-0.174533,0.916298,-0.567232,1.854413,0.021817,-0.305433,0.414516,-0.741765,-0.938114,0.698132,-0.126262,-0.132446,-0.172904,-0.524280,0.363458,0.021144,0.417795,0.267176,-0.464396,0.287788,0.073714,-0.245788,0.063885,-0.536337,-0.007011,-0.122097,-0.078531,0.678653,0.341344,0.028876,0.323232,-0.254921,-0.449879,0.092311
1788560765.026660,0.035894,0.037338,-0.007733,0.438448,-0.229742,0.140473,0.017772,0.002533,-0.999839,0.000000,0.000000,0.000000,-0.023006,-0.087239,-0.014571,-0.070108,0.033012,0.097039,0.125711,0.043168,0.063381,0.046839,-0.024837,0.022205,0.043633,-0.414516,-0.000000,0.698132,-1.243547,1.854413,-0.916298,-0.785398,0.458149,-0.414516,-1.418080,0.589049,-0.142149,-0.105717,-0.052712,-0.488940,0.370887,0.073354,0.472537,0.329397,-0.343258,0.285704,0.105450,-0.219754,-0.024600,-0.391479,0.018909,-0.233249,0.082016,0.490778,0.426216,0.142906,0.204585,-0.090984,-0.354371,-0.004022
