time_s,kalman_orientation_error_deg,madgwick_orientation_error_deg
13.886605024337769,117.4567249437332,116.66238011562666
13.886605024337769,117.47977598041369,116.66238011562666
13.886605024337769,117.47977598041369,116.66238011562666
13.886605024337769,117.47977598041369,116.66238011562666
13.894949913024902,117.48891358716546,116.65936643188628
13.894949913024902,117.48891358716546,116.65936643188628
13.894949913024902,117.48891358716546,116.65936643188628
13.894949913024902,117.48891358716546,116.70089755204162
13.894949913024902,117.49794371777033,116.70089755204162
13.908790111541748,117.43241735534998,116.66567278053454
13.908790111541748,117.43241735534998,116.66567278053454
13.908790111541748,117.43241735534998,116.66567278053454
13.916429996490479,117.40800322726098,116.63184063126451
13.916429996490479,117.40800322726098,116.63184063126451
13.919610977172852,117.3691144516009,116.60682577755533
13.919610977172852,117.3691144516009,116.60682577755533
13.919610977172852,117.3691144516009,116.60682577755533
13.919610977172852,117.3691144516009,116.64589538038422
13.919610977172852,117.36731494932323,116.64589538038422
13.929265975952148,117.34877854114049,116.62635059784792
13.929265975952148,117.34877854114049,116.62635059784792
13.929265975952148,117.34877854114049,116.62635059784792
13.942035913467407,117.34079205653961,116.62551187600059
13.942035913467407,117.34079205653961,116.62551187600059
13.942035913467407,117.34079205653961,116.62551187600059
13.942035913467407,117.34079205653961,116.66024561526787
13.942035913467407,117.32789453924266,116.66024561526787
13.949793100357056,117.29150179274103,116.66746399194803
13.949793100357056,117.29150179274103,116.66746399194803
13.949793100357056,117.29150179274103,116.66746399194803
13.9581139087677,117.2954974807905,116.60384555690005
13.9581139087677,117.2954974807905,116.60384555690005
13.961749076843262,117.26037099106803,116.64667271488092
13.961749076843262,117.26037099106803,116.64667271488092
13.961749076843262,117.26037099106803,116.64667271488092
13.961749076843262,117.26037099106803,116.67745139052506
13.961749076843262,117.23873459707644,116.67745139052506
13.971187114715576,117.21797056721216,116.65656405375145
13.971187114715576,117.21797056721216,116.65656405375145
13.971187114715576,117.21797056721216,116.65656405375145
13.984405040740967,117.19749281809034,116.63464550414686
13.984405040740967,117.19749281809034,116.63464550414686
13.984405040740967,117.19749281809034,116.63464550414686
13.984405040740967,117.16976819823324,116.63464550414686
13.984405040740967,117.16976819823324,116.66029645743579
13.991038084030151,117.15661341553708,116.6410417018961
13.991038084030151,117.15661341553708,116.6410417018961
13.991038084030151,117.15661341553708,116.6410417018961
13.999191045761108,117.14858366584143,116.62559781935505
13.999191045761108,117.14858366584143,116.62559781935505
13.999191045761108,117.14858366584143,116.62559781935505
13.999191045761108,117.14858366584143,116.64534139411747
13.999191045761108,117.1169266653753,116.64534139411747
14.007060050964355,117.12036111495962,116.56924348151635
14.007060050964355,117.12036111495962,116.56924348151635
14.007060050964355,117.12036111495962,116.56924348151635
14.017599105834961,117.11056153650006,116.54868785262867
14.017599105834961,117.11056153650006,116.54868785262867
14.023482084274292,117.10353863692553,116.52647918352206
14.023482084274292,117.10353863692553,116.52647918352206
14.023482084274292,117.10353863692553,116.52647918352206
14.023482084274292,117.07081537615765,116.52647918352206
14.023482084274292,117.07081537615765,116.54136238213017
14.032284021377563,117.03404635217319,116.56936856435907
14.032284021377563,117.03404635217319,116.56936856435907
14.032284021377563,117.03404635217319,116.56936856435907
14.04134202003479,117.02315069824019,116.54224894141082
14.04134202003479,117.02315069824019,116.54224894141082
14.04134202003479,117.02315069824019,116.54224894141082
14.04134202003479,117.02315069824019,116.55164600647805
14.04134202003479,116.99204549697059,116.55164600647805
14.04868197441101,116.99699304457855,116.53803382197462
14.04868197441101,116.99699304457855,116.53803382197462
14.05391812324524,117.0037774829628,116.44530946876301
14.05391812324524,117.0037774829628,116.44530946876301
14.05391812324524,117.0037774829628,116.44530946876301
14.062942028045654,116.99869866481004,116.44860515668408
14.062942028045654,116.99869866481004,116.44860515668408
14.062942028045654,116.99869866481004,116.44860515668408
14.062942028045654,116.99869866481004,116.4526685599822
14.062942028045654,116.9634639174781,116.4526685599822
14.072957038879395,116.95612282477333,116.4340472805746
14.072957038879395,116.95612282477333,116.4340472805746
14.072957038879395,116.95612282477333,116.4340472805746
14.08241891860962,116.95818547118436,116.46593166078657
14.08241891860962,116.95818547118436,116.46593166078657
14.08241891860962,116.95818547118436,116.46593166078657
14.08241891860962,116.91827254428432,116.46593166078657
14.08241891860962,116.91827254428432,116.46519767024816
14.09318995475769,116.91815743699992,116.43570043762328
14.09318995475769,116.91815743699992,116.43570043762328
14.09318995475769,116.91815743699992,116.43570043762328
14.101197004318237,116.91837999899536,116.4301170123833
14.101197004318237,116.91837999899536,116.4301170123833
14.104212045669556,116.92371665143366,116.41792987271529
14.104212045669556,116.92371665143366,116.41792987271529
14.104212045669556,116.92371665143366,116.41792987271529
14.104212045669556,116.88047960819978,116.41792987271529
14.104212045669556,116.88047960819978,116.41268728178109
14.113955974578857,116.89785725416627,116.36862295008721
14.113955974578857,116.89785725416627,116.36862295008721
14.113955974578857,116.89785725416627,116.36862295008721
14.113955974578857,116.89785725416627,116.36862295008721
14.125066995620728,116.88774924650394,116.32805347980769
14.125066995620728,116.84033590534068,116.32805347980769
14.125066995620728,116.84033590534068,116.31902002045845
14.125066995620728,116.84033590534068,116.31902002045845
14.12875509262085,116.88957753317868,116.31968370630001
14.12875509262085,116.88957753317868,116.31968370630001
14.12875509262085,116.88957753317868,116.31968370630001
14.136883974075317,116.8665765722526,116.35103797544345
14.136883974075317,116.8665765722526,116.35103797544345
14.136883974075317,116.8665765722526,116.35103797544345
14.136883974075317,116.8665765722526,116.33880544600335
14.146197080612183,116.88824834252546,116.2792480927726
14.146197080612183,116.83809323308216,116.2792480927726
14.146197080612183,116.83809323308216,116.2792480927726
14.146197080612183,116.83809323308216,116.2792480927726
14.15579605102539,116.85656616303454,116.29003890516199
14.15579605102539,116.85656616303454,116.29003890516199
14.164663076400757,116.8550280728284,116.2430843905911
14.164663076400757,116.8550280728284,116.2430843905911
14.164663076400757,116.8550280728284,116.2430843905911
14.164663076400757,116.79734510537523,116.2430843905911
14.164663076400757,116.79734510537523,116.22719371286811
14.164663076400757,116.79734510537523,116.22719371286811
14.164663076400757,116.79734510537523,116.22719371286811
14.164663076400757,116.73106017085809,116.22719371286811
14.164663076400757,116.73106017085809,116.20772676505331
14.175863981246948,116.74453886563012,116.29935860971716
14.175863981246948,116.74453886563012,116.29935860971716
14.189378023147583,116.7899339070127,116.26689893917354
14.189378023147583,116.7899339070127,116.26689893917354
14.1894690990448,116.78121802130737,116.26393885295953
14.1894690990448,116.78121802130737,116.26393885295953
14.1894690990448,116.78121802130737,116.26393885295953
14.1894690990448,116.78121802130737,116.26393885295953
14.1894690990448,116.78121802130737,116.24164796689861
14.1894690990448,116.7036768250008,116.24164796689861
14.20215892791748,116.71565043389991,116.25172841141529
14.20215892791748,116.71565043389991,116.25172841141529
14.20365309715271,116.74480707158092,116.22797175579429
14.20365309715271,116.74480707158092,116.22797175579429
14.20365309715271,116.74480707158092,116.22797175579429
14.21517014503479,116.75851031444574,116.33648983476147
14.21517014503479,116.75851031444574,116.33648983476147
14.22018814086914,116.81072810115536,116.2757935399188
14.22018814086914,116.81072810115536,116.2757935399188
14.22018814086914,116.81072810115536,116.2757935399188
14.22018814086914,116.81072810115536,116.25133455141076
14.22018814086914,116.72216300438244,116.25133455141076
14.229301929473877,116.74008297875294,116.27388979994245
14.229301929473877,116.74008297875294,116.27388979994245
14.229301929473877,116.74008297875294,116.27388979994245
14.24247694015503,116.74879974451882,116.31243014338799
14.24247694015503,116.74879974451882,116.31243014338799
14.24247694015503,116.74879974451882,116.31243014338799
14.24247694015503,116.74879974451882,116.28584781916587
14.24247694015503,116.6477551094894,116.28584781916587
14.250965118408203,116.68261238382996,116.323401893624
14.250965118408203,116.68261238382996,116.323401893624
14.250965118408203,116.68261238382996,116.323401893624
14.258960008621216,116.7350633546001,116.3584204156547
14.258960008621216,116.7350633546001,116.3584204156547
14.261827945709229,116.75160553705673,116.36017669386696
14.261827945709229,116.75160553705673,116.36017669386696
14.261827945709229,116.75160553705673,116.36017669386696
14.261827945709229,116.75160553705673,116.33243112897125
14.261827945709229,116.63202756244809,116.33243112897125
14.270838975906372,116.64802847273552,116.44070542993329
14.270838975906372,116.64802847273552,116.44070542993329
14.270838975906372,116.64802847273552,116.44070542993329
14.283170938491821,116.67117132277329,116.47289709056045
14.283170938491821,116.67117132277329,116.47289709056045
14.283170938491821,116.67117132277329,116.47289709056045
14.283170938491821,116.67117132277329,116.44296213262152
14.283170938491821,116.55214484510171,116.44296213262152
14.292062997817993,116.58765405106303,116.41604220124975
14.292062997817993,116.58765405106303,116.41604220124975
14.292062997817993,116.58765405106303,116.41604220124975
14.300534009933472,116.63815908522115,116.46422891418142
14.300534009933472,116.63815908522115,116.46422891418142
14.303149938583374,116.68645574816165,116.54535028686895
14.303149938583374,116.68645574816165,116.54535028686895
14.303149938583374,116.54954985726127,116.54535028686895
14.303149938583374,116.54954985726127,116.51304522296078
14.303149938583374,116.54954985726127,116.51304522296078
14.303149938583374,116.54954985726127,116.51304522296078
14.315248966217041,116.58246555494621,116.47797074519289
14.315248966217041,116.58246555494621,116.47797074519289
14.315248966217041,116.58246555494621,116.47797074519289
14.315248966217041,116.58246555494621,116.44358314358698
14.315248966217041,116.43961807957115,116.44358314358698
14.327944993972778,116.50077241051282,116.48353523730759
14.327944993972778,116.50077241051282,116.48353523730759
14.331198930740356,116.50847763254912,116.56368137973716
14.331198930740356,116.50847763254912,116.56368137973716
14.331198930740356,116.50847763254912,116.56368137973716
14.339123964309692,116.56245448726717,116.57751285224727
14.339123964309692,116.56245448726717,116.57751285224727
14.339123964309692,116.56245448726717,116.57751285224727
14.339123964309692,116.56245448726717,116.54104076366342
14.339123964309692,116.41787077296482,116.54104076366342
14.348694086074829,116.45001629678694,116.61676184003898
14.348694086074829,116.45001629678694,116.61676184003898
14.348694086074829,116.45001629678694,116.61676184003898
14.355432033538818,116.50751910458169,116.64313973896456
14.355432033538818,116.50751910458169,116.64313973896456
14.364527940750122,116.5257515548905,116.65239042942012
14.364527940750122,116.5257515548905,116.65239042942012
14.364527940750122,116.5257515548905,116.61122872921905
14.364527940750122,116.5257515548905,116.61122872921905
14.364527940750122,116.3722609835198,116.61122872921905
14.372812032699585,116.4358676278372,116.7400607257541
14.372812032699585,116.4358676278372,116.7400607257541
