time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711476119.8703444,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.01,-0.07,-0.02
1711476119.8850012,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.03,-0.05,0.09
1711476119.8950772,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.03,-0.09,0.01
1711476119.9051807,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.04,-0.02,0.03
1711476119.9150023,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.03,-0.08,-0.03
1711476119.9204907,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.03,-0.08,-0.03
1711476119.9353364,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.0,-0.11,0.06
1711476119.9449296,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.01,-0.07,0.02
1711476119.9553027,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.03,-0.09,0.07
1711476119.965603,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.0,-0.05,0.04
1711476119.970853,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.0,-0.05,0.04
1711476119.9850466,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.0,-0.05,0.07
1711476119.9951625,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.03,-0.07,0.03
1711476120.0052242,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.0,-0.05,0.0
1711476120.0153959,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.01,-0.1,0.0
1711476120.0245833,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.01,-0.1,0.0
1711476120.035233,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.3,-0.09,0.08
1711476120.0453262,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.25,-2.61,1.39
1711476120.0552824,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.37,-1.16,9.62
1711476120.06549,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.06,0.12,4.18
1711476120.0703273,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.06,0.12,4.18
1711476120.0853064,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.02,0.02,-1.79
1711476120.0959454,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.22,-0.51,-3.31
1711476120.1056664,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.16,-0.02,-4.94
1711476120.116227,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.37,0.01,-6.12
1711476120.1211498,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.37,0.01,-6.12
1711476120.1357331,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.33,0.62,-3.66
1711476120.145951,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.04,-0.21,-0.11
1711476120.1561685,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.04,0.98,1.97
1711476120.166328,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.17,1.16,2.03
1711476120.1754537,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.17,1.16,2.03
1711476120.186018,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.09,1.78,2.87
1711476120.1958196,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.29,1.92,2.26
1711476120.2062066,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.29,2.23,1.6
1711476120.2164164,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.37,2.26,0.05
1711476120.2213166,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.37,2.26,0.05
1711476120.2362285,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.27,4.73,-2.88
1711476120.246286,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.54,1.75,-9.73
1711476120.2563095,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.59,-2.21,-5.0
1711476120.2663376,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.35,-5.63,-6.1
1711476120.271148,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.35,-5.63,-6.1
1711476120.2860432,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.06,-2.93,-0.47
1711476120.2963665,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.08,-1.65,2.62
1711476120.306445,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.46,-1.26,5.67
1711476120.3164787,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.15,-3.6,2.89
1711476120.322093,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.15,-3.6,2.89
1711476120.336372,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.31,-1.86,3.46
1711476120.346346,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.15,-0.48,3.82
1711476120.3562982,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.45,0.16,3.53
1711476120.3665423,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.74,0.24,1.88
1711476120.3738954,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.74,0.24,1.88
1711476120.3863616,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.71,-0.39,0.81
1711476120.3964388,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.68,0.77,-0.57
1711476120.4067054,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.54,-0.04,-0.71
1711476120.4170673,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.51,0.3,-2.03
1711476120.4244328,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.51,0.3,-2.03
1711476120.4361732,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.88,0.8,-1.58
1711476120.446634,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.1,2.22,-0.62
1711476120.4566338,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.51,1.76,-2.04
1711476120.4669132,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.16,0.24,-4.04
1711476120.4716413,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.16,0.24,-4.04
1711476120.4866445,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.95,3.45,-0.74
1711476120.4970245,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.2,-3.68,9.19
1711476120.507015,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-6.29,-7.08,18.75
1711476120.5164764,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-6.29,-7.08,18.75
1711476120.521086,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-3.92,0.09,7.67
1711476120.535683,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-3.77,1.1,1.69
1711476120.5468118,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.4,2.65,-1.49
1711476120.5571785,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.3,-1.85,-5.88
1711476120.5677068,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.61,-1.01,-6.84
1711476120.5765193,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.61,-1.01,-6.84
1711476120.587798,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.65,0.92,-6.73
1711476120.5973492,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.83,1.17,-4.8
1711476120.607367,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.76,0.65,-2.65
1711476120.6170077,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.76,0.65,-2.65
1711476120.6225648,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.19,0.36,-0.72
1711476120.6324909,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.41,-0.07,2.51
1711476120.643131,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.02,0.17,4.22
1711476120.652676,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.27,0.53,3.91
1711476120.6620085,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.37,1.45,2.52
1711476120.6711168,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.19,1.32,2.04
1711476120.6844444,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.26,1.38,0.97
1711476120.6912847,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.48,1.81,-1.05
1711476120.700825,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.13,0.71,-8.67
1711476120.7106583,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-2.05,0.85,-8.12
1711476120.7209435,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.94,0.68,-1.16
1711476120.7341058,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.48,-3.38,-4.79
1711476120.7420812,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.09,-0.29,2.06
1711476120.7507107,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.24,-0.8,0.99
1711476120.760454,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.69,-1.57,2.19
1711476120.770825,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.32,-1.09,3.51
1711476120.7827246,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.65,-1.47,3.86
1711476120.7907407,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.42,-0.36,4.5
1711476120.8049104,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.24,-1.15,2.91
1711476120.8108246,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.27,0.63,2.15
1711476120.8206604,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.12,-0.63,0.99
1711476120.8312378,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.0,-0.6,0.62
1711476120.8406923,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.72,0.23,0.73
1711476120.850432,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.53,-0.22,-0.37
1711476120.8608937,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.63,0.6,-1.72
1711476120.8709779,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.06,-0.14,-1.18
1711476120.880328,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.13,0.48,-2.57
1711476120.8904176,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.37,1.04,-0.85
1711476120.9007413,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.99,0.54,-3.71
1711476120.9104917,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.93,1.34,-1.06
1711476120.9207425,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.03,0.26,-2.68
1711476120.9305205,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.52,1.8,-0.88
1711476120.9403915,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-2.65,3.6,1.82
1711476120.9509273,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,5.19,-3.99,2.89
1711476120.960639,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,3.57,0.79,7.34
1711476120.970453,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.17,3.39,3.22
1711476120.9804366,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-3.54,4.21,-0.16
1711476120.9907355,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-4.02,5.0,-1.16
1711476121.0006826,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-4.52,1.46,-2.76
1711476121.0114155,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-5.4,2.57,-0.57
1711476121.0204406,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-3.51,1.89,-2.17
1711476121.0304322,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.85,1.48,-2.44
1711476121.0413911,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.68,0.99,-1.79
1711476121.050972,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.62,0.81,-1.06
1711476121.0606623,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.77,0.56,-1.95
1711476121.070461,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.7,0.55,-1.03
1711476121.0804312,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.77,1.4,-0.18
1711476121.0905173,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-1.24,0.89,0.1
1711476121.101017,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.2,1.12,0.39
1711476121.1130445,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.02,0.79,0.48
1711476121.120667,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.44,0.89,0.49
1711476121.1307402,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.74,0.87,0.37
1711476121.14046,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.05,0.69,-1.89
1711476121.1508574,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.26,2.21,-4.89
1711476121.1606228,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.8,0.91,-8.42
1711476121.170853,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.04,-2.89,-7.39
1711476121.1803598,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.32,-2.54,-0.19
1711476121.1905088,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.43,-4.61,-2.66
1711476121.2004397,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.92,-2.32,0.74
1711476121.2105832,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.46,-0.58,3.64
1711476121.2205727,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.19,-1.61,5.11
1711476121.2304857,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.16,-1.08,5.36
1711476121.2404282,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.29,-2.68,3.77
1711476121.2504907,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.14,-0.42,4.16
1711476121.2606099,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,-0.2,-1.91,2.57
1711476121.2707467,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.12,-0.5,1.7
1711476121.28092,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.02,-0.62,1.83
1711476121.2909298,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.95,-0.33,-0.28
1711476121.3009045,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.65,-0.69,-0.19
1711476121.3107822,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.01,-1.35,-1.04
1711476121.3210933,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,2.19,0.0,-2.26
1711476121.3311675,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.09,-0.57,-1.87
1711476121.3409576,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.6,-0.99,-2.19
1711476121.3511019,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.31,0.4,-1.53
1711476121.3622034,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.77,-0.6,-3.05
1711476121.371311,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,1.06,1.7,0.39
1711476121.381205,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,0.74,0.68,-0.64
1711476121.3911388,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,4.28,0.76,2.63
1711476121.4011831,0.037963220319560294,-0.01721162078796785,-0.0021972281856980232,0.9991284833299067,0.0,0.0,0.0,4.37,0.13,8.25
