time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1987.243442432,1987.245945669,-19.657280156120866,-70.34041920482231,145.05136548147237,21.835129478114293,-70.56642720666214,144.77999458568613,12.565349561854404,-81.80851889312994,156.7257750789249,-10.470927333309968,-81.78844828820377,156.9096904057933
1987.253479317,1987.255913785,-19.885280584063242,-70.39701426918681,145.22388178221988,22.08605239067093,-70.62208578996069,144.9423518292038,12.774321315696941,-82.01640193349888,157.03997555386,-10.647510343556545,-81.99310395993028,157.22171133684665
1987.26342836,1987.265952045,-20.110623604972453,-70.45144421757415,145.3911391411415,22.33392633001098,-70.67557638900165,145.09953416615207,12.983558636972502,-82.22147279657166,157.34789913116919,-10.824384764582911,-82.19489890200447,157.52740920112072
1987.273491164,1987.275990593,-20.337765111255845,-70.5048307495668,145.55653504546447,22.58365157556089,-70.72800296806156,145.25474170620296,13.197263318431261,-82.42787022453483,157.65574032483104,-11.005104065676768,-82.39790434170644,157.83293372608594
1987.28347432,1987.286021174,-20.562227660699275,-70.55616509679976,145.7168958491762,22.83030446618922,-70.77837647622968,145.40500340797178,13.411288035239068,-82.63160857936225,157.95753323406544,-11.186162632524512,-82.59819863818984,158.1323638492539
1987.293574469,1987.295990153,-20.78831705400547,-70.60647618582406,145.87538589173997,23.078615605060882,-70.82770819073626,145.55329165270257,13.629803683594742,-82.83668062969771,158.25917084348018,-11.37109046655385,-82.7997054975165,158.43154639238372
1987.303425719,1987.30595558,-21.00775550826084,-70.65399958096326,146.02636385505355,23.3194962409258,-70.87427055209015,145.69434105427348,13.844796898938965,-83.03566297855622,158.54976794134146,-11.553105611654004,-82.99513153518579,158.71968713502707
1987.313463147,1987.315923888,-21.23013558284649,-70.70087649949983,146.17656138833354,23.563477831301924,-70.92016364546792,145.83445133499828,14.06568021186659,-83.2373373793708,158.84216297004164,-11.740177109030325,-83.19310151387944,159.00951752478517
1987.323497216,1987.325970852,-21.45111488139724,-70.74620768630808,146.3230736977598,23.805793265189063,-70.96450790769359,145.97091577272062,14.288262378598228,-83.43784897533209,159.1307031475799,-11.928758050264909,-83.3898276724323,159.29543250876733
1987.333511604,1987.33597804,-21.6702280380236,-70.78995345289165,146.46570747422766,24.045933581951626,-71.00726648646199,146.1035640653726,14.51209935599743,-83.63685677716612,159.41490185245172,-12.118472740491471,-83.58497487932894,159.57695104115993
1987.343430215,1987.345921899,-21.88572652760872,-70.83183582361005,146.60347404782198,24.281985825157985,-71.04817011473203,146.2314892992937,14.735381301020924,-83.83284820719636,159.69263510697593,-12.307786658507279,-83.77706080677798,159.85197171644216
1987.353472603,1987.355926047,-22.102264587882363,-70.87280517352593,146.73944317738184,24.519049012216225,-71.08814865617518,146.35755025192876,14.962970815183537,-84.03013571387622,159.97000494746453,-12.500823471244463,-83.97031066187724,160.12653756878598
1987.363443151,1987.365916915,-22.315503084867963,-70.91208188152522,146.87097518655713,24.752373374629606,-71.12644291252964,146.4793072344848,15.190354637193366,-84.22484480521484,160.24154917441894,-12.693756061926385,-84.16092759569591,160.39524195691772
1987.373542404,1987.376076394,-22.529605940708734,-70.95047442240221,147.0007241403226,24.986515916618657,-71.16384272371162,146.59922485024487,15.42201868355378,-84.4208570523492,160.5126664312888,-12.890391551180794,-84.35270987999033,160.6634274506776
1987.383516472,1987.386047869,-22.739082085789917,-70.98704716743525,147.12546520791767,25.215473730943586,-71.19943848599549,146.71433189182386,15.65203531088486,-84.61321803779049,160.77650924670561,-13.085698749692424,-84.54080922298546,160.92432186880328
1987.393508139,1987.395936719,-22.946855834927145,-71.02237573808007,147.2470788355958,25.442447564182682,-71.23379281049839,146.82637598478848,15.883567294852137,-84.80467331425396,161.0368883573491,-13.282362039191549,-84.72791147335454,161.18169632196685
1987.403531328,1987.406032901,-23.153095976250874,-71.05653027166403,147.36575071510103,25.667623561486142,-71.2669755107745,146.9355363112126,16.116828616562863,-84.99545045882377,161.29410798262867,-13.480563533868738,-84.91423759383505,161.43585231535124
1987.413479155,1987.415932247,-23.355514617116356,-71.08918530036934,147.48027861072487,25.888507462776094,-71.29867240291638,147.0407175245613,16.34920347115803,-85.18349169576882,161.54542203568872,-13.678079844009828,-85.09777803211388,161.68407870548444
1987.423438502,1987.425946379,-23.555800397474616,-71.12066824418854,147.59173628116267,26.106946215062077,-71.32920339666666,147.14291674466986,16.58258529387059,-85.37041796335612,161.79303451266554,-13.876519275265256,-85.28011557580159,161.92855503986127
1987.433525916,1987.43610013,-23.756145579696398,-71.15135289929061,147.70140439427922,26.325331651570366,-71.35893220653908,147.2433142657358,16.819583746161573,-85.55835156363734,162.03972900086654,-14.07810157204931,-85.4633176170911,162.17202949648387
1987.443486927,1987.445989268,-23.951397140482,-71.1804953998475,147.80655984106198,26.538050268330753,-71.38713993946719,147.33942652908394,17.054078584120866,-85.74251221272831,162.2792519308694,-14.277620338332884,-85.64272392425988,162.40833206560544
1987.453529124,1987.455978504,-24.14554463190514,-71.20874162894823,147.9094607707262,26.749453098275442,-71.41445376544371,147.43332801316112,17.290804110345945,-85.92670552763268,162.5165932836588,-14.47910236512437,-85.82204251294182,162.6423883850343
1987.463500471,1987.46597958,-24.33555072954168,-71.23569240154872,148.00858996071955,26.956236625645033,-71.44048941647505,147.5236432495749,17.526022638794924,-86.10809637214524,162.74812427630258,-14.679365466352658,-85.99851305184887,162.8706219460832
1987.473474699,1987.475914415,-24.522757563829376,-71.26158813897919,148.10475741190254,27.159866725913865,-71.46548118564075,147.61112095594825,17.761311725881516,-86.28799445082134,162.97557021268963,-14.879750895384353,-86.1734110407519,163.09473675912312
1987.483471423,1987.485980004,-24.70743368475152,-71.28650549343945,148.1981873120009,27.360639360206275,-71.48950470471655,147.69597367899172,17.996967562142835,-86.46669775985237,163.19933365599584,-15.080509773132215,-86.34702596107559,163.31513157684634
1987.493581876,1987.496174971,-24.891115994593594,-71.31068079689206,148.28971968670982,27.56022772010493,-71.51278909187775,147.7789707633736,18.23496090833265,-86.64575026423704,163.42134126889187,-15.283320722640612,-86.52085569400961,163.53370477336682
1987.50343815,1987.50616811,-25.067102711919905,-71.33328441080351,148.37613170594778,27.7513563518756,-71.53453749133213,147.85720159771807,18.466462566018812,-86.81861614611734,163.63357540367926,-15.480656860439762,-86.68855821114593,163.74256733790995
1987.513524955,1987.515965791,-25.24397880888299,-71.35546065713793,148.4617312388444,27.9433539580422,-71.55585273418134,147.93457563978006,18.702672951654645,-86.99374295187292,163.84645989235713,-15.682063589740695,-86.85832992265037,163.95198068956162
1987.523563056,1987.526202071,-25.416682711005755,-71.37659865518187,148.544120300085,28.130728398913575,-71.57614874080407,148.00893081896797,18.93684188550177,-87.1661712842963,164.05395628593206,-15.881784894135558,-87.02536062498594,164.15600536112012
1987.533529283,1987.536062441,-25.584801882479063,-71.39669461491101,148.62320715969096,28.313038698359172,-71.59542393840779,148.0801951890381,19.16824974774763,-87.33547079035695,164.25563640052926,-16.079203947003332,-87.18923684997911,164.35422504425006
1987.543572888,1987.546246591,-25.750780861732036,-71.41607679424787,148.70022261091557,28.49294064924867,-71.61399481552158,148.14948629587616,19.40015973459622,-87.50410597984033,164.45448972385032,-16.277102491084534,-87.35234543282368,164.54958109809434
1987.553496139,1987.555976271,-25.91130851017163,-71.43439628458343,148.77371547932964,28.66685088654189,-71.63152880160233,148.21550750462546,19.627812268984528,-87.66869830618607,164.6466033040438,-16.47141637793854,-87.51142094336032,164.7382332508134
1987.563441566,1987.565942083,-26.068680298509204,-71.45195508097656,148.84482762708492,28.837262483029566,-71.64831680363986,148.2792942364029,19.85429370262472,-87.83156772645104,164.8347756790891,-16.66477689493637,-87.66870924561236,164.92293428452734
1987.573535731,1987.576126522,-26.224748661450928,-71.46898259814093,148.9144469774764,29.00618438863646,-71.66457926442371,148.34164851538645,20.08222848524003,-87.9946535812782,165.02126294809472,-16.859423388343313,-87.82608215967664,165.10590015481108
1987.58356084,1987.586148366,-26.376047841323444,-71.48512828887311,148.98109002496693,29.169869612222183,-71.67998272574029,148.4012484648667,20.306458505934653,-88.15432865951671,165.20196380615528,-17.05094900984951,-87.98004046200369,165.28310975879273
1987.593484826,1987.596063041,-26.522137798162635,-71.50038513011303,149.04465482329675,29.327849078870408,-71.6945224310917,148.4580128748229,20.52610547725086,-88.31005699129733,165.37639177661967,-17.238599883022335,-88.13007319897031,165.4540918565703
1987.603455854,1987.606004052,-26.665184159348424,-71.51501147406017,149.10615766807956,29.482470273774968,-71.70844618820418,148.512857440842,20.74425098600477,-88.4640968216855,165.54716587091625,-17.425005736195416,-88.27835996408453,165.62141823659042
1987.613518467,1987.615942823,-26.80570571382068,-71.52908245391973,149.16587209328813,29.63429760366539,-71.7218266475338,148.56603173406,20.961594737689108,-88.6169956334737,165.7149346049297,-17.61076255801133,-88.42542856139033,165.78572678291536
1987.623499062,1987.625972219,-26.94123533442076,-71.54237813028877,149.22281230551386,29.780670355169164,-71.7344560567649,148.61666492572712,21.174162440690463,-88.76602040409804,165.87677815688784,-17.79247098894682,-88.56865360463365,165.94416191014233
1987.633516555,1987.636069104,-27.07338098299815,-71.5550846888026,149.27771991012645,29.92333052103125,-71.74651275467103,148.6654238940295,21.38428631851646,-88.91287082314265,166.03463850806915,-17.972121724964914,-88.70967336911332,166.09862941559007
1987.643424125,1987.645944611,-27.200220468286695,-71.56704511476221,149.32986107779547,30.06020840713985,-71.75784922949788,148.71166431226652,21.588706663386123,-89.05533088533275,166.18623690749462,-18.146924798320107,-88.84636527990683,166.2469045088402
1987.653487698,1987.655991575,-27.325107595460423,-71.57859832205321,149.38066731691458,30.194927666879924,-71.76878793740003,148.75666172090038,21.79266886966121,-89.19710832978889,166.33559744187528,-18.321363156919357,-88.98229072181067,166.39292696852615
1987.66348071,1987.665984715,-27.445161578026696,-71.58949808611824,149.42901402437897,30.32438473084521,-71.77909686204407,148.79942554754209,21.991320455806516,-89.33487709163161,166.47928777053176,-18.491284452664946,-89.11426433467963,166.53334474523334
1987.673591356,1987.676365509,-27.562600943010626,-71.59996692714886,149.47584412158298,30.450976220737704,-71.78898763508117,148.8407955544404,22.18816085864712,-89.4711111555064,166.61997276507594,-18.659679574639757,-89.24466053636966,166.6707661324125
1987.683464846,1987.686002003,-27.67336654820662,-71.60966730742716,149.51959639547067,30.57033191099599,-71.79814272563131,148.87939920868442,22.376154200943414,-89.60099018999607,166.75279307743995,-18.820526529668502,-89.3688728832435,166.8004500291376
1987.694288526,1987.696864052,-27.790337370984044,-71.61973013903493,149.56536443778685,30.69632972742643,-71.80762965948516,148.91973155405725,22.5772084573689,-89.73967085797432,166.89321018972876,-18.992569327721117,-89.50139184020038,166.9374916510142
1987.703428405,1987.705919514,-27.885483820596075,-71.62777967964975,149.6022659333994,30.798785264589323,-71.81521071783763,148.95221264047865,22.74271385853978,-89.85368020132745,167.00756041351625,-19.13420824263078,-89.61024828953276,167.04904671212384
1987.713487498,1987.715898286,-27.986365056293096,-71.6361826156172,149.64107349629455,30.907383084255308,-71.82311690936055,148.9863345040619,22.92016581960596,-89.97578827196152,167.1289458686529,-19.28608557085879,-89.72674852362749,167.16741860354065
1987.723424093,1987.725919042,-28.082083086307147,-71.64403118802649,149.67759430429209,31.010391247118182,-71.83049414510039,149.0184105775285,23.09045424206702,-90.09285858872956,167.24426710904885,-19.431845185065438,-89.83835464878423,167.27983165538691
1987.733470578,1987.735898326,-28.174899322882215,-71.65152725007347,149.71273044122668,31.110247252068614,-71.83753315149282,149.04923784605836,23.257405450351378,-90.2075494144857,167.35624201111384,-19.57476026359368,-89.94760775306746,167.38893979244514
1987.743480294,1987.74592321,-28.2634358637768,-71.6585734229414,149.74599356416735,31.205471977174003,-71.844143341644,149.07839185346663,23.418370803387877,-90.31806434502046,167.46320182525199,-19.71256179555135,-90.05280252966405,167.493120940697
1987.753464569,1987.755864349,-28.34785474369372,-71.66519784922495,149.7774811851764,31.296243406223716,-71.8503520652677,149.10596248270852,23.573440616420115,-90.4244867609204,167.56533123572183,-19.845325306695138,-90.1540261009772,167.59255973583677
1987.763433933,1987.765891121,-28.428298497275467,-71.67142557132335,149.80727983364454,31.38271821611161,-71.8561836663745,149.1320295415227,23.72268345674734,-90.52688154672516,167.66279089855297,-19.973107897629628,-90.25134768848544,167.68741708952044
1987.773470657,1987.775923622,-28.50543573054357,-71.67732017752505,149.83566569215998,31.465618080185987,-71.86169844327681,149.15683810027843,23.86717100391889,-90.62599851651366,167.75637993277243,-20.09682578556646,-90.34548653088969,167.7784746945118
1987.783440053,1987.785957498,-28.578271115834,-71.68281720994106,149.86230053308043,31.543876248005283,-71.86683684044108,149.18009598497702,24.00486400058564,-90.72045068432737,167.84487788418505,-20.214731569615914,-90.43513242179709,167.86454916555033
1987.793473929,1987.795903085,-28.64781435201041,-71.68800378705896,149.88758002498392,31.61858038997911,-71.87168100515535,149.2021519437088,24.13749980254466,-90.81143926879432,167.9294979098606,-20.328311777174868,-90.52143263207952,167.94682441753253
1987.803440317,1987.806039651,-28.713202019734524,-71.69282554452921,149.91121464931317,31.68880561293443,-71.87618082413447,149.2227563755864,24.26326787537529,-90.89772927661612,168.00917541331984,-20.436014968182434,-90.603222842726,168.02426915771684
1987.813519314,1987.815929494,-28.775645903465044,-71.69738085101409,149.93366431045067,31.75585571244311,-71.8804286991764,149.24231293016734,24.38434731483584,-90.98082090930389,168.08537339169044,-20.53970635623915,-90.6819316577252,168.09830891040085
1987.823482213,1987.825951306,-28.833790314188015,-71.70157938054354,149.95446249190402,31.81827726992107,-71.88434097773266,149.26041780241866,24.49795901599347,-91.05881005547522,168.1564231890071,-20.637005153692066,-90.75576218914914,168.1673257833686
1987.833476153,1987.835935294,-28.888603872594306,-71.70549950696233,149.9739762424539,31.877112422275,-71.88799126351151,149.27739307027835,24.605841591248996,-91.13289133522015,168.2234928823521,-20.729399622597192,-90.82585252432001,168.23245802477354
1987.843445677,1987.84664726,-28.939847348606296,-71.70913121705098,149.99213773215507,31.932106306378817,-71.89137071948728,149.29318189308492,24.70739154722992,-91.20265041053462,168.28627598216735,-20.81637234019023,-90.89181689580315,168.2934110941736
1987.853492193,1987.855982182,-28.98808877708337,-71.71252107703936,150.00916371458814,31.983870249970995,-71.89452311409174,149.30797464081147,24.80361353475138,-91.26877651181572,168.34545548048948,-20.898783269522006,-90.95431283860434,168.35085090295112
1987.863432981,1987.865909145,-29.032542934345734,-71.71561994031342,150.02479183398182,32.0315633533142,-71.89740316419477,149.3215452257372,24.892821761419665,-91.33010894721205,168.40005481980177,-20.97518818075156,-91.0122492538089,168.40383240150427
1987.873473193,1987.875928685,-29.074213519637198,-71.71850318884348,150.03938823099975,32.07626394684075,-71.90008130962542,149.33421325685254,24.976920357618724,-91.38795400368346,168.45129420509852,-21.04721758972855,-91.06686559191549,168.4535422189798
1987.883486333,1987.886007267,-29.11262830014005,-71.72114273777358,150.05279876274068,32.11746674030254,-71.90253178830164,149.3458463784693,25.05486108673292,-91.44158762058724,168.49858187623005,-21.113973439319633,-91.11748302018238,168.49940849453395
1987.894569089,1987.897102215,-29.151598050507403,-71.72380242175626,150.06635863609432,32.15925962716325,-71.90499967839784,149.3576034503163,25.13433698525624,-91.4963033267724,168.54660458950795,-21.18204462738703,-91.16909917794788,168.54597800715328
1987.903451013,1987.905942154,-29.180223135240652,-71.72574457105091,150.07629057530156,32.189955127276775,-71.90680095136081,149.36621133415431,25.192980809756147,-91.53669474243331,168.58191347618924,-21.232273371643547,-91.20718781500771,168.58021212681
1987.913471705,1987.915849532,-29.20982994879083,-71.72774310073238,150.08653788043227,32.22170041341858,-71.90865377789676,149.37508934107248,25.25387422559971,-91.57865235400627,168.6184641698074,-21.28442907818949,-91.24674007989042,168.61564459023091
1987.9234323,1987.925908913,-29.236535039134697,-71.72953685846147,150.09575887139036,32.25033181330215,-71.91031611681855,149.38307538381048,25.309009092213937,-91.61665754726113,168.65145992931045,-21.331652657247215,-91.28255477366692,168.64762589664772
1987.933472865,1987.935862116,-29.260815441564773,-71.73116044390038,150.10412457483636,32.276361505974464,-71.9118202191107,149.3903183880339,25.35931177460583,-91.6513451672013,168.6814827016495,-21.374737488082243,-91.31523332286092,168.6767214854287
1987.943435764,1987.945895097,-29.28240183015265,-71.73259805320292,150.11154764201447,32.299501397346916,-71.91315160526486,149.396743422415,25.404173096415782,-91.6822916517491,168.70819285755582,-21.413161762798964,-91.34437950231238,168.70260342894622
1987.953471689,1987.955859436,-29.301740461768876,-71.73388131331319,150.11818624307932,32.32023041154629,-71.91433970537287,149.4024879932399,25.444475621719892,-91.7101025738556,168.73213672815803,-21.44768138231423,-91.37056613555964,168.72580218193252
1987.963491837,1987.965992866,-29.318761775370525,-71.73500716984562,150.12402035956242,32.338474439357896,-71.91538180659197,149.40753527180973,25.480037246590864,-91.73464945659148,168.75322330177485,-21.47814035786216,-91.39367431787943,168.74623044658867
1987.973522257,1987.976389116,-29.333638465580727,-71.73598839153601,150.12911251279212,32.35441897250974,-71.91628982723722,149.41193977365748,25.51118641330447,-91.75615644603292,168.77166222522348,-21.504819997858686,-91.41391687450772,168.76409209374305
1987.983451556,1987.98597889,-29.346362775882202,-71.73682559320295,150.13346283542552,32.368056026385645,-71.9170644197341,149.41570197079412,25.537879546668147,-91.77459120558069,168.78744023188443,-21.52768297866312,-91.43126491473569,168.77937492237177
1987.993492057,1987.995951933,-29.357337401231458,-71.737546153062,150.1372111904421,32.37981744025427,-71.91773098041911,149.418943098249,25.560939842608498,-91.79052042165387,168.80105375910222,-21.547434379278233,-91.44625294490841,168.7925603033171
1988.003483053,1988.006032659,-29.36650630264315,-71.73814707598578,150.14034013232927,32.389643358028636,-71.91828678954931,149.42164828871975,25.580232711684708,-91.80384966290629,168.81243101898127,-21.56395892594105,-91.45879307410254,168.80357910752195
1988.013472833,1988.015877892,-29.37406786899665,-71.73864191710689,150.14291873205008,32.3977465467666,-71.9187444258398,149.4238774347976,25.59616190956929,-91.81485666534388,168.82181632633376,-21.577602444034046,-91.46914738031914,168.81266827857525
1988.023508597,1988.025995162,-29.380192460998465,-71.73904223147159,150.14500609186507,32.40430968921311,-71.91911460590852,149.42568175852895,25.60907621138025,-91.82378151901133,168.82941975474046,-21.58866366701938,-91.47754229778172,168.8200315025833
1988.03360161,1988.03630133,-29.38501548749998,-71.73935716541651,150.14664909428515,32.40947797713643,-71.91940580969805,149.42710187959065,25.619253755199598,-91.83081576480537,168.83540840068758,-21.597380826310502,-91.48415841991208,168.8258307733613
1988.043499869,1988.046055971,-29.388594229666808,-71.739590674915,150.14786778705783,32.41331285570894,-71.91962171123522,149.42815519487033,25.62681001441953,-91.83603871277215,168.83985264992864,-21.603852828788348,-91.48907065460455,168.83013437979636
1988.053485425,1988.055933269,-29.391203794376853,-71.73976085245859,150.14875620623394,32.416109163493054,-71.91977904936908,149.42892302493667,25.632322291426686,-91.83984906629148,168.84309365426472,-21.608574141068935,-91.49265419279851,168.8332727627191
1988.06343722,1988.065944649,-29.392961586632257,-71.73987543866347,150.14935453097587,32.417992731949944,-71.91988498702302,149.4294401221303,25.636036465045255,-91.84241658974042,168.8452769364059,-21.611755361745445,-91.49506881633474,168.83538688770065
1988.073480408,1988.075947741,-29.394045708116927,-71.73994609197099,150.14972350434604,32.41915442084006,-71.9199503063308,149.42975899858317,25.63832764036297,-91.84400046972044,168.84662354168037,-21.613717772219356,-91.49655834760718,168.8366908274073
1988.083438476,1988.08599029,-29.3946018431081,-71.73998233054763,150.14991276793944,32.41975034496105,-71.91998380866356,149.4299225634451,25.639503106366682,-91.84481307717279,168.84731434458806,-21.614724568416605,-91.49732254180734,168.83735973985793
1988.094236684,1988.096744689,-29.394816617603592,-71.73999632460692,150.149985857503,32.41998048538808,-71.91999674600973,149.42998572839917,25.639957085422807,-91.84512691821315,168.84758113000453,-21.61511340515635,-91.49761768352002,168.83761807068367
1988.103502389,1988.106027994,-29.394840240478523,-71.73999786376953,150.14999389648438,32.42000579833985,-71.91999816894533,149.42999267578125,25.640007019042976,-91.84516143798825,168.84761047363278,-21.615156173706055,-91.49765014648436,168.837646484375
