time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707227396.0951035,4481.024841664,10.198665618896484,-28.35051155090332,87.43914031982422,-12.08973217010498,-35.089603424072266,94.58296203613281,9.697046279907227,-23.32163429260254,93.06655883789062,-12.88893985748291,-28.587753295898438,100.35861206054688
1707227396.1070337,4481.036717583,10.038477897644043,-28.47601890563965,87.26683044433594,-11.891265869140625,-35.129451751708984,94.3139419555664,9.528912544250488,-23.58010482788086,92.8951187133789,-12.653716087341309,-28.79671287536621,100.09414672851562
1707227396.1190546,4481.048885033,9.878286361694336,-28.600257873535156,87.09117889404297,-11.6930570602417,-35.16743850708008,94.0412826538086,9.361340522766113,-23.836366653442383,92.7182846069336,-12.41967487335205,-29.002470016479492,99.82380676269531
1707227396.1311405,4481.060975193,9.718737602233887,-28.722688674926758,86.91287231445312,-11.4959135055542,-35.20340347290039,93.76604461669922,9.19500732421875,-24.08934211730957,92.53678894042969,-12.18774700164795,-29.20415687561035,99.54866790771484
1707227396.1430068,4481.072857368,9.559797286987305,-28.843338012695312,86.73186492919922,-11.29978084564209,-35.23733901977539,93.4881820678711,9.029860496520996,-24.33905029296875,92.35053253173828,-11.957858085632324,-29.401782989501953,99.26863098144531
1707227396.1552083,4481.084964083,9.401254653930664,-28.962352752685547,86.54791259765625,-11.104402542114258,-35.26927947998047,93.20729064941406,8.865669250488281,-24.58579444885254,92.1592788696289,-11.729684829711914,-29.595584869384766,98.98332977294922
1707227396.1673853,4481.097147972,9.239142417907715,-29.08263397216797,86.35625457763672,-10.904895782470703,-35.2999382019043,92.91619873046875,8.698344230651855,-24.83561134338379,91.95801544189453,-11.497546195983887,-29.79024887084961,98.68537902832031
1707227396.1790075,4481.108718047,9.086217880249023,-29.194761276245117,86.1720962524414,-10.716948509216309,-35.32697296142578,92.6379623413086,8.54101848602295,-25.068906784057617,91.76277160644531,-11.279643058776855,-29.97057342529297,98.39847564697266
1707227396.191019,4481.120929833,8.929679870605469,-29.308168411254883,85.98018646240234,-10.524813652038574,-35.35272216796875,92.34943389892578,8.380494117736816,-25.305280685424805,91.55744934082031,-11.0576753616333,-30.15176773071289,98.09883880615234
1707227396.2031026,4481.133983597,8.773853302001953,-29.419649124145508,85.7856674194336,-10.333806991577148,-35.37639236450195,92.05841827392578,8.22121524810791,-25.53809356689453,91.34749603271484,-10.83779239654541,-30.328678131103516,97.79451751708984
1707227396.2149506,4481.144741596,8.619641304016113,-29.528575897216797,85.5896987915039,-10.145031929016113,-35.39784622192383,91.76665496826172,8.064090728759766,-25.765958786010742,91.13416290283203,-10.621240615844727,-30.500280380249023,97.48731994628906
1707227396.2269995,4481.15630728,8.464418411254883,-29.636751174926758,85.388916015625,-9.95527172088623,-35.417449951171875,91.46914672851562,7.906441688537598,-25.992738723754883,90.91380310058594,-10.404321670532227,-30.66946792602539,97.17198944091797
1707227396.239051,4481.168430162,8.311098098754883,-29.742155075073242,85.18708801269531,-9.768084526062012,-35.43480682373047,91.17144012451172,7.751217365264893,-26.21413230895996,90.69049835205078,-10.191088676452637,-30.83303451538086,96.85443115234375
1707227396.2510672,4481.180517115,8.158461570739746,-29.845611572265625,84.98262786865234,-9.581982612609863,-35.450077056884766,90.87122344970703,7.597172737121582,-26.431901931762695,90.46257781982422,-9.979822158813477,-30.99230194091797,96.53219604492188
1707227396.2630022,4481.192417686,8.007050514221191,-29.946760177612305,84.77628326416016,-9.39761734008789,-35.46320724487305,90.56958770751953,7.444838047027588,-26.64527130126953,90.23085021972656,-9.77123737335205,-31.146718978881836,96.2064437866211
1707227396.275255,4481.204569803,7.856177806854248,-30.046064376831055,84.567138671875,-9.214151382446289,-35.47426986694336,90.2651596069336,7.293517589569092,-26.855194091796875,89.99430847167969,-9.564373016357422,-31.29697608947754,95.87574768066406
1707227396.2869885,4481.216114836,7.706246376037598,-30.14322853088379,84.35574340820312,-9.032068252563477,-35.48324203491211,89.9587631225586,7.143597602844238,-27.06108283996582,89.75357818603516,-9.359756469726562,-31.44267463684082,95.54098510742188
1707227396.2989995,4481.228373505,7.55779504776001,-30.237937927246094,84.14289855957031,-8.852015495300293,-35.490089416503906,89.65155029296875,6.995605945587158,-27.2622127532959,89.50958251953125,-9.158095359802246,-31.583324432373047,95.20344543457031
1707227396.311277,4481.2403706,7.410008907318115,-30.330698013305664,83.927490234375,-8.673005104064941,-35.49486541748047,89.34185028076172,6.848724365234375,-27.459686279296875,89.26105499267578,-8.958257675170898,-31.719707489013672,94.861328125
1707227396.323034,4481.252922792,7.26326847076416,-30.421274185180664,83.71003723144531,-8.495491027832031,-35.497581481933594,89.03047180175781,6.703312397003174,-27.652986526489258,89.00862884521484,-8.760734558105469,-31.851472854614258,94.51551818847656
1707227396.3352828,4481.264626894,7.115297794342041,-30.511030197143555,83.4871597290039,-8.31672191619873,-35.49821472167969,88.7125244140625,6.557118892669678,-27.845050811767578,88.74830627441406,-8.56246280670166,-31.98061180114746,94.16058349609375
1707227396.3470128,4481.276603398,6.973288536071777,-30.59565544128418,83.26976776123047,-8.14537525177002,-35.496826171875,88.40359497070312,6.417224407196045,-28.026613235473633,88.4929428100586,-8.373028755187988,-32.100955963134766,93.81397247314453
1707227396.3590648,4481.288929874,6.829951763153076,-30.679529190063477,83.04685974121094,-7.972646713256836,-35.4933967590332,88.08797454833984,6.276427745819092,-28.207075119018555,88.2296371459961,-8.182665824890137,-32.218807220458984,93.45812225341797
1707227396.3711097,4481.300910313,6.687650203704834,-30.761245727539062,82.8220443725586,-7.801382541656494,-35.48794937133789,87.770751953125,6.137048244476318,-28.383407592773438,87.96263885498047,-7.994503498077393,-32.332149505615234,93.09878540039062
1707227396.3830724,4481.314348384,6.546774387359619,-30.840579986572266,82.59595489501953,-7.632049560546875,-35.480525970458984,87.45291137695312,5.999454975128174,-28.55512809753418,87.69271087646484,-7.809039115905762,-32.44072341918945,92.73705291748047
1707227396.3951454,4481.324964415,6.405704975128174,-30.91844940185547,82.36600494384766,-7.462696075439453,-35.471031188964844,87.13072204589844,5.862058639526367,-28.72419548034668,87.41677856445312,-7.624117374420166,-32.54575729370117,92.36871337890625
1707227396.4070165,4481.336719459,6.268465995788574,-30.992650985717773,82.13886260986328,-7.298145771026611,-35.459774017333984,86.81350708007812,5.72876501083374,-28.885854721069336,87.1428451538086,-7.444987773895264,-32.64433288574219,92.00447082519531
1707227396.418996,4481.348855217,6.131411552429199,-31.06520652770996,81.9085693359375,-7.134022235870361,-35.44654846191406,86.49296569824219,5.596014022827148,-29.044464111328125,86.86384582519531,-7.266848087310791,-32.739192962646484,91.63481140136719
1707227396.4309967,4481.360973352,5.995424270629883,-31.135635375976562,81.67662811279297,-6.971371173858643,-35.4313850402832,86.17110443115234,5.4646477699279785,-29.198984146118164,86.58148193359375,-7.09082555770874,-32.829708099365234,91.26207733154297
1707227396.4434156,4481.374012923,5.860636234283447,-31.203876495361328,81.44327545166016,-6.8103556632995605,-35.41435623168945,85.84833526611328,5.334794044494629,-29.34928321838379,86.29617309570312,-6.917084217071533,-32.915828704833984,90.88677215576172
1707227396.4550188,4481.384671608,5.727423191070557,-31.26976776123047,81.20924377441406,-6.6514129638671875,-35.395530700683594,85.52558898925781,5.206794261932373,-29.494976043701172,86.0087661743164,-6.746068954467773,-32.997379302978516,90.5099868774414
1707227396.4669955,4481.396625008,5.595545768737793,-31.333452224731445,80.97418975830078,-6.494252681732178,-35.374908447265625,85.20235443115234,5.080408096313477,-29.63637351989746,85.71885681152344,-6.577452182769775,-33.07456588745117,90.13117980957031
1707227396.479015,4481.408727063,5.464791774749756,-31.395029067993164,80.73773193359375,-6.33861780166626,-35.352481842041016,84.87815856933594,4.955422878265381,-29.773725509643555,85.42606353759766,-6.4109368324279785,-33.14754867553711,89.74978637695312
1707227396.491017,4481.420695946,5.335726261138916,-31.454280853271484,80.50100708007812,-6.185169696807861,-35.32838821411133,84.55448150634766,4.832362174987793,-29.906478881835938,85.13172912597656,-6.247217178344727,-33.21609115600586,89.36759185791016
1707227396.5030558,4481.433940883,5.2078776359558105,-31.511425018310547,80.26318359375,-6.033351421356201,-35.30255889892578,84.23018646240234,4.710771083831787,-30.03516960144043,84.83491516113281,-6.0856757164001465,-33.28049850463867,88.98329162597656
1707227396.5150084,4481.444845849,5.081844329833984,-31.56624984741211,80.02546691894531,-5.883857727050781,-35.27517318725586,83.90689849853516,4.5912017822265625,-30.159242630004883,84.53710174560547,-5.927034854888916,-33.340553283691406,88.59883117675781
1707227396.5270216,4481.456779865,4.956601142883301,-31.61919403076172,79.78597259521484,-5.735475540161133,-35.24604034423828,83.58203887939453,4.472676753997803,-30.27974510192871,84.23596954345703,-5.76999044418335,-33.39680099487305,88.21117401123047
1707227396.5390089,4481.468676474,4.833255290985107,-31.66982078552246,79.54685974121094,-5.589504241943359,-35.21543884277344,83.258544921875,4.3562211990356445,-30.395645141601562,83.93424987792969,-5.615900993347168,-33.44879913330078,87.82381439208984
1707227396.551064,4481.480712744,4.71080207824707,-31.718578338623047,79.30628204345703,-5.444754123687744,-35.18315887451172,82.93382263183594,4.240889549255371,-30.50794792175293,83.62963104248047,-5.463496208190918,-33.49702835083008,87.43370819091797
1707227396.5631592,4481.494748845,4.590332984924316,-31.765052795410156,79.06642150878906,-5.302508354187012,-35.1495246887207,82.61084747314453,4.127691268920898,-30.615699768066406,83.32489013671875,-5.314105033874512,-33.5411491394043,87.04448699951172
1707227396.575277,4481.504981214,4.471724510192871,-31.809341430664062,78.82716369628906,-5.162611484527588,-35.114566802978516,82.28943634033203,4.016499996185303,-30.71908950805664,83.01991271972656,-5.167550563812256,-33.5813102722168,86.65589141845703
1707227396.5871093,4481.516927197,4.353480339050293,-31.85201072692871,78.58551788330078,-5.023298263549805,-35.07787322998047,81.9655532836914,3.9058985710144043,-30.819467544555664,82.71092987060547,-5.021962642669678,-33.61806106567383,86.26312255859375
1707227396.5990133,4481.528707664,4.238354682922363,-31.89212417602539,78.34723663330078,-4.887805938720703,-35.04034423828125,81.64684295654297,3.798461675643921,-30.914548873901367,82.40525817871094,-4.8807148933410645,-33.65065002441406,85.87547302246094
1707227396.6110497,4481.540760163,4.123907566070557,-31.930570602416992,78.10734558105469,-4.753249645233154,-35.00126266479492,81.3266830444336,3.691885471343994,-31.006450653076172,82.09660339355469,-4.740772247314453,-33.67987060546875,85.48489379882812
1707227396.6230419,4481.553948269,4.011157989501953,-31.96702003479004,77.8680419921875,-4.620833873748779,-34.960994720458984,81.00798034667969,3.5871238708496094,-31.094385147094727,81.78779602050781,-4.603384017944336,-33.70553207397461,85.094970703125
1707227396.6352491,4481.564945217,3.899704933166504,-32.00164794921875,77.62855529785156,-4.490077972412109,-34.91944122314453,80.68968963623047,3.4837892055511475,-31.178741455078125,81.4778823852539,-4.468024253845215,-33.72779083251953,84.70443725585938
1707227396.6469698,4481.576655483,3.790243148803711,-32.034278869628906,77.39047241210938,-4.361786842346191,-34.87691116333008,80.37386322021484,3.3825106620788574,-31.259061813354492,81.16890716552734,-4.335520267486572,-33.74661636352539,84.31587982177734
1707227396.65908,4481.588934311,3.6818361282348633,-32.06521987915039,77.1518325805664,-4.23485803604126,-34.833091735839844,80.05789947509766,3.2824172973632812,-31.33609962463379,80.8583755493164,-4.204712867736816,-33.76224136352539,83.92609405517578
1707227396.6711364,4481.601157514,3.575087785720825,-32.09434127807617,76.91404724121094,-4.109996795654297,-34.788272857666016,79.74365234375,3.184056043624878,-31.409473419189453,80.54811096191406,-4.076324939727783,-33.774654388427734,83.5373764038086
1707227396.6830492,4481.613010465,3.4706883430480957,-32.12150573730469,76.67878723144531,-3.988008975982666,-34.74280548095703,79.43325805664062,3.088054895401001,-31.478811264038086,80.24030303955078,-3.951154947280884,-33.78391647338867,83.15245819091797
1707227396.695175,4481.624913009,3.3674120903015137,-32.14706039428711,76.44334411621094,-3.867443561553955,-34.69621658325195,79.12319946289062,2.9932687282562256,-31.54501724243164,79.93148803710938,-3.8277108669281006,-33.79022216796875,82.76695251464844
1707227396.707002,4481.63672568,3.265775680541992,-32.17094802856445,76.2090072631836,-3.7489078044891357,-34.64878463745117,78.81510162353516,2.9001705646514893,-31.60782241821289,79.62336730957031,-3.7065916061401367,-33.793609619140625,82.38291931152344
1707227396.7190251,4481.648721664,3.1655969619750977,-32.193206787109375,75.97543334960938,-3.6321840286254883,-34.60047149658203,78.50850677490234,2.8085837364196777,-31.667404174804688,79.31548309326172,-3.5875725746154785,-33.79419708251953,81.99983215332031
1707227396.7310066,4481.660615995,3.067399024963379,-32.21379089355469,75.7439193725586,-3.517871379852295,-34.55159378051758,78.20511627197266,2.71897292137146,-31.723543167114258,79.00962829589844,-3.4712414741516113,-33.79206848144531,81.61984252929688
1707227396.7431655,4481.67407002,2.969360589981079,-32.23310470581055,75.51025390625,-3.403853416442871,-34.501258850097656,77.89936828613281,2.629671812057495,-31.777320861816406,78.70018768310547,-3.355437994003296,-33.78725051879883,81.23597717285156
1707227396.7552655,4481.685193262,2.87534761428833,-32.25045394897461,75.28378295898438,-3.2946109771728516,-34.45155334472656,77.60345458984375,2.544191360473633,-31.826717376708984,78.3995590209961,-3.2447025775909424,-33.780059814453125,80.86360931396484
