time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711477261.3078203,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,3.43,-1.67,-1.44
1711477261.3174188,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,4.64,-5.09,11.23
1711477261.3269622,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,2.99,0.17,5.26
1711477261.3374288,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.16,2.64,2.43
1711477261.3470113,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-3.13,4.34,0.03
1711477261.357239,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.82,3.96,-1.6
1711477261.3675835,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.38,2.8,-2.82
1711477261.3771799,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-4.91,2.45,-3.5
1711477261.3871424,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-4.54,3.37,-1.7
1711477261.3975186,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-2.19,2.81,-1.72
1711477261.4075422,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.76,1.93,-1.97
1711477261.4175308,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.45,1.39,-0.58
1711477261.427171,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.41,1.18,-0.85
1711477261.4375584,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.7,1.09,-1.04
1711477261.4475791,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.18,1.94,-0.45
1711477261.4577274,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.26,1.5,0.08
1711477261.467755,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.6,1.49,0.0
1711477261.4769096,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.6,1.49,0.0
1711477261.4877992,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.57,1.4,0.48
1711477261.4976215,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.46,1.77,-0.33
1711477261.5075705,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.64,1.22,-1.49
1711477261.5179136,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.66,2.03,-5.08
1711477261.5275218,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.66,2.03,-5.08
1711477261.5377123,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.06,-2.1,-4.07
1711477261.548337,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.42,-3.23,-2.36
1711477261.558452,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.22,-2.16,0.26
1711477261.5682015,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.3,-1.49,1.89
1711477261.5772588,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.3,-1.49,1.89
1711477261.5880017,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.42,-2.15,4.31
1711477261.598011,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.13,-3.26,3.3
1711477261.6083298,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.48,-1.67,4.45
1711477261.6188965,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.16,-1.04,3.78
1711477261.6254969,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.16,-1.04,3.78
1711477261.6381972,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.74,-0.54,2.38
1711477261.648159,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.56,-1.88,1.22
1711477261.6582162,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.98,-0.66,0.92
1711477261.6685889,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.55,-1.17,-0.09
1711477261.6733928,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.55,-1.17,-0.09
1711477261.688387,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.0,-0.65,-0.96
1711477261.698607,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.17,-0.86,-0.69
1711477261.708563,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.5,0.13,-0.78
1711477261.7186637,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.45,-0.07,-1.9
1711477261.7241673,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.45,-0.07,-1.9
1711477261.7392786,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,4.34,-1.43,5.31
1711477261.7485,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,6.03,-1.69,7.41
1711477261.7586658,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,2.93,-1.63,8.21
1711477261.768863,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,2.76,-1.01,6.26
1711477261.7736084,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,2.76,-1.01,6.26
1711477261.788589,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-10.04,-9.73,3.49
1711477261.7990444,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-10.67,-3.79,5.95
1711477261.8090177,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-8.7,-3.35,1.71
1711477261.8191316,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-3.84,-2.2,-4.13
1711477261.8252218,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-3.84,-2.2,-4.13
1711477261.8389742,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.13,-0.1,-7.15
1711477261.8488314,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.95,-0.25,-7.41
1711477261.8592935,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,2.19,-0.35,-7.4
1711477261.8694324,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.13,-1.42,-7.48
1711477261.8739142,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.13,-1.42,-7.48
1711477261.8894587,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.76,-0.93,-6.4
1711477261.899751,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.76,-1.23,-3.51
1711477261.9095716,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.51,-0.66,-2.93
1711477261.9195383,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.48,0.97,-0.75
1711477261.9240243,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.48,0.97,-0.75
1711477261.9391584,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-2.12,1.73,5.53
1711477261.9494672,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.22,0.77,5.35
1711477261.9598222,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.71,1.15,5.24
1711477261.9698596,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.3,2.17,-0.85
1711477261.9783347,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.3,2.17,-0.85
1711477261.9895966,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-4.13,1.41,-7.36
1711477261.999485,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.68,-0.26,-5.19
1711477262.009841,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.58,-3.68,-2.64
1711477262.0199149,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.14,-2.16,-1.74
1711477262.0244951,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.14,-2.16,-1.74
1711477262.0392795,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.61,0.63,1.99
1711477262.049916,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.23,0.05,4.11
1711477262.059953,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.37,-0.8,2.99
1711477262.0703263,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.33,-0.29,3.33
1711477262.0752587,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.33,-0.29,3.33
1711477262.0907307,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.05,0.03,2.06
1711477262.1006045,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.1,0.41,1.58
1711477262.1104867,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.05,-0.48,1.24
1711477262.1201723,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.65,0.91,0.86
1711477262.1291287,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.65,0.91,0.86
1711477262.1400292,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.56,0.49,-0.27
1711477262.150278,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.56,0.48,-0.47
1711477262.1607294,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.55,1.05,-1.52
1711477262.1711113,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.25,1.41,-2.32
1711477262.1754966,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.25,1.41,-2.32
1711477262.1901815,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.46,2.05,-0.68
1711477262.2005036,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.4,0.83,-0.87
1711477262.2105105,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,3.69,-4.67,3.24
1711477262.220576,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,5.12,-4.15,9.62
1711477262.2255986,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,5.12,-4.15,9.62
1711477262.234105,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,2.88,1.45,5.6
1711477262.2494977,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-2.06,4.2,2.5
1711477262.2605753,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-4.67,2.36,-2.48
1711477262.2708006,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-3.3,2.48,-4.6
1711477262.275183,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-3.3,2.48,-4.6
1711477262.2865834,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-3.92,3.04,-4.66
1711477262.3004725,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.35,4.28,-4.59
1711477262.310976,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.8,3.39,-3.6
1711477262.3212395,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-2.27,2.64,-2.36
1711477262.3257275,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-2.27,2.64,-2.36
1711477262.333727,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.81,2.98,-1.07
1711477262.3450437,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.57,2.25,1.64
1711477262.3548439,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.25,1.83,2.81
1711477262.3676164,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.76,2.25,2.88
1711477262.3735948,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.73,2.23,2.77
1711477262.3836374,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.72,2.33,2.17
1711477262.39363,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.8,2.47,1.73
1711477262.407695,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.04,2.69,1.02
1711477262.4139287,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.51,3.29,-0.73
1711477262.4237034,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-2.07,4.21,-2.6
1711477262.4349387,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-3.15,1.82,-8.26
1711477262.4436657,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-2.13,0.15,-9.15
1711477262.4539306,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,4.41,-3.83,-8.14
1711477262.464048,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.85,-1.8,-5.2
1711477262.4736257,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.07,-0.65,-2.93
1711477262.483658,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.13,-0.5,-5.33
1711477262.4936678,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.78,-0.07,2.76
1711477262.504399,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-5.11,-0.76,3.16
1711477262.5138743,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.57,-0.5,5.21
1711477262.5236695,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-1.75,-1.95,3.61
1711477262.5344577,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.33,-0.3,4.89
1711477262.543753,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.19,-2.07,4.26
1711477262.5536306,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.76,-1.21,5.02
1711477262.5636137,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.71,-0.67,3.83
1711477262.573727,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.3,-1.2,2.23
1711477262.5838141,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.58,0.26,1.96
1711477262.5936482,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.29,-1.67,1.58
1711477262.6041727,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.1,-0.51,-0.74
1711477262.614329,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.42,0.29,-0.28
1711477262.623851,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.33,1.02,-1.02
1711477262.6336324,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.72,2.01,-1.76
1711477262.6437266,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.43,1.82,-2.6
1711477262.653727,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,3.52,1.59,-0.95
1711477262.6639736,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,4.58,-0.98,6.18
1711477262.674006,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,5.77,0.1,7.97
1711477262.683627,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.32,0.97,5.35
1711477262.6938422,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.61,-0.61,3.42
1711477262.7036479,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-7.83,-10.09,0.36
1711477262.7139602,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-13.29,-7.42,-1.05
1711477262.7236986,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-6.21,-1.68,2.55
1711477262.7339292,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-6.26,-1.64,-1.99
1711477262.7436469,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.08,-1.35,-5.91
1711477262.7535996,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.8,-2.71,-6.7
1711477262.7640417,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.45,-2.63,-6.6
1711477262.773634,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.66,-1.51,-6.69
1711477262.7840192,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,0.26,-0.1,-6.6
1711477262.793652,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,1.76,-0.79,-6.4
1711477262.8037982,0.03289860374011482,-0.021545838813099315,-0.00012207274115070435,0.9992264226890903,0.0,0.0,0.0,-0.63,-3.09,-3.65
