time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711474718.0337768,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.02,0.0,-0.06
1711474718.0443048,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0011111111111111111,0.0,0.0,-0.02,0.01,-0.06
1711474718.0535913,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0022222222222222222,-0.0011111111111111111,-0.01,0.0,-0.02
1711474718.063861,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.02,-0.01,-0.06
1711474718.07367,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0011111111111111111,0.0,-0.03,-0.01,-0.06
1711474718.0840418,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0044444444444444444,0.0,-0.01,0.0,-0.07
1711474718.0939803,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0011111111111111111,0.0,-0.05,0.01,-0.04
1711474718.1037889,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.02,-0.01,-0.05
1711474718.1139953,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,-0.0022222222222222222,-0.02,-0.02,-0.06
1711474718.1239192,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0,-0.0011111111111111111,-0.02,0.0,-0.05
1711474718.1335468,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.01,0.0,-0.07
1711474718.1440952,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0011111111111111111,0.0,-0.01,0.0,-0.07
1711474718.153868,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,-0.0011111111111111111,-0.01,-0.01,-0.04
1711474718.1638868,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0022222222222222222,-0.0033333333333333335,0.0,-0.01,0.0,-0.08
1711474718.1736877,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0011111111111111111,-0.0011111111111111111,0.0,-0.02,-0.01,-0.06
1711474718.1839457,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,-0.0022222222222222222,0.0,-0.01,0.0,-0.05
1711474718.1941864,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0011111111111111111,0.0,0.0,-0.02,0.0,-0.05
1711474718.2038355,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,-0.0011111111111111111,-0.02,0.0,-0.07
1711474718.2141902,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0022222222222222222,-0.0011111111111111111,-0.01,0.02,-0.04
1711474718.223913,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0,0.0,-0.01,0.0,-0.09
1711474718.2339602,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.02,0.01,-0.06
1711474718.24445,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.02,0.0,-0.06
1711474718.2541716,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0022222222222222222,0.0,-0.01,0.0,-0.05
1711474718.2640827,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0011111111111111111,-0.0011111111111111111,-0.02,-0.01,-0.06
1711474718.2742684,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0011111111111111111,-0.0044444444444444444,-0.0022222222222222222,-0.03,-0.02,-0.07
1711474718.2841487,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.01,-0.02,-0.07
1711474718.29418,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0011111111111111111,0.0,0.0,-0.02,0.0,-0.04
1711474718.304427,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,-0.0011111111111111111,-0.01,0.01,-0.04
1711474718.3144968,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0022222222222222222,0.0,-0.02,0.01,-0.07
1711474718.3243124,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0011111111111111111,0.0,-0.03,0.0,-0.07
1711474718.334276,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0022222222222222222,0.0,-0.01,-0.01,-0.05
1711474718.3447182,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0011111111111111111,-0.0011111111111111111,0.0,0.0,0.0,-0.04
1711474718.3548598,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0011111111111111111,0.0,0.0,-0.01,-0.01,-0.03
1711474718.364359,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0011111111111111111,0.0,0.0,0.0,-0.03
1711474718.3744164,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.03,0.0,-0.07
1711474718.3844724,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0,0.0011111111111111111,-0.03,0.0,-0.07
1711474718.394758,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0022222222222222222,-0.0022222222222222222,0.0,-0.01,0.0,-0.05
1711474718.4047117,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.03,-0.02,-0.07
1711474718.4147463,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.03,0.02,0.0
1711474718.4247766,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0,0.0,-0.04,0.0,-0.06
1711474718.4348345,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0011111111111111111,-0.02,0.01,-0.04
1711474718.4451687,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,0.0,0.0,-0.06
1711474718.4547758,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0011111111111111111,-0.02,0.0,-0.04
1711474718.4649458,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0011111111111111111,-0.02,0.0,-0.07
1711474718.4747145,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,0.0,0.0,-0.07
1711474718.484959,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.01,0.0,-0.05
1711474718.494826,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0011111111111111111,-0.05,0.0,-0.09
1711474718.5049644,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.01,0.02,-0.06
1711474718.5147963,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0011111111111111111,0.0,-0.01,0.02,0.02
1711474718.5250664,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.005555555555555556,0.0,-0.01,-0.04,-0.04
1711474718.5350177,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0022222222222222222,0.0,-0.0011111111111111111,-0.02,0.03,-0.06
1711474718.5451205,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0011111111111111111,-0.0011111111111111111,0.0022222222222222222,-0.01,0.0,-0.1
1711474718.5551994,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0022222222222222222,0.0,-0.03,0.02,-0.04
1711474718.5652945,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,0.0,-0.01,-0.01
1711474718.5749886,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0022222222222222222,-0.0011111111111111111,0.0,0.0,0.0,-0.02
1711474718.5852435,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,-0.0033333333333333335,0.0,-0.01,-0.09
1711474718.5953612,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0033333333333333335,0.0,-0.01,0.04,-0.09
1711474718.6051939,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0011111111111111111,0.005555555555555556,0.0022222222222222222,-0.04,0.0,-0.03
1711474718.61539,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0022222222222222222,0.0011111111111111111,0.0011111111111111111,-0.01,0.0,-0.02
1711474718.6254697,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0022222222222222222,0.0,0.0,-0.04,-0.02,-0.08
1711474718.635392,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0033333333333333335,0.0,0.0,-0.05,0.02,-0.09
1711474718.6456363,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.01,-0.02,-0.05
1711474718.655649,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0022222222222222222,0.0,0.0,0.0,-0.01
1711474718.665256,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,0.0,0.0,-0.05
1711474718.6752653,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0011111111111111111,0.0,0.0,0.02,-0.09
1711474718.685706,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0,0.0,-0.02,-0.01,-0.08
1711474718.69545,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0011111111111111111,-0.0011111111111111111,-0.02,-0.01,-0.04
1711474718.7056928,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.02,-0.01,-0.05
1711474718.715991,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0011111111111111111,0.0,-0.05,-0.02,-0.06
1711474718.7256756,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,-0.0011111111111111111,-0.02,0.0,-0.1
1711474718.7356813,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0011111111111111111,-0.01,0.0,-0.07
1711474718.74592,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,0.0,-0.01,-0.02
1711474718.7555375,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,0.0,0.0,-0.04
1711474718.7658415,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.04,-0.01,-0.07
1711474718.7755945,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.03,0.02,-0.05
1711474718.7855477,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0044444444444444444,0.0,-0.01,0.01,-0.04
1711474718.7962523,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0011111111111111111,0.0,-0.02,0.0,-0.04
1711474718.8058045,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.04,0.0,-0.05
1711474718.8158524,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0,0.0,-0.03,0.01,-0.06
1711474718.825937,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,-0.0011111111111111111,0.0,-0.01,-0.01,-0.05
1711474718.8359997,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0022222222222222222,0.0,0.0,-0.01,-0.05
1711474718.8463209,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0022222222222222222,0.0,0.0,0.0,-0.05
1711474718.856094,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0,0.0,-0.04,0.0,-0.06
1711474718.8660834,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0022222222222222222,0.0,-0.01,0.02,-0.07
1711474718.875802,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0022222222222222222,0.0,-0.02,-0.01,-0.06
1711474718.8860617,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0022222222222222222,0.0,0.0,-0.01,-0.06
1711474718.8963058,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.01,0.0,-0.05
1711474718.9063058,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.01,0.0,-0.04
1711474718.9162195,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0011111111111111111,-0.0011111111111111111,0.0,0.0,0.0,-0.04
1711474718.926258,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0011111111111111111,0.0,-0.01,0.01,-0.07
1711474718.9362266,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0011111111111111111,0.0,-0.02,0.0,-0.1
1711474718.9463375,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,-0.0011111111111111111,-0.06,-0.02,-0.04
1711474718.9564807,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0022222222222222222,0.0,0.0,-0.02,-0.03,0.04
1711474718.966588,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0044444444444444444,0.0011111111111111111,-0.13,-0.02,0.0
1711474718.9765654,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0022222222222222222,0.0011111111111111111,0.0,-0.07,0.01,-0.09
1711474718.9865756,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.05,0.02,-0.13
1711474718.9968426,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.005555555555555556,0.0,0.0,0.0,0.0
1711474719.0064812,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0022222222222222222,0.0,0.05,-0.01,0.04
1711474719.016496,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,0.01,0.03,-0.1
1711474719.0269635,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.02,0.04,-0.09
1711474719.0367117,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0033333333333333335,0.0022222222222222222,0.0,-0.07,-0.01,-0.04
1711474719.0469153,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0022222222222222222,0.0,-0.08,-0.02,0.0
1711474719.0561078,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0022222222222222222,0.0,0.0011111111111111111,-0.04,0.0,-0.1
1711474719.0667484,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0033333333333333335,0.0,-0.04,0.01,-0.12
1711474719.0767508,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.008888888888888889,0.0,-0.02,0.03,-0.07
1711474719.0868852,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.006666666666666667,0.0,-0.02,-0.03,-0.04
1711474719.0972,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0022222222222222222,-0.0033333333333333335,0.0,0.01,0.0,0.0
1711474719.1064045,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0011111111111111111,-0.02,0.01,-0.1
1711474719.116979,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0,0.0,-0.05,0.01,-0.08
1711474719.126975,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0011111111111111111,0.0,-0.06,-0.01,-0.03
1711474719.136906,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,-0.0022222222222222222,-0.02,-0.02,-0.03
1711474719.1473029,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0011111111111111111,0.0,0.01,0.01,-0.03
1711474719.1561165,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,0.01,0.01,-0.03
1711474719.167302,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0044444444444444444,0.0,0.0,0.0,-0.05
1711474719.177233,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0022222222222222222,-0.0011111111111111111,0.01,0.0,-0.07
1711474719.1872017,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0022222222222222222,0.0,0.0011111111111111111,0.0,-0.01,-0.04
1711474719.1978943,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0044444444444444444,0.0,-0.02,-0.01,-0.05
1711474719.206984,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,-0.0011111111111111111,0.0,0.0,-0.05,0.04,-0.06
1711474719.2174397,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.04,0.0,-0.01
1711474719.2270892,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.01,-0.01,-0.07
1711474719.2375226,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0022222222222222222,0.0011111111111111111,-0.02,0.0,-0.07
1711474719.2475305,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0011111111111111111,0.0,-0.03,0.01,-0.07
1711474719.2556894,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.005555555555555556,0.0,-0.03,0.01,-0.07
1711474719.2672412,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0011111111111111111,0.0,0.0,0.0,-0.05
1711474719.2771585,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0011111111111111111,0.0,-0.02,0.0,-0.05
1711474719.2870631,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0011111111111111111,0.0,-0.04,0.0,-0.05
1711474719.2975225,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,-0.05,0.01,-0.04
1711474719.3034244,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,-0.0044444444444444444,-0.0022222222222222222,-0.05,0.01,-0.04
1711474719.317699,0.054810220846533496,0.013305821987243097,0.7619719343520314,0.645149258739264,0.0,0.0,0.0,0.0,0.0,-0.05
