time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711476489.948228,0.07647579526132643,-0.005737210498455454,-0.0014037855474944199,0.9970539436464714,0.0,0.0,0.0,0.06,0.35,-0.12
1711476489.9586098,0.07659714794734124,-0.00573715689804787,-0.0014037724325010746,0.9970446285798937,0.0,0.0,0.0,0.0,0.32,-0.12
1711476489.9684205,0.07678384300345226,-0.005737425470846194,-0.001403838147121941,0.9970302666624742,0.0,0.0,0.0,-0.03,0.33,-0.11
1711476489.9787576,0.07696586891670602,-0.005737344709096246,-0.0014038183862682305,0.997016232160502,0.0,0.0,0.0,0.01,0.32,-0.12
1711476489.9884117,0.07708721525125284,-0.005737290762959435,-0.0014038051866815638,0.9970068575844933,0.0,0.0,0.0,-0.02,0.27,-0.1
1711476489.9986145,0.07720855816022731,-0.005737236732854836,-0.0014037919665495875,0.9969974684168483,0.0,0.0,0.0,-0.01,0.3,-0.12
1711476490.008914,0.07732989763836652,-0.005737182618789624,-0.0014037787258740569,0.9969880646588138,0.0,0.0,0.0,-0.02,0.28,-0.07
1711476490.0185497,0.07745594678698979,-0.005737477539777021,-0.0014038508873922498,0.9969782780289135,0.0,0.0,0.0,0.0,0.29,-0.07
1711476490.0284817,0.07757728668173937,-0.005737423247902046,-0.001403837603210075,0.9969688439492768,0.0,0.0,0.0,0.01,0.3,-0.04
1711476490.0385325,0.07769862312924267,-0.0057373688720729074,-0.001403824298485924,0.9969593952812645,0.0,0.0,0.0,-0.05,0.27,-0.09
1711476490.048664,0.07781995612423884,-0.005737314412296824,-0.0014038109732215634,0.9969499320261311,0.0,0.0,0.0,-0.01,0.26,0.0
1711476490.059011,0.0779413128091489,-0.00567622716621053,-0.0014037981163746473,0.9969408014288473,0.0,0.0,0.0,-0.03,0.27,-0.06
1711476490.0689783,0.0780626389250925,-0.00567617311965098,-0.00140378475002121,0.9969313089933237,0.0,0.0,0.0,-0.05,0.25,-0.03
1711476490.078703,0.07818396157274739,-0.005676118990058944,-0.001403771363132857,0.9969218019744386,0.0,0.0,0.0,-0.01,0.28,-0.02
1711476490.0889857,0.0782493826836337,-0.005676437277361883,-0.0014038500793475625,0.9969166672166843,0.0,0.0,0.0,0.0,0.26,-0.04
1711476490.0990026,0.07837070740984914,-0.005676383013330195,-0.0014038366592106933,0.9969071371690545,0.0,0.0,0.0,-0.03,0.26,-0.01
1711476490.1099076,0.07843136846751114,-0.005676355850177849,-0.0014038299414418337,0.9969023666769334,0.0,0.0,0.0,0.0,0.26,0.03
1711476490.119059,0.07855271503739651,-0.005615267897001149,-0.0014038169742502872,0.9968931582795627,0.0,0.0,0.0,-0.06,0.23,0.03
1711476490.1290662,0.07861337350020998,-0.005615240964300713,-0.0014038102410751782,0.996888376846995,0.0,0.0,0.0,-0.01,0.24,0.05
1711476490.1388292,0.07873468780574401,-0.005615187037308875,-0.0014037967593272188,0.9968788030474549,0.0,0.0,0.0,-0.08,0.23,0.05
1711476490.149077,0.07879534364715075,-0.005615160043019264,-0.001403790010754816,0.9968740106808004,0.0,0.0,0.0,0.01,0.25,0.11
1711476490.159335,0.0788559986134415,-0.005615133028201717,-0.0014037832570504291,0.9968692146697679,0.0,0.0,0.0,0.03,0.23,0.02
1711476490.1696389,0.07891665270395948,-0.005615105992857132,-0.001403776498214283,0.9968644150145166,0.0,0.0,0.0,-0.09,0.23,0.05
1711476490.1791868,0.07904279425620146,-0.005554358515300643,-0.0014038488555155472,0.9968547612295616,0.0,0.0,0.0,-0.05,0.25,0.03
1711476490.1890478,0.07910344245436711,-0.005554331221718678,-0.0014648785639697613,0.9968498627814225,0.0,0.0,0.0,0.01,0.24,0.05
1711476490.1994712,0.07916409669411681,-0.0055543043941130524,-0.0014648714885572886,0.9968450479632349,0.0,0.0,0.0,-0.01,0.21,0.05
1711476490.2096128,0.07922475005465003,-0.005554277546204278,-0.0014648644077901393,0.9968402295011898,0.0,0.0,0.0,-0.01,0.23,0.03
1711476490.219308,0.07928540253531018,-0.005554250677993246,-0.0014648573216685483,0.9968354073954472,0.0,0.0,0.0,0.04,0.22,0.02
1711476490.2294283,0.07934605413544066,-0.005554223789480846,-0.0014648502301927507,0.9968305816461668,0.0,0.0,0.0,-0.02,0.22,0.0
1711476490.2393057,0.07940670485438496,-0.005554196880667972,-0.0014648431333629816,0.996825752253509,0.0,0.0,0.0,-0.02,0.18,0.03
1711476490.2497008,0.07946735469148661,-0.005554169951555515,-0.0014648360311794765,0.9968209192176338,0.0,0.0,0.0,0.03,0.2,-0.02
1711476490.2600148,0.07952800364608917,-0.005554143002144371,-0.0014648289236424714,0.9968160825387017,0.0,0.0,0.0,0.0,0.23,-0.03
1711476490.2687504,0.07952800364608917,-0.005554143002144371,-0.0014648289236424714,0.9968160825387017,0.0,0.0,0.0,0.0,0.23,-0.05
1711476490.2793958,0.07964929890517161,-0.005554089042429591,-0.0014648146925089031,0.9968063982523087,0.0,0.0,0.0,0.02,0.18,0.03
1711476490.2893918,0.07970994520833886,-0.005554062032127746,-0.001464807568912812,0.9968015506451687,0.0,0.0,0.0,-0.02,0.22,-0.04
1711476490.2995577,0.07977544399140751,-0.005554372917534876,-0.0014648895606685388,0.9967963089699128,0.0,0.0,0.0,0.03,0.24,-0.01
1711476490.3098469,0.07989673945411398,-0.005554318785580116,-0.0014648752841090414,0.9967865943660316,0.0,0.0,0.0,0.04,0.25,0.0
1711476490.3197415,0.07995735859942149,-0.005615325947440288,-0.0014648676384626839,0.9967813918222537,0.0,0.0,0.0,0.04,0.22,0.0
1711476490.3296947,0.08001800409190564,-0.005615298532765308,-0.0014648604868083412,0.9967765254194593,0.0,0.0,0.0,0.03,0.21,0.05
1711476490.34002,0.08007864869582453,-0.005615271097573061,-0.001464853329801668,0.9967716553746268,0.0,0.0,0.0,0.0,0.25,0.04
1711476490.3498054,0.08019993523534229,-0.0056152161656404034,-0.0014648389997322794,0.9967619043594939,0.0,0.0,0.0,0.04,0.24,0.09
1711476490.3597782,0.08026057716962923,-0.005615188668901816,-0.001464831826670039,0.996757023389517,0.0,0.0,0.0,-0.01,0.23,0.03
1711476490.3667555,0.08026057716962923,-0.005615188668901816,-0.001464831826670039,0.996757023389517,0.0,0.0,0.0,-0.01,0.23,0.03
1711476490.3800094,0.08038185836397965,-0.005615133613884683,-0.0014648174644916565,0.9967472505255518,0.0,0.0,0.0,0.01,0.21,0.03
1711476490.3899179,0.08050313598832669,-0.00561507847682036,-0.0014648030809096592,0.9967374630973185,0.0,0.0,0.0,0.0,0.27,-0.02
1711476490.400353,0.08056867475292301,-0.0056153924827794825,-0.001464884995507691,0.9967321656933582,0.0,0.0,0.0,0.01,0.26,-0.08
1711476490.410355,0.0806899542936966,-0.005615337212571927,-0.0014648705771926765,0.996722355231517,0.0,0.0,0.0,0.04,0.26,-0.04
1711476490.420028,0.0806899542936966,-0.005615337212571927,-0.0014648705771926765,0.996722355231517,0.0,0.0,0.0,0.0,0.26,-0.01
1711476490.4299986,0.08087183901588725,-0.005676287568662275,-0.001464848404816071,0.9967072687769349,0.0,0.0,0.0,-0.02,0.27,-0.06
1711476490.4402597,0.08099310954617028,-0.0056762314904248955,-0.0014648339330128762,0.9966974219208445,0.0,0.0,0.0,0.02,0.28,0.02
1711476490.4502926,0.08105374346281148,-0.005676203420211949,-0.0014648266890869546,0.9966924930329153,0.0,0.0,0.0,-0.02,0.28,-0.02
1711476490.460293,0.08117500859581639,-0.005676147217602199,-0.0014648121851876643,0.9966826243381066,0.0,0.0,0.0,0.03,0.26,0.06
1711476490.4666588,0.08117500859581639,-0.005676147217602199,-0.0014648121851876643,0.9966826243381066,0.0,0.0,0.0,0.03,0.26,0.06
1711476490.4802673,0.08136184873913645,-0.005676408051567659,-0.0014648794971787507,0.9966673878929925,0.0,0.0,0.0,0.0,0.28,0.04
1711476490.4903762,0.08148311212834226,-0.005676351631412608,-0.0014648649371387372,0.9966574816057684,0.0,0.0,0.0,0.0,0.28,0.02
1711476490.5003643,0.08154374246633572,-0.005676323390246423,-0.0014648576490958513,0.9966525230035898,0.0,0.0,0.0,0.02,0.24,0.03
1711476490.5109086,0.0816043718990494,-0.005676295128355717,-0.0014648503557047013,0.9966475607625861,0.0,0.0,0.0,0.02,0.24,0.0
1711476490.5199509,0.0816043718990494,-0.005676295128355717,-0.0014648503557047013,0.9966475607625861,0.0,0.0,0.0,0.02,0.24,0.0
1711476490.5308263,0.08178625475896147,-0.005676210218345834,-0.001464828443444086,0.99663265220827,0.0,0.0,0.0,0.06,0.3,0.0
1711476490.540462,0.08190750546049601,-0.005676153508067159,-0.0014648138085334606,0.9966226949809532,0.0,0.0,0.0,0.0,0.25,0.02
1711476490.5505598,0.08196812944777665,-0.005676125121849016,-0.0014648064830578107,0.9966177109104579,0.0,0.0,0.0,0.04,0.28,0.03
1711476490.5607092,0.08209436815915737,-0.005676413560447313,-0.0014648809188251128,0.9966073184406851,0.0,0.0,0.0,-0.01,0.24,0.0
1711476490.5668585,0.08209436815915737,-0.005676413560447313,-0.0014648809188251128,0.9966073184406851,0.0,0.0,0.0,-0.01,0.24,0.0
1711476490.58077,0.08227624010211458,-0.005676328137608795,-0.0014648588742216244,0.9965923207621119,0.0,0.0,0.0,0.02,0.26,0.02
1711476490.5906048,0.08233683357794332,-0.005737333103281447,-0.0014648510050931354,0.9965869671316965,0.0,0.0,0.0,0.02,0.23,0.08
1711476490.600728,0.08239745479841144,-0.005737304260037537,-0.0014648436408606477,0.9965819569988608,0.0,0.0,0.0,0.02,0.25,0.07
1711476490.611031,0.08245807510426847,-0.005737275395855837,-0.0014648362712823414,0.9965769432290863,0.0,0.0,0.0,0.02,0.22,0.11
1711476490.6169512,0.08245807510426847,-0.005737275395855837,-0.0014648362712823414,0.9965769432290863,0.0,0.0,0.0,0.02,0.22,0.11
1711476490.6308408,0.08257931296953132,-0.005737217604682885,-0.0014648215160892473,0.9965669047793846,0.0,0.0,0.0,-0.01,0.21,0.13
1711476490.6409123,0.08263993052762836,-0.0057371886776935496,-0.0014648141304749488,0.9965618800997902,0.0,0.0,0.0,0.01,0.19,0.09
1711476490.6508672,0.08270054716849673,-0.005737159729770253,-0.0014648067395158092,0.9965568517839222,0.0,0.0,0.0,-0.03,0.19,0.11
1711476490.6610737,0.08276116289148214,-0.005737130760913953,-0.0014647993432120733,0.9965518198319472,0.0,0.0,0.0,0.01,0.2,0.08
1711476490.6665447,0.08276116289148214,-0.005737130760913953,-0.0014647993432120733,0.9965518198319472,0.0,0.0,0.0,0.01,0.2,0.08
1711476490.682255,0.08282681540710118,-0.005737450735642971,-0.0014648810388875671,0.9965463634132212,0.0,0.0,0.0,-0.01,0.19,0.08
1711476490.6910405,0.08288743292826366,-0.005737421719629443,-0.0014648736305436878,0.9965413235786162,0.0,0.0,0.0,0.0,0.19,0.07
1711476490.7007682,0.0829480495294136,-0.005737392682682031,-0.0014648662168549864,0.9965362801079735,0.0,0.0,0.0,0.03,0.21,0.13
1711476490.7111332,0.0829480495294136,-0.005737392682682031,-0.0014648662168549864,0.9965362801079735,0.0,0.0,0.0,-0.01,0.15,0.2
1711476490.7170522,0.0829480495294136,-0.005737392682682031,-0.0014648662168549864,0.9965362801079735,0.0,0.0,0.0,-0.01,0.15,0.2
1711476490.7311013,0.08300866520989685,-0.005737363624801694,-0.0014648587978217092,0.9965312330014602,0.0,0.0,0.0,0.04,0.16,0.19
1711476490.7412114,0.08306927996905926,-0.005737334545989398,-0.0014648513734441015,0.9965261822592436,0.0,0.0,0.0,0.01,0.18,0.12
1711476490.7509916,0.08306927996905926,-0.005737334545989398,-0.0014648513734441015,0.9965261822592436,0.0,0.0,0.0,0.0,0.16,0.08
1711476490.7615037,0.08312989380624676,-0.005737305446246106,-0.0014648439437224099,0.9965211278814912,0.0,0.0,0.0,0.0,0.17,0.06
1711476490.7667475,0.08312989380624676,-0.005737305446246106,-0.0014648439437224099,0.9965211278814912,0.0,0.0,0.0,0.0,0.17,0.06
1711476490.781526,0.0831904774347299,-0.00579830913888433,-0.0014648359929813044,0.9965157190585732,0.0,0.0,0.0,0.0,0.15,0.11
1711476490.791355,0.0831904774347299,-0.00579830913888433,-0.0014648359929813044,0.9965157190585732,0.0,0.0,0.0,-0.03,0.15,0.04
1711476490.8011618,0.08325108940496569,-0.005798279687295998,-0.0014648285525800415,0.9965106574155974,0.0,0.0,0.0,0.02,0.17,0.16
1711476490.811752,0.08325108940496569,-0.005798279687295998,-0.0014648285525800415,0.9965106574155974,0.0,0.0,0.0,-0.01,0.15,0.14
1711476490.8166006,0.08325108940496569,-0.005798279687295998,-0.0014648285525800415,0.9965106574155974,0.0,0.0,0.0,-0.01,0.15,0.14
1711476490.8315148,0.08331170045126558,-0.005798250214556945,-0.0014648211068354388,0.996505592137592,0.0,0.0,0.0,0.09,0.23,0.12
1711476490.8416476,0.08337231057297574,-0.005798220720668152,-0.0014648136557477436,0.9965005232247254,0.0,0.0,0.0,0.05,0.18,0.0
1711476490.8513148,0.08343291976944235,-0.005798191205630594,-0.0014648061993172029,0.9964954506771655,0.0,0.0,0.0,-0.01,0.14,-0.1
1711476490.861516,0.08343291976944235,-0.005798191205630594,-0.0014648061993172029,0.9964954506771655,0.0,0.0,0.0,0.08,0.14,-0.03
1711476490.8667955,0.08343291976944235,-0.005798191205630594,-0.0014648061993172029,0.9964954506771655,0.0,0.0,0.0,0.08,0.14,-0.03
1711476490.8813615,0.08355921732557836,-0.005798484766932026,-0.0014648803621723015,0.996484866367708,0.0,0.0,0.0,0.02,0.13,-0.07
1711476490.8915708,0.08355918759664456,-0.005859519363972153,-0.0014648798409930383,0.9964845118355143,0.0,0.0,0.0,0.07,0.16,-0.06
1711476490.901888,0.08355918759664456,-0.005859519363972153,-0.0014648798409930383,0.9964845118355143,0.0,0.0,0.0,-0.01,0.14,-0.08
1711476490.9120898,0.08368040672836499,-0.005859459552095579,-0.0014648648880238948,0.9964743400782544,0.0,0.0,0.0,0.01,0.15,-0.08
1711476490.9183996,0.08368040672836499,-0.005859459552095579,-0.0014648648880238948,0.9964743400782544,0.0,0.0,0.0,0.01,0.15,-0.08
1711476490.9318116,0.08374101490153271,-0.005859429614101414,-0.0014648574035253535,0.9964692487481217,0.0,0.0,0.0,0.03,0.14,-0.07
1711476490.941695,0.08374101490153271,-0.005859429614101414,-0.0014648574035253535,0.9964692487481217,0.0,0.0,0.0,0.04,0.14,-0.09
1711476490.9516957,0.08380162214536724,-0.0058593996547379856,-0.0014648499136844964,0.9964641537838788,0.0,0.0,0.0,0.02,0.14,-0.07
1711476490.9621122,0.08380162214536724,-0.0058593996547379856,-0.0014648499136844964,0.9964641537838788,0.0,0.0,0.0,0.04,0.13,-0.09
1711476490.967654,0.083862228459215,-0.005859369674006287,-0.0014648424185015718,0.9964590551856942,0.0,0.0,0.0,0.04,0.13,-0.09
1711476490.9824553,0.08392281102021192,-0.005920372850153131,-0.001403799747974454,0.996453681975258,0.0,0.0,0.0,0.03,0.2,-0.03
1711476490.9921057,0.0839834154558787,-0.005920342513968193,-0.0014037925548584377,0.9964485761138632,0.0,0.0,0.0,0.05,0.15,0.05
1711476491.0020304,0.08404401895959905,-0.00592031215619543,-0.0014037853566236588,0.9964434666190372,0.0,0.0,0.0,0.03,0.15,0.0
1711476491.0119257,0.08404401895959905,-0.00592031215619543,-0.0014037853566236588,0.9964434666190372,0.0,0.0,0.0,0.07,0.11,-0.04
1711476491.0168412,0.08404401895959905,-0.00592031215619543,-0.0014037853566236588,0.9964434666190372,0.0,0.0,0.0,0.07,0.11,-0.04
1711476491.0317485,0.0841045909839333,-0.005981313437173776,-0.001403777643418335,0.9964379915846844,0.0,0.0,0.0,0.09,0.12,-0.01
1711476491.041796,0.08416519260010412,-0.005981282722850039,-0.001403770434954601,0.9964328748290788,0.0,0.0,0.0,0.08,0.14,-0.06
1711476491.0514758,0.08416519260010412,-0.005981282722850039,-0.001403770434954601,0.9964328748290788,0.0,0.0,0.0,0.08,0.14,-0.06
1711476491.061688,0.084230884888176,-0.006042650437630017,-0.0014038480814696,0.9964269534778791,0.0,0.0,0.0,0.05,0.13,-0.06
1711476491.0670564,0.08429148824684185,-0.006042619360200828,-0.0014038408614607985,0.9964218288411971,0.0,0.0,0.0,0.11,0.12,-0.08
1711476491.0825212,0.08429148824684185,-0.006042619360200828,-0.0014038408614607985,0.9964218288411971,0.0,0.0,0.0,0.07,0.13,0.01
1711476491.09265,0.08441266086765443,-0.006103590807494898,-0.0014038258857238266,0.996411199323542,0.0,0.0,0.0,0.1,0.16,0.06
1711476491.10251,0.08441262926349612,-0.006164624407529362,-0.0014038253601304487,0.9964108262665033,0.0,0.0,0.0,0.08,0.14,0.12
1711476491.113011,0.08441262926349612,-0.006164624407529362,-0.0014038253601304487,0.9964108262665033,0.0,0.0,0.0,0.05,0.15,0.09
1711476491.1185038,0.08447322976955726,-0.006164592634917112,-0.0014038181247831047,0.9964056907427906,0.0,0.0,0.0,0.05,0.15,0.09
1711476491.1332085,0.08447319782838036,-0.006225625851513581,-0.0014038175939687487,0.9964053139799923,0.0,0.0,0.0,0.11,0.12,0.1
1711476491.1433532,0.08453376509588083,-0.006286626573917491,-0.0014038098174767213,0.9963997943611946,0.0,0.0,0.0,0.1,0.15,0.07
1711476491.152702,0.0845943636812238,-0.006286594126382433,-0.0014038025719106404,0.9963946515844001,0.0,0.0,0.0,0.07,0.17,0.05
1711476491.1627398,0.0845943636812238,-0.006286594126382433,-0.0014038025719106404,0.9963946515844001,0.0,0.0,0.0,0.14,0.15,0.09
1711476491.1669397,0.08465492868835511,-0.006347593787735351,-0.0014037947799799334,0.9963891210074962,0.0,0.0,0.0,0.14,0.15,0.09
1711476491.1820936,0.08471552537273502,-0.006347560978936919,-0.0014037875241879724,0.9963839709725499,0.0,0.0,0.0,0.08,0.16,0.1
1711476491.1920168,0.0847154923945971,-0.00640859272437514,-0.0014037869777202689,0.9963835830992778,0.0,0.0,0.0,0.1,0.17,0.14
1711476491.2015018,0.08477608811578277,-0.006408559576787034,-0.001403779716820017,0.9963784294385556,0.0,0.0,0.0,0.14,0.21,0.13
1711476491.2092786,0.08483664955575215,-0.006469557448136495,-0.0014037718991239563,0.9963728805738516,0.0,0.0,0.0,0.12,0.17,0.19
1711476491.2166579,0.08490237273137957,-0.0065309517485676585,-0.0014038494412808987,0.9963668817160604,0.0,0.0,0.0,0.09,0.2,0.13
1711476491.2298703,0.08496296921305448,-0.006530917892095423,-0.001403842163721446,0.9963617165473428,0.0,0.0,0.0,0.09,0.16,0.21
1711476491.2400181,0.08502353070147174,-0.0065919176710401645,-0.0014038343188326275,0.9963561487227744,0.0,0.0,0.0,0.13,0.19,0.18
1711476491.2489033,0.08508412527312885,-0.006591883450141976,-0.0014038270310487543,0.9963509762973854,0.0,0.0,0.0,0.08,0.22,0.19
1711476491.261714,0.0851446844852459,-0.0066528821569116865,-0.0014038191707244844,0.9963453975176731,0.0,0.0,0.0,0.12,0.26,0.29
1711476491.2668948,0.08520524238703936,-0.006713880130783904,-0.001403811300072998,0.9963398114083313,0.0,0.0,0.0,0.12,0.25,0.34
1711476491.2799702,0.08526584122301453,-0.0067138457655916955,-0.0013427691531183391,0.9963347116138076,0.0,0.0,0.0,0.09,0.26,0.38
1711476491.287933,0.08532639684760279,-0.0067748426681573035,-0.001342761609905051,0.9963291145495479,0.0,0.0,0.0,0.1,0.24,0.43
1711476491.2980583,0.08538698662452926,-0.006774807373354359,-0.0013427546145387019,0.9963239239877167,0.0,0.0,0.0,0.12,0.24,0.43
1711476491.3076444,0.08544753996320498,-0.006835803197056398,-0.0013427470565646497,0.99631831597097,0.0,0.0,0.0,0.11,0.25,0.48
1711476491.3171992,0.08550809198586672,-0.006896798282942854,-0.001342739488714538,0.9963127006261872,0.0,0.0,0.0,0.14,0.28,0.52
1711476491.3269324,0.08556867886915691,-0.006896762276900664,-0.0013427324786886249,0.9963074991869596,0.0,0.0,0.0,0.12,0.26,0.65
1711476491.338164,0.08563443579271009,-0.006958179387290769,-0.0013428065484245345,0.9963014222697125,0.0,0.0,0.0,0.13,0.33,0.67
1711476491.3468485,0.08569498782711592,-0.007019176353360634,-0.0013427989545559474,0.9962957879643969,0.0,0.0,0.0,0.17,0.31,0.65
1711476491.3571737,0.08575553854045226,-0.007080172577005311,-0.001342791350811352,0.9962901463315318,0.0,0.0,0.0,0.14,0.31,0.63
1711476491.3671038,0.0858766735888929,-0.007141130639588108,-0.0013427767014610118,0.996279277179459,0.0,0.0,0.0,0.15,0.37,0.67
1711476491.3785515,0.08593722067734902,-0.007202125028357375,-0.0013427690730835784,0.9962736172701477,0.0,0.0,0.0,0.11,0.36,0.67
1711476491.3866148,0.08605838717410455,-0.00720204942308109,-0.00134275497718461,0.9962631587538359,0.0,0.0,0.0,0.14,0.37,0.78
1711476491.3976507,0.08611893097538405,-0.007263042371417932,-0.0013427473291697017,0.996257484274411,0.0,0.0,0.0,0.14,0.38,0.88
1711476491.4069967,0.0862400533003673,-0.007323996034001469,-0.0013427326062336027,0.9962465605250499,0.0,0.0,0.0,0.13,0.38,0.94
1711476491.4170816,0.08630584115686847,-0.007385436195177571,-0.0013428065809413766,0.9962404097329612,0.0,0.0,0.0,0.13,0.43,0.92
1711476491.426775,0.08642696415945643,-0.007446390979840172,-0.0013427918160367524,0.9962294555159942,0.0,0.0,0.0,0.13,0.38,0.96
1711476491.4372015,0.08648754375595982,-0.007446351685410797,-0.0013427847301560453,0.9962241984366805,0.0,0.0,0.0,0.14,0.41,0.96
1711476491.446737,0.0865480828968155,-0.007507344285125745,-0.0013427770266078568,0.9962184831042472,0.0,0.0,0.0,0.09,0.35,0.96
1711476491.4570336,0.08666920430396062,-0.007568296713866983,-0.0012817276692839246,0.9962075722882008,0.0,0.0,0.0,0.12,0.42,0.94
1711476491.4669256,0.08672978000922262,-0.007568256665125689,-0.0012817208868358021,0.9962023007111411,0.0,0.0,0.0,0.1,0.43,0.86
1711476491.4768374,0.08685088825383602,-0.007629206628060087,-0.0012817067135140947,0.9961912846655739,0.0,0.0,0.0,0.12,0.44,0.87
1711476491.487434,0.08697732108088554,-0.007629589568498732,-0.001281771047507787,0.9961802507797424,0.0,0.0,0.0,0.07,0.43,0.88
1711476491.4970815,0.08703785487495445,-0.007690581847296116,-0.0012817636412160193,0.9961744946803168,0.0,0.0,0.0,0.06,0.41,0.88
1711476491.5071065,0.08715900089832126,-0.007690500079263641,-0.0012817500132106068,0.9961639031243006,0.0,0.0,0.0,0.1,0.47,0.91
1711476491.5169194,0.08728010192435783,-0.007751449611463946,-0.0012817357625255345,0.9961528276275832,0.0,0.0,0.0,0.07,0.41,0.84
