timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
0.4000297000000046,-28.985327569617187,-14.699582404406167,88.81990462109829,0.41019366699993043,-30.621578121185298,-15.369373583793642,88.6800088405609,1.3835331201553345,0.950397253036499,0.8660746812820435
0.4100303369998528,-28.80413278587186,-14.607690862047598,88.82728173383572,0.41019366699993043,-30.41032733917236,-15.276561999320986,88.68438143730162,1.5685625076293945,1.304625391960144,0.7598186135292053
0.42003116499995485,-28.62297744104396,-14.515819320709165,88.8346572644756,0.4201889910000318,-30.287671709060664,-15.175782465934756,88.69688410758971,2.3709559440612793,0.42648497223854065,0.7135133743286133
0.43003160900002513,-28.441805284402232,-14.423939253440988,88.84203352678962,0.42633254299994405,-30.12142124176025,-15.065313601493838,88.71000666618346,1.042198896408081,0.8229873776435852,0.7516332268714905
0.4400318929999685,-28.26064124381367,-14.33206477212714,88.84940926985108,0.44017685499989057,-29.954233789443965,-14.969373965263369,88.74063391685485,2.012416124343872,1.0977808237075806,0.3673478960990906
0.4500327529999595,-28.079463869713894,-14.24018176488564,88.85678574458652,0.4501794749999135,-29.80892124176025,-14.9057829618454,88.76047511100768,1.183539867401123,1.8224328756332397,0.5083358883857727
0.46003306900001917,-27.8982951913789,-14.148306989573207,88.86416151125029,0.4602467039999283,-29.59423365592956,-14.824219965934756,88.76750845909118,2.0277740955352783,1.2610695362091064,0.5631797909736633
0.47003351299986207,-27.7171247738926,-14.056426628308534,88.87153774996183,0.470179915000017,-29.431108856201167,-14.717189097404482,88.79001040458678,2.587524175643921,0.8768409490585327,0.6338881254196167
0.4800342449998425,-27.535950878099555,-13.964546855036854,88.87891396507108,0.4763210349999554,-29.26907839775085,-14.611250185966494,88.82969756126403,2.74068546295166,0.8099363446235657,0.26442012190818787
0.49003488099992865,-27.354778721457826,-13.872667669762347,88.8862900857706,0.4902487409999594,-29.027046585083003,-14.492970728874209,88.84828944206237,2.05688214302063,0.8742408752441406,0.32912102341651917
0.5000352929998826,-27.173607144535943,-13.780787896492756,88.89366625367506,0.5001895359998798,-28.835172080993647,-14.392343783378603,88.87485404014586,2.3109824657440186,0.7402697801589966,0.26440221071243286
0.5100355769998259,-26.99244078507211,-13.688911054011253,88.90104220989551,0.5101885399999446,-28.60876502990722,-14.288908267021181,88.89000792503356,1.6266425848007202,0.809758722782135,0.3375972807407379
0.5200359899999967,-26.811272088621124,-13.597035690703738,88.90841807096899,0.530189203999953,-28.42220249176025,-14.189845347404484,88.89000792503356,2.032818555831909,1.1108431816101074,0.3477083742618561
0.5300364019999506,-26.630096453676778,-13.505151801468568,88.91579461651152,0.5401954079998177,-28.215171718597407,-14.111095690727238,88.91547579765319,1.3389549255371094,1.2302089929580688,0.24594464898109436
0.5400369740000315,-26.44892951449309,-13.413275556169474,88.92317052478963,0.5401954079998177,-27.982828044891352,-14.045311236381535,88.9200105190277,1.571610450744629,1.3763182163238525,0.37485817074775696
0.5500377379999009,-26.267752720113165,-13.32139372491605,88.93054685791073,0.546342255999889,-27.798609161376948,-14.014216685295109,88.93000979423522,1.7574909925460815,1.2819899320602417,0.3385263681411743
0.560038373999987,-26.08658114319128,-13.22951365764996,88.93792312022475,0.5563916930000232,-27.60735931396484,-13.964372897148136,88.93000979423522,1.3502559661865234,1.228403925895691,0.2596096098423004
0.5700388499999463,-25.90541246485629,-13.137637412348777,88.94529895769577,0.5702532529999189,-27.473921203613276,-13.894063258171085,88.93000979423522,2.1447644233703613,1.217520833015442,0.33806172013282776
0.5800395179999214,-25.7242379893434,-13.045756757087608,88.95267524361209,0.5763944369998626,-27.296734476089473,-13.779689097404484,88.94000906944274,1.3692494630813599,0.5397979617118835,0.36074909567832947
0.5900398339999811,-25.543069890728255,-12.953878747803266,88.96005126990222,0.5901899169998615,-27.112203264236445,-13.66312625408173,88.94000906944274,2.0420267581939697,1.2271537780761719,0.395293653011322
0.600040277999824,-25.361900632677532,-12.862000738516834,88.96742734339696,0.6001962809998531,-26.991109275817866,-13.563905978202824,88.96110434532164,1.854303002357483,1.5183793306350708,0.20050647854804993
0.6100407540000106,-25.180732534062386,-12.770125081212822,88.97480320520802,0.6102695899999162,-26.80157842636108,-13.465939784049992,88.96000761985778,1.7850279808044434,0.9683518409729004,0.380655437707901
0.6200414549998641,-24.99955514184662,-12.678240300798747,88.98217979795533,0.6164126619999024,-26.609078073501582,-13.37156417369843,88.96000761985778,1.6922706365585327,1.4377473592758179,0.3672482669353485
0.6300421869998445,-24.818380086618003,-12.586358469545322,88.98955622548598,0.6302001089998157,-26.445327425003047,-13.272343897819523,88.96000761985778,1.0822809934616089,1.1629728078842163,0.5213781595230103
0.6400425029999042,-24.637213147434316,-12.494483988231476,88.99693189774037,0.6453145849998236,-26.21517124176025,-13.164688372612003,88.9700068950653,1.2399193048477173,1.7482291460037231,0.3703247904777527
0.6500431709998793,-24.45601606293382,-12.402591573068651,89.0043091277521,0.6502604859999792,-26.05814042091369,-13.064843440055851,88.9700068950653,3.0353407859802246,1.4235752820968628,0.48816290497779846
0.6600435829998332,-24.274868834154972,-12.310723559698626,89.01168435156099,0.6601942089998829,-25.85626544952392,-12.977811121940617,88.97985358238219,1.2706397771835327,1.5719811916351318,0.26242130994796753
0.6700441870000304,-24.09369957610425,-12.218848490389696,89.019060189032,0.6702597099999821,-25.627984428405757,-12.864843630790714,88.98000617027282,1.6303359270095825,1.6777973175048828,0.4304771423339844
0.6800450149999051,-23.912521622284626,-12.126964013159444,89.02643675817701,0.6763985579998462,-25.452827835083003,-12.735310816764835,88.98000617027282,1.9062896966934204,0.7728063464164734,0.5222000479698181
0.6900453309999648,-23.73135178451817,-12.035085121881433,89.03381287887669,0.6901915739999822,-25.240015411376948,-12.627655291557316,89.00079150199889,1.7218996286392212,0.2827078700065613,0.27737143635749817
0.7000460309998289,-23.550176149569705,-11.943203584626595,89.0411892119978,0.7001957299999049,-25.107827806472773,-12.527185702323917,89.01000876426696,2.501038074493408,0.5202068090438843,0.42073553800582886
0.7100465710000208,-23.369005152363552,-11.851325869338748,89.04856521468545,0.710201933999997,-24.930015230178828,-12.442966723442082,89.01000876426696,1.833320140838623,1.5679088830947876,0.4601913094520569
0.72004717599998,-23.183835769431823,-11.757416888456653,89.05610440722883,0.7163442060000307,-24.730327749252314,-12.323595309257511,89.01000876426696,2.3943238258361816,0.9253310561180115,0.5457764267921448
0.7300477159999446,-23.006655603510175,-11.667562785641746,89.06331795247249,0.7302655749999758,-24.60126581192016,-12.223125720024113,89.01360411643981,2.38472056388855,0.9011875987052917,0.4800639748573303
0.7400482240000201,-22.825485765739604,-11.575685070353899,89.07069393155767,0.7364044229998399,-24.416108751296992,-12.125312113761906,89.02000803947448,2.7382261753082275,0.8346307873725891,0.4889005124568939
0.750048667999863,-22.644319985995615,-11.483810589040054,89.07806969822161,0.7502628469999308,-24.25548377037048,-12.036248469352726,89.02000803947448,2.511286735534668,0.9854087829589844,0.6439194083213806
0.7600491759999386,-22.463149568509312,-11.391929933776794,89.08544596053547,0.7564031350000278,-24.111577892303462,-11.94984557628632,89.02000803947448,3.0400736331939697,1.0125583410263062,0.557096004486084
0.770049907999919,-22.281947846262383,-11.300036930618887,89.09282319054735,0.770219926999971,-23.905952596664424,-11.833592677116398,89.02422804832457,2.079390287399292,0.5552903413772583,0.524728000164032
0.7800506080000105,-22.10079829861238,-11.208166859267116,89.10019867398245,0.7802182589998665,-23.73485865592956,-11.734219813346867,89.030007314682,2.809553861618042,0.8022240400314331,0.5823208093643188
0.7900512119999803,-21.91962498253919,-11.116288261987691,89.10757477107984,0.7902015509998819,-23.590796613693232,-11.662498736381535,89.030007314682,1.788007140159607,1.1451826095581055,0.5950378775596619
0.8000515279998126,-21.738460941946506,-11.024414074670341,89.11495046693635,0.8002658039999915,-23.37079706192016,-11.616717600822453,89.04734988212584,1.9733896255493164,1.4930082559585571,0.47438499331474304
0.8100520999998935,-21.557288205589046,-10.932533713405668,89.1223266820456,0.8064075319998665,-23.18532767295837,-11.566249155998234,89.05001063346862,1.9108402729034424,1.5420292615890503,0.6537120342254639
0.8200526729999638,-21.37611487139575,-10.84065393094875,89.1297028978924,0.8202671719998307,-22.951265001296992,-11.496249461174015,89.05001063346862,2.3117079734802246,1.4566422700881958,0.6654925346374512
0.8300531169998067,-21.19494445390945,-10.748773863680576,89.13707908939918,0.8302038709998669,-22.7476710319519,-11.414061808586125,89.05001063346862,1.9272046089172363,1.3122222423553467,0.7103784680366516
0.8400540410000303,-21.01376997839656,-10.656892620424323,89.14445542252028,0.840204027000027,-22.554389858245845,-11.307655596733097,89.0636004924774,2.1327290534973145,0.736259400844574,0.6208713054656982
0.8500545169999896,-20.832598981194526,-10.56501696312031,89.1518312835936,0.8553286149999622,-22.320484542846675,-11.198750758171085,89.07000918388366,1.9305760860443115,0.7515160441398621,0.6543493866920471
0.8600551209999594,-20.651425665117216,-10.473135719861968,89.15920761671471,0.860279988000002,-22.15267124176025,-11.106873774528507,89.07000918388366,2.353308916091919,0.8956125974655151,0.6757732033729553
0.8700557569998182,-20.47024829101744,-10.381253300613462,89.16658404424537,0.8753426879998187,-21.937984251976008,-11.003438258171085,89.07797713279723,1.9666165113449097,0.7310388684272766,0.7007202506065369
0.8800561369998832,-20.289081351837872,-10.289376173322786,89.17395995252363,0.8853356109998458,-21.79251554012298,-10.886093401908878,89.08000845909118,2.6003496646881104,1.0240453481674194,0.8100653290748596
0.8900565489998371,-20.10791209378715,-10.197498458034941,89.18133604962085,0.9002037159998508,-21.641890430450434,-10.788437151908878,89.08000845909118,2.293003797531128,1.2117141485214233,0.8329043984413147
0.9000571529998069,-19.926742256016578,-10.105620742747096,89.1887120287062,0.9102094400000169,-21.42751517295837,-10.725938105583195,89.11157031059264,1.5847500562667847,1.4473543167114258,0.2746199667453766
0.9100580130000253,-19.745563142761373,-10.013737147510511,89.19608852704395,0.9102094400000169,-21.279702806472773,-10.691095614433292,89.11000628471373,3.3894155025482178,1.9094998836517334,0.8102907538414001
0.9200584249999793,-19.564395623866076,-9.921860608212832,89.20346445892453,0.9202728929999466,-21.07220294475555,-10.65296771526337,89.11000628471373,2.292656660079956,2.286968946456909,0.8192806839942932
0.9300587409998116,-19.383195640774577,-9.829965841069676,89.21084185415306,0.9264154210000015,-20.890327715873713,-10.591408038139347,89.11000628471373,1.3962059020996094,2.3518686294555664,0.7232692837715149
0.940059440999903,-19.202050712750896,-9.738099582497574,89.21821698428997,0.9402731729999232,-20.720952773094172,-10.491095805168156,89.11610026359557,2.64113187789917,1.5393909215927124,0.810385525226593
0.9500601419999839,-19.02087565752228,-9.646218633237817,89.2255932702063,0.9502105760000177,-20.49939038753509,-10.365000987052921,89.12001032829284,2.259779214859009,1.850762963294983,0.8283962607383728
0.9600604579998162,-18.83971103720975,-9.554342975933805,89.23296910767732,0.9602136439998503,-20.330640101432795,-10.246092104911808,89.13000960350035,3.1372270584106445,1.1740647554397583,0.8993273377418518
0.9700608699999975,-18.65853946028787,-9.462463790659298,89.240345228377,0.9702102799999466,-20.143452906608577,-10.14609458446503,89.1515721797943,2.165757179260254,1.7810529470443726,0.6532647609710693
0.9800612179999462,-18.477370781956992,-9.370587251361616,89.24772118385988,0.9763481359998423,-19.92907764911651,-10.039998316764835,89.1500081539154,1.8569294214248657,2.2535126209259033,0.8727306127548218
0.9900619179998102,-18.296197465879683,-9.278707478092025,89.25509737536665,0.9902071359999809,-19.745015525817866,-9.931093478202824,89.15625948905944,2.400266170501709,0.5148120522499084,0.6889703273773193
1.0000622659999863,-18.115030526700117,-9.186831232792931,89.26247330724722,1.0002825569999914,-19.524390125274653,-9.83093860149384,89.17797942161559,2.138939619064331,1.6031873226165771,0.7297127842903137
1.0100631259999773,-17.93385199316476,-9.094946461564094,89.26984987639223,1.0064245089999986,-19.379858994483943,-9.735623621940617,89.19001002311705,2.8146231174468994,1.0332454442977905,0.8054828643798828
1.020063921999963,-17.752676937936144,-9.003066982291,89.27722602069421,1.030222737000031,-19.20126559734344,-9.64375140666962,89.21125788688659,2.1435461044311523,1.4632362127304077,0.5789333581924438
1.0300646859998324,-17.571503042143107,-8.91118544503616,89.28460235381532,1.0402563650000047,-19.007983827590937,-9.539843821525578,89.22844786643981,1.9683387279510498,1.2621227502822876,0.5273730158805847
1.040066313999887,-17.390285667517922,-8.819281269973771,89.2919805043203,1.0402563650000047,-18.87579681873321,-9.424687647819523,89.24000639915465,3.014099359512329,1.2778103351593018,0.6919575333595276
1.050066053999899,-17.20915235196602,-8.72742413451173,89.29935490204566,1.0502274329999182,-18.689078116416926,-9.314376139640812,89.27532095909118,2.488102674484253,1.9269708395004272,0.24747852981090546
1.0600667539999904,-17.027975557581975,-8.635537893296231,89.3067316364073,1.0702258889998575,-18.523609066009517,-9.229375147819523,89.29000754356383,2.3852367401123047,1.3251746892929077,0.6520556211471558
1.0700667500000236,-16.846814995296032,-8.54366782194446,89.31410702543285,1.0802222049999273,-18.388921642303462,-9.156404757499699,89.31032080650328,2.714451789855957,1.3866615295410156,0.2454877495765686
1.0800674179999987,-16.665639360351683,-8.451786872684703,89.32148331134934,1.0802222049999273,-18.199234032630915,-9.070311808586125,89.32001013755797,1.7258689403533936,1.1372219324111938,0.40652117133140564
1.0900682139999844,-16.484423127046092,-8.359885040413232,89.3288613209774,1.0902354809998087,-18.014546656608577,-8.966876292228703,89.32469744682311,2.136411428451538,1.3569649457931519,0.4562734365463257
1.1000685629999225,-16.30329792754324,-8.268030844928694,89.33623543547408,1.1002825819998634,-17.849234366416926,-8.882190012931828,89.36032195091246,2.5033926963806152,1.6450169086456299,0.21449396014213562
1.1100694229999135,-16.122108959087676,-8.176139605756035,89.34361252387164,1.1102952499998082,-17.631421709060664,-8.79749896526337,89.36000723838805,2.1724514961242676,1.6466312408447266,0.49659863114356995
1.1200700909998886,-15.940937961881524,-8.084260714478024,89.35098864457133,1.116436401999863,-17.466421747207637,-8.734217905998234,89.36000723838805,2.3721823692321777,1.9502456188201904,0.3242851495742798
1.1300704069999483,-15.759770442986227,-7.992384763175426,89.35836452924713,1.1264371019999544,-17.25064041614532,-8.671876215934757,89.39219374656676,2.3055636882781982,1.8984341621398926,0.06391891837120056
1.1400709150000239,-15.578606982109278,-7.900510869856662,89.3657402959109,1.1402173489998404,-17.034859085083003,-8.588281893730167,89.39000983238219,1.8954567909240723,1.5864204168319702,0.3250782787799835
1.1500717429998986,-15.397431347164929,-7.8086287446067395,89.373116629032,1.1502181769999424,-16.864077770709986,-8.486248278617863,89.39000983238219,2.320544719696045,2.0060932636260986,0.36674508452415466
1.160072474999879,-15.216256291936311,-7.7167483833420665,89.38049289134602,1.170222936999835,-16.649390482902522,-8.397032046318058,89.39266581535338,2.4176039695739746,1.7802271842956543,0.4082964360713959
1.1700729829999545,-15.035084135294582,-7.624867728078808,89.38786917726235,1.1802206929999102,-16.48767175674438,-8.327189707756046,89.42000765800475,2.6927733421325684,1.6629462242126465,0.3045528531074524
