timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
1.4100977250000142,-11.280429224697727,4.733211537936114,91.35676713365058,1.4102492499996515,-12.86968829631805,5.065637207031246,91.55172009468077,3.1355154514312744,-0.21979250013828278,-1.0575387477874756
1.4200983239998095,-11.08919505667733,4.652972767984231,91.33376680137121,1.420316281999476,-12.728592181205745,4.988451576232906,91.52031083106993,3.3156588077545166,-0.1368112564086914,-0.7725302577018738
1.4300988579998375,-10.897958460089207,4.572728870851856,91.31076507299183,1.4302495829997497,-12.502342486381526,4.892044639587398,91.485001039505,2.2226264476776123,0.1142958551645279,-0.8207684755325317
1.4400993600002039,-10.706722475417088,4.49248882512534,91.28776430141215,1.4403453839995564,-12.314063334465022,4.789229011535641,91.43250126838683,3.1201698780059814,-0.12327645719051361,-0.286471962928772
1.450099702999978,-10.515489531228695,4.41224646052507,91.26476308593433,1.4503175009995175,-12.095626616477961,4.718137359619137,91.3746847629547,2.7651774883270264,-0.18074718117713928,-0.07834795862436295
1.460100204999435,-10.324252322707181,4.332005387754073,91.24176187275545,1.4603228360001594,-11.88765647411346,4.667826271057125,91.35484356880187,3.0248513221740723,0.18088439106941223,-0.37733447551727295
1.470101187000182,-10.133010218822857,4.251760720341988,91.21875984997727,1.4702560079995237,-11.705468916893,4.662824249267574,91.31437439918517,3.100634813308716,-0.9131211042404175,-0.261971652507782
1.4801014979993852,-9.941778498483863,4.171521950390103,91.19575959129708,1.4803192959998341,-11.445468688011164,4.617510414123531,91.30484242439269,2.635885000228882,-0.7323310971260071,-0.6976073980331421
1.4901020639999842,-9.750391368958958,4.091214376733442,91.1727396101302,1.4902702609997505,-11.235469603538508,4.549232101440426,91.29109520912169,2.4146251678466797,-0.45458292961120605,-0.6877166032791138
1.5001027899998007,-9.559302245675429,4.0110362102070205,91.1497565738407,1.5003186049998476,-11.012655520439143,4.439697837829586,91.26249928474425,2.631922960281372,-0.2687632739543915,-0.5967901945114136
1.5101037409995115,-9.368053391514433,3.9307881968912977,91.12675374146326,1.510262273999615,-10.857344889640803,4.329858398437496,91.26484532356261,3.182570695877075,-0.053026944398880005,-0.6882192492485046
1.520104242999878,-9.176822302222515,3.850549434966732,91.10375326428237,1.5203224580000096,-10.648437762260432,4.2154794692993125,91.23312611579894,2.6648881435394287,0.26433926820755005,-0.7024534940719604
1.5301046180002231,-8.985587522268723,3.7703070703664636,91.08075190160412,1.5303217760001644,-10.470312857627864,4.1175132751464805,91.22999806404113,3.4919559955596924,0.530742347240448,-0.8384931087493896
1.5401053119994685,-8.794347866065802,3.69006420027857,91.05775046762561,1.5402609969996774,-10.330780768394465,4.008608436584469,91.21359486579894,2.9633359909057617,0.07577620446681976,-1.1455622911453247
1.5501059099997292,-8.599009419269137,3.608093534723009,91.0342535426717,1.5504790099994352,-10.151251578330989,3.879700279235836,91.21062417030333,4.059688568115234,-0.10953080654144287,-0.9271939992904663
1.5601065729997572,-8.411869146462287,3.5295769115087445,91.01174686136957,1.5702680079994025,-9.98265626430511,3.7720447540283164,91.17671627998351,3.2511162757873535,0.13149875402450562,-0.745296061038971
1.5701069469996582,-8.22063866908637,3.449336865782227,90.98874616338908,1.5853924129996813,-9.793750071525569,3.7007957458496055,91.16859097480773,3.1135106086730957,0.271528959274292,-0.9007946252822876
1.580107544999919,-8.029399624799453,3.369094509209278,90.96574480301184,1.5853924129996813,-9.579063677787776,3.645010566711422,91.14421982765197,3.869410514831543,0.6654956340789795,-0.9677119255065918
1.590108431999397,-7.838157501784057,3.2888498337771708,90.94274292513309,1.5953886919996876,-9.420312666893,3.5693889617919883,91.1207785129547,3.3245365619659424,0.08863461017608643,-0.8802196979522705
1.6001093499999115,-7.646916009815737,3.208605936644796,90.9197409759541,1.600327309000022,-9.189218306541438,3.470793342590328,91.09640736579894,2.3703830242156982,-0.4725145101547241,-0.8450316786766052
1.61010965999958,-7.455687368205222,3.1283676802078553,90.89674086447434,1.6103270749999865,-8.983124518394465,3.379388427734371,91.06593747138976,2.759713888168335,-0.6547659039497375,-0.3525552749633789
1.620110578999629,-7.264441573659024,3.0481204451991637,90.87373817929733,1.6202659439995841,-8.74359490871429,3.288450813293453,91.01390500068663,2.5284483432769775,-0.2885761260986328,-0.6263521313667297
1.6301113049994456,-7.073203753221506,2.967879115663397,90.85073711331889,1.6303307680000216,-8.541563773155207,3.2307916641235312,90.94890732765197,3.176791191101074,-0.2627089023590088,-0.38825151324272156
1.6401118719995793,-6.881966525568917,2.8876362375481843,90.82773552983892,1.6502670350000699,-8.349219584465022,3.191419219970699,90.8768763065338,2.9858789443969727,0.20170822739601135,-0.1045842319726944
1.6501125659997342,-6.690725033600597,2.807390543098915,90.80473321266196,1.6602701289994002,-8.125468516349788,3.1276708602905234,90.84484238624572,2.882585048675537,0.1334478110074997,-0.3072091042995453
1.6601132919995507,-6.49948598931368,2.727147673003726,90.78173177868346,1.6602701289994002,-7.952812933921809,3.0431371688842734,90.82156319618224,2.802497625350952,0.27391257882118225,-0.4359567165374756
1.6701136350002344,-6.308252433209283,2.6469071057349467,90.7587309312036,1.6702662150000833,-7.748280787467952,2.9386073112487754,90.80281395912169,3.316014051437378,0.13347670435905457,-0.4734646677970886
1.6801142650001566,-6.117015836621164,2.566664749161996,90.73572957082428,1.6802695979995406,-7.588750147819514,2.8742319107055625,90.78531403541564,3.173062801361084,-0.41878050565719604,-0.40147504210472107
1.690114958999402,-5.925776792334247,2.4864221358315746,90.71272798964533,1.690273459999844,-7.404688620567317,2.8095441818237266,90.76484341621398,3.2337234020233154,-0.1841239333152771,-0.524950385093689
1.700115781999557,-5.734537117000258,2.406180284753546,90.68972684776668,1.7003424770000493,-7.217656397819514,2.768292999267574,90.7609381198883,2.822573184967041,0.17806965112686157,-0.5699205994606018
1.7101161239997964,-5.543304191942937,2.3259374146656526,90.66672526658982,1.7103466909993585,-7.089062952995295,2.7517300605773887,90.73906083106993,4.055290222167969,-0.5707391500473022,-0.501463770866394
1.7201167539997186,-5.3520663715054155,2.245695563587624,90.64372419831035,1.7202730469998642,-6.905001425743098,2.7106386184692344,90.72968621253966,3.1331472396850586,-0.9475802183151245,-0.6499422192573547
1.730117192999387,-5.1607875331472215,2.1654354905667077,90.62071768593448,1.730284205999851,-6.70140626430511,2.630794620513912,90.72484154701232,3.0625522136688232,-0.4172579050064087,-0.8251802325248718
1.7401179509997746,-4.969587651901897,2.0852082828451177,90.59772059435325,1.7402767080002377,-6.510001444816584,2.5436073303222617,90.69359440803527,2.4216127395629883,-0.3264615535736084,-0.5932154059410095
1.75011854999957,-4.778352871948108,2.004966688531857,90.57471959967503,1.7502809549996527,-6.270939135551448,2.4375134468078574,90.6785931110382,3.1687405109405518,-0.0694667398929596,-0.47512003779411316
1.7601187319996825,-4.587119334957393,1.9247266428053411,90.5517187544941,1.7602914089993646,-6.089531207084651,2.363136386871334,90.64359326362609,2.906726598739624,-0.38892027735710144,-0.3661835491657257
1.7701195219997317,-4.395882126453266,1.8444853132768717,90.5287178357161,1.7802732129994183,-5.835937285423274,2.298606014251705,90.62390465736388,2.0985608100891113,-0.6073440909385681,-0.3543483316898346
1.780120153000098,-4.204643674968672,1.764241664881947,90.50571610503778,1.8002760419994956,-5.624843859672541,2.252512550354,90.5839075565338,2.6650986671447754,-0.5429896712303162,-0.3577301800251007
1.7901207509994492,-4.013408302212561,1.68399956506647,90.48271489185889,1.8002760419994956,-5.399063849449153,2.195013141632076,90.5543722629547,2.6365609169006348,-0.6671189665794373,-0.45304498076438904
1.8001214449996041,-3.8221735413898372,1.603758492295471,90.45971375227917,1.8102783049998834,-5.238438868522639,2.11626348495483,90.51171917915343,3.3969030380249023,-0.5493742227554321,-0.2685402035713196
1.810121851999611,-3.6309363137546384,1.5235163844672694,90.43671253680135,1.8102783049998834,-5.053595328330989,2.0156365394592246,90.46140332221984,2.706922769546509,-0.5220326781272888,0.05584711581468582
1.8201221939998504,-3.4397070602281232,1.4432783928151185,90.41371242762052,1.8203384250000454,-4.835780882835383,1.9192319869995076,90.41984219551085,2.649977207183838,-0.48004209995269775,-0.0847020298242569
1.8301230799997938,-3.2484618967116106,1.3630316713213695,90.39070966884434,1.8302800129995376,-4.65656402111053,1.8493872642517049,90.3843750476837,2.921595573425293,-0.36356431245803833,0.09991314262151718
1.840123582999695,-3.057228952540612,1.2827923878472447,90.36770911576536,1.8403396530002283,-4.462188506126399,1.7825132369995076,90.37484307289122,3.3427445888519287,-0.9956976771354675,-0.31687131524086
1.850124372999744,-2.86598684863889,1.2025459231182634,90.3447065777867,1.8502761539994026,-4.3231261014938305,1.7150121688842734,90.3606237888336,2.8243494033813477,-0.44434672594070435,-0.3130633533000946
1.8601246509997509,-2.674757595112375,1.1223089585105956,90.32170698380637,1.8603415540001151,-4.1342199087142895,1.6000133514404258,90.34484524726867,2.540933847427368,-0.2441258579492569,-0.45025157928466797
1.8701249289997577,-2.483524670055054,1.0420676289821262,90.2987059178279,1.8703421519994663,-3.9178121328353828,1.4893871307373008,90.34218449592589,2.650050640106201,0.27441269159317017,-0.4076145887374878
1.8801256239994473,-2.29228621857046,0.9618244941021441,90.27570433435004,1.880341246000171,-3.763750815391535,1.4031368255615195,90.31484265327452,3.306098699569702,-0.622604489326477,-0.40856894850730896
1.8901261900000463,-2.101047786216938,0.8815816240142524,90.25270275317109,1.8864825569999084,-3.5490620374679516,1.3293868064880332,90.30546803474425,3.1485629081726074,-0.6174430251121521,-0.40399259328842163
1.9001268840002012,-1.9098099657620295,0.8013387539190617,90.22970131919259,1.9054037839996454,-3.3645308256149242,1.288917636871334,90.28702874183654,2.6269705295562744,-0.39477795362472534,-0.35405755043029785
1.9101272899997639,-1.7185739810899108,0.7210969108683525,90.20670003241243,1.9154100460000336,-2.9498446226119945,1.2323552131652793,90.28484482765197,3.200094699859619,-1.5875942707061768,-0.6261077523231506
1.9201278559994535,-1.5273386083511866,0.6408553245824127,90.18369881923354,1.9254112520002309,-2.7753126859664867,1.1350112915039023,90.27875084877013,3.0251028537750244,-0.8335354924201965,-0.6403449773788452
1.9301282950000314,-1.3361032164813906,0.560613216746912,90.16069767735489,1.9303576779993818,-2.7753126859664867,1.022668457031246,90.25984425544738,3.002392530441284,0.7142123579978943,-0.604947030544281
1.940129116999742,-1.1448629483450716,0.4803698331367787,90.13769602257678,1.9403457959997468,-2.549062991142268,0.9079819679260215,90.2503122806549,2.6918997764587402,-1.0170446634292603,-0.7525430917739868
1.9501299389994529,-0.9536202325273564,0.40012567923963616,90.11469407339779,1.950285559999429,-2.373594069480891,0.7961064338684043,90.22109169960021,3.1339104175567627,-0.14690828323364258,-0.48277419805526733
1.9601303769995866,-0.7623891432354384,0.3198874308373121,90.09169389061987,1.9702862120002465,-2.0135939359664867,0.6950121879577598,90.21484513282775,2.8700501918792725,-0.2517664134502411,-0.9077506065368652
1.9701310399996146,-0.5711476321360465,0.2396417283607235,90.06869142394146,1.9902894890001335,-1.8907821416854809,0.5851679801940879,90.19703049659728,2.9857776165008545,-0.4223046898841858,-0.6051955223083496
1.9801317980000022,-0.3799104236319195,0.15939988531001426,90.04569043156218,1.9902894890001335,-1.6859376668930004,0.4789191246032676,90.17484326362609,3.577096939086914,-0.2224639356136322,-0.753355085849762
1.990132492000157,-0.1886719912610033,0.07915598817764113,90.02268862958363,2.0000434229996245,-1.5023434400558422,0.4157930374145469,90.13437409400939,3.130901575088501,-0.23383893072605133,-0.38532447814941406
3.0703761109998595,0,0,90,2.0000434229996245,-1.3465631246566723,0.3532939910888633,90.10172028541564,3.8423900604248047,0.05334901809692383,-0.6324422359466553
3.0703761109998595,0,0,45,2.0064968400001817,-1.1399996519088695,0.28610525131225195,90.04578251838683,2.651189088821411,-0.16724449396133423,-0.13905929028987885
4.476787742999477,0,0,45,2.017167635000078,-1.0051572561263988,0.21641788482665625,90.00125069618224,2.590263605117798,0.04150530695915222,-0.06093350425362587
,,,,2.026782524999362,-0.8668744802474926,0.1314192771911582,89.93453164100646,2.610954999923706,0.3580729067325592,0.34356021881103516
,,,,2.0364189519996216,-0.6990635633468578,0.06219921112060156,89.89577908515929,2.026923418045044,0.4629368782043457,0.37775152921676636
,,,,2.04718920599953,-0.5987513303756664,0.01798210144042578,89.89484448432921,2.7493865489959717,0.4195314645767212,0.0899566039443016
,,,,2.0569377000001623,-0.5514061689376781,-0.011550807952884767,89.87609524726867,2.935551404953003,-0.08015547692775726,0.33889949321746826
,,,,2.0666918589995475,-0.5134380102157543,-0.012487792968753908,89.87484116554259,3.494084596633911,-0.15603649616241455,0.3105059862136841
,,,,2.0764423049995457,-0.47999980449676016,-0.012487792968753908,89.87484116554259,3.0463669300079346,0.3486579954624176,0.12007724493741989
,,,,2.0872687209994183,-0.4392183065414379,-0.012487792968753908,89.87484116554259,2.5533764362335205,0.1139020323753357,0.30975738167762756
,,,,2.0969994549996045,-0.4117191076278637,-0.012487792968753908,89.87484116554259,2.737938165664673,-0.08855721354484558,0.16453374922275543
,,,,2.106725964999896,-0.3987515211105297,-0.012487792968753908,89.87484116554259,2.1669321060180664,0.38062146306037903,0.26259106397628784
,,,,2.11752575599985,-0.35953166484832266,-0.020613098144535158,89.87484116554259,3.152388095855713,0.28241950273513794,0.299999475479126
,,,,2.127254154000184,-0.3089058637618969,-0.02248706817627344,89.87484116554259,3.0755600929260254,0.2846866846084595,0.3750821053981781
,,,,2.1369831269994393,-0.2542197942733715,-0.02248706817627344,89.87484116554259,3.146522283554077,0.28718259930610657,0.350566565990448
,,,,2.146714212999541,-0.20265700817107657,-0.02248706817627344,89.87484116554259,2.296488046646118,0.1652590036392212,0.2886865735054016
,,,,2.157514675999664,-0.16687514781951407,-0.02248706817627344,89.87484116554259,2.691840887069702,0.3836910128593445,0.34011849761009216
,,,,2.1673402289998194,-0.13890626430510977,-0.02248706817627344,89.87484116554259,2.6370270252227783,0.19978073239326477,0.398636132478714
,,,,2.177053681999496,-0.1300013303756664,-0.03248634338379297,89.87484116554259,3.0769612789154053,-0.14545568823814392,0.41517195105552673
,,,,2.18684294600007,-0.1300013303756664,-0.03248634338379297,89.87484116554259,2.6039700508117676,0.3135906457901001,0.42547807097435
,,,,2.196578063999368,-0.1300013303756664,-0.03248634338379297,89.87484116554259,2.328371047973633,0.024897098541259766,0.33585989475250244
,,,,2.2074224970001524,-0.1300013303756664,-0.03248634338379297,89.87484116554259,3.0537109375,0.2723417580127716,0.4557545781135559
,,,,2.217161102999853,-0.1300013303756664,-0.03248634338379297,89.87484116554259,2.793376922607422,0.3983345329761505,0.4660676419734955
,,,,2.2269071649998295,-0.1300013303756664,-0.03248634338379297,89.87484116554259,2.689354181289673,0.37915465235710144,0.4452725052833557
,,,,2.2366411309994874,-0.12499930858611563,-0.03248634338379297,89.87484116554259,2.3904612064361572,0.48258525133132935,0.45426687598228455
,,,,2.2464116099999956,-0.11999967098235587,-0.03248634338379297,89.87484116554259,2.996615409851074,0.2175576239824295,0.3955719470977783
,,,,2.2572350179998466,-0.11999967098235587,-0.03248634338379297,89.87484116554259,2.114778757095337,0.4211626350879669,0.6123064160346985
,,,,2.2669630639993557,-0.11999967098235587,-0.03248634338379297,89.8917164325714,2.845961332321167,0.2222062647342682,0.2642594873905182
,,,,2.276718437999989,-0.11999967098235587,-0.03248634338379297,89.88999981880187,2.6882314682006836,0.32354843616485596,0.4945956766605377
,,,,2.2864562119993934,-0.11999967098235587,-0.03248634338379297,89.88999981880187,2.79919171333313,0.13595011830329895,0.33127713203430176
,,,,2.297310340999502,-0.1156246900558422,-0.03248634338379297,89.88999981880187,3.2822535037994385,0.717850923538208,0.4379691779613495
,,,,2.3070709960002205,-0.11000039577483633,-0.03248634338379297,89.88999981880187,2.73545503616333,0.33977627754211426,0.45975759625434875
,,,,2.316945286000191,-0.11000039577483633,-0.03248634338379297,89.88999981880187,2.5913264751434326,0.051560983061790466,0.5763576030731201
,,,,2.3267117969999163,-0.11000039577483633,-0.03248634338379297,89.9001564502716,2.24540376663208,0.05175912380218506,0.4736211895942688
,,,,2.3364449949995105,-0.11000039577483633,-0.03248634338379297,89.89999909400939,2.677506685256958,0.387106716632843,0.6085212826728821
,,,,2.347274386999743,-0.11000039577483633,-0.03248634338379297,89.89999909400939,2.3704864978790283,0.4668735861778259,0.6789144277572632
,,,,2.3570033609994425,-0.11000039577483633,-0.03248634338379297,89.89999909400939,3.039081335067749,0.5018228888511658,0.6543325185775757
,,,,2.3667383189995235,-0.11000039577483633,-0.03248634338379297,89.89999909400939,2.77599835395813,0.057225242257118225,0.49375119805336
,,,,2.3764672600000267,-0.11000039577483633,-0.03248634338379297,89.90874905586242,3.037027597427368,0.4708300232887268,0.45126989483833313
,,,,2.3873137089995,-0.11000039577483633,-0.03248634338379297,89.90999836921691,2.4162914752960205,0.37175852060317993,0.6673904061317444
,,,,2.397071612000218,-0.11000039577483633,-0.03248634338379297,89.90999836921691,2.9149746894836426,0.25004327297210693,0.8713085651397705
,,,,2.4068119140001727,-0.11000039577483633,-0.03248634338379297,89.90999836921691,2.572927713394165,0.06170567870140076,0.6560918688774109
,,,,2.416536566999639,-0.11000039577483633,-0.03248634338379297,89.90999836921691,2.4257256984710693,0.33085542917251587,0.49490922689437866
,,,,2.426280646000123,-0.11000039577483633,-0.03248634338379297,89.90999836921691,2.5962014198303223,0.06397026777267456,0.54044508934021
,,,,2.43709467699955,-0.11000039577483633,-0.03248634338379297,89.91999764442443,2.185762405395508,0.5097870230674744,0.4903227984905243
,,,,2.4468341149995467,-0.11000039577483633,-0.03248634338379297,89.91999764442443,2.7108662128448486,0.7791628837585449,0.5002803206443787
,,,,2.4565844979997564,-0.11000039577483633,-0.03248634338379297,89.91999764442443,2.722261905670166,0.3337973356246948,0.5345126390457153
,,,,2.466343360999417,-0.11000039577483633,-0.03248634338379297,89.92968697547911,2.5763278007507324,0.06607694923877716,0.4854710102081299
,,,,2.4771626719993947,-0.11000039577483633,-0.03248634338379297,89.93000168800353,2.6211977005004883,0.7811713814735413,0.7053983211517334
,,,,2.4869496639994395,-0.11000039577483633,-0.03248634338379297,89.93968625068663,2.757598400115967,0.33431902527809143,0.4851137697696686
,,,,2.4967086859996925,-0.11000039577483633,-0.03248634338379297,89.94000096321105,2.5415048599243164,0.4900857210159302,0.49169737100601196
,,,,2.506433755999751,-0.11000039577483633,-0.03248634338379297,89.94000096321105,2.9171464443206787,0.06554210186004639,0.680460512638092
,,,,2.5172467960001086,-0.11000039577483633,-0.03248634338379297,89.9504675388336,2.5084850788116455,0.4553077220916748,0.48130232095718384
,,,,2.526967865000188,-0.11000039577483633,-0.03248634338379297,89.95000023841857,2.267960786819458,0.4659655690193176,0.5656687617301941
,,,,2.5367104709994237,-0.11000039577483633,-0.03248634338379297,89.95000023841857,2.7127151489257812,0.06435516476631165,0.6019015908241272
,,,,2.5464295570000104,-0.11000039577483633,-0.03248634338379297,89.961563539505,2.239410638809204,0.3980252146720886,0.4057636857032776
,,,,2.5572411879993524,-0.11000039577483633,-0.03248634338379297,89.96968884468077,2.9053778648376465,0.5526910424232483,0.36210915446281433
,,,,2.566973393999433,-0.11000039577483633,-0.03248634338379297,89.9699987888336,2.3727424144744873,0.3288423418998718,0.6369743347167969
,,,,2.576714783999705,-0.11000039577483633,-0.03248634338379297,89.9699987888336,2.27901554107666,0.6183927059173584,0.5168269872665405
,,,,2.5865974589996767,-0.11000039577483633,-0.03248634338379297,89.97765679359435,2.417466402053833,0.3944041132926941,0.28191009163856506
,,,,2.596355585999845,-0.11000039577483633,-0.03248634338379297,89.98999733924865,2.507202625274658,0.8727965950965881,0.44080618023872375
,,,,2.607182640999781,-0.11000039577483633,-0.03248634338379297,89.98999733924865,2.371253490447998,0.5930348634719849,0.47988417744636536
,,,,2.6169151670001156,-0.11000039577483633,-0.03248634338379297,89.99468464851378,2.5402820110321045,0.5249361395835876,0.31801363825798035
,,,,2.626644621000196,-0.11000039577483633,-0.03248634338379297,90.01155991554259,2.6428112983703613,0.45567598938941956,0.2412819117307663
,,,,2.6363756749997265,-0.11000039577483633,-0.03248634338379297,90.01000065803527,2.347245454788208,0.5347755551338196,0.39873206615448
,,,,2.6472114029993463,-0.11000039577483633,-0.03248634338379297,90.01765389442443,2.3228445053100586,0.5251868367195129,0.2785010039806366
,,,,2.656955512999957,-0.11000039577483633,-0.03248634338379297,90.01999993324279,2.414597988128662,0.5587842464447021,0.3193168342113495
,,,,2.6667149200002314,-0.11000039577483633,-0.03248634338379297,90.02812523841857,2.6753835678100586,0.5929722785949707,0.24146300554275513
,,,,2.676438038000015,-0.11000039577483633,-0.03248634338379297,90.0299992084503,2.5690295696258545,0.5938632488250732,0.28230252861976624
,,,,2.6872508850001395,-0.11000039577483633,-0.03248634338379297,90.03468651771544,2.5438969135284424,0.09231066703796387,0.15902552008628845
,,,,2.6969728189997113,-0.11000039577483633,-0.03248634338379297,90.0523437976837,2.088610887527466,0.5937517881393433,0.03527477756142616
,,,,2.706713920999391,-0.11000039577483633,-0.03248634338379297,90.04999775886535,2.9853639602661133,0.594575822353363,0.2439330518245697
,,,,2.716455758999473,-0.11000039577483633,-0.03248634338379297,90.04999775886535,2.403890371322632,0.5955221652984619,0.14716337621212006
,,,,2.7272719989996403,-0.11000039577483633,-0.03248634338379297,90.0579704761505,2.722398519515991,0.49538251757621765,-0.014950990676879883
,,,,2.737015916999553,-0.11000039577483633,-0.03248634338379297,90.05999703407286,2.176990270614624,0.6184064149856567,0.1456167846918106
,,,,2.7467698199998267,-0.11000039577483633,-0.03248634338379297,90.06624836921691,2.505734920501709,0.5964512825012207,-0.007713399827480316
,,,,2.756500841000161,-0.11000039577483633,-0.03248634338379297,90.07000107765197,2.2442877292633057,0.998417854309082,0.02622184157371521
,,,,2.7673222009998426,-0.11000039577483633,-0.014831447601322267,90.0732817173004,2.9842073917388916,0.5959160327911377,-0.007985692471265793
,,,,2.777051078999648,-0.11000039577483633,-0.014831447601322267,90.08000035285949,2.562114953994751,0.5271381735801697,-0.10678194463253021
,,,,2.786780596999961,-0.11000039577483633,-0.014831447601322267,90.08000035285949,2.89404034614563,0.5947079658508301,-0.008762627840042114
,,,,2.7965184029999364,-0.11000039577483633,-0.014831447601322267,90.08000035285949,2.5886096954345703,0.5521771907806396,-0.009156152606010437
,,,,2.806274929999745,-0.11000039577483633,-0.009519481658939455,90.08000035285949,2.535348415374756,0.8056870102882385,-0.009159281849861145
,,,,2.8171009930001674,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.456819772720337,0.594016969203949,5.841255187988281e-05
,,,,2.8268371349995505,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.730576992034912,0.38140738010406494,-0.009894199669361115
,,,,2.8366091819998474,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.4358670711517334,0.5596705079078674,-0.0005113966763019562
,,,,2.846492593000221,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.3922505378723145,0.5598641037940979,-0.009415093809366226
,,,,2.856292417000077,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.0508575439453125,0.5942842960357666,-0.08494473993778229
,,,,2.86714353699972,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.3936052322387695,0.5256716012954712,-0.14577938616275787
,,,,2.8769776979997914,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.3594183921813965,0.5704054236412048,-0.009355612099170685
,,,,2.886740784999347,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.691948890686035,0.5945212244987488,0.0003149360418319702
,,,,2.896470749999935,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.4539906978607178,0.4019358158111572,-0.09390389919281006
,,,,2.906265261999579,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.817262649536133,0.5929384231567383,-0.08516587316989899
,,,,2.9171038380000027,-0.11000039577483633,-0.004832172393802736,90.08000035285949,1.919063687324524,0.4008459746837616,-0.09445908665657043
,,,,2.9268309239996597,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.2271742820739746,0.6025669574737549,-0.009212397038936615
,,,,2.936552856999697,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.5005075931549072,0.5918869376182556,-0.08502263575792313
,,,,2.94630400799997,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.819429397583008,0.3662489652633667,-0.09486201405525208
,,,,2.9571164389999467,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.559380054473877,0.6121914386749268,-0.09491868317127228
,,,,2.9668666930001564,-0.11000039577483633,-0.004832172393802736,90.08000035285949,2.2600128650665283,1.0704240798950195,-0.0854063332080841
,,,,2.9766004349994546,-0.11000039577483633,-0.004832172393802736,90.07156033515929,2.26220965385437,0.49473997950553894,-0.0938194990158081
,,,,2.986379553999541,-0.11000039577483633,-0.004832172393802736,90.06484169960021,2.510183095932007,0.5909903645515442,-0.09302583336830139
,,,,2.997211889999562,-0.11000039577483633,-0.004832172393802736,90.05578179359435,1.9535503387451172,0.590191662311554,0.12765513360500336
,,,,3.006980033000218,-0.11000039577483633,-0.004832172393802736,90.05484242439269,2.224705219268799,0.8300390243530273,-0.008647549897432327
,,,,3.016761584000051,-0.11000039577483633,-0.004832172393802736,90.05484242439269,2.0090835094451904,0.6315757036209106,-0.08616220951080322
,,,,3.026496317999772,-0.11000039577483633,-0.004832172393802736,90.05484242439269,2.7339234352111816,0.6112958192825317,0.08194757997989655
,,,,3.0373452949997954,-0.11000039577483633,-0.004832172393802736,90.05484242439269,2.8128528594970703,1.1387476921081543,-0.0009435787796974182
,,,,3.0471047969995197,-0.11000039577483633,-0.004832172393802736,90.05484242439269,2.3111062049865723,0.12601345777511597,0.04094332084059715
,,,,3.0568273069993666,-0.11000039577483633,-0.004832172393802736,90.05046982765197,2.526705741882324,0.5914885997772217,-0.0074274539947509766
,,,,3.0665686969996386,-0.11000039577483633,-0.001081848144535158,90.04484314918517,2.2566916942596436,0.7982369065284729,-0.0005514398217201233
,,,,3.0764394990001165,-0.11000039577483633,0.005169486999507811,90.04484314918517,2.733792543411255,0.2749878764152527,-27.238100051879883
,,,,3.086340349999773,-0.11000039577483633,0.21423158645629492,84.26749844551085,2.490903854370117,-3.132648468017578,-38.80453109741211
,,,,3.0972013589998824,-0.16031386852263907,0.885012722015377,69.56593651771544,3.0780138969421387,-8.175439834594727,24.095928192138672
,,,,3.1069354840001324,-0.10187509059905508,1.229856586456295,58.8929714679718,2.5397074222564697,-2.999321222305298,11.608901977539062
,,,,3.11666669799979,0.02452967166901132,0.2661067008972129,53.08843274116516,1.5412604808807373,6.464500904083252,5.499913692474365
,,,,3.127512633999686,0.1565611124038746,-0.4792064666748086,49.604374361038204,1.3788080215454102,7.077090263366699,5.288086414337158
,,,,3.137244487999851,0.15999910831451913,-0.742487335205082,47.78234143257141,1.3991786241531372,3.238274097442627,1.8001490831375122
,,,,3.146975349999593,0.08468744754791757,-0.6982678413391152,46.743284654617305,2.0847606658935547,1.349824070930481,0.8455004096031189
,,,,3.1567248040000777,0.03359434604645273,-0.4748314857482949,46.181875658035274,2.7868809700012207,0.43764108419418335,-0.09263158589601517
,,,,3.166581813999983,-0.019220137596125397,-0.3034252166748086,45.90624470710754,2.824098587036133,0.1141548901796341,-0.655271053314209
,,,,3.1763851579999027,-0.025156760215754304,-0.25295677185058985,45.750309419631954,2.5760107040405273,0.7155888080596924,-0.7339450716972351
,,,,3.187229365999883,-1.2159347484441696e-06,-0.23108186721802149,45.60781140327453,2.8126797676086426,1.222683072090149,-0.4616781175136566
,,,,3.1969828530000086,-1.2159347484441696e-06,-0.22483053207397852,45.52062649726867,2.275007963180542,1.1463345289230347,-0.6146564483642578
