time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1706877987.5801954,2347.547827592,16.284923553466797,-29.385473251342773,76.09965515136719,-13.660848617553711,-32.759254455566406,80.42743682861328,13.183905601501465,-30.349435806274414,88.95610809326172,-15.21528148651123,-29.252805709838867,96.73448181152344
1706877987.5921419,2347.560966213,16.05641746520996,-29.50531005859375,76.0881118774414,-13.462379455566406,-32.8232307434082,80.3281478881836,12.974029541015625,-30.487810134887695,88.7845458984375,-14.949837684631348,-29.465065002441406,96.51958465576172
1706877987.6041532,2347.571813486,15.82978630065918,-29.62282371520996,76.07373046875,-13.26578426361084,-32.885555267333984,80.22757720947266,12.766724586486816,-30.622941970825195,88.61117553710938,-14.688413619995117,-29.672054290771484,96.30155944824219
1706877987.6161377,2347.583772355,15.602019309997559,-29.739574432373047,76.05635833740234,-13.068439483642578,-32.94702911376953,80.12432861328125,12.559226036071777,-30.756616592407227,88.43367767333984,-14.427508354187012,-29.87653160095215,96.0775375366211
1706877987.6284924,2347.59624429,15.37179183959961,-29.8561954498291,76.03578186035156,-12.869205474853516,-33.00800704956055,80.0177993774414,12.350337982177734,-30.889575958251953,88.2509765625,-14.165635108947754,-30.079587936401367,95.84609985351562
1706877987.6401248,2347.608159173,15.145867347717285,-29.969274520874023,76.01266479492188,-12.673930168151855,-33.066688537597656,79.9111099243164,12.146181106567383,-31.017892837524414,88.06842041015625,-13.910439491271973,-30.275259017944336,95.61408233642578
1706877987.652114,2347.619789941,14.917606353759766,-30.08216094970703,75.9863510131836,-12.476865768432617,-33.12480926513672,79.80115509033203,11.940736770629883,-31.1453914642334,87.88070678710938,-13.654378890991211,-30.469341278076172,95.37471771240234
1706877987.6647441,2347.632335589,14.67634105682373,-30.199960708618164,75.9552993774414,-12.268829345703125,-33.184967041015625,79.68255615234375,11.724480628967285,-31.27777099609375,87.67870330810547,-13.38565444946289,-30.67049789428711,95.11632537841797
1706877987.6761196,2347.646041006,14.461272239685059,-30.303661346435547,75.92481994628906,-12.083595275878906,-33.237483978271484,79.57477569580078,11.532471656799316,-31.393714904785156,87.49549865722656,-13.147749900817871,-30.846343994140625,94.88127136230469
1706877987.6883614,2347.656211003,14.233644485473633,-30.41206932067871,75.88966369628906,-11.887763023376465,-33.29192352294922,79.45858001708984,11.330028533935547,-31.5142879486084,87.2983627319336,-12.897626876831055,-31.02887535095215,94.62765502929688
1706877987.700319,2347.667890994,14.004156112670898,-30.519941329956055,75.8511962890625,-11.690561294555664,-33.345603942871094,79.33918762207031,11.126742362976074,-31.63361930847168,87.09626007080078,-12.647185325622559,-31.209148406982422,94.36693572998047
1706877987.712094,2347.679720237,13.778247833251953,-30.62474250793457,75.81037139892578,-11.49665355682373,-33.39726257324219,79.219482421875,10.927409172058105,-31.74888801574707,86.89397430419922,-12.402318954467773,-31.382915496826172,94.10530090332031
1706877987.7241452,2347.691954776,13.55119514465332,-30.728675842285156,75.76638793945312,-11.301982879638672,-33.448001861572266,79.09696960449219,10.7278413772583,-31.862531661987305,86.68733978271484,-12.157865524291992,-31.553844451904297,93.83736419677734
1706877987.7362068,2347.70389661,13.324352264404297,-30.83110237121582,75.71944427490234,-11.107707977294922,-33.49749755859375,78.97235107421875,10.529230117797852,-31.973833084106445,86.4775161743164,-11.915279388427734,-31.720874786376953,93.56466674804688
1706877987.748111,2347.715724065,13.09839153289795,-30.931720733642578,75.66971588134766,-10.914398193359375,-33.54560852050781,78.84599304199219,10.332147598266602,-32.082489013671875,86.26516723632812,-11.67524242401123,-31.88351821899414,93.28805541992188
1706877987.7604136,2347.728095198,12.871105194091797,-31.031511306762695,75.61670684814453,-10.720168113708496,-33.59278869628906,78.7166748046875,10.134671211242676,-32.18953323364258,86.04817962646484,-11.435402870178223,-32.043331146240234,93.0047607421875
1706877987.7720828,2347.739745064,12.647924423217773,-31.12809944152832,75.56170654296875,-10.529653549194336,-33.637935638427734,78.5875015258789,9.941494941711426,-32.29242706298828,85.83177947998047,-11.201444625854492,-32.196537017822266,92.72164916992188
1706877987.7841327,2347.752068297,12.422091484069824,-31.22441864013672,75.50308990478516,-10.337076187133789,-33.68240737915039,78.45454406738281,9.746755599975586,-32.3942985534668,85.60943603515625,-10.9662504196167,-32.34779357910156,92.43014526367188
1706877987.7963011,2347.765649311,12.197591781616211,-31.318735122680664,75.44182586669922,-10.145840644836426,-33.725425720214844,78.32015991210938,9.553890228271484,-32.493324279785156,85.38501739501953,-10.733973503112793,-32.494384765625,92.13536071777344
1706877987.8081708,2347.775822809,11.976908683776855,-31.41006851196289,75.37872314453125,-9.958048820495605,-33.76652145385742,78.18588256835938,9.365002632141113,-32.58845901489258,85.16108703613281,-10.50710678100586,-32.634796142578125,91.84069061279297
1706877987.8201933,2347.78788909,11.75497817993164,-31.500524520874023,75.31236267089844,-9.769386291503906,-33.80666732788086,78.04863739013672,9.175740242004395,-32.68193817138672,84.93257141113281,-10.280406951904297,-32.77229309082031,91.53943634033203
1706877987.8320894,2347.799787648,11.533950805664062,-31.589208602905273,75.24333953857422,-9.581682205200195,-33.845455169677734,77.90975189208984,8.987932205200195,-32.7728157043457,84.70165252685547,-10.05606460571289,-32.9055061340332,91.23446655273438
1706877987.844362,2347.812326968,11.310081481933594,-31.67759895324707,75.17046356201172,-9.391753196716309,-33.88352966308594,77.76683807373047,8.798398971557617,-32.86259460449219,84.46434783935547,-9.830276489257812,-33.03662872314453,90.9205322265625
1706877987.856128,2347.823717434,11.095037460327148,-31.76113510131836,75.09764099121094,-9.209492683410645,-33.9189453125,77.6274185180664,8.616986274719238,-32.9466667175293,84.23312377929688,-9.614738464355469,-33.158966064453125,90.61418151855469
1706877987.8681443,2347.835950852,10.876766204833984,-31.844545364379883,75.02086639404297,-9.024672508239746,-33.95370864868164,77.48373413085938,8.433491706848145,-33.02981948852539,83.99512481689453,-9.39730453491211,-33.27947998046875,90.29837036132812
1706877987.880097,2347.847941501,10.660148620605469,-31.925928115844727,74.94182586669922,-8.841428756713867,-33.98705291748047,77.33898162841797,8.252029418945312,-33.11016082763672,83.75564575195312,-9.182841300964355,-33.39542770385742,89.98011016845703
1706877987.8921256,2347.859874049,10.444622993469238,-32.00553512573242,74.86036682128906,-8.65927791595459,-34.019046783447266,77.19278717041016,8.072100639343262,-33.187923431396484,83.51407623291016,-8.970747947692871,-33.50715255737305,89.65861511230469
1706877987.904566,2347.872427344,10.230483055114746,-32.083255767822266,74.77660369873047,-8.47846508026123,-34.0496826171875,77.04541015625,7.893939018249512,-33.26302719116211,83.27079772949219,-8.76128101348877,-33.61454772949219,89.3343734741211
1706877987.9161043,2347.883711437,10.017168045043945,-32.15931701660156,74.69039154052734,-8.298514366149902,-34.079036712646484,76.89644622802734,7.717070579528809,-33.33568572998047,83.02519226074219,-8.553861618041992,-33.717926025390625,89.00659942626953
1706877987.9281082,2347.89571861,9.805747032165527,-32.233341217041016,74.60215759277344,-8.120317459106445,-34.106971740722656,76.74666595458984,7.542350769042969,-33.40555191040039,82.77850341796875,-8.34949016571045,-33.81682586669922,88.6769790649414
1706877987.9402544,2347.908216285,9.593024253845215,-32.30644989013672,74.5105972290039,-7.941184043884277,-34.13393020629883,76.5938491821289,7.3671464920043945,-33.47369384765625,82.52703857421875,-8.145065307617188,-33.912723541259766,88.34049987792969
1706877987.9520907,2347.919951146,9.386842727661133,-32.37599563598633,74.41915893554688,-7.767710208892822,-34.158939361572266,76.44364929199219,7.197879791259766,-33.53765869140625,82.28013610839844,-7.948061466217041,-34.002193450927734,88.00972747802734
1706877987.9642637,2347.932222676,9.179352760314941,-32.444644927978516,74.32444763183594,-7.59328031539917,-34.182979583740234,76.29042053222656,7.0280866622924805,-33.599937438964844,82.02847290039062,-7.750927925109863,-34.08877182006836,87.6722183227539
1706877987.976179,2347.943866055,8.974013328552246,-32.51128005981445,74.22808074951172,-7.420804500579834,-34.20564651489258,76.13671875,6.860588073730469,-33.659507751464844,81.77628326416016,-7.556934833526611,-34.17100524902344,87.33357238769531
1706877987.9881184,2347.955813527,8.770156860351562,-32.57611846923828,74.1297378540039,-7.24971342086792,-34.227054595947266,75.98208618164062,6.694825172424316,-33.71659469604492,81.52277374267578,-7.365410804748535,-34.24923324584961,86.9927978515625
1706877988.0001507,2347.96789559,8.567951202392578,-32.63913345336914,74.02958679199219,-7.080142974853516,-34.247188568115234,75.8266830444336,6.530910491943359,-33.77117156982422,81.26820373535156,-7.1764750480651855,-34.32343673706055,86.65019989013672
1706877988.0121262,2347.980888944,8.367362022399902,-32.700374603271484,73.92766571044922,-6.912062644958496,-34.266075134277344,75.6705093383789,6.368805408477783,-33.823307037353516,81.0125961303711,-6.99006462097168,-34.39371109008789,86.30583953857422
1706877988.0241494,2347.992211417,8.168601036071777,-32.75978088378906,73.82411193847656,-6.745644569396973,-34.283714294433594,75.51377868652344,6.208664417266846,-33.872962951660156,80.75624084472656,-6.806341648101807,-34.46003341674805,85.96013641357422
1706877988.036108,2348.00370845,7.971950531005859,-32.81730651855469,73.7191390991211,-6.581116676330566,-34.30010986328125,75.35675811767578,6.050694465637207,-33.92012405395508,80.49959564208984,-6.625525951385498,-34.52238845825195,85.61366271972656
1706877988.048375,2348.016043058,7.776976108551025,-32.87310028076172,73.61257934570312,-6.418112754821777,-34.315311431884766,75.19913482666016,5.894530296325684,-33.964935302734375,80.24212646484375,-6.447181224822998,-34.580989837646484,85.26575469970703
1706877988.0601807,2348.027783976,7.583744049072266,-32.92716598510742,73.50452423095703,-6.256685256958008,-34.32933044433594,75.04098510742188,5.740208625793457,-34.007423400878906,79.98400115966797,-6.271339416503906,-34.63588333129883,84.9166259765625
1706877988.072075,2348.039736324,7.392885208129883,-32.97935485839844,73.39537048339844,-6.097350597381592,-34.3421630859375,74.88289642333984,5.588218688964844,-34.04749298095703,79.72611999511719,-6.098532199859619,-34.686954498291016,84.56745910644531
1706877988.0841587,2348.051655834,7.204263210296631,-33.02974319458008,73.28511810302734,-5.939996242523193,-34.353843688964844,74.72480773925781,5.4384260177612305,-34.08522415161133,79.46837615966797,-5.9286017417907715,-34.73435592651367,84.2181625366211
1706877988.0960972,2348.063617113,7.016700744628906,-33.07866668701172,73.17313385009766,-5.783633708953857,-34.36444854736328,74.56574249267578,5.289892673492432,-34.12089157104492,79.20921325683594,-5.760454177856445,-34.7784309387207,83.86663055419922
1706877988.1084607,2348.076174433,6.830589771270752,-33.126041412353516,73.0596923828125,-5.628585338592529,-34.37397766113281,74.40608978271484,5.14290714263916,-34.15443420410156,78.94918823242188,-5.594419956207275,-34.819122314453125,83.51361083984375
1706877988.1201694,2348.087832748,6.648898124694824,-33.171146392822266,72.9466781616211,-5.4773173332214355,-34.382320404052734,74.2484359741211,4.9997992515563965,-34.18540573120117,78.69258880615234,-5.433098793029785,-34.85590744018555,83.16490173339844
1706877988.1321027,2348.099963591,6.468145370483398,-33.214908599853516,72.83203887939453,-5.32692813873291,-34.389671325683594,74.08983612060547,4.857799053192139,-34.214454650878906,78.43456268310547,-5.2733612060546875,-34.889610290527344,82.81395721435547
1706877988.1445014,2348.112176342,6.288164138793945,-33.257354736328125,72.71564483642578,-5.177274703979492,-34.39604187011719,73.93016052246094,4.716776371002197,-34.24162292480469,78.17488861083984,-5.1150431632995605,-34.92027282714844,82.46049499511719
1706877988.1561146,2348.12381277,6.113527297973633,-33.29745101928711,72.6005859375,-5.032155513763428,-34.40131378173828,73.77354431152344,4.580289840698242,-34.26628875732422,77.9202880859375,-4.96212100982666,-34.947242736816406,82.1136245727539
1706877988.1681814,2348.135903201,5.938924789428711,-33.33647918701172,72.48343658447266,-4.887150287628174,-34.40568161010742,73.61528778076172,4.444167137145996,-34.28927993774414,77.66311645507812,-4.809910774230957,-34.9714469909668,81.76293182373047
1706877988.1801672,2348.147869535,5.767829895019531,-33.37367630004883,72.3665771484375,-4.745142936706543,-34.40906524658203,73.45855712890625,4.311108589172363,-34.31017303466797,77.4085464477539,-4.66141414642334,-34.99248504638672,81.41552734375
1706877988.1921113,2348.159938239,5.5985331535339355,-33.409454345703125,72.2489242553711,-4.604706287384033,-34.41155242919922,73.30187225341797,4.179765701293945,-34.32923126220703,77.15410614013672,-4.515109062194824,-35.010643005371094,81.06800079345703
1706877988.204404,2348.172370014,5.427238464355469,-33.44461441040039,72.12782287597656,-4.4626946449279785,-34.413185119628906,73.1417007446289,4.047191619873047,-34.34687423706055,76.89408874511719,-4.3677144050598145,-35.026309967041016,80.71255493164062
1706877988.2161317,2348.183698744,5.266943454742432,-33.47654342651367,72.01260375976562,-4.329874038696289,-34.41389846801758,72.99031066894531,3.9234161376953125,-34.361873626708984,76.64837646484375,-4.230356693267822,-35.03850555419922,80.37641906738281
1706877988.2281804,2348.195768865,5.104817867279053,-33.50788497924805,71.8941879272461,-4.1956095695495605,-34.413818359375,72.835693359375,3.7985122203826904,-34.375553131103516,76.39750671386719,-4.091991901397705,-35.04838943481445,80.0329360961914
1706877988.2401333,2348.207720721,4.9451727867126465,-33.537803649902344,71.77574920654297,-4.0634636878967285,-34.41292953491211,72.68195343017578,3.6757922172546387,-34.38754653930664,76.14814758300781,-3.9562902450561523,-35.055686950683594,79.69123077392578
