time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711477716.0329142,0.0741586743099317,-0.05883865188047256,0.005065983512530314,0.9954962781851737,0.0,0.0,0.0,-0.12,-0.16,0.0
1711477716.042889,0.0741586743099317,-0.05883865188047256,0.005065983512530314,0.9954962781851737,0.0,0.0,0.0,-0.6,-0.22,-0.36
1711477716.0531578,0.0741586743099317,-0.05883865188047256,0.005065983512530314,0.9954962781851737,0.0,0.0,0.0,-0.35,-0.24,-0.2
1711477716.0629332,0.0741586743099317,-0.05883865188047256,0.005065983512530314,0.9954962781851737,0.0,0.0,0.0,-0.32,-0.32,-0.06
1711477716.0730565,0.0741586743099317,-0.05883865188047256,0.005065983512530314,0.9954962781851737,0.0,0.0,0.0,-0.14,-0.29,-0.05
1711477716.083112,0.0739124349864461,-0.05859284689264101,0.00506583988759292,0.9955290892352786,0.0,0.0,0.0,-0.4,-0.39,0.08
1711477716.0931587,0.0736712238312959,-0.05822895404727116,0.005005004435928968,0.9955686262736267,0.0,0.0,0.0,-0.52,-0.2,-0.18
1711477716.1030793,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.53,-0.41,-0.12
1711477716.112955,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.62,-0.32,-0.21
1711477716.1231601,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.45,-0.28,-0.3
1711477716.1332939,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,0.01,0.5,0.07
1711477716.1432574,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.57,-0.2,1.19
1711477716.154113,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.48,0.2,0.24
1711477716.1631408,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.08,-0.35,0.41
1711477716.173383,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.41,-0.36,0.0
1711477716.1834075,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.21,-0.33,0.92
1711477716.1935995,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.7,-0.45,0.63
1711477716.2036765,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.39,-0.4,1.11
1711477716.212968,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.39,-0.4,1.11
1711477716.2239182,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.49,-0.32,0.17
1711477716.233426,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.6,-0.53,0.4
1711477716.2433364,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.59,-0.4,0.12
1711477716.2538483,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.8,-0.34,0.24
1711477716.2628021,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.8,-0.34,0.24
1711477716.27386,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.68,-0.47,0.1
1711477716.2837267,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.62,-0.3,-0.03
1711477716.293951,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.62,-0.29,0.01
1711477716.3037415,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.55,-0.22,-0.14
1711477716.3123453,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.55,-0.22,-0.14
1711477716.3241343,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.62,-0.23,-0.17
1711477716.3340182,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.52,-0.22,-0.32
1711477716.343816,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.44,-0.44,-0.28
1711477716.354093,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.95,-0.53,-0.2
1711477716.3617158,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.95,-0.53,-0.2
1711477716.3739734,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.31,-0.67,0.31
1711477716.3839245,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.4,-0.46,-0.01
1711477716.3941863,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.65,-0.57,-0.15
1711477716.4041655,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.37,-0.62,0.06
1711477716.4094234,0.07336504698810188,-0.05780091472357112,0.005004936649770678,0.9956161784275523,0.0,0.0,0.0,-0.37,-0.62,0.06
1711477716.4238722,0.07256900222752614,-0.05731059133023301,0.005004758774312147,0.9957028615137606,0.0,0.0,0.0,-0.35,-0.66,-0.09
1711477716.4343312,0.07098525732808075,-0.056397573319988493,0.005066015785237061,0.9958688379750349,0.0,0.0,0.0,-0.37,-0.63,0.11
1711477716.4440184,0.07025008006157393,-0.05584606712106008,0.005065818110434958,0.9959520473021403,0.0,0.0,0.0,-0.49,-0.47,-0.04
1711477716.4546466,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.22,-0.79,0.01
1711477716.459958,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.22,-0.79,0.01
1711477716.474234,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-1.29,-0.58,1.78
1711477716.4845943,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-1.1,-1.04,0.99
1711477716.4945924,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.56,-0.94,-0.21
1711477716.5047743,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.42,-0.65,-0.64
1711477716.5097873,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.42,-0.65,-0.64
1711477716.5242743,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.67,-0.33,-0.15
1711477716.5345383,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.73,-0.29,-0.07
1711477716.5448496,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.85,-0.24,-0.21
1711477716.5551531,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.66,-0.58,0.08
1711477716.560278,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.66,-0.58,0.08
1711477716.574753,0.06939717598616657,-0.055420084252804966,0.0050659328116550795,0.9960356331734849,0.0,0.0,0.0,-0.43,-0.49,-0.17
1711477716.584994,0.06872710765930488,-0.054810783905911,0.0050660301382968965,0.9961158055060886,0.0,0.0,0.0,-0.65,-0.38,-0.33
1711477716.5949585,0.0681140203452628,-0.05407618461102405,0.005065827678007896,0.9961980645836732,0.0,0.0,0.0,-0.45,-0.61,-0.01
1711477716.6053376,0.06677422101507928,-0.0526747282778916,0.005005014737876143,0.9963641534279288,0.0,0.0,0.0,-0.6,-0.4,0.03
1711477716.6105676,0.06677422101507928,-0.0526747282778916,0.005005014737876143,0.9963641534279288,0.0,0.0,0.0,-0.6,-0.4,0.03
1711477716.6227012,0.0662861677927529,-0.05206454984090075,0.005005032927261268,0.9964288114334171,0.0,0.0,0.0,-0.39,-0.4,0.02
1711477716.6342113,0.06591899277394628,-0.05163654433959125,0.0050049605624662916,0.9964754407661546,0.0,0.0,0.0,-0.43,-0.32,-0.29
1711477716.6453388,0.06494130500437707,-0.05084220589158468,0.0050048750097358265,0.9965804775483729,0.0,0.0,0.0,-0.22,-0.22,-0.37
1711477716.6552114,0.06457468989904024,-0.0502315404413139,0.0050048436405683355,0.9966352659370774,0.0,0.0,0.0,-0.83,-0.29,-0.36
1711477716.660068,0.06457468989904024,-0.0502315404413139,0.0050048436405683355,0.9966352659370774,0.0,0.0,0.0,-0.83,-0.29,-0.36
1711477716.674751,0.06402629559599753,-0.049438798315307904,0.00494387983153079,0.9967105882579976,0.0,0.0,0.0,-0.69,-0.56,-0.1
1711477716.6851618,0.06353784050773437,-0.048889347018919525,0.004943866552475008,0.996768946524313,0.0,0.0,0.0,-0.23,-0.28,0.02
1711477716.6954079,0.06323116755996766,-0.04852198668935742,0.004943749587217549,0.9968063982523087,0.0,0.0,0.0,-0.44,-0.47,-0.34
1711477716.705675,0.06280691727387282,-0.048097036746172765,0.004943984741675119,0.9968538123584945,0.0,0.0,0.0,-1.3,-0.48,-0.4
1711477716.7106407,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-1.3,-0.48,-0.4
1711477716.7252572,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,0.31,-0.25,0.17
1711477716.7354355,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.81,0.1,-0.7
1711477716.7454762,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.54,-0.24,-0.4
1711477716.7558281,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.85,-0.26,-0.28
1711477716.7608836,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.85,-0.26,-0.28
1711477716.7754433,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.37,-0.5,0.13
1711477716.785693,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.24,-0.34,-0.02
1711477716.7957096,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.08,-0.43,-0.14
1711477716.8062017,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.17,-0.54,0.1
1711477716.8147454,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.17,-0.54,0.1
1711477716.8253615,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.3,-0.36,-0.08
1711477716.8357491,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.5,-0.32,-0.27
1711477716.845639,0.06219497655796695,-0.04687511481503299,0.00488282445989927,0.9969506840999334,0.0,0.0,0.0,-0.5,-0.32,-0.27
1711477716.8561645,0.061827463738609624,-0.046507924352241395,0.00488272171677075,0.9969907405431275,0.0,0.0,0.0,-0.15,-0.28,-0.06
1711477716.8617215,0.06164575663697763,-0.04626483517903866,0.004882832208869516,0.9970133016485442,0.0,0.0,0.0,-0.15,-0.28,-0.06
1711477716.8719428,0.0613385165955773,-0.04608017913399091,0.004882667987707645,0.9970408030899012,0.0,0.0,0.0,-0.26,-0.39,-0.05
1711477716.882856,0.061035174326215226,-0.045837415918987635,0.0048828139460972185,0.997070607793052,0.0,0.0,0.0,-0.27,-0.37,-0.09
1711477716.8893683,0.060731804698317404,-0.04559463126597296,0.004882959171724012,0.9971002628660433,0.0,0.0,0.0,-0.33,-0.37,-0.05
1711477716.9013438,0.06042489731633776,-0.04528815536234608,0.004882819985158607,0.9971328762192021,0.0,0.0,0.0,-0.38,-0.33,-0.01
1711477716.9096823,0.060182471343077165,-0.04498426103432847,0.004882959135340946,0.997161292425813,0.0,0.0,0.0,-0.36,-0.32,-0.18
1711477716.9195857,0.05987539482202064,-0.04473869969881868,0.004882804878452243,0.9971908263019095,0.0,0.0,0.0,-0.35,-0.31,-0.21
1711477716.929992,0.05969359332833453,-0.04449553122326776,0.004882911519700166,0.9972126051107664,0.0,0.0,0.0,-0.29,-0.28,-0.18
1711477716.9397058,0.05944735558437803,-0.04424982833539432,0.004821705432408485,0.9972385450648384,0.0,0.0,0.0,-0.31,-0.31,-0.1
1711477716.9497478,0.0592048728495425,-0.043945885001722265,0.004821840159911193,0.997266409782139,0.0,0.0,0.0,-0.33,-0.31,-0.09
1711477716.959728,0.05895862149049007,-0.04370017907576697,0.0048216678030525,0.997291796226302,0.0,0.0,0.0,-0.31,-0.29,-0.09
1711477716.9704576,0.05871595450594743,-0.04345713056989041,0.00482178836379402,0.9973167324606871,0.0,0.0,0.0,-0.32,-0.31,-0.11
1711477716.979687,0.05853394174827215,-0.043274832846219975,0.004821878413048488,0.9973353578381302,0.0,0.0,0.0,-0.26,-0.27,-0.14
1711477716.9895253,0.05834836628007828,-0.043089902294702165,0.0048216746193788535,0.9973542399401247,0.0,0.0,0.0,-0.27,-0.27,-0.12
1711477716.9994597,0.05810566637874998,-0.04284682541794379,0.004821793743614757,0.9973788805621361,0.0,0.0,0.0,-0.32,-0.28,-0.13
1711477717.009579,0.05792377980538448,-0.04260358093167373,0.004821895263040436,0.9973998796625794,0.0,0.0,0.0,-0.31,-0.29,-0.11
1711477717.0196676,0.0577382157030307,-0.04241866798478471,0.004821690317694953,0.9974185211616572,0.0,0.0,0.0,-0.29,-0.29,-0.05
1711477717.029725,0.057495481949733036,-0.042175560538498434,0.00482180793421328,0.9974428514039674,0.0,0.0,0.0,-0.29,-0.27,-0.09
1711477717.0396266,0.057313419401700046,-0.04199321890135211,0.004821895775009908,0.9974610222178724,0.0,0.0,0.0,-0.23,-0.27,-0.14
1711477717.0495994,0.05718855674369334,-0.04186910344308818,0.004821660600588872,0.997473407537012,0.0,0.0,0.0,-0.22,-0.25,-0.17
1711477717.0594637,0.057006342615332814,-0.041747685598380775,0.004821735617356844,0.9974889265121886,0.0,0.0,0.0,-0.19,-0.25,-0.18
1711477717.0696213,0.0568849582542278,-0.0416261175207976,0.004821793671763944,0.9975009364257993,0.0,0.0,0.0,-0.18,-0.25,-0.13
1711477717.0796697,0.056763569286606995,-0.04150454528483092,0.004821851584561239,0.9975129170441055,0.0,0.0,0.0,-0.18,-0.25,-0.08
1711477717.0897028,0.05658133440700833,-0.041383111896387964,0.004821926017425736,0.9975283152251748,0.0,0.0,0.0,-0.24,-0.28,-0.1
1711477717.099691,0.05645649719034111,-0.04125901848721145,0.0048216900303102135,0.997540529815065,0.0,0.0,0.0,-0.26,-0.26,-0.11
1711477717.1097212,0.056274400016723826,-0.04107664990374744,0.004821776140261586,0.9975583447650046,0.0,0.0,0.0,-0.27,-0.23,-0.14
1711477717.1197422,0.05615299620558573,-0.040955065710813074,0.00482183336982747,0.9975701847653187,0.0,0.0,0.0,-0.3,-0.23,-0.14
1711477717.1300006,0.0559674741278635,-0.040770199255630114,0.004821625361070028,0.9975881838821471,0.0,0.0,0.0,-0.26,-0.31,-0.13
1711477717.1394064,0.055846204736463484,-0.040587678852183846,0.004821694179432366,0.9976024223142029,0.0,0.0,0.0,-0.29,-0.16,-0.15
1711477717.149979,0.055724945491815815,-0.040405163105785395,0.004760729187690727,0.9976169047795503,0.0,0.0,0.0,-0.3,-0.2,-0.07
1711477717.1609378,0.0555428163285506,-0.04022276479177456,0.00476081282816148,0.997634431747428,0.0,0.0,0.0,-0.27,-0.26,-0.17
1711477717.169479,0.055421391275788254,-0.040101160868053834,0.004760868413558903,0.9976460797387213,0.0,0.0,0.0,-0.23,-0.24,-0.17
1711477717.179663,0.055296729305668695,-0.039916182081575415,0.004760645569362205,0.9976604163691616,0.0,0.0,0.0,-0.21,-0.25,-0.11
1711477717.1903372,0.05511445279871547,-0.039794710104941844,0.00476071685304519,0.9976753548702137,0.0,0.0,0.0,-0.21,-0.22,-0.14
1711477717.1997726,0.05499301944329725,-0.03967309948739535,0.004760771938487442,0.9976868988014836,0.0,0.0,0.0,-0.24,-0.26,-0.13
1711477717.2097726,0.05487158164966503,-0.03955148488207224,0.004760826883953139,0.9976984133986926,0.0,0.0,0.0,-0.17,-0.26,-0.08
1711477717.219739,0.054750007560921084,-0.03949080812922624,0.00476087022268879,0.9977074956419353,0.0,0.0,0.0,-0.15,-0.24,-0.1
1711477717.229964,0.054625235036418536,-0.0393667894955195,0.0047606350087604984,0.9977192370283059,0.0,0.0,0.0,-0.22,-0.23,-0.12
1711477717.2401927,0.05456438306974643,-0.03936692067112579,0.004760650871857072,0.9977225615672762,0.0,0.0,0.0,0.02,-0.13,-0.23
1711477717.2493591,0.054442808024495117,-0.039306242564770014,0.00476069397523612,0.9977315950408314,0.0,0.0,0.0,-0.24,-0.22,-0.15
1711477717.2593503,0.05438221461792118,-0.03918449134085903,0.004760732592814649,0.9977396883941162,0.0,0.0,0.0,-0.24,-0.23,-0.15
1711477717.269633,0.05432148960491853,-0.03912367959185706,0.004760759763127692,0.9977453826647228,0.0,0.0,0.0,-0.01,-0.13,-0.24
1711477717.2797725,0.05420003629327596,-0.03900205314347222,0.004760813998733699,0.997756749196151,0.0,0.0,0.0,-0.45,-0.26,0.1
1711477717.2897608,0.05407857860962306,-0.03888042277012403,0.004760868094300902,0.9977680863786774,0.0,0.0,0.0,-0.13,-0.25,-0.23
1711477717.299747,0.05395370294700884,-0.038817369993549344,0.004760620848265486,0.9977773029159508,0.0,0.0,0.0,-0.07,-0.25,-0.15
1711477717.309496,0.05383224455986047,-0.03869574042057998,0.0047606746889672525,0.9977885873748288,0.0,0.0,0.0,-0.36,-0.24,-0.12
1711477717.3197749,0.05365004884280076,-0.03851328875973525,0.004760755187415767,0.9978054590240123,0.0,0.0,0.0,-0.35,-0.19,-0.02
1711477717.3296967,0.053589314772730566,-0.03845246959774517,0.00476078195019702,0.997811068228473,0.0,0.0,0.0,0.02,-0.1,-0.23
1711477717.339765,0.05352870495549057,-0.03833070320644023,0.004760819825003722,0.997819006399498,0.0,0.0,0.0,-0.23,-0.24,-0.29
1711477717.3492868,0.053407230741201024,-0.038209058793133535,0.004760873140358492,0.9978301807510336,0.0,0.0,0.0,-0.36,-0.19,-0.11
1711477717.3593528,0.053343243145297085,-0.03814591186019529,0.004760609800152371,0.9978360208037323,0.0,0.0,0.0,-0.01,-0.12,-0.31
1711477717.369891,0.05328250701283757,-0.03808509092326535,0.0047606363654081685,0.9978415889494633,0.0,0.0,0.0,-0.3,-0.17,-0.29
1711477717.3796494,0.05322201644474735,-0.03790237639012397,0.0047606849572136385,0.9978517739164844,0.0,0.0,0.0,-0.33,-0.17,-0.2
1711477717.389717,0.053100414927174204,-0.03784167500557242,0.004760726855539756,0.9978605559130702,0.0,0.0,0.0,-0.1,-0.27,-0.02
1711477717.399599,0.05297893235629661,-0.037720023267501505,0.004760779635704073,0.9978716187708448,0.0,0.0,0.0,-0.29,-0.24,-0.12
1711477717.4095616,0.0529184323510107,-0.037537296304350154,0.004760827823966361,0.9978817191541799,0.0,0.0,0.0,-0.32,-0.1,-0.02
1711477717.4195735,0.052796942051309484,-0.037415636390118745,0.0047608803237018955,0.9978927232333626,0.0,0.0,0.0,-0.23,-0.13,-0.21
1711477717.4296663,0.05273298339722531,-0.03735252990636793,0.004760616556693952,0.9978984705377707,0.0,0.0,0.0,-0.05,-0.29,-0.21
1711477717.4404335,0.05267223926073514,-0.03729170126107667,0.0047606427141800006,0.9979039535492694,0.0,0.0,0.0,0.0,-0.24,-0.07
1711477717.4495306,0.05255062849825809,-0.03723099115439888,0.004760684114824775,0.997912631761347,0.0,0.0,0.0,-0.33,-0.18,-0.11
1711477717.4603713,0.05248988152417223,-0.03717016028862894,0.004760710184750504,0.9979180964188558,0.0,0.0,0.0,-0.05,-0.1,-0.29
1711477717.469737,0.052429133495716894,-0.037109328481252465,0.004760736219634363,0.9979235537310491,0.0,0.0,0.0,-0.25,-0.22,-0.15
1711477717.4796674,0.05230763428101262,-0.036987662047017096,0.004760788184269527,0.9979344463180354,0.0,0.0,0.0,-0.12,-0.26,-0.03
1711477717.4899352,0.052246883097421426,-0.03692682742282706,0.004760814114017373,0.9979398815921031,0.0,0.0,0.0,-0.21,-0.05,-0.11
1711477717.4995744,0.052186130864776185,-0.036865991862368205,0.004760840008716424,0.9979453095194043,0.0,0.0,0.0,-0.18,-0.19,-0.32
1711477717.509472,0.05206462325764029,-0.03674431793798295,0.004760891692961245,0.997956143332261,0.0,0.0,0.0,-0.2,-0.31,-0.09
1711477717.519395,0.052061452073313995,-0.036742079892303665,0.00476060171362074,0.9979563925565735,0.0,0.0,0.0,0.09,-0.02,-0.02
1711477717.5295937,0.05193983143168423,-0.03668136156338686,0.004760642598908777,0.9979649632661208,0.0,0.0,0.0,-0.25,-0.33,-0.15
1711477717.5398912,0.05181820773967355,-0.03662064151213678,0.004760683396577782,0.9979735156082475,0.0,0.0,0.0,-0.13,-0.25,-0.1
1711477717.5493598,0.05175745252211459,-0.03655980431691821,0.004760709076326578,0.9979788988078958,0.0,0.0,0.0,-0.11,-0.13,-0.09
1711477717.560028,0.05169669626544394,-0.03649896619449289,0.004760734721020811,0.997984274659119,0.0,0.0,0.0,-0.24,-0.18,-0.16
1711477717.5697098,0.05151455023924484,-0.03625550099776236,0.004699787166376603,0.9980028565899199,0.0,0.0,0.0,-0.5,-0.29,-0.1
1711477717.5794778,0.05132925104575671,-0.03600981940189829,0.004699586599908759,0.998021299762442,0.0,0.0,0.0,-0.31,-0.21,0.08
