time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711475680.5554779,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.03
1711475680.5655248,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.03
1711475680.5756476,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.03
1711475680.5845723,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.03
1711475680.5951693,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.03,0.03
1711475680.6055686,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.02
1711475680.6153386,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.02,0.04
1711475680.6260903,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.02
1711475680.6345544,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.02
1711475680.64576,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.03,0.07
1711475680.6557949,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.01
1711475680.6659412,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.01,0.05
1711475680.6760626,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.03
1711475680.6839206,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.03
1711475680.6957948,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.03
1711475680.7059295,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475680.7159426,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.01,0.04
1711475680.7260382,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.04
1711475680.7320533,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.04
1711475680.7459621,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.02
1711475680.7557452,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.04
1711475680.7661853,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.04
1711475680.7761183,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.05
1711475680.7823884,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.05
1711475680.7958958,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.04
1711475680.8060408,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.01,0.04
1711475680.8160827,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.06
1711475680.8263195,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.04
1711475680.8317502,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.04
1711475680.8463764,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.05
1711475680.8562229,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.02,0.03
1711475680.8661857,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.08,0.02,0.02
1711475680.8763952,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.0
1711475680.8820772,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.0
1711475680.8965313,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.01,0.06
1711475680.9064748,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.01
1711475680.9164386,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,-0.01,0.05
1711475680.9268274,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.05
1711475680.9317963,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.05
1711475680.946702,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.04
1711475680.956685,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.02,0.03
1711475680.9671981,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.04
1711475680.9770424,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.08
1711475680.982255,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.08
1711475680.996949,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.04
1711475681.0070128,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.02,0.02
1711475681.017246,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.07
1711475681.0272121,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.0323563,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.0470462,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.01
1711475681.0574307,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.03,0.01,0.07
1711475681.067303,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.0774608,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.02,0.03
1711475681.082724,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.02,0.03
1711475681.0966737,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.04
1711475681.1072805,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.03
1711475681.1174262,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.04
1711475681.1275384,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.04
1711475681.1327596,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.04
1711475681.1477659,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.03,0.0,0.04
1711475681.1576157,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.03
1711475681.167644,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.01,0.03
1711475681.1777575,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.182937,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.1969202,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.06
1711475681.2077298,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.04
1711475681.2177076,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.2278607,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.02,0.04
1711475681.2327344,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.02,0.04
1711475681.2473102,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.03,-0.01,0.05
1711475681.2578268,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.03
1711475681.2680166,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.02
1711475681.278225,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.04
1711475681.2834282,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.04
1711475681.2951953,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.02
1711475681.3056378,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.3172638,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,-0.02,0.05
1711475681.327573,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.04
1711475681.332582,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.01,0.03
1711475681.3475733,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.02,0.04
1711475681.3582826,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.02
1711475681.368278,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.04
1711475681.3786252,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.04
1711475681.3839755,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.04
1711475681.39168,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.03,-0.01,0.05
1711475681.406932,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.0,0.01
1711475681.416697,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.02
1711475681.425865,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.04
1711475681.4316065,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.445056,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.04
1711475681.4538136,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,-0.01,0.03
1711475681.4616792,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.01,0.02
1711475681.4739954,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.02
1711475681.481662,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.03
1711475681.4918332,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.06
1711475681.5018003,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.04
1711475681.5117822,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.0,0.03
1711475681.5242233,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.02
1711475681.5318286,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.03,0.01,0.06
1711475681.5419996,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.04
1711475681.5518317,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.5626457,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.01,0.04
1711475681.5718281,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.01,0.05
1711475681.5817587,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,-0.01,0.03
1711475681.5916693,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.02,0.02
1711475681.6021075,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.0,0.02
1711475681.612851,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.03
1711475681.6218488,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.0,0.03
1711475681.6316278,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.04
1711475681.6416893,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.03,0.0,0.03
1711475681.6527443,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.03
1711475681.662181,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.05
1711475681.6716082,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.05
1711475681.6816075,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.01,0.04
1711475681.6917894,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.02
1711475681.7015092,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.03,-0.01,0.05
1711475681.7119515,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.04
1711475681.7215185,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.04
1711475681.7318964,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,-0.01,0.05
1711475681.7416365,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.04
1711475681.7518067,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.03,0.0,0.04
1711475681.7618508,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.02,0.06
1711475681.7718773,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.06
1711475681.781973,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.02
1711475681.7919412,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.01,0.05
1711475681.8015006,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.0,0.04
1711475681.8116512,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.02,0.03
1711475681.8217735,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.8321478,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.05
1711475681.8420377,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.04
1711475681.85202,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.01
1711475681.8618,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,-0.01,0.02
1711475681.8720179,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,-0.01,0.04
1711475681.8817575,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.02,0.05
1711475681.8919148,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.02
1711475681.9020925,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.02
1711475681.9121227,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,-0.01,0.03
1711475681.9217615,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.9321628,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.03
1711475681.9419658,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.9519532,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.05
1711475681.9619017,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.05
1711475681.972107,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.03
1711475681.9820747,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.02
1711475681.9917402,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.0,0.04
1711475682.0019794,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,-0.01,0.01
1711475682.011851,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.01,0.06
1711475682.0217593,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.01,0.04
1711475682.0322149,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.03,0.0,0.03
1711475682.0418668,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.08,0.0,0.06
1711475682.051587,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,-0.01,0.03
1711475682.0618706,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,-0.01,0.04
1711475682.071928,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.05
1711475682.0819407,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.05
1711475682.0920122,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.07,0.0,0.04
1711475682.1017349,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.04
1711475682.112168,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.01,0.06
1711475682.1215022,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,-0.01,0.04
1711475682.1318655,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.04,0.0,0.05
1711475682.142051,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.05,0.0,0.05
1711475682.1522946,0.0366824047405733,-0.02655049261588916,-0.0029297095300291486,0.9989699141247308,0.0,0.0,0.0,-0.06,0.02,0.04
