time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707490141.4751542,6721.912488598,13.782267570495605,-35.05362319946289,92.60511779785156,-16.936166763305664,-35.421478271484375,93.23147583007812,10.74733829498291,-35.92335510253906,100.57392883300781,-14.981098175048828,-33.38023376464844,100.05906677246094
1707490141.4870064,6721.924376731,13.563891410827637,-35.222740173339844,92.4110107421875,-16.668792724609375,-35.59609603881836,93.05115509033203,10.559556007385254,-36.1259880065918,100.29716491699219,-14.720664024353027,-33.639129638671875,99.8316879272461
1707490141.4993103,6721.936882392,13.343706130981445,-35.39120101928711,92.21039581298828,-16.39909553527832,-35.76996994018555,92.8639144897461,10.370894432067871,-36.327003479003906,100.01222229003906,-14.458876609802246,-33.89686584472656,99.59555053710938
1707490141.5109432,6721.948750691,13.127982139587402,-35.554229736328125,92.00902557373047,-16.13475799560547,-35.93812942504883,92.67507934570312,10.186702728271484,-36.52067184448242,99.72724914550781,-14.203174591064453,-34.146087646484375,99.35741424560547
1707490141.5229607,6721.960636989,12.910639762878418,-35.71637725830078,91.80122375488281,-15.8683443069458,-36.10530090332031,92.47937774658203,10.001778602600098,-36.71246337890625,99.43426513671875,-13.946341514587402,-34.3937873840332,99.11062622070312
1707490141.5350575,6721.972483069,12.692900657653809,-35.87667465209961,91.5880126953125,-15.601348876953125,-36.270469665527344,92.27777099609375,9.817159652709961,-36.90119552612305,99.1347427368164,-13.6898193359375,-34.63845443725586,98.85635375976562
1707490141.5469582,6721.984183735,12.479016304016113,-36.031986236572266,91.3736343383789,-15.338994979858398,-36.43038558959961,92.07421112060547,9.636435508728027,-37.08320236206055,98.8346176147461,-13.43860149383545,-34.875308990478516,98.59969329833984
1707490141.559115,6721.996748571,12.26395034790039,-36.18596649169922,91.1530532836914,-15.075105667114258,-36.58883285522461,91.8639907836914,9.455329895019531,-37.26277160644531,98.52681732177734,-13.186753273010254,-35.109920501708984,98.33457946777344
1707490141.5709832,6722.008767504,12.051291465759277,-36.33601760864258,90.9299087524414,-14.8140869140625,-36.74309539794922,91.65050506591797,9.276851654052734,-37.436866760253906,98.21646118164062,-12.938472747802734,-35.33830642700195,98.06543731689453
1707490141.5829532,6722.020506017,11.839101791381836,-36.48349380493164,90.70217895507812,-14.553570747375488,-36.89458465576172,91.43190002441406,9.099363327026367,-37.60710525512695,97.90076446533203,-12.691474914550781,-35.56255340576172,97.78985595703125
1707490141.595145,6722.032531966,11.627215385437012,-36.62847137451172,90.46968841552734,-14.293350219726562,-37.04338455200195,91.20794677734375,8.922715187072754,-37.77356719970703,97.5794448852539,-12.445564270019531,-35.78277587890625,97.507568359375
1707490141.6070452,6722.044407754,11.417338371276855,-36.769779205322266,90.23428344726562,-14.035531997680664,-37.18824768066406,90.98042297363281,8.748315811157227,-37.934913635253906,97.25507354736328,-12.202705383300781,-35.99716567993164,97.22085571289062
1707490141.6190646,6722.056306768,11.207524299621582,-36.90870666503906,89.99378204345703,-13.777726173400879,-37.33053970336914,90.74726867675781,8.574530601501465,-38.09263229370117,96.9246826171875,-11.960631370544434,-36.20769500732422,96.92706298828125
1707490141.631017,6722.068820605,11.00102710723877,-37.0431022644043,89.7519760131836,-13.52393627166748,-37.468021392822266,90.51213073730469,8.404044151306152,-38.244293212890625,96.59342193603516,-11.723082542419434,-36.41111373901367,96.63085174560547
1707490141.6429596,6722.080195082,10.79466438293457,-37.175052642822266,89.50518798828125,-13.270254135131836,-37.60283660888672,90.27142333984375,8.234204292297363,-38.39228820800781,96.25627899169922,-11.486371040344238,-36.61056900024414,96.32770538330078
1707490141.6550164,6722.09291241,10.589494705200195,-37.30384063720703,89.25465393066406,-13.017990112304688,-37.73424530029297,90.02639770507812,8.065881729125977,-38.535804748535156,95.91494750976562,-11.251712799072266,-36.80498504638672,96.0191650390625
1707490141.6669748,6722.10417466,10.385588645935059,-37.42942810058594,89.00045776367188,-12.76722526550293,-37.862205505371094,89.7771224975586,7.899107933044434,-38.67481994628906,95.56954956054688,-11.019160270690918,-36.99429702758789,95.70536041259766
1707490141.6790133,6722.11620239,10.182600021362305,-37.551998138427734,88.74219512939453,-12.517546653747559,-37.986900329589844,89.52318572998047,7.7335968017578125,-38.80955505371094,95.21952819824219,-10.788318634033203,-37.178810119628906,95.38578033447266
1707490141.691578,6722.129547827,9.979948043823242,-37.67189025878906,88.47909545898438,-12.268238067626953,-38.10865783691406,89.26383209228516,7.568862438201904,-38.940364837646484,94.86382293701172,-10.558510780334473,-37.35899353027344,95.05945587158203
1707490141.7029777,6722.140329445,9.783111572265625,-37.78591537475586,88.21841430664062,-12.02604866027832,-38.22426223754883,89.00625610351562,7.409334182739258,-39.063838958740234,94.51228332519531,-10.335923194885254,-37.530094146728516,94.73546600341797
1707490141.7149632,6722.154866482,9.585763931274414,-37.897796630859375,87.95193481445312,-11.78319263458252,-38.33747100830078,88.74231719970703,7.249856472015381,-39.184024810791016,94.15373992919922,-10.113368034362793,-37.69769287109375,94.4035415649414
1707490141.7270389,6722.164301146,9.388880729675293,-38.00691223144531,87.68083953857422,-11.540875434875488,-38.447662353515625,88.47322845458984,7.091220378875732,-39.300254821777344,93.78984832763672,-9.891951560974121,-37.86088180541992,94.06526184082031
1707490141.7390485,6722.176290864,9.194265365600586,-38.11227035522461,87.40768432617188,-11.301324844360352,-38.553829193115234,88.20150756835938,6.934863567352295,-39.4114990234375,93.42401885986328,-9.673680305480957,-38.018165588378906,93.72373962402344
1707490141.7510424,6722.188960339,9.002102851867676,-38.21382141113281,87.13284301757812,-11.064765930175781,-38.655914306640625,87.92749786376953,6.780914783477783,-39.517723083496094,93.05670928955078,-9.458744049072266,-38.16946792602539,93.37946319580078
1707490141.763005,6722.200495853,8.810667037963867,-38.312469482421875,86.8538589477539,-10.829082489013672,-38.754844665527344,87.64883422851562,6.627979278564453,-39.61990737915039,92.68468475341797,-9.245195388793945,-38.31617736816406,93.02940368652344
1707490141.7751887,6722.212747923,8.62034797668457,-38.408023834228516,86.5713119506836,-10.594747543334961,-38.85038757324219,87.36603546142578,6.476351261138916,-39.717830657958984,92.30868530273438,-9.033456802368164,-38.45798110961914,92.67430114746094
1707490141.786965,6722.224147708,8.433455467224121,-38.49934387207031,86.28874969482422,-10.36462116241455,-38.941444396972656,87.08267974853516,6.3278632164001465,-39.810394287109375,91.93341064453125,-8.826074600219727,-38.59321975708008,92.31858825683594
1707490141.7989857,6722.236365038,8.24719524383545,-38.58784484863281,86.00202178955078,-10.13525676727295,-39.0294075012207,86.79463195800781,6.18027400970459,-39.89903259277344,91.55335998535156,-8.619929313659668,-38.72397994995117,91.95706939697266
1707490141.8110669,6722.248065414,8.061671257019043,-38.67344665527344,85.71125793457031,-9.90678596496582,-39.11419677734375,86.50200653076172,6.033658027648926,-39.983680725097656,91.16869354248047,-8.415131568908691,-38.85015869140625,91.5899429321289
1707490141.822954,6722.259893507,7.880985736846924,-38.754310607910156,85.42304229736328,-9.684267044067383,-39.19401168823242,86.21145629882812,5.891238689422607,-40.06257629394531,90.78811645507812,-8.21618366241455,-38.96907043457031,91.22550964355469
1707490141.8350284,6722.271958286,7.7001872062683105,-38.832725524902344,85.12962341308594,-9.461600303649902,-39.27108383178711,85.91514587402344,5.749094486236572,-40.13795471191406,90.40132904052734,-8.017608642578125,-39.084068298339844,90.85395812988281
1707490141.8470876,6722.283998271,7.521163463592529,-38.90785217285156,84.83403015136719,-9.24111270904541,-39.3446044921875,85.61618041992188,5.60870361328125,-40.20903396606445,90.01235961914062,-7.821474075317383,-39.19393539428711,90.47915649414062
1707490141.8589504,6722.296305615,7.345479488372803,-38.97908020019531,84.53897094726562,-9.024740219116211,-39.41399383544922,85.31729125976562,5.471274375915527,-40.27528381347656,89.62477111816406,-7.629472255706787,-39.29780578613281,90.10457611083984
1707490141.871422,6722.309437186,7.164103031158447,-39.049983978271484,84.22911071777344,-8.801352500915527,-39.482704162597656,85.0029296875,5.329744815826416,-40.3399772644043,89.21842193603516,-7.431738376617432,-39.400875091552734,89.71070098876953
1707490141.8829613,6722.320387204,6.997836112976074,-39.11259841918945,83.9403305053711,-8.596574783325195,-39.54302215576172,84.70951080322266,5.200321674346924,-40.395931243896484,88.84027862548828,-7.250911712646484,-39.4915771484375,89.34317016601562
1707490141.8957052,6722.333560215,6.827297210693359,-39.174381256103516,83.63932037353516,-8.386541366577148,-39.60219192504883,84.40325164794922,5.067882061004639,-40.44993591308594,88.4467544555664,-7.065873146057129,-39.58077621459961,88.95964050292969
1707490141.9069529,6722.344361277,6.658567428588867,-39.233055114746094,83.33665466308594,-8.17873764038086,-39.65799331665039,84.09487915039062,4.937154769897461,-40.49994659423828,88.05164337158203,-6.883225917816162,-39.665157318115234,88.57356262207031
1707490141.9189346,6722.35615686,6.492074012756348,-39.28850555419922,83.03318786621094,-7.973695278167725,-39.7103385925293,83.78528594970703,4.808453559875488,-40.54589080810547,87.65605926513672,-6.703413963317871,-39.744571685791016,88.18604278564453
1707490141.9309256,6722.368953437,6.327525615692139,-39.34087371826172,82.72850799560547,-7.771056652069092,-39.75936508178711,83.47404479980469,4.681547164916992,-40.58795166015625,87.25944519042969,-6.526111602783203,-39.81924057006836,87.79654693603516
1707490141.942956,6722.380181435,6.164701461791992,-39.39027786254883,82.42227172851562,-7.570548057556152,-39.80518341064453,83.16083526611328,4.556248188018799,-40.626216888427734,86.86135864257812,-6.351060390472412,-39.88933181762695,87.4046630859375
1707490141.9550421,6722.392335278,6.004398822784424,-39.436519622802734,82.11610412597656,-7.373157024383545,-39.847618103027344,82.84732055664062,4.433161735534668,-40.660606384277344,86.46387481689453,-6.179104804992676,-39.95458221435547,87.01246643066406
1707490141.9669404,6722.404339272,5.846106052398682,-39.47980880737305,81.80915069580078,-7.178250789642334,-39.88687515258789,82.53262329101562,4.3118767738342285,-40.6912841796875,86.06584930419922,-6.009671688079834,-40.01530838012695,86.61888122558594
1707490141.9789407,6722.41620248,5.689822673797607,-39.52018737792969,81.50149536132812,-6.985831260681152,-39.92300796508789,82.21685791015625,4.192386150360107,-40.718353271484375,85.66744995117188,-5.8427557945251465,-40.07158279418945,86.22404479980469
1707490141.9909818,6722.428816473,5.535798072814941,-39.55765914916992,81.19378662109375,-6.796205043792725,-39.95602035522461,81.90066528320312,4.074866771697998,-40.74184036254883,85.26940155029297,-5.678600311279297,-40.12340545654297,85.8287124633789
1707490142.003021,6722.440488657,5.383383274078369,-39.5924186706543,80.88480377197266,-6.608575344085693,-39.9860954284668,81.58280181884766,3.958813428878784,-40.76192855834961,84.87017822265625,-5.516505241394043,-40.171085357666016,85.43141174316406
1707490142.015153,6722.452489704,5.231800556182861,-39.624664306640625,80.572998046875,-6.421985626220703,-40.01340866088867,81.26173400878906,3.84362530708313,-40.77872848510742,84.46774291992188,-5.355625629425049,-40.214874267578125,85.03010559082031
1707490142.0269346,6722.464204929,5.086508274078369,-39.65334701538086,80.26985168457031,-6.243154525756836,-40.0371208190918,80.94926452636719,3.7334351539611816,-40.79181671142578,84.076904296875,-5.201737880706787,-40.25340270996094,84.63959503173828
1707490142.0389595,6722.476263193,4.940974712371826,-39.67987823486328,79.96195220947266,-6.0640411376953125,-40.05839920043945,80.63155364990234,3.623272180557251,-40.80194091796875,83.68032836914062,-5.0478973388671875,-40.28856658935547,84.24261474609375
1707490142.05095,6722.488731259,4.797898769378662,-39.703758239746094,79.65502166748047,-5.887972354888916,-40.076866149902344,80.31455993652344,3.5151760578155518,-40.80891036987305,83.28536987304688,-4.896956443786621,-40.31972885131836,83.84654998779297
1707490142.0629573,6722.501120727,4.656807899475098,-39.72514343261719,79.34818267822266,-5.714359760284424,-40.092647552490234,79.99735260009766,3.40877628326416,-40.81285858154297,82.89092254638672,-4.748395919799805,-40.34709930419922,83.45027923583984
1707490142.074946,6722.512154276,4.518133640289307,-39.74402618408203,79.0425033569336,-5.543740272521973,-40.10579299926758,79.68107604980469,3.3043875694274902,-40.81385040283203,82.49829864501953,-4.602658748626709,-40.37070846557617,83.05517578125
1707490142.086995,6722.524154378,4.380964279174805,-39.76059341430664,78.73609161376953,-5.374990463256836,-40.11642837524414,79.36375427246094,3.201317310333252,-40.81198501586914,82.1050796508789,-4.4587721824646,-40.39078903198242,82.65879821777344
1707490142.099065,6722.53625589,4.246375560760498,-39.77477264404297,78.43147277832031,-5.209436416625977,-40.12452697753906,79.04800415039062,3.100362777709961,-40.80736541748047,81.7144775390625,-4.317854881286621,-40.40727996826172,82.264404296875
1707490142.1111386,6722.548768172,4.115228176116943,-39.78657913208008,78.13080596923828,-5.04813289642334,-40.13018035888672,78.73609161376953,3.0021631717681885,-40.80015182495117,81.32923126220703,-4.18079137802124,-40.42024230957031,81.87480163574219
1707490142.1229656,6722.56232213,3.985105514526367,-39.79629898071289,77.82865905761719,-4.888103485107422,-40.1335563659668,78.42239379882812,2.904886245727539,-40.790313720703125,80.94237518310547,-4.045032501220703,-40.43002700805664,81.48299407958984
1707490142.1352181,6722.572540913,3.8570444583892822,-39.803890228271484,77.52754974365234,-4.730632305145264,-40.13467788696289,78.1095199584961,2.8093113899230957,-40.77798843383789,80.55712890625,-3.911663055419922,-40.4366340637207,81.09223175048828
1707490142.1469872,6722.584284612,3.731963872909546,-39.809391021728516,77.22978973388672,-4.576843738555908,-40.133628845214844,77.79989624023438,2.716111898422241,-40.76338195800781,80.17642211914062,-3.7816200256347656,-40.44010925292969,80.70548248291016
